date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,GA_Madison_County,-161,0,0,,,,,,
2020-01-23,US,GA_Madison_County,-160,0,0,,,,,,
2020-01-24,US,GA_Madison_County,-159,0,0,,,,,,
2020-01-25,US,GA_Madison_County,-158,0,0,,,,,,
2020-01-26,US,GA_Madison_County,-157,0,0,,,,,,
2020-01-27,US,GA_Madison_County,-156,0,0,,,,,,
2020-01-28,US,GA_Madison_County,-155,0,0,,,,,,
2020-01-29,US,GA_Madison_County,-154,0,0,,,,,,
2020-01-30,US,GA_Madison_County,-153,0,0,,,,,,
2020-01-31,US,GA_Madison_County,-152,0,0,,,,,,
2020-02-01,US,GA_Madison_County,-151,0,0,,,,,,
2020-02-02,US,GA_Madison_County,-150,0,0,,,,,,
2020-02-03,US,GA_Madison_County,-149,0,0,,,,,,
2020-02-04,US,GA_Madison_County,-148,0,0,,,,,,
2020-02-05,US,GA_Madison_County,-147,0,0,,,,,,
2020-02-06,US,GA_Madison_County,-146,0,0,,,,,,
2020-02-07,US,GA_Madison_County,-145,0,0,,,,,,
2020-02-08,US,GA_Madison_County,-144,0,0,,,,,,
2020-02-09,US,GA_Madison_County,-143,0,0,,,,,,
2020-02-10,US,GA_Madison_County,-142,0,0,,,,,,
2020-02-11,US,GA_Madison_County,-141,0,0,,,,,,
2020-02-12,US,GA_Madison_County,-140,0,0,,,,,,
2020-02-13,US,GA_Madison_County,-139,0,0,,,,,,
2020-02-14,US,GA_Madison_County,-138,0,0,,,,,,
2020-02-15,US,GA_Madison_County,-137,0,0,,,,,,
2020-02-16,US,GA_Madison_County,-136,0,0,,,,,,
2020-02-17,US,GA_Madison_County,-135,0,0,,,,,,
2020-02-18,US,GA_Madison_County,-134,0,0,,,,,,
2020-02-19,US,GA_Madison_County,-133,0,0,,,,,,
2020-02-20,US,GA_Madison_County,-132,0,0,,,,,,
2020-02-21,US,GA_Madison_County,-131,0,0,,,,,,
2020-02-22,US,GA_Madison_County,-130,0,0,,,,,,
2020-02-23,US,GA_Madison_County,-129,0,0,,,,,,
2020-02-24,US,GA_Madison_County,-128,0,0,,,,,,
2020-02-25,US,GA_Madison_County,-127,0,0,,,,,,
2020-02-26,US,GA_Madison_County,-126,0,0,,,,,,
2020-02-27,US,GA_Madison_County,-125,0,0,,,,,,
2020-02-28,US,GA_Madison_County,-124,0,0,,,,,,
2020-02-29,US,GA_Madison_County,-123,0,0,,,,,,
2020-03-01,US,GA_Madison_County,-122,0,0,,,,,,
2020-03-02,US,GA_Madison_County,-121,0,0,,,,,,
2020-03-03,US,GA_Madison_County,-120,0,0,,,,,,
2020-03-04,US,GA_Madison_County,-119,0,0,,,,,,
2020-03-05,US,GA_Madison_County,-118,0,0,,,,,,
2020-03-06,US,GA_Madison_County,-117,0,0,,,,,,
2020-03-07,US,GA_Madison_County,-116,0,0,,,,,,
2020-03-08,US,GA_Madison_County,-115,0,0,,,,,,
2020-03-09,US,GA_Madison_County,-114,0,0,,,,,,
2020-03-10,US,GA_Madison_County,-113,0,0,,,,,,
2020-03-11,US,GA_Madison_County,-112,0,0,,,,,,
2020-03-12,US,GA_Madison_County,-111,0,0,,,,,,
2020-03-13,US,GA_Madison_County,-110,0,0,,,,,,
2020-03-14,US,GA_Madison_County,-109,0,0,,,,,,
2020-03-15,US,GA_Madison_County,-108,0,0,,,,,,
2020-03-16,US,GA_Madison_County,-107,0,0,,,,,,
2020-03-17,US,GA_Madison_County,-106,0,0,,,,,,
2020-03-18,US,GA_Madison_County,-105,0,0,,,,,,
2020-03-19,US,GA_Madison_County,-104,0,0,,,,,,
2020-03-20,US,GA_Madison_County,-103,0,0,,,,,,
2020-03-21,US,GA_Madison_County,-102,0,0,,,,,,
2020-03-22,US,GA_Madison_County,-101,0,0,,,,,,
2020-03-23,US,GA_Madison_County,-100,1,0,,,,,,
2020-03-24,US,GA_Madison_County,-99,1,0,,,,,,
2020-03-25,US,GA_Madison_County,-98,2,0,,,,,,
2020-03-26,US,GA_Madison_County,-97,3,0,,,,,,
2020-03-27,US,GA_Madison_County,-96,3,0,,,,,,
2020-03-28,US,GA_Madison_County,-95,3,0,,,,,,
2020-03-29,US,GA_Madison_County,-94,3,0,,,,,,
2020-03-30,US,GA_Madison_County,-93,3,1,,,,,,
2020-03-31,US,GA_Madison_County,-92,3,1,,,,,,
2020-04-01,US,GA_Madison_County,-91,3,1,,,,,,
2020-04-02,US,GA_Madison_County,-90,5,1,,,,,,
2020-04-03,US,GA_Madison_County,-89,7,1,,,,,,
2020-04-04,US,GA_Madison_County,-88,7,1,,,,,,
2020-04-05,US,GA_Madison_County,-87,7,1,,,,,,
2020-04-06,US,GA_Madison_County,-86,9,1,,,,,,
2020-04-07,US,GA_Madison_County,-85,9,1,,,,,,
2020-04-08,US,GA_Madison_County,-84,10,1,,,,,,
2020-04-09,US,GA_Madison_County,-83,10,1,,,,,,
2020-04-10,US,GA_Madison_County,-82,10,1,,,,,,
2020-04-11,US,GA_Madison_County,-81,10,1,,,,,,
2020-04-12,US,GA_Madison_County,-80,10,1,,,,,,
2020-04-13,US,GA_Madison_County,-79,11,1,,,,,,
2020-04-14,US,GA_Madison_County,-78,12,1,,,,,,
2020-04-15,US,GA_Madison_County,-77,13,1,,,,,,
2020-04-16,US,GA_Madison_County,-76,14,1,,,,,,
2020-04-17,US,GA_Madison_County,-75,14,1,,,,,,
2020-04-18,US,GA_Madison_County,-74,14,1,,,,,,
2020-04-19,US,GA_Madison_County,-73,14,1,,,,,,
2020-04-20,US,GA_Madison_County,-72,15,1,,,,,,
2020-04-21,US,GA_Madison_County,-71,17,1,,,,,,
2020-04-22,US,GA_Madison_County,-70,18,1,,,,,,
2020-04-23,US,GA_Madison_County,-69,19,1,,,,,,
2020-04-24,US,GA_Madison_County,-68,21,1,,,,,,
2020-04-25,US,GA_Madison_County,-67,22,1,,,,,,
2020-04-26,US,GA_Madison_County,-66,22,1,,,,,,
2020-04-27,US,GA_Madison_County,-65,22,1,,,,,,
2020-04-28,US,GA_Madison_County,-64,23,1,,,,,,
2020-04-29,US,GA_Madison_County,-63,24,1,,,,,,
2020-04-30,US,GA_Madison_County,-62,24,1,,,,,,
2020-05-01,US,GA_Madison_County,-61,24,1,,,,,,
2020-05-02,US,GA_Madison_County,-60,24,1,,,,,,
2020-05-03,US,GA_Madison_County,-59,25,1,,,,,,
2020-05-04,US,GA_Madison_County,-58,26,1,,,,,,
2020-05-05,US,GA_Madison_County,-57,27,1,,,,,,
2020-05-06,US,GA_Madison_County,-56,27,1,,,,,,
2020-05-07,US,GA_Madison_County,-55,28,1,,,,,,
2020-05-08,US,GA_Madison_County,-54,28,1,,,,,,
2020-05-09,US,GA_Madison_County,-53,29,1,,,,,,
2020-05-10,US,GA_Madison_County,-52,29,1,,,,,,
2020-05-11,US,GA_Madison_County,-51,29,1,,,,,,
2020-05-12,US,GA_Madison_County,-50,29,1,,,,,,
2020-05-13,US,GA_Madison_County,-49,29,1,,,,,,
2020-05-14,US,GA_Madison_County,-48,29,1,,,,,,
2020-05-15,US,GA_Madison_County,-47,29,1,,,,,,
2020-05-16,US,GA_Madison_County,-46,29,1,,,,,,
2020-05-17,US,GA_Madison_County,-45,29,1,,,,,,
2020-05-18,US,GA_Madison_County,-44,29,1,,,,,,
2020-05-19,US,GA_Madison_County,-43,30,1,,,,,,
2020-05-20,US,GA_Madison_County,-42,32,1,,,,,,
2020-05-21,US,GA_Madison_County,-41,32,1,,,,,,
2020-05-22,US,GA_Madison_County,-40,32,1,,,,,,
2020-05-23,US,GA_Madison_County,-39,37,1,,,,,,
2020-05-24,US,GA_Madison_County,-38,39,1,,,,,,
2020-05-25,US,GA_Madison_County,-37,39,1,,,,,,
2020-05-26,US,GA_Madison_County,-36,41,1,,,,,,
2020-05-27,US,GA_Madison_County,-35,44,1,,,,,,
2020-05-28,US,GA_Madison_County,-34,49,1,,,,,,
2020-05-29,US,GA_Madison_County,-33,54,1,,,,,,
2020-05-30,US,GA_Madison_County,-32,54,1,,,,,,
2020-05-31,US,GA_Madison_County,-31,54,1,,,,,,
2020-06-01,US,GA_Madison_County,-30,55,1,,,,,,
2020-06-02,US,GA_Madison_County,-29,56,1,,,,,,
