date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-20,US,SC_Greenville_County,-11,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,US,SC_Greenville_County,-10,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,US,SC_Greenville_County,-9,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,US,SC_Greenville_County,-8,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,US,SC_Greenville_County,-7,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,US,SC_Greenville_County,-6,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,US,SC_Greenville_County,-5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,US,SC_Greenville_County,-4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,US,SC_Greenville_County,-3,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,US,SC_Greenville_County,-2,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,US,SC_Greenville_County,-1,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,US,SC_Greenville_County,0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,US,SC_Greenville_County,1,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,US,SC_Greenville_County,2,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,US,SC_Greenville_County,3,173.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,US,SC_Greenville_County,4,181.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,US,SC_Greenville_County,5,185.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,US,SC_Greenville_County,6,202.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,US,SC_Greenville_County,7,213.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,US,SC_Greenville_County,8,221.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,US,SC_Greenville_County,9,252.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,US,SC_Greenville_County,10,307.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,US,SC_Greenville_County,11,323.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,US,SC_Greenville_County,12,337.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,US,SC_Greenville_County,13,344.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,US,SC_Greenville_County,14,372.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,US,SC_Greenville_County,15,398.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,US,SC_Greenville_County,16,435.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,US,SC_Greenville_County,17,446.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,US,SC_Greenville_County,18,485.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,US,SC_Greenville_County,19,491.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,US,SC_Greenville_County,20,496.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,US,SC_Greenville_County,21,516.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,US,SC_Greenville_County,22,534.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,US,SC_Greenville_County,23,556.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,US,SC_Greenville_County,24,556.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-25,US,SC_Greenville_County,25,564.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-26,US,SC_Greenville_County,26,609.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
