date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-23,US,GA_Lowndes_County,-44,0,0,,,,,,
2020-01-25,US,GA_Lowndes_County,-43,0,0,,,,,,
2020-01-27,US,GA_Lowndes_County,-42,0,0,,,,,,
2020-01-29,US,GA_Lowndes_County,-41,0,0,,,,,,
2020-01-31,US,GA_Lowndes_County,-40,0,0,,,,,,
2020-02-02,US,GA_Lowndes_County,-39,0,0,,,,,,
2020-02-04,US,GA_Lowndes_County,-38,0,0,,,,,,
2020-02-06,US,GA_Lowndes_County,-37,0,0,,,,,,
2020-02-08,US,GA_Lowndes_County,-36,0,0,,,,,,
2020-02-10,US,GA_Lowndes_County,-35,0,0,,,,,,
2020-02-12,US,GA_Lowndes_County,-34,0,0,,,,,,
2020-02-14,US,GA_Lowndes_County,-33,0,0,,,,,,
2020-02-16,US,GA_Lowndes_County,-32,0,0,,,,,,
2020-02-18,US,GA_Lowndes_County,-31,0,0,,,,,,
2020-02-20,US,GA_Lowndes_County,-30,0,0,,,,,,
2020-02-22,US,GA_Lowndes_County,-29,0,0,,,,,,
2020-02-24,US,GA_Lowndes_County,-28,0,0,,,,,,
2020-02-26,US,GA_Lowndes_County,-27,0,0,,,,,,
2020-02-28,US,GA_Lowndes_County,-26,0,0,,,,,,
2020-03-01,US,GA_Lowndes_County,-25,0,0,,,,,,
2020-03-03,US,GA_Lowndes_County,-24,0,0,,,,,,
2020-03-05,US,GA_Lowndes_County,-23,0,0,,,,,,
2020-03-07,US,GA_Lowndes_County,-22,0,0,,,,,,
2020-03-09,US,GA_Lowndes_County,-21,0,0,,,,,,
2020-03-11,US,GA_Lowndes_County,-20,1,0,,,,,,
2020-03-13,US,GA_Lowndes_County,-19,1,0,,,,,,
2020-03-15,US,GA_Lowndes_County,-18,2,0,,,,,,
2020-03-17,US,GA_Lowndes_County,-17,4,0,,,,,,
2020-03-19,US,GA_Lowndes_County,-16,6,0,,,,,,
2020-03-21,US,GA_Lowndes_County,-15,7,0,,,,,,
2020-03-23,US,GA_Lowndes_County,-14,8,0,,,,,,
2020-03-25,US,GA_Lowndes_County,-13,12,0,,,,,,
2020-03-27,US,GA_Lowndes_County,-12,20,1,,,,,,
2020-03-29,US,GA_Lowndes_County,-11,20,1,,,,,,
2020-03-31,US,GA_Lowndes_County,-10,23,1,,,,,,
2020-04-02,US,GA_Lowndes_County,-9,26,1,,,,,,
2020-04-04,US,GA_Lowndes_County,-8,37,1,,,,,,
2020-04-06,US,GA_Lowndes_County,-7,42,1,,,,,,
2020-04-08,US,GA_Lowndes_County,-6,49,1,,,,,,
2020-04-10,US,GA_Lowndes_County,-5,59,2,,,,,,
2020-04-12,US,GA_Lowndes_County,-4,59,2,,,,,,
2020-04-14,US,GA_Lowndes_County,-3,70,3,,,,,,
2020-04-16,US,GA_Lowndes_County,-2,79,3,,,,,,
2020-04-18,US,GA_Lowndes_County,-1,89,3,,,,,,
2020-04-20,US,GA_Lowndes_County,0,101,3,,,,,,
2020-04-22,US,GA_Lowndes_County,1,122,4,,,,,,
2020-04-24,US,GA_Lowndes_County,2,129,4,,,,,,
2020-04-26,US,GA_Lowndes_County,3,131,4,,,,,,
2020-04-28,US,GA_Lowndes_County,4,146,4,,,,,,
2020-04-30,US,GA_Lowndes_County,5,155,4,,,,,,
2020-05-02,US,GA_Lowndes_County,6,158,4,,,,,,
2020-05-04,US,GA_Lowndes_County,7,162,4,,,,,,
2020-05-06,US,GA_Lowndes_County,8,170,4,,,,,,
2020-05-08,US,GA_Lowndes_County,9,183,4,,,,,,
2020-05-10,US,GA_Lowndes_County,10,185,4,,,,,,
2020-05-12,US,GA_Lowndes_County,11,194,4,,,,,,
2020-05-14,US,GA_Lowndes_County,12,201,4,,,,,,
2020-05-16,US,GA_Lowndes_County,13,202,4,,,,,,
2020-05-18,US,GA_Lowndes_County,14,208,4,,,,,,
2020-05-20,US,GA_Lowndes_County,15,226,4,,,,,,
2020-05-22,US,GA_Lowndes_County,16,232,4,,,,,,
2020-05-24,US,GA_Lowndes_County,17,247,4,,,,,,
2020-05-26,US,GA_Lowndes_County,18,260,4,,,,,,
2020-05-28,US,GA_Lowndes_County,19,287,4,,,,,,
2020-05-30,US,GA_Lowndes_County,20,301,4,,,,,,
2020-06-01,US,GA_Lowndes_County,21,316,4,,,,,,
2020-06-03,US,GA_Lowndes_County,22,348,4,,,,,,
2020-06-05,US,GA_Lowndes_County,23,409,4,,,,,,
2020-06-07,US,GA_Lowndes_County,24,456,4,,,,,,
2020-06-09,US,GA_Lowndes_County,25,493,4,,,,,,
2020-06-11,US,GA_Lowndes_County,26,560,4,,,,,,
2020-06-13,US,GA_Lowndes_County,27,620,4,,,,,,
2020-06-15,US,GA_Lowndes_County,28,676,4,,,,,,
2020-06-17,US,GA_Lowndes_County,29,774,4,,,,,,
2020-06-19,US,GA_Lowndes_County,30,856,4,,,,,,
2020-06-21,US,GA_Lowndes_County,31,931,4,,,,,,
2020-06-23,US,GA_Lowndes_County,32,979,7,,,,,,
2020-06-25,US,GA_Lowndes_County,33,1046,8,,,,,,
2020-06-27,US,GA_Lowndes_County,34,1130,9,,,,,,
2020-06-29,US,GA_Lowndes_County,35,1186,11,,,,,,
2020-07-01,US,GA_Lowndes_County,36,1254,12,,,,,,
2020-07-03,US,GA_Lowndes_County,37,1313,12,,,,,,
2020-07-05,US,GA_Lowndes_County,38,1426,12,,,,,,
2020-07-07,US,GA_Lowndes_County,39,1659,14,,,,,,
2020-07-09,US,GA_Lowndes_County,40,1763,15,,,,,,
2020-07-11,US,GA_Lowndes_County,41,1828,18,,,,,,
2020-07-13,US,GA_Lowndes_County,42,1901,18,,,,,,
2020-07-15,US,GA_Lowndes_County,43,1997,18,,,,,,
2020-07-17,US,GA_Lowndes_County,44,2093,19,,,,,,
2020-07-19,US,GA_Lowndes_County,45,2211,19,,,,,,
2020-07-21,US,GA_Lowndes_County,46,2285,22,,,,,,
2020-07-23,US,GA_Lowndes_County,47,2495,23,,,,,,
2020-07-25,US,GA_Lowndes_County,48,2608,25,,,,,,
2020-07-27,US,GA_Lowndes_County,49,2668,25,,,,,,
2020-07-29,US,GA_Lowndes_County,50,2744,26,,,,,,
2020-07-31,US,GA_Lowndes_County,51,2894,31,,,,,,
2020-08-02,US,GA_Lowndes_County,52,2971,32,,,,,,
2020-08-04,US,GA_Lowndes_County,53,3007,34,,,,,,
2020-08-06,US,GA_Lowndes_County,54,3077,37,,,,,,
2020-08-08,US,GA_Lowndes_County,55,3156,44,,,,,,
2020-08-10,US,GA_Lowndes_County,56,3193,44,,,,,,
2020-08-12,US,GA_Lowndes_County,57,3237,48,,,,,,
2020-08-14,US,GA_Lowndes_County,58,3237,50,,,,,,
2020-08-16,US,GA_Lowndes_County,59,3256,50,,,,,,
2020-08-18,US,GA_Lowndes_County,60,3276,52,,,,,,
2020-08-20,US,GA_Lowndes_County,61,3306,53,,,,,,
2020-08-22,US,GA_Lowndes_County,62,3342,56,,,,,,
2020-08-24,US,GA_Lowndes_County,63,3368,57,,,,,,
2020-08-26,US,GA_Lowndes_County,64,3402,61,,,,,,
2020-01-22,US,GA_Lowndes_County,63,0,0,,,,,,
2020-01-24,US,GA_Lowndes_County,62,0,0,,,,,,
2020-01-26,US,GA_Lowndes_County,61,0,0,,,,,,
2020-01-28,US,GA_Lowndes_County,60,0,0,,,,,,
2020-01-30,US,GA_Lowndes_County,59,0,0,,,,,,
2020-02-01,US,GA_Lowndes_County,58,0,0,,,,,,
2020-02-03,US,GA_Lowndes_County,57,0,0,,,,,,
2020-02-05,US,GA_Lowndes_County,56,0,0,,,,,,
2020-02-07,US,GA_Lowndes_County,55,0,0,,,,,,
