date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,AL_Tuscaloosa_County,-70,0,0,,,,,,
2020-01-23,US,AL_Tuscaloosa_County,-69,0,0,,,,,,
2020-01-24,US,AL_Tuscaloosa_County,-68,0,0,,,,,,
2020-01-25,US,AL_Tuscaloosa_County,-67,0,0,,,,,,
2020-01-26,US,AL_Tuscaloosa_County,-66,0,0,,,,,,
2020-01-27,US,AL_Tuscaloosa_County,-65,0,0,,,,,,
2020-01-28,US,AL_Tuscaloosa_County,-64,0,0,,,,,,
2020-01-29,US,AL_Tuscaloosa_County,-63,0,0,,,,,,
2020-01-30,US,AL_Tuscaloosa_County,-62,0,0,,,,,,
2020-01-31,US,AL_Tuscaloosa_County,-61,0,0,,,,,,
2020-02-01,US,AL_Tuscaloosa_County,-60,0,0,,,,,,
2020-02-02,US,AL_Tuscaloosa_County,-59,0,0,,,,,,
2020-02-03,US,AL_Tuscaloosa_County,-58,0,0,,,,,,
2020-02-04,US,AL_Tuscaloosa_County,-57,0,0,,,,,,
2020-02-05,US,AL_Tuscaloosa_County,-56,0,0,,,,,,
2020-02-06,US,AL_Tuscaloosa_County,-55,0,0,,,,,,
2020-02-07,US,AL_Tuscaloosa_County,-54,0,0,,,,,,
2020-02-08,US,AL_Tuscaloosa_County,-53,0,0,,,,,,
2020-02-09,US,AL_Tuscaloosa_County,-52,0,0,,,,,,
2020-02-10,US,AL_Tuscaloosa_County,-51,3,0,,,,,,
2020-02-11,US,AL_Tuscaloosa_County,-50,3,0,,,,,,
2020-02-12,US,AL_Tuscaloosa_County,-49,3,0,,,,,,
2020-02-13,US,AL_Tuscaloosa_County,-48,3,0,,,,,,
2020-02-14,US,AL_Tuscaloosa_County,-47,3,0,,,,,,
2020-02-15,US,AL_Tuscaloosa_County,-46,3,0,,,,,,
2020-02-16,US,AL_Tuscaloosa_County,-45,3,0,,,,,,
2020-02-17,US,AL_Tuscaloosa_County,-44,3,0,,,,,,
2020-02-18,US,AL_Tuscaloosa_County,-43,3,0,,,,,,
2020-02-19,US,AL_Tuscaloosa_County,-42,3,0,,,,,,
2020-02-20,US,AL_Tuscaloosa_County,-41,3,0,,,,,,
2020-02-21,US,AL_Tuscaloosa_County,-40,3,0,,,,,,
2020-02-22,US,AL_Tuscaloosa_County,-39,3,0,,,,,,
2020-02-23,US,AL_Tuscaloosa_County,-38,3,0,,,,,,
2020-02-24,US,AL_Tuscaloosa_County,-37,5,0,,,,,,
2020-02-25,US,AL_Tuscaloosa_County,-36,5,0,,,,,,
2020-02-26,US,AL_Tuscaloosa_County,-35,5,0,,,,,,
2020-02-27,US,AL_Tuscaloosa_County,-34,5,0,,,,,,
2020-02-28,US,AL_Tuscaloosa_County,-33,5,0,,,,,,
2020-02-29,US,AL_Tuscaloosa_County,-32,5,0,,,,,,
2020-03-01,US,AL_Tuscaloosa_County,-31,5,0,,,,,,
2020-03-02,US,AL_Tuscaloosa_County,-30,7,0,,,,,,
2020-03-03,US,AL_Tuscaloosa_County,-29,7,0,,,,,,
2020-03-04,US,AL_Tuscaloosa_County,-28,7,0,,,,,,
2020-03-05,US,AL_Tuscaloosa_County,-27,7,0,,,,,,
2020-03-06,US,AL_Tuscaloosa_County,-26,8,0,,,,,,
2020-03-07,US,AL_Tuscaloosa_County,-25,8,0,,,,,,
2020-03-08,US,AL_Tuscaloosa_County,-24,9,0,,,,,,
2020-03-09,US,AL_Tuscaloosa_County,-23,10,0,,,,,,
2020-03-10,US,AL_Tuscaloosa_County,-22,12,0,,,,,,
2020-03-11,US,AL_Tuscaloosa_County,-21,13,0,,,,,,
2020-03-12,US,AL_Tuscaloosa_County,-20,13,0,,,,,,
2020-03-13,US,AL_Tuscaloosa_County,-19,15,0,,,,,,
2020-03-14,US,AL_Tuscaloosa_County,-18,20,0,,,,,,
2020-03-15,US,AL_Tuscaloosa_County,-17,24,0,,,,,,
2020-03-16,US,AL_Tuscaloosa_County,-16,26,0,,,,,,
2020-03-17,US,AL_Tuscaloosa_County,-15,32,0,,,,,,
2020-03-18,US,AL_Tuscaloosa_County,-14,37,0,,,,,,
2020-03-19,US,AL_Tuscaloosa_County,-13,40,0,,,,,,
2020-03-20,US,AL_Tuscaloosa_County,-12,44,0,,,,,,
2020-03-21,US,AL_Tuscaloosa_County,-11,46,0,,,,,,
2020-03-22,US,AL_Tuscaloosa_County,-10,51,0,,,,,,
2020-03-23,US,AL_Tuscaloosa_County,-9,57,0,,,,,,
2020-03-24,US,AL_Tuscaloosa_County,-8,62,0,,,,,,
2020-03-25,US,AL_Tuscaloosa_County,-7,65,0,,,,,,
2020-03-26,US,AL_Tuscaloosa_County,-6,70,0,,,,,,
2020-03-27,US,AL_Tuscaloosa_County,-5,78,0,,,,,,
2020-03-28,US,AL_Tuscaloosa_County,-4,83,0,,,,,,
2020-03-29,US,AL_Tuscaloosa_County,-3,90,0,,,,,,
2020-03-30,US,AL_Tuscaloosa_County,-2,94,0,,,,,,
2020-03-31,US,AL_Tuscaloosa_County,-1,96,0,,,,,,
2020-04-01,US,AL_Tuscaloosa_County,0,104,0,,,,,,
2020-04-02,US,AL_Tuscaloosa_County,1,113,0,,,,,,
2020-04-03,US,AL_Tuscaloosa_County,2,119,0,,,,,,
2020-04-04,US,AL_Tuscaloosa_County,3,120,0,,,,,,
2020-04-05,US,AL_Tuscaloosa_County,4,125,0,,,,,,
2020-04-06,US,AL_Tuscaloosa_County,5,140,0,,,,,,
2020-04-07,US,AL_Tuscaloosa_County,6,144,0,,,,,,
2020-04-08,US,AL_Tuscaloosa_County,7,147,0,,,,,,
2020-04-09,US,AL_Tuscaloosa_County,8,153,0,,,,,,
2020-04-10,US,AL_Tuscaloosa_County,9,166,0,,,,,,
2020-04-11,US,AL_Tuscaloosa_County,10,175,0,,,,,,
2020-04-12,US,AL_Tuscaloosa_County,11,178,0,,,,,,
2020-04-13,US,AL_Tuscaloosa_County,12,183,0,,,,,,
2020-04-14,US,AL_Tuscaloosa_County,13,186,0,,,,,,
2020-04-15,US,AL_Tuscaloosa_County,14,193,0,,,,,,
2020-04-16,US,AL_Tuscaloosa_County,15,197,0,,,,,,
2020-04-17,US,AL_Tuscaloosa_County,16,201,0,,,,,,
2020-04-18,US,AL_Tuscaloosa_County,17,205,0,,,,,,
2020-04-19,US,AL_Tuscaloosa_County,18,212,0,,,,,,
2020-04-20,US,AL_Tuscaloosa_County,19,217,0,,,,,,
2020-04-21,US,AL_Tuscaloosa_County,20,223,0,,,,,,
2020-04-22,US,AL_Tuscaloosa_County,21,233,0,,,,,,
2020-04-23,US,AL_Tuscaloosa_County,22,236,0,,,,,,
2020-04-24,US,AL_Tuscaloosa_County,23,241,0,,,,,,
2020-04-25,US,AL_Tuscaloosa_County,24,248,0,,,,,,
2020-04-26,US,AL_Tuscaloosa_County,25,251,0,,,,,,
2020-04-27,US,AL_Tuscaloosa_County,26,263,0,,,,,,
2020-04-28,US,AL_Tuscaloosa_County,27,268,0,,,,,,
2020-04-29,US,AL_Tuscaloosa_County,28,275,1,,,,,,
2020-04-30,US,AL_Tuscaloosa_County,29,288,1,,,,,,
2020-05-01,US,AL_Tuscaloosa_County,30,295,2,,,,,,
2020-05-02,US,AL_Tuscaloosa_County,31,297,2,,,,,,
2020-05-03,US,AL_Tuscaloosa_County,32,307,2,,,,,,
2020-05-04,US,AL_Tuscaloosa_County,33,318,2,,,,,,
2020-05-05,US,AL_Tuscaloosa_County,34,322,3,,,,,,
2020-05-06,US,AL_Tuscaloosa_County,35,331,4,,,,,,
2020-05-07,US,AL_Tuscaloosa_County,36,342,4,,,,,,
2020-05-08,US,AL_Tuscaloosa_County,37,354,4,,,,,,
2020-05-09,US,AL_Tuscaloosa_County,38,359,4,,,,,,
2020-05-10,US,AL_Tuscaloosa_County,39,375,4,,,,,,
2020-05-11,US,AL_Tuscaloosa_County,40,401,4,,,,,,
