date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-22,US,AZ_Navajo_County,-10,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,US,AZ_Navajo_County,-9,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,US,AZ_Navajo_County,-8,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,US,AZ_Navajo_County,-7,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,US,AZ_Navajo_County,-6,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,US,AZ_Navajo_County,-5,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,US,AZ_Navajo_County,-4,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,US,AZ_Navajo_County,-3,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,US,AZ_Navajo_County,-2,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,US,AZ_Navajo_County,-1,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,US,AZ_Navajo_County,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,US,AZ_Navajo_County,1,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,US,AZ_Navajo_County,2,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,US,AZ_Navajo_County,3,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,US,AZ_Navajo_County,4,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,US,AZ_Navajo_County,5,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,US,AZ_Navajo_County,6,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,US,AZ_Navajo_County,7,238.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,US,AZ_Navajo_County,8,285.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,US,AZ_Navajo_County,9,286.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,US,AZ_Navajo_County,10,319.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,US,AZ_Navajo_County,11,334.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,US,AZ_Navajo_County,12,344.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,US,AZ_Navajo_County,13,354.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,US,AZ_Navajo_County,14,388.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
