date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,KY_Adair_County,-139,0,0,,,,,,
2020-01-23,US,KY_Adair_County,-138,0,0,,,,,,
2020-01-24,US,KY_Adair_County,-137,0,0,,,,,,
2020-01-25,US,KY_Adair_County,-136,0,0,,,,,,
2020-01-26,US,KY_Adair_County,-135,0,0,,,,,,
2020-01-27,US,KY_Adair_County,-134,0,0,,,,,,
2020-01-28,US,KY_Adair_County,-133,0,0,,,,,,
2020-01-29,US,KY_Adair_County,-132,0,0,,,,,,
2020-01-30,US,KY_Adair_County,-131,0,0,,,,,,
2020-01-31,US,KY_Adair_County,-130,0,0,,,,,,
2020-02-01,US,KY_Adair_County,-129,0,0,,,,,,
2020-02-02,US,KY_Adair_County,-128,0,0,,,,,,
2020-02-03,US,KY_Adair_County,-127,0,0,,,,,,
2020-02-04,US,KY_Adair_County,-126,0,0,,,,,,
2020-02-05,US,KY_Adair_County,-125,0,0,,,,,,
2020-02-06,US,KY_Adair_County,-124,0,0,,,,,,
2020-02-07,US,KY_Adair_County,-123,0,0,,,,,,
2020-02-08,US,KY_Adair_County,-122,0,0,,,,,,
2020-02-09,US,KY_Adair_County,-121,0,0,,,,,,
2020-02-10,US,KY_Adair_County,-120,0,0,,,,,,
2020-02-11,US,KY_Adair_County,-119,0,0,,,,,,
2020-02-12,US,KY_Adair_County,-118,0,0,,,,,,
2020-02-13,US,KY_Adair_County,-117,0,0,,,,,,
2020-02-14,US,KY_Adair_County,-116,0,0,,,,,,
2020-02-15,US,KY_Adair_County,-115,0,0,,,,,,
2020-02-16,US,KY_Adair_County,-114,0,0,,,,,,
2020-02-17,US,KY_Adair_County,-113,0,0,,,,,,
2020-02-18,US,KY_Adair_County,-112,0,0,,,,,,
2020-02-19,US,KY_Adair_County,-111,0,0,,,,,,
2020-02-20,US,KY_Adair_County,-110,0,0,,,,,,
2020-02-21,US,KY_Adair_County,-109,0,0,,,,,,
2020-02-22,US,KY_Adair_County,-108,0,0,,,,,,
2020-02-23,US,KY_Adair_County,-107,0,0,,,,,,
2020-02-24,US,KY_Adair_County,-106,0,0,,,,,,
2020-02-25,US,KY_Adair_County,-105,0,0,,,,,,
2020-02-26,US,KY_Adair_County,-104,0,0,,,,,,
2020-02-27,US,KY_Adair_County,-103,0,0,,,,,,
2020-02-28,US,KY_Adair_County,-102,0,0,,,,,,
2020-02-29,US,KY_Adair_County,-101,0,0,,,,,,
2020-03-01,US,KY_Adair_County,-100,0,0,,,,,,
2020-03-02,US,KY_Adair_County,-99,0,0,,,,,,
2020-03-03,US,KY_Adair_County,-98,0,0,,,,,,
2020-03-04,US,KY_Adair_County,-97,0,0,,,,,,
2020-03-05,US,KY_Adair_County,-96,0,0,,,,,,
2020-03-06,US,KY_Adair_County,-95,0,0,,,,,,
2020-03-07,US,KY_Adair_County,-94,0,0,,,,,,
2020-03-08,US,KY_Adair_County,-93,0,0,,,,,,
2020-03-09,US,KY_Adair_County,-92,0,0,,,,,,
2020-03-10,US,KY_Adair_County,-91,0,0,,,,,,
2020-03-11,US,KY_Adair_County,-90,0,0,,,,,,
2020-03-12,US,KY_Adair_County,-89,0,0,,,,,,
2020-03-13,US,KY_Adair_County,-88,0,0,,,,,,
2020-03-14,US,KY_Adair_County,-87,0,0,,,,,,
2020-03-15,US,KY_Adair_County,-86,0,0,,,,,,
2020-03-16,US,KY_Adair_County,-85,0,0,,,,,,
2020-03-17,US,KY_Adair_County,-84,0,0,,,,,,
2020-03-18,US,KY_Adair_County,-83,0,0,,,,,,
2020-03-19,US,KY_Adair_County,-82,0,0,,,,,,
2020-03-20,US,KY_Adair_County,-81,0,0,,,,,,
2020-03-21,US,KY_Adair_County,-80,0,0,,,,,,
2020-03-22,US,KY_Adair_County,-79,0,0,,,,,,
2020-03-23,US,KY_Adair_County,-78,0,0,,,,,,
2020-03-24,US,KY_Adair_County,-77,0,0,,,,,,
2020-03-25,US,KY_Adair_County,-76,0,0,,,,,,
2020-03-26,US,KY_Adair_County,-75,0,0,,,,,,
2020-03-27,US,KY_Adair_County,-74,0,0,,,,,,
2020-03-28,US,KY_Adair_County,-73,0,0,,,,,,
2020-03-29,US,KY_Adair_County,-72,0,0,,,,,,
2020-03-30,US,KY_Adair_County,-71,0,0,,,,,,
2020-03-31,US,KY_Adair_County,-70,1,0,,,,,,
2020-04-01,US,KY_Adair_County,-69,1,0,,,,,,
2020-04-02,US,KY_Adair_County,-68,1,0,,,,,,
2020-04-03,US,KY_Adair_County,-67,1,0,,,,,,
2020-04-04,US,KY_Adair_County,-66,1,0,,,,,,
2020-04-05,US,KY_Adair_County,-65,1,0,,,,,,
2020-04-06,US,KY_Adair_County,-64,6,0,,,,,,
2020-04-07,US,KY_Adair_County,-63,6,1,,,,,,
2020-04-08,US,KY_Adair_County,-62,6,1,,,,,,
2020-04-09,US,KY_Adair_County,-61,6,1,,,,,,
2020-04-10,US,KY_Adair_County,-60,37,1,,,,,,
2020-04-11,US,KY_Adair_County,-59,43,1,,,,,,
2020-04-12,US,KY_Adair_County,-58,43,1,,,,,,
2020-04-13,US,KY_Adair_County,-57,43,1,,,,,,
2020-04-14,US,KY_Adair_County,-56,43,2,,,,,,
2020-04-15,US,KY_Adair_County,-55,45,2,,,,,,
2020-04-16,US,KY_Adair_County,-54,45,3,,,,,,
2020-04-17,US,KY_Adair_County,-53,45,3,,,,,,
2020-04-18,US,KY_Adair_County,-52,47,3,,,,,,
2020-04-19,US,KY_Adair_County,-51,53,3,,,,,,
2020-04-20,US,KY_Adair_County,-50,53,4,,,,,,
2020-04-21,US,KY_Adair_County,-49,53,4,,,,,,
2020-04-22,US,KY_Adair_County,-48,60,4,,,,,,
2020-04-23,US,KY_Adair_County,-47,63,5,,,,,,
2020-04-24,US,KY_Adair_County,-46,77,6,,,,,,
2020-04-25,US,KY_Adair_County,-45,77,7,,,,,,
2020-04-26,US,KY_Adair_County,-44,77,9,,,,,,
2020-04-27,US,KY_Adair_County,-43,77,9,,,,,,
2020-04-28,US,KY_Adair_County,-42,79,10,,,,,,
2020-04-29,US,KY_Adair_County,-41,79,10,,,,,,
2020-04-30,US,KY_Adair_County,-40,81,10,,,,,,
2020-05-01,US,KY_Adair_County,-39,81,11,,,,,,
2020-05-02,US,KY_Adair_County,-38,81,11,,,,,,
2020-05-03,US,KY_Adair_County,-37,81,13,,,,,,
2020-05-04,US,KY_Adair_County,-36,81,13,,,,,,
2020-05-05,US,KY_Adair_County,-35,81,13,,,,,,
2020-05-06,US,KY_Adair_County,-34,82,13,,,,,,
2020-05-07,US,KY_Adair_County,-33,84,13,,,,,,
2020-05-08,US,KY_Adair_County,-32,84,13,,,,,,
2020-05-09,US,KY_Adair_County,-31,86,13,,,,,,
2020-05-10,US,KY_Adair_County,-30,86,13,,,,,,
2020-05-11,US,KY_Adair_County,-29,88,13,,,,,,
2020-05-12,US,KY_Adair_County,-28,88,13,,,,,,
2020-05-13,US,KY_Adair_County,-27,90,14,,,,,,
2020-05-14,US,KY_Adair_County,-26,91,14,,,,,,
2020-05-15,US,KY_Adair_County,-25,92,14,,,,,,
2020-05-16,US,KY_Adair_County,-24,92,14,,,,,,
2020-05-17,US,KY_Adair_County,-23,92,14,,,,,,
2020-05-18,US,KY_Adair_County,-22,94,14,,,,,,
2020-05-19,US,KY_Adair_County,-21,94,17,,,,,,
2020-05-20,US,KY_Adair_County,-20,94,17,,,,,,
2020-05-21,US,KY_Adair_County,-19,95,18,,,,,,
2020-05-22,US,KY_Adair_County,-18,96,18,,,,,,
2020-05-23,US,KY_Adair_County,-17,96,18,,,,,,
2020-05-24,US,KY_Adair_County,-16,96,18,,,,,,
2020-05-25,US,KY_Adair_County,-15,96,18,,,,,,
2020-05-26,US,KY_Adair_County,-14,96,19,,,,,,
2020-05-27,US,KY_Adair_County,-13,96,19,,,,,,
2020-05-28,US,KY_Adair_County,-12,96,19,,,,,,
2020-05-29,US,KY_Adair_County,-11,97,19,,,,,,
2020-05-30,US,KY_Adair_County,-10,97,19,,,,,,
2020-05-31,US,KY_Adair_County,-9,97,19,,,,,,
2020-06-01,US,KY_Adair_County,-8,97,19,,,,,,
2020-06-02,US,KY_Adair_County,-7,97,19,,,,,,
2020-06-03,US,KY_Adair_County,-6,97,19,,,,,,
2020-06-04,US,KY_Adair_County,-5,97,19,,,,,,
2020-06-05,US,KY_Adair_County,-4,98,19,,,,,,
2020-06-06,US,KY_Adair_County,-3,98,19,,,,,,
