date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,NC_Northampton_County,-106,0,0,,,,,,
2020-01-23,US,NC_Northampton_County,-105,0,0,,,,,,
2020-01-24,US,NC_Northampton_County,-104,0,0,,,,,,
2020-01-25,US,NC_Northampton_County,-103,0,0,,,,,,
2020-01-26,US,NC_Northampton_County,-102,0,0,,,,,,
2020-01-27,US,NC_Northampton_County,-101,0,0,,,,,,
2020-01-28,US,NC_Northampton_County,-100,0,0,,,,,,
2020-01-29,US,NC_Northampton_County,-99,0,0,,,,,,
2020-01-30,US,NC_Northampton_County,-98,0,0,,,,,,
2020-01-31,US,NC_Northampton_County,-97,0,0,,,,,,
2020-02-01,US,NC_Northampton_County,-96,0,0,,,,,,
2020-02-02,US,NC_Northampton_County,-95,0,0,,,,,,
2020-02-03,US,NC_Northampton_County,-94,0,0,,,,,,
2020-02-04,US,NC_Northampton_County,-93,0,0,,,,,,
2020-02-05,US,NC_Northampton_County,-92,0,0,,,,,,
2020-02-06,US,NC_Northampton_County,-91,0,0,,,,,,
2020-02-07,US,NC_Northampton_County,-90,0,0,,,,,,
2020-02-08,US,NC_Northampton_County,-89,0,0,,,,,,
2020-02-09,US,NC_Northampton_County,-88,0,0,,,,,,
2020-02-10,US,NC_Northampton_County,-87,0,0,,,,,,
2020-02-11,US,NC_Northampton_County,-86,0,0,,,,,,
2020-02-12,US,NC_Northampton_County,-85,0,0,,,,,,
2020-02-13,US,NC_Northampton_County,-84,0,0,,,,,,
2020-02-14,US,NC_Northampton_County,-83,0,0,,,,,,
2020-02-15,US,NC_Northampton_County,-82,0,0,,,,,,
2020-02-16,US,NC_Northampton_County,-81,0,0,,,,,,
2020-02-17,US,NC_Northampton_County,-80,0,0,,,,,,
2020-02-18,US,NC_Northampton_County,-79,0,0,,,,,,
2020-02-19,US,NC_Northampton_County,-78,0,0,,,,,,
2020-02-20,US,NC_Northampton_County,-77,0,0,,,,,,
2020-02-21,US,NC_Northampton_County,-76,0,0,,,,,,
2020-02-22,US,NC_Northampton_County,-75,0,0,,,,,,
2020-02-23,US,NC_Northampton_County,-74,0,0,,,,,,
2020-02-24,US,NC_Northampton_County,-73,0,0,,,,,,
2020-02-25,US,NC_Northampton_County,-72,0,0,,,,,,
2020-02-26,US,NC_Northampton_County,-71,0,0,,,,,,
2020-02-27,US,NC_Northampton_County,-70,0,0,,,,,,
2020-02-28,US,NC_Northampton_County,-69,0,0,,,,,,
2020-02-29,US,NC_Northampton_County,-68,0,0,,,,,,
2020-03-01,US,NC_Northampton_County,-67,0,0,,,,,,
2020-03-02,US,NC_Northampton_County,-66,0,0,,,,,,
2020-03-03,US,NC_Northampton_County,-65,0,0,,,,,,
2020-03-04,US,NC_Northampton_County,-64,0,0,,,,,,
2020-03-05,US,NC_Northampton_County,-63,0,0,,,,,,
2020-03-06,US,NC_Northampton_County,-62,0,0,,,,,,
2020-03-07,US,NC_Northampton_County,-61,0,0,,,,,,
2020-03-08,US,NC_Northampton_County,-60,0,0,,,,,,
2020-03-09,US,NC_Northampton_County,-59,0,0,,,,,,
2020-03-10,US,NC_Northampton_County,-58,0,0,,,,,,
2020-03-11,US,NC_Northampton_County,-57,0,0,,,,,,
2020-03-12,US,NC_Northampton_County,-56,0,0,,,,,,
2020-03-13,US,NC_Northampton_County,-55,0,0,,,,,,
2020-03-14,US,NC_Northampton_County,-54,0,0,,,,,,
2020-03-15,US,NC_Northampton_County,-53,0,0,,,,,,
2020-03-16,US,NC_Northampton_County,-52,0,0,,,,,,
2020-03-17,US,NC_Northampton_County,-51,0,0,,,,,,
2020-03-18,US,NC_Northampton_County,-50,0,0,,,,,,
2020-03-19,US,NC_Northampton_County,-49,0,0,,,,,,
2020-03-20,US,NC_Northampton_County,-48,0,0,,,,,,
2020-03-21,US,NC_Northampton_County,-47,0,0,,,,,,
2020-03-22,US,NC_Northampton_County,-46,0,0,,,,,,
2020-03-23,US,NC_Northampton_County,-45,0,0,,,,,,
2020-03-24,US,NC_Northampton_County,-44,0,0,,,,,,
2020-03-25,US,NC_Northampton_County,-43,0,0,,,,,,
2020-03-26,US,NC_Northampton_County,-42,3,0,,,,,,
2020-03-27,US,NC_Northampton_County,-41,3,0,,,,,,
2020-03-28,US,NC_Northampton_County,-40,4,0,,,,,,
2020-03-29,US,NC_Northampton_County,-39,25,0,,,,,,
2020-03-30,US,NC_Northampton_County,-38,26,0,,,,,,
2020-03-31,US,NC_Northampton_County,-37,30,0,,,,,,
2020-04-01,US,NC_Northampton_County,-36,30,0,,,,,,
2020-04-02,US,NC_Northampton_County,-35,30,0,,,,,,
2020-04-03,US,NC_Northampton_County,-34,33,0,,,,,,
2020-04-04,US,NC_Northampton_County,-33,36,0,,,,,,
2020-04-05,US,NC_Northampton_County,-32,42,0,,,,,,
2020-04-06,US,NC_Northampton_County,-31,46,0,,,,,,
2020-04-07,US,NC_Northampton_County,-30,51,0,,,,,,
2020-04-08,US,NC_Northampton_County,-29,52,0,,,,,,
2020-04-09,US,NC_Northampton_County,-28,54,0,,,,,,
2020-04-10,US,NC_Northampton_County,-27,55,0,,,,,,
2020-04-11,US,NC_Northampton_County,-26,60,0,,,,,,
2020-04-12,US,NC_Northampton_County,-25,61,0,,,,,,
2020-04-13,US,NC_Northampton_County,-24,61,0,,,,,,
2020-04-14,US,NC_Northampton_County,-23,63,0,,,,,,
2020-04-15,US,NC_Northampton_County,-22,65,0,,,,,,
2020-04-16,US,NC_Northampton_County,-21,69,1,,,,,,
2020-04-17,US,NC_Northampton_County,-20,69,1,,,,,,
2020-04-18,US,NC_Northampton_County,-19,69,1,,,,,,
2020-04-19,US,NC_Northampton_County,-18,72,2,,,,,,
2020-04-20,US,NC_Northampton_County,-17,72,2,,,,,,
2020-04-21,US,NC_Northampton_County,-16,73,2,,,,,,
2020-04-22,US,NC_Northampton_County,-15,73,2,,,,,,
2020-04-23,US,NC_Northampton_County,-14,74,2,,,,,,
2020-04-24,US,NC_Northampton_County,-13,79,3,,,,,,
2020-04-25,US,NC_Northampton_County,-12,80,3,,,,,,
2020-04-26,US,NC_Northampton_County,-11,80,3,,,,,,
2020-04-27,US,NC_Northampton_County,-10,81,3,,,,,,
2020-04-28,US,NC_Northampton_County,-9,81,4,,,,,,
2020-04-29,US,NC_Northampton_County,-8,81,4,,,,,,
2020-04-30,US,NC_Northampton_County,-7,82,4,,,,,,
2020-05-01,US,NC_Northampton_County,-6,87,4,,,,,,
2020-05-02,US,NC_Northampton_County,-5,89,4,,,,,,
2020-05-03,US,NC_Northampton_County,-4,89,4,,,,,,
2020-05-04,US,NC_Northampton_County,-3,91,4,,,,,,
2020-05-05,US,NC_Northampton_County,-2,91,4,,,,,,
2020-05-06,US,NC_Northampton_County,-1,93,4,,,,,,
2020-05-07,US,NC_Northampton_County,0,102,5,,,,,,
2020-05-08,US,NC_Northampton_County,1,102,7,,,,,,
2020-05-09,US,NC_Northampton_County,2,102,7,,,,,,
2020-05-10,US,NC_Northampton_County,3,104,7,,,,,,
2020-05-11,US,NC_Northampton_County,4,106,7,,,,,,
2020-05-12,US,NC_Northampton_County,5,108,9,,,,,,
2020-05-13,US,NC_Northampton_County,6,122,9,,,,,,
2020-05-14,US,NC_Northampton_County,7,126,9,,,,,,
2020-05-15,US,NC_Northampton_County,8,129,9,,,,,,
2020-05-16,US,NC_Northampton_County,9,129,10,,,,,,
2020-05-17,US,NC_Northampton_County,10,129,10,,,,,,
2020-05-18,US,NC_Northampton_County,11,130,10,,,,,,
2020-05-19,US,NC_Northampton_County,12,131,10,,,,,,
2020-05-20,US,NC_Northampton_County,13,131,11,,,,,,
2020-05-21,US,NC_Northampton_County,14,132,11,,,,,,
2020-05-22,US,NC_Northampton_County,15,135,12,,,,,,
2020-05-23,US,NC_Northampton_County,16,137,12,,,,,,
2020-05-24,US,NC_Northampton_County,17,138,12,,,,,,
2020-05-25,US,NC_Northampton_County,18,140,12,,,,,,
2020-05-26,US,NC_Northampton_County,19,141,12,,,,,,
2020-05-27,US,NC_Northampton_County,20,143,12,,,,,,
2020-05-28,US,NC_Northampton_County,21,143,12,,,,,,
2020-05-29,US,NC_Northampton_County,22,144,14,,,,,,
2020-05-30,US,NC_Northampton_County,23,147,14,,,,,,
2020-05-31,US,NC_Northampton_County,24,147,14,,,,,,
2020-06-01,US,NC_Northampton_County,25,148,14,,,,,,
2020-06-02,US,NC_Northampton_County,26,151,14,,,,,,
2020-06-03,US,NC_Northampton_County,27,155,14,,,,,,
2020-06-04,US,NC_Northampton_County,28,155,14,,,,,,
2020-06-05,US,NC_Northampton_County,29,155,14,,,,,,
2020-06-06,US,NC_Northampton_County,30,155,14,,,,,,
2020-06-07,US,NC_Northampton_County,31,155,14,,,,,,
2020-06-08,US,NC_Northampton_County,32,155,14,,,,,,
2020-06-09,US,NC_Northampton_County,33,158,14,,,,,,
2020-06-10,US,NC_Northampton_County,34,161,14,,,,,,
2020-06-11,US,NC_Northampton_County,35,161,14,,,,,,
2020-06-12,US,NC_Northampton_County,36,161,14,,,,,,
2020-06-13,US,NC_Northampton_County,37,164,14,,,,,,
2020-06-14,US,NC_Northampton_County,38,166,14,,,,,,
2020-06-15,US,NC_Northampton_County,39,166,14,,,,,,
2020-06-16,US,NC_Northampton_County,40,169,15,,,,,,
2020-06-17,US,NC_Northampton_County,41,172,15,,,,,,
2020-06-18,US,NC_Northampton_County,42,172,15,,,,,,
2020-06-19,US,NC_Northampton_County,43,172,15,,,,,,
2020-06-20,US,NC_Northampton_County,44,174,15,,,,,,
2020-06-21,US,NC_Northampton_County,45,174,15,,,,,,
2020-06-22,US,NC_Northampton_County,46,174,15,,,,,,
2020-06-23,US,NC_Northampton_County,47,175,15,,,,,,
2020-06-24,US,NC_Northampton_County,48,177,15,,,,,,
2020-06-25,US,NC_Northampton_County,49,177,15,,,,,,
2020-06-26,US,NC_Northampton_County,50,177,15,,,,,,
2020-06-27,US,NC_Northampton_County,51,177,15,,,,,,
2020-06-28,US,NC_Northampton_County,52,177,15,,,,,,
2020-06-29,US,NC_Northampton_County,53,177,15,,,,,,
2020-06-30,US,NC_Northampton_County,54,180,15,,,,,,
2020-07-01,US,NC_Northampton_County,55,185,15,,,,,,
2020-07-02,US,NC_Northampton_County,56,185,15,,,,,,
2020-07-03,US,NC_Northampton_County,57,185,15,,,,,,
2020-07-04,US,NC_Northampton_County,58,188,15,,,,,,
2020-07-05,US,NC_Northampton_County,59,188,15,,,,,,
2020-07-06,US,NC_Northampton_County,60,188,15,,,,,,
2020-07-07,US,NC_Northampton_County,61,189,15,,,,,,
2020-07-08,US,NC_Northampton_County,62,195,15,,,,,,
2020-07-09,US,NC_Northampton_County,63,195,15,,,,,,
2020-07-10,US,NC_Northampton_County,64,195,16,,,,,,
2020-07-11,US,NC_Northampton_County,65,198,16,,,,,,
2020-07-12,US,NC_Northampton_County,66,199,16,,,,,,
2020-07-13,US,NC_Northampton_County,67,200,16,,,,,,
2020-07-14,US,NC_Northampton_County,68,205,16,,,,,,
2020-07-15,US,NC_Northampton_County,69,213,16,,,,,,
