date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,TX_Upshur_County,-173,0,0,,,,,,
2020-01-23,US,TX_Upshur_County,-172,0,0,,,,,,
2020-01-24,US,TX_Upshur_County,-171,0,0,,,,,,
2020-01-25,US,TX_Upshur_County,-170,0,0,,,,,,
2020-01-26,US,TX_Upshur_County,-169,0,0,,,,,,
2020-01-27,US,TX_Upshur_County,-168,0,0,,,,,,
2020-01-28,US,TX_Upshur_County,-167,0,0,,,,,,
2020-01-29,US,TX_Upshur_County,-166,0,0,,,,,,
2020-01-30,US,TX_Upshur_County,-165,0,0,,,,,,
2020-01-31,US,TX_Upshur_County,-164,0,0,,,,,,
2020-02-01,US,TX_Upshur_County,-163,0,0,,,,,,
2020-02-02,US,TX_Upshur_County,-162,0,0,,,,,,
2020-02-03,US,TX_Upshur_County,-161,0,0,,,,,,
2020-02-04,US,TX_Upshur_County,-160,0,0,,,,,,
2020-02-05,US,TX_Upshur_County,-159,0,0,,,,,,
2020-02-06,US,TX_Upshur_County,-158,0,0,,,,,,
2020-02-07,US,TX_Upshur_County,-157,0,0,,,,,,
2020-02-08,US,TX_Upshur_County,-156,0,0,,,,,,
2020-02-09,US,TX_Upshur_County,-155,0,0,,,,,,
2020-02-10,US,TX_Upshur_County,-154,0,0,,,,,,
2020-02-11,US,TX_Upshur_County,-153,0,0,,,,,,
2020-02-12,US,TX_Upshur_County,-152,0,0,,,,,,
2020-02-13,US,TX_Upshur_County,-151,0,0,,,,,,
2020-02-14,US,TX_Upshur_County,-150,0,0,,,,,,
2020-02-15,US,TX_Upshur_County,-149,0,0,,,,,,
2020-02-16,US,TX_Upshur_County,-148,0,0,,,,,,
2020-02-17,US,TX_Upshur_County,-147,0,0,,,,,,
2020-02-18,US,TX_Upshur_County,-146,0,0,,,,,,
2020-02-19,US,TX_Upshur_County,-145,0,0,,,,,,
2020-02-20,US,TX_Upshur_County,-144,0,0,,,,,,
2020-02-21,US,TX_Upshur_County,-143,0,0,,,,,,
2020-02-22,US,TX_Upshur_County,-142,0,0,,,,,,
2020-02-23,US,TX_Upshur_County,-141,0,0,,,,,,
2020-02-24,US,TX_Upshur_County,-140,0,0,,,,,,
2020-02-25,US,TX_Upshur_County,-139,0,0,,,,,,
2020-02-26,US,TX_Upshur_County,-138,0,0,,,,,,
2020-02-27,US,TX_Upshur_County,-137,0,0,,,,,,
2020-02-28,US,TX_Upshur_County,-136,0,0,,,,,,
2020-02-29,US,TX_Upshur_County,-135,0,0,,,,,,
2020-03-01,US,TX_Upshur_County,-134,0,0,,,,,,
2020-03-02,US,TX_Upshur_County,-133,0,0,,,,,,
2020-03-03,US,TX_Upshur_County,-132,0,0,,,,,,
2020-03-04,US,TX_Upshur_County,-131,0,0,,,,,,
2020-03-05,US,TX_Upshur_County,-130,0,0,,,,,,
2020-03-06,US,TX_Upshur_County,-129,0,0,,,,,,
2020-03-07,US,TX_Upshur_County,-128,0,0,,,,,,
2020-03-08,US,TX_Upshur_County,-127,0,0,,,,,,
2020-03-09,US,TX_Upshur_County,-126,0,0,,,,,,
2020-03-10,US,TX_Upshur_County,-125,0,0,,,,,,
2020-03-11,US,TX_Upshur_County,-124,0,0,,,,,,
2020-03-12,US,TX_Upshur_County,-123,0,0,,,,,,
2020-03-13,US,TX_Upshur_County,-122,0,0,,,,,,
2020-03-14,US,TX_Upshur_County,-121,0,0,,,,,,
2020-03-15,US,TX_Upshur_County,-120,0,0,,,,,,
2020-03-16,US,TX_Upshur_County,-119,0,0,,,,,,
2020-03-17,US,TX_Upshur_County,-118,0,0,,,,,,
2020-03-18,US,TX_Upshur_County,-117,0,0,,,,,,
2020-03-19,US,TX_Upshur_County,-116,0,0,,,,,,
2020-03-20,US,TX_Upshur_County,-115,0,0,,,,,,
2020-03-21,US,TX_Upshur_County,-114,0,0,,,,,,
2020-03-22,US,TX_Upshur_County,-113,0,0,,,,,,
2020-03-23,US,TX_Upshur_County,-112,0,0,,,,,,
2020-03-24,US,TX_Upshur_County,-111,1,0,,,,,,
2020-03-25,US,TX_Upshur_County,-110,1,0,,,,,,
2020-03-26,US,TX_Upshur_County,-109,1,0,,,,,,
2020-03-27,US,TX_Upshur_County,-108,1,0,,,,,,
2020-03-28,US,TX_Upshur_County,-107,1,0,,,,,,
2020-03-29,US,TX_Upshur_County,-106,1,0,,,,,,
2020-03-30,US,TX_Upshur_County,-105,2,0,,,,,,
2020-03-31,US,TX_Upshur_County,-104,2,0,,,,,,
2020-04-01,US,TX_Upshur_County,-103,2,0,,,,,,
2020-04-02,US,TX_Upshur_County,-102,3,0,,,,,,
2020-04-03,US,TX_Upshur_County,-101,3,0,,,,,,
2020-04-04,US,TX_Upshur_County,-100,3,0,,,,,,
2020-04-05,US,TX_Upshur_County,-99,3,0,,,,,,
2020-04-06,US,TX_Upshur_County,-98,3,0,,,,,,
2020-04-07,US,TX_Upshur_County,-97,5,0,,,,,,
2020-04-08,US,TX_Upshur_County,-96,6,0,,,,,,
2020-04-09,US,TX_Upshur_County,-95,6,0,,,,,,
2020-04-10,US,TX_Upshur_County,-94,6,0,,,,,,
2020-04-11,US,TX_Upshur_County,-93,6,0,,,,,,
2020-04-12,US,TX_Upshur_County,-92,8,0,,,,,,
2020-04-13,US,TX_Upshur_County,-91,8,0,,,,,,
2020-04-14,US,TX_Upshur_County,-90,9,0,,,,,,
2020-04-15,US,TX_Upshur_County,-89,9,0,,,,,,
2020-04-16,US,TX_Upshur_County,-88,9,0,,,,,,
2020-04-17,US,TX_Upshur_County,-87,9,0,,,,,,
2020-04-18,US,TX_Upshur_County,-86,9,0,,,,,,
2020-04-19,US,TX_Upshur_County,-85,9,0,,,,,,
2020-04-20,US,TX_Upshur_County,-84,9,0,,,,,,
2020-04-21,US,TX_Upshur_County,-83,9,0,,,,,,
2020-04-22,US,TX_Upshur_County,-82,12,0,,,,,,
2020-04-23,US,TX_Upshur_County,-81,12,0,,,,,,
2020-04-24,US,TX_Upshur_County,-80,13,0,,,,,,
2020-04-25,US,TX_Upshur_County,-79,13,0,,,,,,
2020-04-26,US,TX_Upshur_County,-78,13,0,,,,,,
2020-04-27,US,TX_Upshur_County,-77,13,0,,,,,,
2020-04-28,US,TX_Upshur_County,-76,13,0,,,,,,
2020-04-29,US,TX_Upshur_County,-75,13,0,,,,,,
2020-04-30,US,TX_Upshur_County,-74,14,0,,,,,,
2020-05-01,US,TX_Upshur_County,-73,15,0,,,,,,
2020-05-02,US,TX_Upshur_County,-72,15,0,,,,,,
2020-05-03,US,TX_Upshur_County,-71,15,0,,,,,,
2020-05-04,US,TX_Upshur_County,-70,15,0,,,,,,
2020-05-05,US,TX_Upshur_County,-69,15,0,,,,,,
2020-05-06,US,TX_Upshur_County,-68,16,0,,,,,,
2020-05-07,US,TX_Upshur_County,-67,16,0,,,,,,
2020-05-08,US,TX_Upshur_County,-66,17,0,,,,,,
2020-05-09,US,TX_Upshur_County,-65,17,0,,,,,,
2020-05-10,US,TX_Upshur_County,-64,17,0,,,,,,
2020-05-11,US,TX_Upshur_County,-63,17,0,,,,,,
2020-05-12,US,TX_Upshur_County,-62,17,0,,,,,,
2020-05-13,US,TX_Upshur_County,-61,17,0,,,,,,
2020-05-14,US,TX_Upshur_County,-60,17,0,,,,,,
2020-05-15,US,TX_Upshur_County,-59,18,0,,,,,,
2020-05-16,US,TX_Upshur_County,-58,18,0,,,,,,
2020-05-17,US,TX_Upshur_County,-57,18,0,,,,,,
2020-05-18,US,TX_Upshur_County,-56,18,0,,,,,,
2020-05-19,US,TX_Upshur_County,-55,18,0,,,,,,
2020-05-20,US,TX_Upshur_County,-54,18,0,,,,,,
2020-05-21,US,TX_Upshur_County,-53,18,0,,,,,,
2020-05-22,US,TX_Upshur_County,-52,18,0,,,,,,
2020-05-23,US,TX_Upshur_County,-51,18,0,,,,,,
2020-05-24,US,TX_Upshur_County,-50,18,0,,,,,,
2020-05-25,US,TX_Upshur_County,-49,18,0,,,,,,
2020-05-26,US,TX_Upshur_County,-48,19,0,,,,,,
2020-05-27,US,TX_Upshur_County,-47,19,0,,,,,,
2020-05-28,US,TX_Upshur_County,-46,20,0,,,,,,
2020-05-29,US,TX_Upshur_County,-45,21,0,,,,,,
2020-05-30,US,TX_Upshur_County,-44,26,0,,,,,,
2020-05-31,US,TX_Upshur_County,-43,26,0,,,,,,
2020-06-01,US,TX_Upshur_County,-42,26,0,,,,,,
2020-06-02,US,TX_Upshur_County,-41,27,0,,,,,,
2020-06-03,US,TX_Upshur_County,-40,28,0,,,,,,
2020-06-04,US,TX_Upshur_County,-39,28,0,,,,,,
2020-06-05,US,TX_Upshur_County,-38,31,0,,,,,,
2020-06-06,US,TX_Upshur_County,-37,31,0,,,,,,
2020-06-07,US,TX_Upshur_County,-36,31,0,,,,,,
2020-06-08,US,TX_Upshur_County,-35,31,0,,,,,,
2020-06-09,US,TX_Upshur_County,-34,35,0,,,,,,
2020-06-10,US,TX_Upshur_County,-33,35,0,,,,,,
2020-06-11,US,TX_Upshur_County,-32,35,0,,,,,,
2020-06-12,US,TX_Upshur_County,-31,38,0,,,,,,
2020-06-13,US,TX_Upshur_County,-30,38,0,,,,,,
2020-06-14,US,TX_Upshur_County,-29,38,0,,,,,,
2020-06-15,US,TX_Upshur_County,-28,38,0,,,,,,
2020-06-16,US,TX_Upshur_County,-27,41,0,,,,,,
2020-06-17,US,TX_Upshur_County,-26,41,0,,,,,,
2020-06-18,US,TX_Upshur_County,-25,41,0,,,,,,
2020-06-19,US,TX_Upshur_County,-24,42,0,,,,,,
2020-06-20,US,TX_Upshur_County,-23,42,0,,,,,,
2020-06-21,US,TX_Upshur_County,-22,43,0,,,,,,
2020-06-22,US,TX_Upshur_County,-21,43,0,,,,,,
2020-06-23,US,TX_Upshur_County,-20,44,0,,,,,,
2020-06-24,US,TX_Upshur_County,-19,46,0,,,,,,
2020-06-25,US,TX_Upshur_County,-18,46,0,,,,,,
2020-06-26,US,TX_Upshur_County,-17,47,0,,,,,,
2020-06-27,US,TX_Upshur_County,-16,47,0,,,,,,
2020-06-28,US,TX_Upshur_County,-15,47,0,,,,,,
2020-06-29,US,TX_Upshur_County,-14,47,0,,,,,,
2020-06-30,US,TX_Upshur_County,-13,53,0,,,,,,
2020-07-01,US,TX_Upshur_County,-12,58,0,,,,,,
2020-07-02,US,TX_Upshur_County,-11,62,0,,,,,,
2020-07-03,US,TX_Upshur_County,-10,66,0,,,,,,
2020-07-04,US,TX_Upshur_County,-9,66,0,,,,,,
2020-07-05,US,TX_Upshur_County,-8,70,0,,,,,,
2020-07-06,US,TX_Upshur_County,-7,71,0,,,,,,
2020-07-07,US,TX_Upshur_County,-6,76,0,,,,,,
2020-07-08,US,TX_Upshur_County,-5,78,0,,,,,,
2020-07-09,US,TX_Upshur_County,-4,82,0,,,,,,
2020-07-10,US,TX_Upshur_County,-3,87,0,,,,,,
2020-07-11,US,TX_Upshur_County,-2,90,0,,,,,,
2020-07-12,US,TX_Upshur_County,-1,95,0,,,,,,
2020-07-13,US,TX_Upshur_County,0,100,0,,,,,,
2020-07-14,US,TX_Upshur_County,1,107,0,,,,,,
2020-07-15,US,TX_Upshur_County,2,109,0,,,,,,
2020-07-16,US,TX_Upshur_County,3,113,0,,,,,,
2020-07-17,US,TX_Upshur_County,4,114,0,,,,,,
2020-07-18,US,TX_Upshur_County,5,121,0,,,,,,
2020-07-19,US,TX_Upshur_County,6,123,0,,,,,,
2020-07-20,US,TX_Upshur_County,7,130,0,,,,,,
2020-07-21,US,TX_Upshur_County,8,136,0,,,,,,
2020-07-22,US,TX_Upshur_County,9,142,0,,,,,,
2020-07-23,US,TX_Upshur_County,10,144,0,,,,,,
2020-07-24,US,TX_Upshur_County,11,150,0,,,,,,
2020-07-25,US,TX_Upshur_County,12,158,1,,,,,,
2020-07-26,US,TX_Upshur_County,13,161,1,,,,,,
2020-07-27,US,TX_Upshur_County,14,164,2,,,,,,
2020-07-28,US,TX_Upshur_County,15,175,2,,,,,,
2020-07-29,US,TX_Upshur_County,16,176,2,,,,,,
2020-07-30,US,TX_Upshur_County,17,180,2,,,,,,
2020-07-31,US,TX_Upshur_County,18,189,2,,,,,,
2020-08-01,US,TX_Upshur_County,19,191,2,,,,,,
2020-08-02,US,TX_Upshur_County,20,191,2,,,,,,
2020-08-03,US,TX_Upshur_County,21,193,2,,,,,,
2020-08-04,US,TX_Upshur_County,22,194,2,,,,,,
2020-08-05,US,TX_Upshur_County,23,200,2,,,,,,
2020-08-06,US,TX_Upshur_County,24,207,2,,,,,,
2020-08-07,US,TX_Upshur_County,25,213,2,,,,,,
2020-08-08,US,TX_Upshur_County,26,220,2,,,,,,
2020-08-09,US,TX_Upshur_County,27,221,2,,,,,,
2020-08-10,US,TX_Upshur_County,28,226,2,,,,,,
2020-08-11,US,TX_Upshur_County,29,250,2,,,,,,
2020-08-12,US,TX_Upshur_County,30,257,2,,,,,,
2020-08-13,US,TX_Upshur_County,31,262,2,,,,,,
2020-08-14,US,TX_Upshur_County,32,265,2,,,,,,
2020-08-15,US,TX_Upshur_County,33,267,2,,,,,,
2020-08-16,US,TX_Upshur_County,34,267,2,,,,,,
2020-08-17,US,TX_Upshur_County,35,269,2,,,,,,
2020-08-18,US,TX_Upshur_County,36,279,2,,,,,,
2020-08-19,US,TX_Upshur_County,37,283,3,,,,,,
2020-08-20,US,TX_Upshur_County,38,290,3,,,,,,
2020-08-21,US,TX_Upshur_County,39,310,5,,,,,,
2020-08-22,US,TX_Upshur_County,40,310,5,,,,,,
2020-08-23,US,TX_Upshur_County,41,312,5,,,,,,
2020-08-24,US,TX_Upshur_County,42,312,5,,,,,,
2020-08-25,US,TX_Upshur_County,43,316,5,,,,,,
2020-08-26,US,TX_Upshur_County,44,318,5,,,,,,
2020-08-27,US,TX_Upshur_County,45,319,6,,,,,,
2020-08-28,US,TX_Upshur_County,46,324,6,,,,,,
2020-08-29,US,TX_Upshur_County,47,324,6,,,,,,
2020-08-30,US,TX_Upshur_County,48,327,6,,,,,,
2020-08-31,US,TX_Upshur_County,49,327,6,,,,,,
2020-09-01,US,TX_Upshur_County,50,328,6,,,,,,
2020-09-02,US,TX_Upshur_County,51,329,6,,,,,,
2020-09-03,US,TX_Upshur_County,52,332,8,,,,,,
2020-09-04,US,TX_Upshur_County,53,333,8,,,,,,
2020-09-05,US,TX_Upshur_County,54,333,8,,,,,,
2020-09-06,US,TX_Upshur_County,55,333,8,,,,,,
2020-09-07,US,TX_Upshur_County,56,333,8,,,,,,
2020-09-08,US,TX_Upshur_County,57,336,8,,,,,,
2020-09-09,US,TX_Upshur_County,58,340,8,,,,,,
2020-09-10,US,TX_Upshur_County,59,340,8,,,,,,
2020-09-11,US,TX_Upshur_County,60,354,9,,,,,,
2020-09-12,US,TX_Upshur_County,61,360,9,,,,,,
2020-09-13,US,TX_Upshur_County,62,361,9,,,,,,
2020-09-14,US,TX_Upshur_County,63,361,9,,,,,,
2020-09-15,US,TX_Upshur_County,64,363,9,,,,,,
2020-09-16,US,TX_Upshur_County,65,366,9,,,,,,
2020-09-17,US,TX_Upshur_County,66,368,9,,,,,,
2020-09-18,US,TX_Upshur_County,67,375,9,,,,,,
2020-09-19,US,TX_Upshur_County,68,375,9,,,,,,
2020-09-20,US,TX_Upshur_County,69,375,9,,,,,,
2020-09-21,US,TX_Upshur_County,70,375,9,,,,,,
2020-09-22,US,TX_Upshur_County,71,378,10,,,,,,
2020-09-23,US,TX_Upshur_County,72,383,10,,,,,,
2020-09-24,US,TX_Upshur_County,73,384,10,,,,,,
2020-09-25,US,TX_Upshur_County,74,385,10,,,,,,
2020-09-26,US,TX_Upshur_County,75,387,10,,,,,,
