date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,New_York_Newark_Jersey_City,-46,0,0,,,,,,
2020-01-23,US,New_York_Newark_Jersey_City,-45,0,0,,,,,,
2020-01-24,US,New_York_Newark_Jersey_City,-44,0,0,,,,,,
2020-01-25,US,New_York_Newark_Jersey_City,-43,0,0,,,,,,
2020-01-26,US,New_York_Newark_Jersey_City,-42,0,0,,,,,,
2020-01-27,US,New_York_Newark_Jersey_City,-41,0,0,,,,,,
2020-01-28,US,New_York_Newark_Jersey_City,-40,0,0,,,,,,
2020-01-29,US,New_York_Newark_Jersey_City,-39,0,0,,,,,,
2020-01-30,US,New_York_Newark_Jersey_City,-38,0,0,,,,,,
2020-01-31,US,New_York_Newark_Jersey_City,-37,0,0,,,,,,
2020-02-01,US,New_York_Newark_Jersey_City,-36,0,0,,,,,,
2020-02-02,US,New_York_Newark_Jersey_City,-35,0,0,,,,,,
2020-02-03,US,New_York_Newark_Jersey_City,-34,0,0,,,,,,
2020-02-04,US,New_York_Newark_Jersey_City,-33,0,0,,,,,,
2020-02-05,US,New_York_Newark_Jersey_City,-32,0,0,,,,,,
2020-02-06,US,New_York_Newark_Jersey_City,-31,0,0,,,,,,
2020-02-07,US,New_York_Newark_Jersey_City,-30,0,0,,,,,,
2020-02-08,US,New_York_Newark_Jersey_City,-29,0,0,,,,,,
2020-02-09,US,New_York_Newark_Jersey_City,-28,0,0,,,,,,
2020-02-10,US,New_York_Newark_Jersey_City,-27,0,0,,,,,,
2020-02-11,US,New_York_Newark_Jersey_City,-26,0,0,,,,,,
2020-02-12,US,New_York_Newark_Jersey_City,-25,0,0,,,,,,
2020-02-13,US,New_York_Newark_Jersey_City,-24,0,0,,,,,,
2020-02-14,US,New_York_Newark_Jersey_City,-23,0,0,,,,,,
2020-02-15,US,New_York_Newark_Jersey_City,-22,0,0,,,,,,
2020-02-16,US,New_York_Newark_Jersey_City,-21,0,0,,,,,,
2020-02-17,US,New_York_Newark_Jersey_City,-20,0,0,,,,,,
2020-02-18,US,New_York_Newark_Jersey_City,-19,0,0,,,,,,
2020-02-19,US,New_York_Newark_Jersey_City,-18,0,0,,,,,,
2020-02-20,US,New_York_Newark_Jersey_City,-17,0,0,,,,,,
2020-02-21,US,New_York_Newark_Jersey_City,-16,0,0,,,,,,
2020-02-22,US,New_York_Newark_Jersey_City,-15,0,0,,,,,,
2020-02-23,US,New_York_Newark_Jersey_City,-14,0,0,,,,,,
2020-02-24,US,New_York_Newark_Jersey_City,-13,0,0,,,,,,
2020-02-25,US,New_York_Newark_Jersey_City,-12,0,0,,,,,,
2020-02-26,US,New_York_Newark_Jersey_City,-11,0,0,,,,,,
2020-02-27,US,New_York_Newark_Jersey_City,-10,0,0,,,,,,
2020-02-28,US,New_York_Newark_Jersey_City,-9,0,0,,,,,,
2020-02-29,US,New_York_Newark_Jersey_City,-8,0,0,,,,,,
2020-03-01,US,New_York_Newark_Jersey_City,-7,0,0,,,,,,
2020-03-02,US,New_York_Newark_Jersey_City,-6,1,0,,,,,,
2020-03-03,US,New_York_Newark_Jersey_City,-5,2,0,,,,,,
2020-03-04,US,New_York_Newark_Jersey_City,-4,11,0,,,,,,
2020-03-05,US,New_York_Newark_Jersey_City,-3,25,0,,,,,,
2020-03-06,US,New_York_Newark_Jersey_City,-2,27,0,,,,,,
2020-03-07,US,New_York_Newark_Jersey_City,-1,79,0,,,,,,
2020-03-08,US,New_York_Newark_Jersey_City,0,109,0,,,,,,
2020-03-09,US,New_York_Newark_Jersey_City,1,154,1,,,,,,
2020-03-10,US,New_York_Newark_Jersey_City,2,182,1,,,,,,
2020-03-11,US,New_York_Newark_Jersey_City,3,216,1,,,,,,
2020-03-12,US,New_York_Newark_Jersey_City,4,338,1,,,,,,
2020-03-13,US,New_York_Newark_Jersey_City,5,406,1,,,,,,
2020-03-14,US,New_York_Newark_Jersey_City,6,560,3,,,,,,
2020-03-15,US,New_York_Newark_Jersey_City,7,688,4,,,,,,
2020-03-16,US,New_York_Newark_Jersey_City,8,917,9,,,,,,
2020-03-17,US,New_York_Newark_Jersey_City,9,1665,10,,,,,,
2020-03-18,US,New_York_Newark_Jersey_City,10,3237,11,,,,,,
2020-03-19,US,New_York_Newark_Jersey_City,11,5935,15,,,,,,
2020-03-20,US,New_York_Newark_Jersey_City,12,8208,17,,,,,,
2020-03-21,US,New_York_Newark_Jersey_City,13,12764,25,,,,,,
2020-03-22,US,New_York_Newark_Jersey_City,14,16529,98,,,,,,
2020-03-23,US,New_York_Newark_Jersey_City,15,22041,156,,,,,,
2020-03-24,US,New_York_Newark_Jersey_City,16,26984,257,,,,,,
2020-03-25,US,New_York_Newark_Jersey_City,17,34493,371,,,,,,
2020-03-26,US,New_York_Newark_Jersey_City,18,42039,479,,,,,,
2020-03-27,US,New_York_Newark_Jersey_City,19,48774,610,,,,,,
2020-03-28,US,New_York_Newark_Jersey_City,20,58159,893,,,,,,
2020-03-29,US,New_York_Newark_Jersey_City,21,65497,1001,,,,,,
2020-03-30,US,New_York_Newark_Jersey_City,22,75185,1174,,,,,,
2020-03-31,US,New_York_Newark_Jersey_City,23,84107,1451,,,,,,
2020-04-01,US,New_York_Newark_Jersey_City,24,93612,1950,,,,,,
2020-04-02,US,New_York_Newark_Jersey_City,25,103888,2358,,,,,,
2020-04-03,US,New_York_Newark_Jersey_City,26,120289,2858,,,,,,
2020-04-04,US,New_York_Newark_Jersey_City,27,134398,3640,,,,,,
2020-04-05,US,New_York_Newark_Jersey_City,28,145037,4577,,,,,,
2020-04-06,US,New_York_Newark_Jersey_City,29,156485,5212,,,,,,
2020-04-07,US,New_York_Newark_Jersey_City,30,168283,6202,,,,,,
2020-04-08,US,New_York_Newark_Jersey_City,31,181477,7219,,,,,,
2020-04-09,US,New_York_Newark_Jersey_City,32,194662,8110,,,,,,
2020-04-10,US,New_York_Newark_Jersey_City,33,207800,9312,,,,,,
2020-04-11,US,New_York_Newark_Jersey_City,34,219847,10202,,,,,,
2020-04-12,US,New_York_Newark_Jersey_City,35,230413,11165,,,,,,
2020-04-13,US,New_York_Newark_Jersey_City,36,238751,11457,,,,,,
2020-04-14,US,New_York_Newark_Jersey_City,37,248468,14252,,,,,,
2020-04-15,US,New_York_Newark_Jersey_City,38,261828,15219,,,,,,
2020-04-16,US,New_York_Newark_Jersey_City,39,273728,16229,,,,,,
2020-04-17,US,New_York_Newark_Jersey_City,40,283600,16951,,,,,,
2020-04-18,US,New_York_Newark_Jersey_City,41,292712,17540,,,,,,
2020-04-19,US,New_York_Newark_Jersey_City,42,301643,19027,,,,,,
2020-04-20,US,New_York_Newark_Jersey_City,43,308976,19752,,,,,,
2020-04-21,US,New_York_Newark_Jersey_City,44,316167,20827,,,,,,
2020-04-22,US,New_York_Newark_Jersey_City,45,323842,21495,,,,,,
2020-04-23,US,New_York_Newark_Jersey_City,46,332527,22095,,,,,,
2020-04-24,US,New_York_Newark_Jersey_City,47,342199,23445,,,,,,
2020-04-25,US,New_York_Newark_Jersey_City,48,353294,24320,,,,,,
2020-04-26,US,New_York_Newark_Jersey_City,49,361324,24832,,,,,,
2020-04-27,US,New_York_Newark_Jersey_City,50,366122,25288,,,,,,
2020-04-28,US,New_York_Newark_Jersey_City,51,370772,25997,,,,,,
2020-04-29,US,New_York_Newark_Jersey_City,52,376854,26698,,,,,,
2020-04-30,US,New_York_Newark_Jersey_City,53,382655,27445,,,,,,
2020-05-01,US,New_York_Newark_Jersey_City,54,387889,28078,,,,,,
2020-05-02,US,New_York_Newark_Jersey_City,55,393705,28661,,,,,,
2020-05-03,US,New_York_Newark_Jersey_City,56,398965,29165,,,,,,
2020-05-04,US,New_York_Newark_Jersey_City,57,402022,29447,,,,,,
2020-05-05,US,New_York_Newark_Jersey_City,58,405630,29997,,,,,,
2020-05-06,US,New_York_Newark_Jersey_City,59,408695,30919,,,,,,
2020-05-07,US,New_York_Newark_Jersey_City,60,412722,31472,,,,,,
2020-05-08,US,New_York_Newark_Jersey_City,61,416347,31836,,,,,,
2020-05-09,US,New_York_Newark_Jersey_City,62,419526,32271,,,,,,
2020-05-10,US,New_York_Newark_Jersey_City,63,422418,32623,,,,,,
2020-05-11,US,New_York_Newark_Jersey_City,64,424697,32861,,,,,,
2020-05-12,US,New_York_Newark_Jersey_City,65,426362,33221,,,,,,
2020-05-13,US,New_York_Newark_Jersey_City,66,428638,33587,,,,,,
2020-05-14,US,New_York_Newark_Jersey_City,67,431271,33976,,,,,,
2020-05-15,US,New_York_Newark_Jersey_City,68,434394,34302,,,,,,
2020-05-16,US,New_York_Newark_Jersey_City,69,436923,34585,,,,,,
2020-05-17,US,New_York_Newark_Jersey_City,70,439365,34852,,,,,,
2020-05-18,US,New_York_Newark_Jersey_City,71,441637,35035,,,,,,
2020-05-19,US,New_York_Newark_Jersey_City,72,443240,35259,,,,,,
2020-05-20,US,New_York_Newark_Jersey_City,73,445129,35553,,,,,,
2020-05-21,US,New_York_Newark_Jersey_City,74,447346,35761,,,,,,
2020-05-22,US,New_York_Newark_Jersey_City,75,449191,36006,,,,,,
2020-05-23,US,New_York_Newark_Jersey_City,76,450601,36175,,,,,,
2020-05-24,US,New_York_Newark_Jersey_City,77,452547,36318,,,,,,
2020-05-25,US,New_York_Newark_Jersey_City,78,454141,36379,,,,,,
2020-05-26,US,New_York_Newark_Jersey_City,79,455438,36497,,,,,,
2020-05-27,US,New_York_Newark_Jersey_City,80,456781,36682,,,,,,
2020-05-28,US,New_York_Newark_Jersey_City,81,459086,36830,,,,,,
2020-05-29,US,New_York_Newark_Jersey_City,82,461013,37024,,,,,,
2020-05-30,US,New_York_Newark_Jersey_City,83,462621,37143,,,,,,
2020-05-31,US,New_York_Newark_Jersey_City,84,464061,37274,,,,,,
2020-06-01,US,New_York_Newark_Jersey_City,85,465120,37400,,,,,,
2020-06-02,US,New_York_Newark_Jersey_City,86,466544,37472,,,,,,
2020-06-03,US,New_York_Newark_Jersey_City,87,467660,37621,,,,,,
2020-06-04,US,New_York_Newark_Jersey_City,88,468789,37776,,,,,,
