date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,Cincinnati_OH_KY_IN,-63,0,0,,,,,,
2020-01-23,US,Cincinnati_OH_KY_IN,-62,0,0,,,,,,
2020-01-24,US,Cincinnati_OH_KY_IN,-61,0,0,,,,,,
2020-01-25,US,Cincinnati_OH_KY_IN,-60,0,0,,,,,,
2020-01-26,US,Cincinnati_OH_KY_IN,-59,0,0,,,,,,
2020-01-27,US,Cincinnati_OH_KY_IN,-58,0,0,,,,,,
2020-01-28,US,Cincinnati_OH_KY_IN,-57,0,0,,,,,,
2020-01-29,US,Cincinnati_OH_KY_IN,-56,0,0,,,,,,
2020-01-30,US,Cincinnati_OH_KY_IN,-55,0,0,,,,,,
2020-01-31,US,Cincinnati_OH_KY_IN,-54,0,0,,,,,,
2020-02-01,US,Cincinnati_OH_KY_IN,-53,0,0,,,,,,
2020-02-02,US,Cincinnati_OH_KY_IN,-52,0,0,,,,,,
2020-02-03,US,Cincinnati_OH_KY_IN,-51,0,0,,,,,,
2020-02-04,US,Cincinnati_OH_KY_IN,-50,0,0,,,,,,
2020-02-05,US,Cincinnati_OH_KY_IN,-49,0,0,,,,,,
2020-02-06,US,Cincinnati_OH_KY_IN,-48,0,0,,,,,,
2020-02-07,US,Cincinnati_OH_KY_IN,-47,0,0,,,,,,
2020-02-08,US,Cincinnati_OH_KY_IN,-46,0,0,,,,,,
2020-02-09,US,Cincinnati_OH_KY_IN,-45,0,0,,,,,,
2020-02-10,US,Cincinnati_OH_KY_IN,-44,0,0,,,,,,
2020-02-11,US,Cincinnati_OH_KY_IN,-43,0,0,,,,,,
2020-02-12,US,Cincinnati_OH_KY_IN,-42,0,0,,,,,,
2020-02-13,US,Cincinnati_OH_KY_IN,-41,0,0,,,,,,
2020-02-14,US,Cincinnati_OH_KY_IN,-40,0,0,,,,,,
2020-02-15,US,Cincinnati_OH_KY_IN,-39,0,0,,,,,,
2020-02-16,US,Cincinnati_OH_KY_IN,-38,0,0,,,,,,
2020-02-17,US,Cincinnati_OH_KY_IN,-37,0,0,,,,,,
2020-02-18,US,Cincinnati_OH_KY_IN,-36,0,0,,,,,,
2020-02-19,US,Cincinnati_OH_KY_IN,-35,0,0,,,,,,
2020-02-20,US,Cincinnati_OH_KY_IN,-34,0,0,,,,,,
2020-02-21,US,Cincinnati_OH_KY_IN,-33,0,0,,,,,,
2020-02-22,US,Cincinnati_OH_KY_IN,-32,0,0,,,,,,
2020-02-23,US,Cincinnati_OH_KY_IN,-31,0,0,,,,,,
2020-02-24,US,Cincinnati_OH_KY_IN,-30,0,0,,,,,,
2020-02-25,US,Cincinnati_OH_KY_IN,-29,0,0,,,,,,
2020-02-26,US,Cincinnati_OH_KY_IN,-28,0,0,,,,,,
2020-02-27,US,Cincinnati_OH_KY_IN,-27,0,0,,,,,,
2020-02-28,US,Cincinnati_OH_KY_IN,-26,0,0,,,,,,
2020-02-29,US,Cincinnati_OH_KY_IN,-25,0,0,,,,,,
2020-03-01,US,Cincinnati_OH_KY_IN,-24,0,0,,,,,,
2020-03-02,US,Cincinnati_OH_KY_IN,-23,0,0,,,,,,
