date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-28,US,NC_Rowan_County,-14,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,US,NC_Rowan_County,-13,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,US,NC_Rowan_County,-12,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,US,NC_Rowan_County,-11,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,US,NC_Rowan_County,-10,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,US,NC_Rowan_County,-9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,US,NC_Rowan_County,-8,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,US,NC_Rowan_County,-7,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,US,NC_Rowan_County,-6,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,US,NC_Rowan_County,-5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,US,NC_Rowan_County,-4,61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,US,NC_Rowan_County,-3,62.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,US,NC_Rowan_County,-2,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,US,NC_Rowan_County,-1,74.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,US,NC_Rowan_County,0,104.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,US,NC_Rowan_County,1,109.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,US,NC_Rowan_County,2,202.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,US,NC_Rowan_County,3,202.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,US,NC_Rowan_County,4,207.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,US,NC_Rowan_County,5,215.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,US,NC_Rowan_County,6,221.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,US,NC_Rowan_County,7,245.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,US,NC_Rowan_County,8,248.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,US,NC_Rowan_County,9,251.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,US,NC_Rowan_County,10,255.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,US,NC_Rowan_County,11,270.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,US,NC_Rowan_County,12,291.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,US,NC_Rowan_County,13,324.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-25,US,NC_Rowan_County,14,343.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-26,US,NC_Rowan_County,15,347.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,US,NC_Rowan_County,16,353.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
