date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,IN_Dubois_County,-116,0,0,,,,,,
2020-01-23,US,IN_Dubois_County,-115,0,0,,,,,,
2020-01-24,US,IN_Dubois_County,-114,0,0,,,,,,
2020-01-25,US,IN_Dubois_County,-113,0,0,,,,,,
2020-01-26,US,IN_Dubois_County,-112,0,0,,,,,,
2020-01-27,US,IN_Dubois_County,-111,0,0,,,,,,
2020-01-28,US,IN_Dubois_County,-110,0,0,,,,,,
2020-01-29,US,IN_Dubois_County,-109,0,0,,,,,,
2020-01-30,US,IN_Dubois_County,-108,0,0,,,,,,
2020-01-31,US,IN_Dubois_County,-107,0,0,,,,,,
2020-02-01,US,IN_Dubois_County,-106,0,0,,,,,,
2020-02-02,US,IN_Dubois_County,-105,0,0,,,,,,
2020-02-03,US,IN_Dubois_County,-104,0,0,,,,,,
2020-02-04,US,IN_Dubois_County,-103,0,0,,,,,,
2020-02-05,US,IN_Dubois_County,-102,0,0,,,,,,
2020-02-06,US,IN_Dubois_County,-101,0,0,,,,,,
2020-02-07,US,IN_Dubois_County,-100,0,0,,,,,,
2020-02-08,US,IN_Dubois_County,-99,0,0,,,,,,
2020-02-09,US,IN_Dubois_County,-98,0,0,,,,,,
2020-02-10,US,IN_Dubois_County,-97,0,0,,,,,,
2020-02-11,US,IN_Dubois_County,-96,0,0,,,,,,
2020-02-12,US,IN_Dubois_County,-95,0,0,,,,,,
2020-02-13,US,IN_Dubois_County,-94,0,0,,,,,,
2020-02-14,US,IN_Dubois_County,-93,0,0,,,,,,
2020-02-15,US,IN_Dubois_County,-92,0,0,,,,,,
2020-02-16,US,IN_Dubois_County,-91,0,0,,,,,,
2020-02-17,US,IN_Dubois_County,-90,0,0,,,,,,
2020-02-18,US,IN_Dubois_County,-89,0,0,,,,,,
2020-02-19,US,IN_Dubois_County,-88,0,0,,,,,,
2020-02-20,US,IN_Dubois_County,-87,0,0,,,,,,
2020-02-21,US,IN_Dubois_County,-86,0,0,,,,,,
2020-02-22,US,IN_Dubois_County,-85,0,0,,,,,,
2020-02-23,US,IN_Dubois_County,-84,0,0,,,,,,
2020-02-24,US,IN_Dubois_County,-83,0,0,,,,,,
2020-02-25,US,IN_Dubois_County,-82,0,0,,,,,,
2020-02-26,US,IN_Dubois_County,-81,0,0,,,,,,
2020-02-27,US,IN_Dubois_County,-80,0,0,,,,,,
2020-02-28,US,IN_Dubois_County,-79,0,0,,,,,,
2020-02-29,US,IN_Dubois_County,-78,0,0,,,,,,
2020-03-01,US,IN_Dubois_County,-77,0,0,,,,,,
2020-03-02,US,IN_Dubois_County,-76,0,0,,,,,,
2020-03-03,US,IN_Dubois_County,-75,0,0,,,,,,
2020-03-04,US,IN_Dubois_County,-74,0,0,,,,,,
2020-03-05,US,IN_Dubois_County,-73,0,0,,,,,,
2020-03-06,US,IN_Dubois_County,-72,0,0,,,,,,
2020-03-07,US,IN_Dubois_County,-71,0,0,,,,,,
2020-03-08,US,IN_Dubois_County,-70,0,0,,,,,,
2020-03-09,US,IN_Dubois_County,-69,0,0,,,,,,
2020-03-10,US,IN_Dubois_County,-68,0,0,,,,,,
2020-03-11,US,IN_Dubois_County,-67,0,0,,,,,,
2020-03-12,US,IN_Dubois_County,-66,0,0,,,,,,
2020-03-13,US,IN_Dubois_County,-65,0,0,,,,,,
2020-03-14,US,IN_Dubois_County,-64,0,0,,,,,,
2020-03-15,US,IN_Dubois_County,-63,0,0,,,,,,
2020-03-16,US,IN_Dubois_County,-62,0,0,,,,,,
2020-03-17,US,IN_Dubois_County,-61,0,0,,,,,,
2020-03-18,US,IN_Dubois_County,-60,0,0,,,,,,
2020-03-19,US,IN_Dubois_County,-59,0,0,,,,,,
2020-03-20,US,IN_Dubois_County,-58,0,0,,,,,,
2020-03-21,US,IN_Dubois_County,-57,0,0,,,,,,
2020-03-22,US,IN_Dubois_County,-56,1,0,,,,,,
2020-03-23,US,IN_Dubois_County,-55,1,0,,,,,,
2020-03-24,US,IN_Dubois_County,-54,1,0,,,,,,
2020-03-25,US,IN_Dubois_County,-53,1,0,,,,,,
2020-03-26,US,IN_Dubois_County,-52,1,0,,,,,,
2020-03-27,US,IN_Dubois_County,-51,1,0,,,,,,
2020-03-28,US,IN_Dubois_County,-50,1,0,,,,,,
2020-03-29,US,IN_Dubois_County,-49,2,0,,,,,,
2020-03-30,US,IN_Dubois_County,-48,2,0,,,,,,
2020-03-31,US,IN_Dubois_County,-47,3,0,,,,,,
2020-04-01,US,IN_Dubois_County,-46,3,0,,,,,,
2020-04-02,US,IN_Dubois_County,-45,3,0,,,,,,
2020-04-03,US,IN_Dubois_County,-44,3,0,,,,,,
2020-04-04,US,IN_Dubois_County,-43,4,0,,,,,,
2020-04-05,US,IN_Dubois_County,-42,6,0,,,,,,
2020-04-06,US,IN_Dubois_County,-41,7,0,,,,,,
2020-04-07,US,IN_Dubois_County,-40,7,0,,,,,,
2020-04-08,US,IN_Dubois_County,-39,9,0,,,,,,
2020-04-09,US,IN_Dubois_County,-38,10,0,,,,,,
2020-04-10,US,IN_Dubois_County,-37,10,0,,,,,,
2020-04-11,US,IN_Dubois_County,-36,11,0,,,,,,
2020-04-12,US,IN_Dubois_County,-35,13,0,,,,,,
2020-04-13,US,IN_Dubois_County,-34,13,0,,,,,,
2020-04-14,US,IN_Dubois_County,-33,13,0,,,,,,
2020-04-15,US,IN_Dubois_County,-32,14,0,,,,,,
2020-04-16,US,IN_Dubois_County,-31,14,0,,,,,,
2020-04-17,US,IN_Dubois_County,-30,14,0,,,,,,
2020-04-18,US,IN_Dubois_County,-29,14,0,,,,,,
2020-04-19,US,IN_Dubois_County,-28,16,0,,,,,,
2020-04-20,US,IN_Dubois_County,-27,16,0,,,,,,
2020-04-21,US,IN_Dubois_County,-26,16,0,,,,,,
2020-04-22,US,IN_Dubois_County,-25,16,0,,,,,,
2020-04-23,US,IN_Dubois_County,-24,16,0,,,,,,
2020-04-24,US,IN_Dubois_County,-23,17,0,,,,,,
2020-04-25,US,IN_Dubois_County,-22,17,0,,,,,,
2020-04-26,US,IN_Dubois_County,-21,17,0,,,,,,
2020-04-27,US,IN_Dubois_County,-20,18,0,,,,,,
2020-04-28,US,IN_Dubois_County,-19,18,0,,,,,,
2020-04-29,US,IN_Dubois_County,-18,21,0,,,,,,
2020-04-30,US,IN_Dubois_County,-17,23,0,,,,,,
2020-05-01,US,IN_Dubois_County,-16,23,0,,,,,,
2020-05-02,US,IN_Dubois_County,-15,24,0,,,,,,
2020-05-03,US,IN_Dubois_County,-14,25,0,,,,,,
2020-05-04,US,IN_Dubois_County,-13,25,0,,,,,,
2020-05-05,US,IN_Dubois_County,-12,27,0,,,,,,
2020-05-06,US,IN_Dubois_County,-11,30,0,,,,,,
2020-05-07,US,IN_Dubois_County,-10,35,0,,,,,,
2020-05-08,US,IN_Dubois_County,-9,38,0,,,,,,
2020-05-09,US,IN_Dubois_County,-8,42,0,,,,,,
2020-05-10,US,IN_Dubois_County,-7,45,0,,,,,,
2020-05-11,US,IN_Dubois_County,-6,46,0,,,,,,
2020-05-12,US,IN_Dubois_County,-5,59,1,,,,,,
2020-05-13,US,IN_Dubois_County,-4,66,2,,,,,,
2020-05-14,US,IN_Dubois_County,-3,69,2,,,,,,
2020-05-15,US,IN_Dubois_County,-2,70,2,,,,,,
2020-05-16,US,IN_Dubois_County,-1,85,2,,,,,,
2020-05-17,US,IN_Dubois_County,0,115,2,,,,,,
2020-05-18,US,IN_Dubois_County,1,161,2,,,,,,
2020-05-19,US,IN_Dubois_County,2,162,2,,,,,,
2020-05-20,US,IN_Dubois_County,3,162,2,,,,,,
2020-05-21,US,IN_Dubois_County,4,168,2,,,,,,
2020-05-22,US,IN_Dubois_County,5,171,2,,,,,,
2020-05-23,US,IN_Dubois_County,6,171,2,,,,,,
2020-05-24,US,IN_Dubois_County,7,178,2,,,,,,
2020-05-25,US,IN_Dubois_County,8,182,2,,,,,,
2020-05-26,US,IN_Dubois_County,9,185,2,,,,,,
2020-05-27,US,IN_Dubois_County,10,185,2,,,,,,
2020-05-28,US,IN_Dubois_County,11,190,3,,,,,,
2020-05-29,US,IN_Dubois_County,12,192,3,,,,,,
2020-05-30,US,IN_Dubois_County,13,192,3,,,,,,
2020-05-31,US,IN_Dubois_County,14,199,3,,,,,,
2020-06-01,US,IN_Dubois_County,15,199,3,,,,,,
2020-06-02,US,IN_Dubois_County,16,202,3,,,,,,
2020-06-03,US,IN_Dubois_County,17,205,3,,,,,,
2020-06-04,US,IN_Dubois_County,18,209,3,,,,,,
2020-06-05,US,IN_Dubois_County,19,211,3,,,,,,
2020-06-06,US,IN_Dubois_County,20,216,3,,,,,,
2020-06-07,US,IN_Dubois_County,21,228,4,,,,,,
2020-06-08,US,IN_Dubois_County,22,230,4,,,,,,
2020-06-09,US,IN_Dubois_County,23,231,4,,,,,,
2020-06-10,US,IN_Dubois_County,24,231,4,,,,,,
2020-06-11,US,IN_Dubois_County,25,233,4,,,,,,
2020-06-12,US,IN_Dubois_County,26,236,4,,,,,,
2020-06-13,US,IN_Dubois_County,27,238,4,,,,,,
2020-06-14,US,IN_Dubois_County,28,240,4,,,,,,
2020-06-15,US,IN_Dubois_County,29,241,4,,,,,,
2020-06-16,US,IN_Dubois_County,30,242,5,,,,,,
2020-06-17,US,IN_Dubois_County,31,243,5,,,,,,
2020-06-18,US,IN_Dubois_County,32,246,5,,,,,,
2020-06-19,US,IN_Dubois_County,33,249,6,,,,,,
2020-06-20,US,IN_Dubois_County,34,249,6,,,,,,
2020-06-21,US,IN_Dubois_County,35,251,6,,,,,,
2020-06-22,US,IN_Dubois_County,36,251,6,,,,,,
2020-06-23,US,IN_Dubois_County,37,251,6,,,,,,
2020-06-24,US,IN_Dubois_County,38,255,6,,,,,,
2020-06-25,US,IN_Dubois_County,39,255,6,,,,,,
2020-06-26,US,IN_Dubois_County,40,255,6,,,,,,
2020-06-27,US,IN_Dubois_County,41,256,6,,,,,,
2020-06-28,US,IN_Dubois_County,42,258,6,,,,,,
2020-06-29,US,IN_Dubois_County,43,258,6,,,,,,
2020-06-30,US,IN_Dubois_County,44,259,6,,,,,,
2020-07-01,US,IN_Dubois_County,45,260,6,,,,,,
