date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-21,US,LA_East_Baton_Rouge_Parish,-5,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,US,LA_East_Baton_Rouge_Parish,-4,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,US,LA_East_Baton_Rouge_Parish,-3,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,US,LA_East_Baton_Rouge_Parish,-2,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,US,LA_East_Baton_Rouge_Parish,-1,74.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,US,LA_East_Baton_Rouge_Parish,0,104.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,US,LA_East_Baton_Rouge_Parish,1,122.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,US,LA_East_Baton_Rouge_Parish,2,152.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,US,LA_East_Baton_Rouge_Parish,3,163.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,US,LA_East_Baton_Rouge_Parish,4,187.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,US,LA_East_Baton_Rouge_Parish,5,226.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,US,LA_East_Baton_Rouge_Parish,6,243.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,US,LA_East_Baton_Rouge_Parish,7,323.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,US,LA_East_Baton_Rouge_Parish,8,387.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,US,LA_East_Baton_Rouge_Parish,9,620.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,US,LA_East_Baton_Rouge_Parish,10,654.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,US,LA_East_Baton_Rouge_Parish,11,815.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,US,LA_East_Baton_Rouge_Parish,12,890.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,US,LA_East_Baton_Rouge_Parish,13,933.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,US,LA_East_Baton_Rouge_Parish,14,999.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,US,LA_East_Baton_Rouge_Parish,15,1087.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,US,LA_East_Baton_Rouge_Parish,16,1157.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,US,LA_East_Baton_Rouge_Parish,17,1221.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,US,LA_East_Baton_Rouge_Parish,18,1272.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,US,LA_East_Baton_Rouge_Parish,19,1294.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,US,LA_East_Baton_Rouge_Parish,20,1324.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,US,LA_East_Baton_Rouge_Parish,21,1387.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,US,LA_East_Baton_Rouge_Parish,22,1422.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,US,LA_East_Baton_Rouge_Parish,23,1475.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,US,LA_East_Baton_Rouge_Parish,24,1511.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,US,LA_East_Baton_Rouge_Parish,25,1533.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,US,LA_East_Baton_Rouge_Parish,26,1559.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,US,LA_East_Baton_Rouge_Parish,27,1602.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,US,LA_East_Baton_Rouge_Parish,28,1634.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,US,LA_East_Baton_Rouge_Parish,29,1696.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-25,US,LA_East_Baton_Rouge_Parish,30,1719.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-26,US,LA_East_Baton_Rouge_Parish,31,1737.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,US,LA_East_Baton_Rouge_Parish,32,1770.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,US,LA_East_Baton_Rouge_Parish,33,1785.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,US,LA_East_Baton_Rouge_Parish,34,1828.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,US,LA_East_Baton_Rouge_Parish,35,1872.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-01,US,LA_East_Baton_Rouge_Parish,36,1987.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02,US,LA_East_Baton_Rouge_Parish,37,2053.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-03,US,LA_East_Baton_Rouge_Parish,38,2085.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-04,US,LA_East_Baton_Rouge_Parish,39,2129.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,US,LA_East_Baton_Rouge_Parish,40,2174.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,US,LA_East_Baton_Rouge_Parish,41,2222.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,US,LA_East_Baton_Rouge_Parish,42,2255.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,US,LA_East_Baton_Rouge_Parish,43,2283.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-09,US,LA_East_Baton_Rouge_Parish,44,2347.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-10,US,LA_East_Baton_Rouge_Parish,45,2373.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,US,LA_East_Baton_Rouge_Parish,46,2397.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,US,LA_East_Baton_Rouge_Parish,47,2444.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,US,LA_East_Baton_Rouge_Parish,48,2486.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,US,LA_East_Baton_Rouge_Parish,49,2897.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,US,LA_East_Baton_Rouge_Parish,50,2952.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-16,US,LA_East_Baton_Rouge_Parish,51,3008.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-17,US,LA_East_Baton_Rouge_Parish,52,3032.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18,US,LA_East_Baton_Rouge_Parish,53,3055.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,US,LA_East_Baton_Rouge_Parish,54,3144.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,US,LA_East_Baton_Rouge_Parish,55,3211.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,US,LA_East_Baton_Rouge_Parish,56,3317.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,US,LA_East_Baton_Rouge_Parish,57,3369.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-23,US,LA_East_Baton_Rouge_Parish,58,3380.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-24,US,LA_East_Baton_Rouge_Parish,59,3385.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25,US,LA_East_Baton_Rouge_Parish,60,3436.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,US,LA_East_Baton_Rouge_Parish,61,3461.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,US,LA_East_Baton_Rouge_Parish,62,3489.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28,US,LA_East_Baton_Rouge_Parish,63,3525.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0
