date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,IL_DuPage_County,-62,0,0,,,,,,
2020-01-23,US,IL_DuPage_County,-61,0,0,,,,,,
2020-01-24,US,IL_DuPage_County,-60,0,0,,,,,,
2020-01-25,US,IL_DuPage_County,-59,0,0,,,,,,
2020-01-26,US,IL_DuPage_County,-58,0,0,,,,,,
2020-01-27,US,IL_DuPage_County,-57,0,0,,,,,,
2020-01-28,US,IL_DuPage_County,-56,0,0,,,,,,
2020-01-29,US,IL_DuPage_County,-55,0,0,,,,,,
2020-01-30,US,IL_DuPage_County,-54,0,0,,,,,,
2020-01-31,US,IL_DuPage_County,-53,0,0,,,,,,
2020-02-01,US,IL_DuPage_County,-52,0,0,,,,,,
2020-02-02,US,IL_DuPage_County,-51,0,0,,,,,,
2020-02-03,US,IL_DuPage_County,-50,0,0,,,,,,
2020-02-04,US,IL_DuPage_County,-49,0,0,,,,,,
2020-02-05,US,IL_DuPage_County,-48,0,0,,,,,,
2020-02-06,US,IL_DuPage_County,-47,0,0,,,,,,
2020-02-07,US,IL_DuPage_County,-46,0,0,,,,,,
2020-02-08,US,IL_DuPage_County,-45,0,0,,,,,,
2020-02-09,US,IL_DuPage_County,-44,0,0,,,,,,
2020-02-10,US,IL_DuPage_County,-43,0,0,,,,,,
2020-02-11,US,IL_DuPage_County,-42,0,0,,,,,,
2020-02-12,US,IL_DuPage_County,-41,0,0,,,,,,
2020-02-13,US,IL_DuPage_County,-40,0,0,,,,,,
2020-02-14,US,IL_DuPage_County,-39,0,0,,,,,,
2020-02-15,US,IL_DuPage_County,-38,0,0,,,,,,
2020-02-16,US,IL_DuPage_County,-37,0,0,,,,,,
2020-02-17,US,IL_DuPage_County,-36,0,0,,,,,,
2020-02-18,US,IL_DuPage_County,-35,0,0,,,,,,
2020-02-19,US,IL_DuPage_County,-34,0,0,,,,,,
2020-02-20,US,IL_DuPage_County,-33,0,0,,,,,,
2020-02-21,US,IL_DuPage_County,-32,0,0,,,,,,
2020-02-22,US,IL_DuPage_County,-31,0,0,,,,,,
2020-02-23,US,IL_DuPage_County,-30,0,0,,,,,,
2020-02-24,US,IL_DuPage_County,-29,0,0,,,,,,
2020-02-25,US,IL_DuPage_County,-28,0,0,,,,,,
2020-02-26,US,IL_DuPage_County,-27,0,0,,,,,,
2020-02-27,US,IL_DuPage_County,-26,0,0,,,,,,
2020-02-28,US,IL_DuPage_County,-25,0,0,,,,,,
2020-02-29,US,IL_DuPage_County,-24,0,0,,,,,,
2020-03-01,US,IL_DuPage_County,-23,0,0,,,,,,
2020-03-02,US,IL_DuPage_County,-22,0,0,,,,,,
2020-03-03,US,IL_DuPage_County,-21,0,0,,,,,,
2020-03-04,US,IL_DuPage_County,-20,0,0,,,,,,
2020-03-05,US,IL_DuPage_County,-19,0,0,,,,,,
2020-03-06,US,IL_DuPage_County,-18,0,0,,,,,,
2020-03-07,US,IL_DuPage_County,-17,0,0,,,,,,
2020-03-08,US,IL_DuPage_County,-16,0,0,,,,,,
2020-03-09,US,IL_DuPage_County,-15,0,0,,,,,,
2020-03-10,US,IL_DuPage_County,-14,0,0,,,,,,
2020-03-11,US,IL_DuPage_County,-13,0,0,,,,,,
2020-03-12,US,IL_DuPage_County,-12,0,0,,,,,,
2020-03-13,US,IL_DuPage_County,-11,0,0,,,,,,
2020-03-14,US,IL_DuPage_County,-10,1,0,,,,,,
2020-03-15,US,IL_DuPage_County,-9,1,0,,,,,,
2020-03-16,US,IL_DuPage_County,-8,5,0,,,,,,
2020-03-17,US,IL_DuPage_County,-7,26,0,,,,,,
2020-03-18,US,IL_DuPage_County,-6,45,0,,,,,,
2020-03-19,US,IL_DuPage_County,-5,54,0,,,,,,
2020-03-20,US,IL_DuPage_County,-4,57,0,,,,,,
2020-03-21,US,IL_DuPage_County,-3,65,0,,,,,,
2020-03-22,US,IL_DuPage_County,-2,79,0,,,,,,
2020-03-23,US,IL_DuPage_County,-1,95,0,,,,,,
2020-03-24,US,IL_DuPage_County,0,103,1,,,,,,
2020-03-25,US,IL_DuPage_County,1,131,1,,,,,,
2020-03-26,US,IL_DuPage_County,2,182,1,,,,,,
2020-03-27,US,IL_DuPage_County,3,199,1,,,,,,
2020-03-28,US,IL_DuPage_County,4,202,6,,,,,,
2020-03-29,US,IL_DuPage_County,5,274,7,,,,,,
2020-03-30,US,IL_DuPage_County,6,320,8,,,,,,
2020-03-31,US,IL_DuPage_County,7,356,10,,,,,,
2020-04-01,US,IL_DuPage_County,8,392,12,,,,,,
2020-04-02,US,IL_DuPage_County,9,448,14,,,,,,
2020-04-03,US,IL_DuPage_County,10,500,16,,,,,,
2020-04-04,US,IL_DuPage_County,11,590,18,,,,,,
2020-04-05,US,IL_DuPage_County,12,656,22,,,,,,
2020-04-06,US,IL_DuPage_County,13,715,22,,,,,,
2020-04-07,US,IL_DuPage_County,14,795,26,,,,,,
2020-04-08,US,IL_DuPage_County,15,875,30,,,,,,
2020-04-09,US,IL_DuPage_County,16,943,36,,,,,,
2020-04-10,US,IL_DuPage_County,17,1008,42,,,,,,
2020-04-11,US,IL_DuPage_County,18,1048,48,,,,,,
2020-04-12,US,IL_DuPage_County,19,1162,50,,,,,,
2020-04-13,US,IL_DuPage_County,20,1223,50,,,,,,
2020-04-14,US,IL_DuPage_County,21,1312,61,,,,,,
2020-04-15,US,IL_DuPage_County,22,1386,66,,,,,,
2020-04-16,US,IL_DuPage_County,23,1463,69,,,,,,
2020-04-17,US,IL_DuPage_County,24,1560,77,,,,,,
2020-04-18,US,IL_DuPage_County,25,1642,82,,,,,,
2020-04-19,US,IL_DuPage_County,26,1695,85,,,,,,
2020-04-20,US,IL_DuPage_County,27,1761,90,,,,,,
2020-04-21,US,IL_DuPage_County,28,1864,98,,,,,,
2020-04-22,US,IL_DuPage_County,29,1947,103,,,,,,
2020-04-23,US,IL_DuPage_County,30,2047,118,,,,,,
2020-04-24,US,IL_DuPage_County,31,2219,125,,,,,,
2020-04-25,US,IL_DuPage_County,32,2311,127,,,,,,
2020-04-26,US,IL_DuPage_County,33,2443,131,,,,,,
2020-04-27,US,IL_DuPage_County,34,2628,133,,,,,,
2020-04-28,US,IL_DuPage_County,35,2736,139,,,,,,
2020-04-29,US,IL_DuPage_County,36,2870,142,,,,,,
2020-04-30,US,IL_DuPage_County,37,3081,163,,,,,,
2020-05-01,US,IL_DuPage_County,38,3256,174,,,,,,
2020-05-02,US,IL_DuPage_County,39,3432,188,,,,,,
2020-05-03,US,IL_DuPage_County,40,3611,192,,,,,,
2020-05-04,US,IL_DuPage_County,41,3803,196,,,,,,
2020-05-05,US,IL_DuPage_County,42,3918,207,,,,,,
2020-05-06,US,IL_DuPage_County,43,4056,220,,,,,,
2020-05-07,US,IL_DuPage_County,44,4213,228,,,,,,
2020-05-08,US,IL_DuPage_County,45,4374,236,,,,,,
2020-05-09,US,IL_DuPage_County,46,4493,247,,,,,,
2020-05-10,US,IL_DuPage_County,47,4603,248,,,,,,
2020-05-11,US,IL_DuPage_County,48,4745,251,,,,,,
2020-05-12,US,IL_DuPage_County,49,5121,258,,,,,,
2020-05-13,US,IL_DuPage_County,50,5244,271,,,,,,
2020-05-14,US,IL_DuPage_County,51,5453,279,,,,,,
2020-05-15,US,IL_DuPage_County,52,5634,287,,,,,,
2020-05-16,US,IL_DuPage_County,53,5780,293,,,,,,
2020-05-17,US,IL_DuPage_County,54,5904,298,,,,,,
2020-05-18,US,IL_DuPage_County,55,6076,300,,,,,,
2020-05-19,US,IL_DuPage_County,56,6171,315,,,,,,
2020-05-20,US,IL_DuPage_County,57,6308,326,,,,,,
2020-05-21,US,IL_DuPage_County,58,6471,332,,,,,,
2020-05-22,US,IL_DuPage_County,59,6744,337,,,,,,
2020-05-23,US,IL_DuPage_County,60,6891,339,,,,,,
2020-05-24,US,IL_DuPage_County,61,7060,339,,,,,,
2020-05-25,US,IL_DuPage_County,62,7207,339,,,,,,
2020-05-26,US,IL_DuPage_County,63,7290,340,,,,,,
2020-05-27,US,IL_DuPage_County,64,7350,347,,,,,,
2020-05-28,US,IL_DuPage_County,65,7460,350,,,,,,
2020-05-29,US,IL_DuPage_County,66,7543,362,,,,,,
2020-05-30,US,IL_DuPage_County,67,7620,368,,,,,,
2020-05-31,US,IL_DuPage_County,68,7707,373,,,,,,
2020-06-01,US,IL_DuPage_County,69,7765,374,,,,,,
2020-06-02,US,IL_DuPage_County,70,7818,380,,,,,,
2020-06-03,US,IL_DuPage_County,71,7891,383,,,,,,
2020-06-04,US,IL_DuPage_County,72,7939,392,,,,,,
2020-06-05,US,IL_DuPage_County,73,7997,394,,,,,,
2020-06-06,US,IL_DuPage_County,74,8046,400,,,,,,
2020-06-07,US,IL_DuPage_County,75,8111,404,,,,,,
2020-06-08,US,IL_DuPage_County,76,8157,406,,,,,,
2020-06-09,US,IL_DuPage_County,77,8215,411,,,,,,
2020-06-10,US,IL_DuPage_County,78,8255,418,,,,,,
2020-06-11,US,IL_DuPage_County,79,8311,425,,,,,,
