date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-21,US,NY_Onondaga_County,-6,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,US,NY_Onondaga_County,-5,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,US,NY_Onondaga_County,-4,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,US,NY_Onondaga_County,-3,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,US,NY_Onondaga_County,-2,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,US,NY_Onondaga_County,-1,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,US,NY_Onondaga_County,0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,US,NY_Onondaga_County,1,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,US,NY_Onondaga_County,2,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,US,NY_Onondaga_County,3,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,US,NY_Onondaga_County,4,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,US,NY_Onondaga_County,5,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,US,NY_Onondaga_County,6,299.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,US,NY_Onondaga_County,7,299.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,US,NY_Onondaga_County,8,348.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,US,NY_Onondaga_County,9,348.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,US,NY_Onondaga_County,10,375.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,US,NY_Onondaga_County,11,375.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,US,NY_Onondaga_County,12,375.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
