date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-23,US,NC_Buncombe_County,-55,0,0,,,,,,
2020-01-25,US,NC_Buncombe_County,-54,0,0,,,,,,
2020-01-27,US,NC_Buncombe_County,-53,0,0,,,,,,
2020-01-29,US,NC_Buncombe_County,-52,0,0,,,,,,
2020-01-31,US,NC_Buncombe_County,-51,0,0,,,,,,
2020-02-02,US,NC_Buncombe_County,-50,0,0,,,,,,
2020-02-04,US,NC_Buncombe_County,-49,0,0,,,,,,
2020-02-06,US,NC_Buncombe_County,-48,0,0,,,,,,
2020-02-08,US,NC_Buncombe_County,-47,0,0,,,,,,
2020-02-10,US,NC_Buncombe_County,-46,0,0,,,,,,
2020-02-12,US,NC_Buncombe_County,-45,0,0,,,,,,
2020-02-14,US,NC_Buncombe_County,-44,0,0,,,,,,
2020-02-16,US,NC_Buncombe_County,-43,0,0,,,,,,
2020-02-18,US,NC_Buncombe_County,-42,0,0,,,,,,
2020-02-20,US,NC_Buncombe_County,-41,0,0,,,,,,
2020-02-22,US,NC_Buncombe_County,-40,0,0,,,,,,
2020-02-24,US,NC_Buncombe_County,-39,0,0,,,,,,
2020-02-26,US,NC_Buncombe_County,-38,0,0,,,,,,
2020-02-28,US,NC_Buncombe_County,-37,0,0,,,,,,
2020-03-01,US,NC_Buncombe_County,-36,0,0,,,,,,
2020-03-03,US,NC_Buncombe_County,-35,0,0,,,,,,
2020-03-05,US,NC_Buncombe_County,-34,0,0,,,,,,
2020-03-07,US,NC_Buncombe_County,-33,0,0,,,,,,
2020-03-09,US,NC_Buncombe_County,-32,0,0,,,,,,
2020-03-11,US,NC_Buncombe_County,-31,0,0,,,,,,
2020-03-13,US,NC_Buncombe_County,-30,0,0,,,,,,
2020-03-15,US,NC_Buncombe_County,-29,0,0,,,,,,
2020-03-17,US,NC_Buncombe_County,-28,0,0,,,,,,
2020-03-19,US,NC_Buncombe_County,-27,0,0,,,,,,
2020-03-21,US,NC_Buncombe_County,-26,0,0,,,,,,
2020-03-23,US,NC_Buncombe_County,-25,0,0,,,,,,
2020-03-25,US,NC_Buncombe_County,-24,6,0,,,,,,
2020-03-27,US,NC_Buncombe_County,-23,15,0,,,,,,
2020-03-29,US,NC_Buncombe_County,-22,19,0,,,,,,
2020-03-31,US,NC_Buncombe_County,-21,20,1,,,,,,
2020-04-02,US,NC_Buncombe_County,-20,21,1,,,,,,
2020-04-04,US,NC_Buncombe_County,-19,27,1,,,,,,
2020-04-06,US,NC_Buncombe_County,-18,31,1,,,,,,
2020-04-08,US,NC_Buncombe_County,-17,33,1,,,,,,
2020-04-10,US,NC_Buncombe_County,-16,36,2,,,,,,
2020-04-12,US,NC_Buncombe_County,-15,36,2,,,,,,
2020-04-14,US,NC_Buncombe_County,-14,37,3,,,,,,
2020-04-16,US,NC_Buncombe_County,-13,41,3,,,,,,
2020-04-18,US,NC_Buncombe_County,-12,45,3,,,,,,
2020-04-20,US,NC_Buncombe_County,-11,45,3,,,,,,
2020-04-22,US,NC_Buncombe_County,-10,46,3,,,,,,
2020-04-24,US,NC_Buncombe_County,-9,49,3,,,,,,
2020-04-26,US,NC_Buncombe_County,-8,51,3,,,,,,
