date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-01,US,WA_King_County,-8,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,US,WA_King_County,-7,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,US,WA_King_County,-6,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,US,WA_King_County,-5,32.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,US,WA_King_County,-4,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,US,WA_King_County,-3,58.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,US,WA_King_County,-2,71.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,US,WA_King_County,-1,90.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,US,WA_King_County,0,116.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,US,WA_King_County,1,190.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,US,WA_King_County,2,234.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,US,WA_King_County,3,270.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,US,WA_King_County,4,328.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,US,WA_King_County,5,387.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,US,WA_King_County,6,420.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,US,WA_King_County,7,488.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,US,WA_King_County,8,516.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,US,WA_King_County,9,561.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,US,WA_King_County,10,691.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,US,WA_King_County,11,793.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,US,WA_King_County,12,933.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,US,WA_King_County,13,1034.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,US,WA_King_County,14,1165.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,US,WA_King_County,15,1277.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,US,WA_King_County,16,1359.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,US,WA_King_County,17,1578.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,US,WA_King_County,18,1828.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,US,WA_King_County,19,2078.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,US,WA_King_County,20,2161.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,US,WA_King_County,21,2331.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,US,WA_King_County,22,2331.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,US,WA_King_County,23,2497.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,US,WA_King_County,24,2657.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,US,WA_King_County,25,2787.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,US,WA_King_County,26,2899.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,US,WA_King_County,27,3168.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,US,WA_King_County,28,3332.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,US,WA_King_County,29,3487.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,US,WA_King_County,30,3689.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,US,WA_King_County,31,3887.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,US,WA_King_County,32,4117.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,US,WA_King_County,33,4263.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,US,WA_King_County,34,4426.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,US,WA_King_County,35,4549.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,US,WA_King_County,36,4620.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,US,WA_King_County,37,4698.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,US,WA_King_County,38,4810.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,US,WA_King_County,39,4903.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,US,WA_King_County,40,5064.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,US,WA_King_County,41,5172.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,US,WA_King_County,42,5293.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,US,WA_King_County,43,5379.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,US,WA_King_County,44,5450.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,US,WA_King_County,45,5569.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,US,WA_King_County,46,5689.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-25,US,WA_King_County,47,5812.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-26,US,WA_King_County,48,5912.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,US,WA_King_County,49,5991.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,US,WA_King_County,50,6055.0,428.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,US,WA_King_County,51,6182.0,436.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,US,WA_King_County,52,6309.0,447.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-01,US,WA_King_County,53,6407.0,449.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02,US,WA_King_County,54,6506.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0
