date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-23,US,MN_Ramsey_County,-38,0,0,,,,,,
2020-01-25,US,MN_Ramsey_County,-37,0,0,,,,,,
2020-01-27,US,MN_Ramsey_County,-36,0,0,,,,,,
2020-01-29,US,MN_Ramsey_County,-35,0,0,,,,,,
2020-01-31,US,MN_Ramsey_County,-34,0,0,,,,,,
2020-02-02,US,MN_Ramsey_County,-33,0,0,,,,,,
2020-02-04,US,MN_Ramsey_County,-32,0,0,,,,,,
2020-02-06,US,MN_Ramsey_County,-31,0,0,,,,,,
2020-02-08,US,MN_Ramsey_County,-30,0,0,,,,,,
2020-02-10,US,MN_Ramsey_County,-29,0,0,,,,,,
2020-02-12,US,MN_Ramsey_County,-28,0,0,,,,,,
2020-02-14,US,MN_Ramsey_County,-27,0,0,,,,,,
2020-02-16,US,MN_Ramsey_County,-26,0,0,,,,,,
2020-02-18,US,MN_Ramsey_County,-25,0,0,,,,,,
2020-02-20,US,MN_Ramsey_County,-24,0,0,,,,,,
2020-02-22,US,MN_Ramsey_County,-23,0,0,,,,,,
2020-02-24,US,MN_Ramsey_County,-22,0,0,,,,,,
2020-02-26,US,MN_Ramsey_County,-21,0,0,,,,,,
2020-02-28,US,MN_Ramsey_County,-20,0,0,,,,,,
2020-03-01,US,MN_Ramsey_County,-19,0,0,,,,,,
2020-03-03,US,MN_Ramsey_County,-18,0,0,,,,,,
2020-03-05,US,MN_Ramsey_County,-17,0,0,,,,,,
2020-03-07,US,MN_Ramsey_County,-16,1,0,,,,,,
2020-03-09,US,MN_Ramsey_County,-15,1,0,,,,,,
2020-03-11,US,MN_Ramsey_County,-14,2,0,,,,,,
2020-03-13,US,MN_Ramsey_County,-13,3,0,,,,,,
2020-03-15,US,MN_Ramsey_County,-12,4,0,,,,,,
2020-03-17,US,MN_Ramsey_County,-11,6,0,,,,,,
2020-03-19,US,MN_Ramsey_County,-10,12,0,,,,,,
2020-03-21,US,MN_Ramsey_County,-9,17,1,,,,,,
2020-03-23,US,MN_Ramsey_County,-8,24,1,,,,,,
2020-03-25,US,MN_Ramsey_County,-7,27,1,,,,,,
2020-03-27,US,MN_Ramsey_County,-6,34,2,,,,,,
2020-03-29,US,MN_Ramsey_County,-5,46,2,,,,,,
2020-03-31,US,MN_Ramsey_County,-4,56,2,,,,,,
2020-04-02,US,MN_Ramsey_County,-3,67,2,,,,,,
2020-04-04,US,MN_Ramsey_County,-2,79,2,,,,,,
2020-04-06,US,MN_Ramsey_County,-1,96,3,,,,,,
2020-04-08,US,MN_Ramsey_County,0,112,3,,,,,,
2020-04-10,US,MN_Ramsey_County,1,121,5,,,,,,
2020-04-12,US,MN_Ramsey_County,2,152,6,,,,,,
2020-04-14,US,MN_Ramsey_County,3,153,7,,,,,,
2020-04-16,US,MN_Ramsey_County,4,177,9,,,,,,
2020-04-18,US,MN_Ramsey_County,5,192,9,,,,,,
2020-04-20,US,MN_Ramsey_County,6,202,10,,,,,,
2020-04-22,US,MN_Ramsey_County,7,219,11,,,,,,
2020-04-24,US,MN_Ramsey_County,8,247,18,,,,,,
2020-04-26,US,MN_Ramsey_County,9,278,20,,,,,,
2020-04-28,US,MN_Ramsey_County,10,317,22,,,,,,
2020-04-30,US,MN_Ramsey_County,11,374,26,,,,,,
2020-05-02,US,MN_Ramsey_County,12,453,31,,,,,,
2020-05-04,US,MN_Ramsey_County,13,535,34,,,,,,
2020-05-06,US,MN_Ramsey_County,14,656,38,,,,,,
2020-05-08,US,MN_Ramsey_County,15,800,42,,,,,,
2020-05-10,US,MN_Ramsey_County,16,920,45,,,,,,
2020-05-12,US,MN_Ramsey_County,17,1052,49,,,,,,
2020-05-14,US,MN_Ramsey_County,18,1167,56,,,,,,
2020-05-16,US,MN_Ramsey_County,19,1416,67,,,,,,
2020-05-18,US,MN_Ramsey_County,20,1625,72,,,,,,
2020-05-20,US,MN_Ramsey_County,21,1846,80,,,,,,
2020-05-22,US,MN_Ramsey_County,22,2018,93,,,,,,
2020-05-24,US,MN_Ramsey_County,23,2316,97,,,,,,
2020-05-26,US,MN_Ramsey_County,24,2551,98,,,,,,
2020-05-28,US,MN_Ramsey_County,25,2698,110,,,,,,
2020-05-30,US,MN_Ramsey_County,26,2863,122,,,,,,
2020-06-01,US,MN_Ramsey_County,27,3075,128,,,,,,
2020-06-03,US,MN_Ramsey_County,28,3189,134,,,,,,
2020-06-05,US,MN_Ramsey_County,29,3351,149,,,,,,
2020-06-07,US,MN_Ramsey_County,30,3507,155,,,,,,
2020-06-09,US,MN_Ramsey_County,31,3626,164,,,,,,
2020-06-11,US,MN_Ramsey_County,32,3740,169,,,,,,
2020-06-13,US,MN_Ramsey_County,33,3882,182,,,,,,
2020-06-15,US,MN_Ramsey_County,34,3992,190,,,,,,
2020-06-17,US,MN_Ramsey_County,35,4079,199,,,,,,
2020-06-19,US,MN_Ramsey_County,36,4180,207,,,,,,
2020-06-21,US,MN_Ramsey_County,37,4306,210,,,,,,
2020-06-23,US,MN_Ramsey_County,38,4394,213,,,,,,
2020-06-25,US,MN_Ramsey_County,39,4474,217,,,,,,
2020-06-27,US,MN_Ramsey_County,40,4563,217,,,,,,
2020-06-29,US,MN_Ramsey_County,41,4629,217,,,,,,
2020-07-01,US,MN_Ramsey_County,42,4724,218,,,,,,
2020-07-03,US,MN_Ramsey_County,43,4805,226,,,,,,
2020-07-05,US,MN_Ramsey_County,44,4855,227,,,,,,
2020-07-07,US,MN_Ramsey_County,45,4963,229,,,,,,
2020-07-09,US,MN_Ramsey_County,46,5066,230,,,,,,
2020-07-11,US,MN_Ramsey_County,47,5169,232,,,,,,
2020-07-13,US,MN_Ramsey_County,48,5313,234,,,,,,
2020-07-15,US,MN_Ramsey_County,49,5397,238,,,,,,
2020-07-17,US,MN_Ramsey_County,50,5534,246,,,,,,
2020-07-19,US,MN_Ramsey_County,51,5687,247,,,,,,
2020-07-21,US,MN_Ramsey_County,52,5825,247,,,,,,
2020-07-23,US,MN_Ramsey_County,53,5985,247,,,,,,
2020-07-25,US,MN_Ramsey_County,54,6164,247,,,,,,
2020-07-27,US,MN_Ramsey_County,55,6347,247,,,,,,
2020-07-29,US,MN_Ramsey_County,56,6503,254,,,,,,
2020-07-31,US,MN_Ramsey_County,57,6686,259,,,,,,
2020-08-02,US,MN_Ramsey_County,58,6861,261,,,,,,
2020-08-04,US,MN_Ramsey_County,59,7047,261,,,,,,
2020-08-06,US,MN_Ramsey_County,60,7233,261,,,,,,
2020-08-08,US,MN_Ramsey_County,61,7444,265,,,,,,
2020-08-10,US,MN_Ramsey_County,62,7658,267,,,,,,
2020-08-12,US,MN_Ramsey_County,63,7775,269,,,,,,
2020-08-14,US,MN_Ramsey_County,64,7904,270,,,,,,
2020-08-16,US,MN_Ramsey_County,65,8054,274,,,,,,
2020-08-18,US,MN_Ramsey_County,66,8170,275,,,,,,
2020-08-20,US,MN_Ramsey_County,67,8312,280,,,,,,
2020-08-22,US,MN_Ramsey_County,68,8493,285,,,,,,
2020-08-24,US,MN_Ramsey_County,69,8678,286,,,,,,
2020-08-26,US,MN_Ramsey_County,70,8783,291,,,,,,
2020-01-22,US,MN_Ramsey_County,69,0,0,,,,,,
2020-01-24,US,MN_Ramsey_County,68,0,0,,,,,,
2020-01-26,US,MN_Ramsey_County,67,0,0,,,,,,
2020-01-28,US,MN_Ramsey_County,66,0,0,,,,,,
2020-01-30,US,MN_Ramsey_County,65,0,0,,,,,,
2020-02-01,US,MN_Ramsey_County,64,0,0,,,,,,
2020-02-03,US,MN_Ramsey_County,63,0,0,,,,,,
2020-02-05,US,MN_Ramsey_County,62,0,0,,,,,,
2020-02-07,US,MN_Ramsey_County,61,0,0,,,,,,
2020-02-09,US,MN_Ramsey_County,60,0,0,,,,,,
2020-02-11,US,MN_Ramsey_County,59,0,0,,,,,,
2020-02-13,US,MN_Ramsey_County,58,0,0,,,,,,
2020-02-15,US,MN_Ramsey_County,57,0,0,,,,,,
2020-02-17,US,MN_Ramsey_County,56,0,0,,,,,,
2020-02-19,US,MN_Ramsey_County,55,0,0,,,,,,
2020-02-21,US,MN_Ramsey_County,54,0,0,,,,,,
2020-02-23,US,MN_Ramsey_County,53,0,0,,,,,,
2020-02-25,US,MN_Ramsey_County,52,0,0,,,,,,
2020-02-27,US,MN_Ramsey_County,51,0,0,,,,,,
2020-02-29,US,MN_Ramsey_County,50,0,0,,,,,,
2020-03-02,US,MN_Ramsey_County,49,0,0,,,,,,
