date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,LA_Lincoln_Parish,-106,0,0,,,,,,
2020-01-23,US,LA_Lincoln_Parish,-105,0,0,,,,,,
2020-01-24,US,LA_Lincoln_Parish,-104,0,0,,,,,,
2020-01-25,US,LA_Lincoln_Parish,-103,0,0,,,,,,
2020-01-26,US,LA_Lincoln_Parish,-102,0,0,,,,,,
2020-01-27,US,LA_Lincoln_Parish,-101,0,0,,,,,,
2020-01-28,US,LA_Lincoln_Parish,-100,0,0,,,,,,
2020-01-29,US,LA_Lincoln_Parish,-99,0,0,,,,,,
2020-01-30,US,LA_Lincoln_Parish,-98,0,0,,,,,,
2020-01-31,US,LA_Lincoln_Parish,-97,0,0,,,,,,
2020-02-01,US,LA_Lincoln_Parish,-96,0,0,,,,,,
2020-02-02,US,LA_Lincoln_Parish,-95,0,0,,,,,,
2020-02-03,US,LA_Lincoln_Parish,-94,0,0,,,,,,
2020-02-04,US,LA_Lincoln_Parish,-93,0,0,,,,,,
2020-02-05,US,LA_Lincoln_Parish,-92,0,0,,,,,,
2020-02-06,US,LA_Lincoln_Parish,-91,0,0,,,,,,
2020-02-07,US,LA_Lincoln_Parish,-90,0,0,,,,,,
2020-02-08,US,LA_Lincoln_Parish,-89,0,0,,,,,,
2020-02-09,US,LA_Lincoln_Parish,-88,0,0,,,,,,
2020-02-10,US,LA_Lincoln_Parish,-87,0,0,,,,,,
2020-02-11,US,LA_Lincoln_Parish,-86,0,0,,,,,,
2020-02-12,US,LA_Lincoln_Parish,-85,0,0,,,,,,
2020-02-13,US,LA_Lincoln_Parish,-84,0,0,,,,,,
2020-02-14,US,LA_Lincoln_Parish,-83,0,0,,,,,,
2020-02-15,US,LA_Lincoln_Parish,-82,0,0,,,,,,
2020-02-16,US,LA_Lincoln_Parish,-81,0,0,,,,,,
2020-02-17,US,LA_Lincoln_Parish,-80,0,0,,,,,,
2020-02-18,US,LA_Lincoln_Parish,-79,0,0,,,,,,
2020-02-19,US,LA_Lincoln_Parish,-78,0,0,,,,,,
2020-02-20,US,LA_Lincoln_Parish,-77,0,0,,,,,,
2020-02-21,US,LA_Lincoln_Parish,-76,0,0,,,,,,
2020-02-22,US,LA_Lincoln_Parish,-75,0,0,,,,,,
2020-02-23,US,LA_Lincoln_Parish,-74,0,0,,,,,,
2020-02-24,US,LA_Lincoln_Parish,-73,0,0,,,,,,
2020-02-25,US,LA_Lincoln_Parish,-72,0,0,,,,,,
2020-02-26,US,LA_Lincoln_Parish,-71,0,0,,,,,,
2020-02-27,US,LA_Lincoln_Parish,-70,0,0,,,,,,
2020-02-28,US,LA_Lincoln_Parish,-69,0,0,,,,,,
2020-02-29,US,LA_Lincoln_Parish,-68,0,0,,,,,,
2020-03-01,US,LA_Lincoln_Parish,-67,0,0,,,,,,
2020-03-02,US,LA_Lincoln_Parish,-66,0,0,,,,,,
2020-03-03,US,LA_Lincoln_Parish,-65,0,0,,,,,,
2020-03-04,US,LA_Lincoln_Parish,-64,0,0,,,,,,
2020-03-05,US,LA_Lincoln_Parish,-63,0,0,,,,,,
2020-03-06,US,LA_Lincoln_Parish,-62,0,0,,,,,,
2020-03-07,US,LA_Lincoln_Parish,-61,0,0,,,,,,
2020-03-08,US,LA_Lincoln_Parish,-60,0,0,,,,,,
2020-03-09,US,LA_Lincoln_Parish,-59,0,0,,,,,,
2020-03-10,US,LA_Lincoln_Parish,-58,0,0,,,,,,
2020-03-11,US,LA_Lincoln_Parish,-57,0,0,,,,,,
2020-03-12,US,LA_Lincoln_Parish,-56,0,0,,,,,,
2020-03-13,US,LA_Lincoln_Parish,-55,0,0,,,,,,
2020-03-14,US,LA_Lincoln_Parish,-54,0,0,,,,,,
2020-03-15,US,LA_Lincoln_Parish,-53,0,0,,,,,,
2020-03-16,US,LA_Lincoln_Parish,-52,0,0,,,,,,
2020-03-17,US,LA_Lincoln_Parish,-51,0,0,,,,,,
2020-03-18,US,LA_Lincoln_Parish,-50,0,0,,,,,,
2020-03-19,US,LA_Lincoln_Parish,-49,0,0,,,,,,
2020-03-20,US,LA_Lincoln_Parish,-48,0,0,,,,,,
2020-03-21,US,LA_Lincoln_Parish,-47,0,0,,,,,,
2020-03-22,US,LA_Lincoln_Parish,-46,0,0,,,,,,
2020-03-23,US,LA_Lincoln_Parish,-45,2,0,,,,,,
2020-03-24,US,LA_Lincoln_Parish,-44,2,0,,,,,,
2020-03-25,US,LA_Lincoln_Parish,-43,2,0,,,,,,
2020-03-26,US,LA_Lincoln_Parish,-42,3,0,,,,,,
2020-03-27,US,LA_Lincoln_Parish,-41,6,0,,,,,,
2020-03-28,US,LA_Lincoln_Parish,-40,6,0,,,,,,
2020-03-29,US,LA_Lincoln_Parish,-39,7,0,,,,,,
2020-03-30,US,LA_Lincoln_Parish,-38,8,0,,,,,,
2020-03-31,US,LA_Lincoln_Parish,-37,12,0,,,,,,
2020-04-01,US,LA_Lincoln_Parish,-36,13,0,,,,,,
2020-04-02,US,LA_Lincoln_Parish,-35,13,0,,,,,,
2020-04-03,US,LA_Lincoln_Parish,-34,17,0,,,,,,
2020-04-04,US,LA_Lincoln_Parish,-33,17,0,,,,,,
2020-04-05,US,LA_Lincoln_Parish,-32,18,0,,,,,,
2020-04-06,US,LA_Lincoln_Parish,-31,19,0,,,,,,
2020-04-07,US,LA_Lincoln_Parish,-30,22,0,,,,,,
2020-04-08,US,LA_Lincoln_Parish,-29,24,0,,,,,,
2020-04-09,US,LA_Lincoln_Parish,-28,28,0,,,,,,
2020-04-10,US,LA_Lincoln_Parish,-27,33,0,,,,,,
2020-04-11,US,LA_Lincoln_Parish,-26,37,0,,,,,,
2020-04-12,US,LA_Lincoln_Parish,-25,39,0,,,,,,
2020-04-13,US,LA_Lincoln_Parish,-24,39,0,,,,,,
2020-04-14,US,LA_Lincoln_Parish,-23,41,0,,,,,,
2020-04-15,US,LA_Lincoln_Parish,-22,41,0,,,,,,
2020-04-16,US,LA_Lincoln_Parish,-21,43,0,,,,,,
2020-04-17,US,LA_Lincoln_Parish,-20,47,2,,,,,,
2020-04-18,US,LA_Lincoln_Parish,-19,49,2,,,,,,
2020-04-19,US,LA_Lincoln_Parish,-18,49,2,,,,,,
2020-04-20,US,LA_Lincoln_Parish,-17,51,2,,,,,,
2020-04-21,US,LA_Lincoln_Parish,-16,52,2,,,,,,
2020-04-22,US,LA_Lincoln_Parish,-15,58,2,,,,,,
2020-04-23,US,LA_Lincoln_Parish,-14,62,3,,,,,,
2020-04-24,US,LA_Lincoln_Parish,-13,64,4,,,,,,
2020-04-25,US,LA_Lincoln_Parish,-12,69,4,,,,,,
2020-04-26,US,LA_Lincoln_Parish,-11,72,4,,,,,,
2020-04-27,US,LA_Lincoln_Parish,-10,79,4,,,,,,
2020-04-28,US,LA_Lincoln_Parish,-9,80,5,,,,,,
2020-04-29,US,LA_Lincoln_Parish,-8,83,7,,,,,,
2020-04-30,US,LA_Lincoln_Parish,-7,85,8,,,,,,
2020-05-01,US,LA_Lincoln_Parish,-6,85,8,,,,,,
2020-05-02,US,LA_Lincoln_Parish,-5,88,9,,,,,,
2020-05-03,US,LA_Lincoln_Parish,-4,90,9,,,,,,
2020-05-04,US,LA_Lincoln_Parish,-3,94,9,,,,,,
2020-05-05,US,LA_Lincoln_Parish,-2,96,10,,,,,,
2020-05-06,US,LA_Lincoln_Parish,-1,99,11,,,,,,
2020-05-07,US,LA_Lincoln_Parish,0,101,11,,,,,,
2020-05-08,US,LA_Lincoln_Parish,1,103,11,,,,,,
2020-05-09,US,LA_Lincoln_Parish,2,106,11,,,,,,
2020-05-10,US,LA_Lincoln_Parish,3,106,11,,,,,,
2020-05-11,US,LA_Lincoln_Parish,4,107,11,,,,,,
2020-05-12,US,LA_Lincoln_Parish,5,107,12,,,,,,
2020-05-13,US,LA_Lincoln_Parish,6,115,13,,,,,,
2020-05-14,US,LA_Lincoln_Parish,7,116,13,,,,,,
2020-05-15,US,LA_Lincoln_Parish,8,119,13,,,,,,
2020-05-16,US,LA_Lincoln_Parish,9,119,13,,,,,,
2020-05-17,US,LA_Lincoln_Parish,10,121,13,,,,,,
2020-05-18,US,LA_Lincoln_Parish,11,121,13,,,,,,
2020-05-19,US,LA_Lincoln_Parish,12,122,14,,,,,,
2020-05-20,US,LA_Lincoln_Parish,13,122,14,,,,,,
2020-05-21,US,LA_Lincoln_Parish,14,130,14,,,,,,
2020-05-22,US,LA_Lincoln_Parish,15,133,14,,,,,,
2020-05-23,US,LA_Lincoln_Parish,16,133,14,,,,,,
2020-05-24,US,LA_Lincoln_Parish,17,133,14,,,,,,
2020-05-25,US,LA_Lincoln_Parish,18,135,14,,,,,,
2020-05-26,US,LA_Lincoln_Parish,19,138,14,,,,,,
2020-05-27,US,LA_Lincoln_Parish,20,142,14,,,,,,
2020-05-28,US,LA_Lincoln_Parish,21,144,14,,,,,,
2020-05-29,US,LA_Lincoln_Parish,22,152,14,,,,,,
2020-05-30,US,LA_Lincoln_Parish,23,152,14,,,,,,
2020-05-31,US,LA_Lincoln_Parish,24,157,14,,,,,,
2020-06-01,US,LA_Lincoln_Parish,25,160,14,,,,,,
2020-06-02,US,LA_Lincoln_Parish,26,160,14,,,,,,
2020-06-03,US,LA_Lincoln_Parish,27,161,16,,,,,,
2020-06-04,US,LA_Lincoln_Parish,28,163,16,,,,,,
2020-06-05,US,LA_Lincoln_Parish,29,165,17,,,,,,
2020-06-06,US,LA_Lincoln_Parish,30,169,17,,,,,,
2020-06-07,US,LA_Lincoln_Parish,31,173,17,,,,,,
2020-06-08,US,LA_Lincoln_Parish,32,175,17,,,,,,
2020-06-09,US,LA_Lincoln_Parish,33,184,18,,,,,,
2020-06-10,US,LA_Lincoln_Parish,34,193,18,,,,,,
2020-06-11,US,LA_Lincoln_Parish,35,196,18,,,,,,
2020-06-12,US,LA_Lincoln_Parish,36,202,18,,,,,,
2020-06-13,US,LA_Lincoln_Parish,37,227,18,,,,,,
2020-06-14,US,LA_Lincoln_Parish,38,235,18,,,,,,
2020-06-15,US,LA_Lincoln_Parish,39,241,18,,,,,,
2020-06-16,US,LA_Lincoln_Parish,40,248,18,,,,,,
2020-06-17,US,LA_Lincoln_Parish,41,259,18,,,,,,
2020-06-18,US,LA_Lincoln_Parish,42,259,18,,,,,,
2020-06-19,US,LA_Lincoln_Parish,43,269,18,,,,,,
2020-06-20,US,LA_Lincoln_Parish,44,273,18,,,,,,
2020-06-21,US,LA_Lincoln_Parish,45,274,18,,,,,,
2020-06-22,US,LA_Lincoln_Parish,46,274,18,,,,,,
2020-06-23,US,LA_Lincoln_Parish,47,281,18,,,,,,
2020-06-24,US,LA_Lincoln_Parish,48,290,18,,,,,,
2020-06-25,US,LA_Lincoln_Parish,49,294,18,,,,,,
