date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,TN_Lauderdale_County,-159,0,0,,,,,,
2020-01-23,US,TN_Lauderdale_County,-158,0,0,,,,,,
2020-01-24,US,TN_Lauderdale_County,-157,0,0,,,,,,
2020-01-25,US,TN_Lauderdale_County,-156,0,0,,,,,,
2020-01-26,US,TN_Lauderdale_County,-155,0,0,,,,,,
2020-01-27,US,TN_Lauderdale_County,-154,0,0,,,,,,
2020-01-28,US,TN_Lauderdale_County,-153,0,0,,,,,,
2020-01-29,US,TN_Lauderdale_County,-152,0,0,,,,,,
2020-01-30,US,TN_Lauderdale_County,-151,0,0,,,,,,
2020-01-31,US,TN_Lauderdale_County,-150,0,0,,,,,,
2020-02-01,US,TN_Lauderdale_County,-149,0,0,,,,,,
2020-02-02,US,TN_Lauderdale_County,-148,0,0,,,,,,
2020-02-03,US,TN_Lauderdale_County,-147,0,0,,,,,,
2020-02-04,US,TN_Lauderdale_County,-146,0,0,,,,,,
2020-02-05,US,TN_Lauderdale_County,-145,0,0,,,,,,
2020-02-06,US,TN_Lauderdale_County,-144,0,0,,,,,,
2020-02-07,US,TN_Lauderdale_County,-143,0,0,,,,,,
2020-02-08,US,TN_Lauderdale_County,-142,0,0,,,,,,
2020-02-09,US,TN_Lauderdale_County,-141,0,0,,,,,,
2020-02-10,US,TN_Lauderdale_County,-140,0,0,,,,,,
2020-02-11,US,TN_Lauderdale_County,-139,0,0,,,,,,
2020-02-12,US,TN_Lauderdale_County,-138,0,0,,,,,,
2020-02-13,US,TN_Lauderdale_County,-137,0,0,,,,,,
2020-02-14,US,TN_Lauderdale_County,-136,0,0,,,,,,
2020-02-15,US,TN_Lauderdale_County,-135,0,0,,,,,,
2020-02-16,US,TN_Lauderdale_County,-134,0,0,,,,,,
2020-02-17,US,TN_Lauderdale_County,-133,0,0,,,,,,
2020-02-18,US,TN_Lauderdale_County,-132,0,0,,,,,,
2020-02-19,US,TN_Lauderdale_County,-131,0,0,,,,,,
2020-02-20,US,TN_Lauderdale_County,-130,0,0,,,,,,
2020-02-21,US,TN_Lauderdale_County,-129,0,0,,,,,,
2020-02-22,US,TN_Lauderdale_County,-128,0,0,,,,,,
2020-02-23,US,TN_Lauderdale_County,-127,0,0,,,,,,
2020-02-24,US,TN_Lauderdale_County,-126,0,0,,,,,,
2020-02-25,US,TN_Lauderdale_County,-125,0,0,,,,,,
2020-02-26,US,TN_Lauderdale_County,-124,0,0,,,,,,
2020-02-27,US,TN_Lauderdale_County,-123,0,0,,,,,,
2020-02-28,US,TN_Lauderdale_County,-122,0,0,,,,,,
2020-02-29,US,TN_Lauderdale_County,-121,0,0,,,,,,
2020-03-01,US,TN_Lauderdale_County,-120,0,0,,,,,,
2020-03-02,US,TN_Lauderdale_County,-119,0,0,,,,,,
2020-03-03,US,TN_Lauderdale_County,-118,0,0,,,,,,
2020-03-04,US,TN_Lauderdale_County,-117,0,0,,,,,,
2020-03-05,US,TN_Lauderdale_County,-116,0,0,,,,,,
2020-03-06,US,TN_Lauderdale_County,-115,0,0,,,,,,
2020-03-07,US,TN_Lauderdale_County,-114,0,0,,,,,,
2020-03-08,US,TN_Lauderdale_County,-113,0,0,,,,,,
2020-03-09,US,TN_Lauderdale_County,-112,0,0,,,,,,
2020-03-10,US,TN_Lauderdale_County,-111,0,0,,,,,,
2020-03-11,US,TN_Lauderdale_County,-110,0,0,,,,,,
2020-03-12,US,TN_Lauderdale_County,-109,0,0,,,,,,
2020-03-13,US,TN_Lauderdale_County,-108,0,0,,,,,,
2020-03-14,US,TN_Lauderdale_County,-107,0,0,,,,,,
2020-03-15,US,TN_Lauderdale_County,-106,0,0,,,,,,
2020-03-16,US,TN_Lauderdale_County,-105,0,0,,,,,,
2020-03-17,US,TN_Lauderdale_County,-104,0,0,,,,,,
2020-03-18,US,TN_Lauderdale_County,-103,0,0,,,,,,
2020-03-19,US,TN_Lauderdale_County,-102,0,0,,,,,,
2020-03-20,US,TN_Lauderdale_County,-101,0,0,,,,,,
2020-03-21,US,TN_Lauderdale_County,-100,0,0,,,,,,
2020-03-22,US,TN_Lauderdale_County,-99,0,0,,,,,,
2020-03-23,US,TN_Lauderdale_County,-98,0,0,,,,,,
2020-03-24,US,TN_Lauderdale_County,-97,0,0,,,,,,
2020-03-25,US,TN_Lauderdale_County,-96,0,0,,,,,,
2020-03-26,US,TN_Lauderdale_County,-95,0,0,,,,,,
2020-03-27,US,TN_Lauderdale_County,-94,0,0,,,,,,
2020-03-28,US,TN_Lauderdale_County,-93,0,0,,,,,,
2020-03-29,US,TN_Lauderdale_County,-92,0,0,,,,,,
2020-03-30,US,TN_Lauderdale_County,-91,0,0,,,,,,
2020-03-31,US,TN_Lauderdale_County,-90,0,0,,,,,,
2020-04-01,US,TN_Lauderdale_County,-89,1,0,,,,,,
2020-04-02,US,TN_Lauderdale_County,-88,2,0,,,,,,
2020-04-03,US,TN_Lauderdale_County,-87,2,0,,,,,,
2020-04-04,US,TN_Lauderdale_County,-86,2,0,,,,,,
2020-04-05,US,TN_Lauderdale_County,-85,2,0,,,,,,
2020-04-06,US,TN_Lauderdale_County,-84,5,0,,,,,,
2020-04-07,US,TN_Lauderdale_County,-83,5,0,,,,,,
2020-04-08,US,TN_Lauderdale_County,-82,6,0,,,,,,
2020-04-09,US,TN_Lauderdale_County,-81,7,0,,,,,,
2020-04-10,US,TN_Lauderdale_County,-80,8,0,,,,,,
2020-04-11,US,TN_Lauderdale_County,-79,8,0,,,,,,
2020-04-12,US,TN_Lauderdale_County,-78,8,0,,,,,,
2020-04-13,US,TN_Lauderdale_County,-77,9,0,,,,,,
2020-04-14,US,TN_Lauderdale_County,-76,9,0,,,,,,
2020-04-15,US,TN_Lauderdale_County,-75,12,0,,,,,,
2020-04-16,US,TN_Lauderdale_County,-74,12,0,,,,,,
2020-04-17,US,TN_Lauderdale_County,-73,13,0,,,,,,
2020-04-18,US,TN_Lauderdale_County,-72,13,0,,,,,,
2020-04-19,US,TN_Lauderdale_County,-71,15,0,,,,,,
2020-04-20,US,TN_Lauderdale_County,-70,16,0,,,,,,
2020-04-21,US,TN_Lauderdale_County,-69,16,0,,,,,,
2020-04-22,US,TN_Lauderdale_County,-68,16,0,,,,,,
2020-04-23,US,TN_Lauderdale_County,-67,16,0,,,,,,
2020-04-24,US,TN_Lauderdale_County,-66,16,0,,,,,,
2020-04-25,US,TN_Lauderdale_County,-65,16,0,,,,,,
2020-04-26,US,TN_Lauderdale_County,-64,17,0,,,,,,
2020-04-27,US,TN_Lauderdale_County,-63,17,0,,,,,,
2020-04-28,US,TN_Lauderdale_County,-62,17,0,,,,,,
2020-04-29,US,TN_Lauderdale_County,-61,19,0,,,,,,
2020-04-30,US,TN_Lauderdale_County,-60,21,0,,,,,,
2020-05-01,US,TN_Lauderdale_County,-59,21,0,,,,,,
2020-05-02,US,TN_Lauderdale_County,-58,21,0,,,,,,
2020-05-03,US,TN_Lauderdale_County,-57,24,0,,,,,,
2020-05-04,US,TN_Lauderdale_County,-56,25,0,,,,,,
2020-05-05,US,TN_Lauderdale_County,-55,25,0,,,,,,
2020-05-06,US,TN_Lauderdale_County,-54,25,0,,,,,,
2020-05-07,US,TN_Lauderdale_County,-53,25,0,,,,,,
2020-05-08,US,TN_Lauderdale_County,-52,25,0,,,,,,
2020-05-09,US,TN_Lauderdale_County,-51,26,0,,,,,,
2020-05-10,US,TN_Lauderdale_County,-50,26,0,,,,,,
2020-05-11,US,TN_Lauderdale_County,-49,36,0,,,,,,
2020-05-12,US,TN_Lauderdale_County,-48,40,0,,,,,,
2020-05-13,US,TN_Lauderdale_County,-47,40,0,,,,,,
2020-05-14,US,TN_Lauderdale_County,-46,43,0,,,,,,
2020-05-15,US,TN_Lauderdale_County,-45,43,0,,,,,,
2020-05-16,US,TN_Lauderdale_County,-44,44,0,,,,,,
2020-05-17,US,TN_Lauderdale_County,-43,44,0,,,,,,
2020-05-18,US,TN_Lauderdale_County,-42,44,1,,,,,,
2020-05-19,US,TN_Lauderdale_County,-41,48,1,,,,,,
2020-05-20,US,TN_Lauderdale_County,-40,50,1,,,,,,
2020-05-21,US,TN_Lauderdale_County,-39,51,1,,,,,,
2020-05-22,US,TN_Lauderdale_County,-38,51,1,,,,,,
2020-05-23,US,TN_Lauderdale_County,-37,51,1,,,,,,
2020-05-24,US,TN_Lauderdale_County,-36,51,1,,,,,,
2020-05-25,US,TN_Lauderdale_County,-35,55,1,,,,,,
2020-05-26,US,TN_Lauderdale_County,-34,55,1,,,,,,
2020-05-27,US,TN_Lauderdale_County,-33,55,1,,,,,,
2020-05-28,US,TN_Lauderdale_County,-32,55,1,,,,,,
2020-05-29,US,TN_Lauderdale_County,-31,55,1,,,,,,
2020-05-30,US,TN_Lauderdale_County,-30,56,1,,,,,,
2020-05-31,US,TN_Lauderdale_County,-29,56,1,,,,,,
2020-06-01,US,TN_Lauderdale_County,-28,59,1,,,,,,
2020-06-02,US,TN_Lauderdale_County,-27,59,1,,,,,,
2020-06-03,US,TN_Lauderdale_County,-26,59,1,,,,,,
2020-06-04,US,TN_Lauderdale_County,-25,59,1,,,,,,
2020-06-05,US,TN_Lauderdale_County,-24,59,1,,,,,,
2020-06-06,US,TN_Lauderdale_County,-23,60,1,,,,,,
2020-06-07,US,TN_Lauderdale_County,-22,60,1,,,,,,
2020-06-08,US,TN_Lauderdale_County,-21,63,1,,,,,,
2020-06-09,US,TN_Lauderdale_County,-20,63,1,,,,,,
2020-06-10,US,TN_Lauderdale_County,-19,63,1,,,,,,
2020-06-11,US,TN_Lauderdale_County,-18,63,1,,,,,,
2020-06-12,US,TN_Lauderdale_County,-17,63,1,,,,,,
2020-06-13,US,TN_Lauderdale_County,-16,63,1,,,,,,
2020-06-14,US,TN_Lauderdale_County,-15,63,1,,,,,,
2020-06-15,US,TN_Lauderdale_County,-14,68,1,,,,,,
2020-06-16,US,TN_Lauderdale_County,-13,68,1,,,,,,
2020-06-17,US,TN_Lauderdale_County,-12,70,1,,,,,,
2020-06-18,US,TN_Lauderdale_County,-11,70,1,,,,,,
2020-06-19,US,TN_Lauderdale_County,-10,70,1,,,,,,
2020-06-20,US,TN_Lauderdale_County,-9,71,1,,,,,,
2020-06-21,US,TN_Lauderdale_County,-8,72,1,,,,,,
2020-06-22,US,TN_Lauderdale_County,-7,78,1,,,,,,
2020-06-23,US,TN_Lauderdale_County,-6,81,1,,,,,,
2020-06-24,US,TN_Lauderdale_County,-5,83,1,,,,,,
2020-06-25,US,TN_Lauderdale_County,-4,85,2,,,,,,
2020-06-26,US,TN_Lauderdale_County,-3,86,2,,,,,,
2020-06-27,US,TN_Lauderdale_County,-2,99,2,,,,,,
2020-06-28,US,TN_Lauderdale_County,-1,99,2,,,,,,
2020-06-29,US,TN_Lauderdale_County,0,114,2,,,,,,
2020-06-30,US,TN_Lauderdale_County,1,118,2,,,,,,
2020-07-01,US,TN_Lauderdale_County,2,119,2,,,,,,
2020-07-02,US,TN_Lauderdale_County,3,135,2,,,,,,
2020-07-03,US,TN_Lauderdale_County,4,138,3,,,,,,
2020-07-04,US,TN_Lauderdale_County,5,143,3,,,,,,
2020-07-05,US,TN_Lauderdale_County,6,145,3,,,,,,
2020-07-06,US,TN_Lauderdale_County,7,154,3,,,,,,
2020-07-07,US,TN_Lauderdale_County,8,154,3,,,,,,
2020-07-08,US,TN_Lauderdale_County,9,163,3,,,,,,
2020-07-09,US,TN_Lauderdale_County,10,171,3,,,,,,
2020-07-10,US,TN_Lauderdale_County,11,174,4,,,,,,
2020-07-11,US,TN_Lauderdale_County,12,180,4,,,,,,
2020-07-12,US,TN_Lauderdale_County,13,182,4,,,,,,
2020-07-13,US,TN_Lauderdale_County,14,196,4,,,,,,
2020-07-14,US,TN_Lauderdale_County,15,203,4,,,,,,
2020-07-15,US,TN_Lauderdale_County,16,217,4,,,,,,
2020-07-16,US,TN_Lauderdale_County,17,228,4,,,,,,
2020-07-17,US,TN_Lauderdale_County,18,237,4,,,,,,
2020-07-18,US,TN_Lauderdale_County,19,244,5,,,,,,
2020-07-19,US,TN_Lauderdale_County,20,247,5,,,,,,
2020-07-20,US,TN_Lauderdale_County,21,257,5,,,,,,
2020-07-21,US,TN_Lauderdale_County,22,266,5,,,,,,
2020-07-22,US,TN_Lauderdale_County,23,267,5,,,,,,
2020-07-23,US,TN_Lauderdale_County,24,286,6,,,,,,
2020-07-24,US,TN_Lauderdale_County,25,301,6,,,,,,
2020-07-25,US,TN_Lauderdale_County,26,313,6,,,,,,
2020-07-26,US,TN_Lauderdale_County,27,327,6,,,,,,
2020-07-27,US,TN_Lauderdale_County,28,348,6,,,,,,
2020-07-28,US,TN_Lauderdale_County,29,363,6,,,,,,
2020-07-29,US,TN_Lauderdale_County,30,370,6,,,,,,
2020-07-30,US,TN_Lauderdale_County,31,388,6,,,,,,
2020-07-31,US,TN_Lauderdale_County,32,410,6,,,,,,
2020-08-01,US,TN_Lauderdale_County,33,420,6,,,,,,
2020-08-02,US,TN_Lauderdale_County,34,421,6,,,,,,
2020-08-03,US,TN_Lauderdale_County,35,426,6,,,,,,
2020-08-04,US,TN_Lauderdale_County,36,437,6,,,,,,
2020-08-05,US,TN_Lauderdale_County,37,444,7,,,,,,
2020-08-06,US,TN_Lauderdale_County,38,454,8,,,,,,
2020-08-07,US,TN_Lauderdale_County,39,486,8,,,,,,
