date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-23,US,IN_Allen_County,-39,0,0,,,,,,
2020-01-25,US,IN_Allen_County,-38,0,0,,,,,,
2020-01-27,US,IN_Allen_County,-37,0,0,,,,,,
2020-01-29,US,IN_Allen_County,-36,0,0,,,,,,
2020-01-31,US,IN_Allen_County,-35,0,0,,,,,,
2020-02-02,US,IN_Allen_County,-34,0,0,,,,,,
2020-02-04,US,IN_Allen_County,-33,0,0,,,,,,
2020-02-06,US,IN_Allen_County,-32,0,0,,,,,,
2020-02-08,US,IN_Allen_County,-31,0,0,,,,,,
2020-02-10,US,IN_Allen_County,-30,0,0,,,,,,
2020-02-12,US,IN_Allen_County,-29,0,0,,,,,,
2020-02-14,US,IN_Allen_County,-28,0,0,,,,,,
2020-02-16,US,IN_Allen_County,-27,0,0,,,,,,
2020-02-18,US,IN_Allen_County,-26,0,0,,,,,,
2020-02-20,US,IN_Allen_County,-25,0,0,,,,,,
2020-02-22,US,IN_Allen_County,-24,0,0,,,,,,
2020-02-24,US,IN_Allen_County,-23,0,0,,,,,,
2020-02-26,US,IN_Allen_County,-22,0,0,,,,,,
2020-02-28,US,IN_Allen_County,-21,0,0,,,,,,
2020-03-01,US,IN_Allen_County,-20,0,0,,,,,,
2020-03-03,US,IN_Allen_County,-19,0,0,,,,,,
2020-03-05,US,IN_Allen_County,-18,0,0,,,,,,
2020-03-07,US,IN_Allen_County,-17,0,0,,,,,,
2020-03-09,US,IN_Allen_County,-16,0,0,,,,,,
2020-03-11,US,IN_Allen_County,-15,0,0,,,,,,
2020-03-13,US,IN_Allen_County,-14,0,0,,,,,,
2020-03-15,US,IN_Allen_County,-13,0,0,,,,,,
2020-03-17,US,IN_Allen_County,-12,0,0,,,,,,
2020-03-19,US,IN_Allen_County,-11,0,0,,,,,,
2020-03-21,US,IN_Allen_County,-10,4,0,,,,,,
2020-03-23,US,IN_Allen_County,-9,6,1,,,,,,
2020-03-25,US,IN_Allen_County,-8,7,1,,,,,,
2020-03-27,US,IN_Allen_County,-7,21,1,,,,,,
2020-03-29,US,IN_Allen_County,-6,26,1,,,,,,
2020-03-31,US,IN_Allen_County,-5,30,1,,,,,,
2020-04-02,US,IN_Allen_County,-4,46,2,,,,,,
2020-04-04,US,IN_Allen_County,-3,59,2,,,,,,
2020-04-06,US,IN_Allen_County,-2,75,4,,,,,,
2020-04-08,US,IN_Allen_County,-1,95,7,,,,,,
2020-04-10,US,IN_Allen_County,0,119,9,,,,,,
