date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,NH_Grafton_County,-185,0,0,,,,,,
2020-01-23,US,NH_Grafton_County,-184,0,0,,,,,,
2020-01-24,US,NH_Grafton_County,-183,0,0,,,,,,
2020-01-25,US,NH_Grafton_County,-182,0,0,,,,,,
2020-01-26,US,NH_Grafton_County,-181,0,0,,,,,,
2020-01-27,US,NH_Grafton_County,-180,0,0,,,,,,
2020-01-28,US,NH_Grafton_County,-179,0,0,,,,,,
2020-01-29,US,NH_Grafton_County,-178,0,0,,,,,,
2020-01-30,US,NH_Grafton_County,-177,0,0,,,,,,
2020-01-31,US,NH_Grafton_County,-176,0,0,,,,,,
2020-02-01,US,NH_Grafton_County,-175,0,0,,,,,,
2020-02-02,US,NH_Grafton_County,-174,0,0,,,,,,
2020-02-03,US,NH_Grafton_County,-173,0,0,,,,,,
2020-02-04,US,NH_Grafton_County,-172,0,0,,,,,,
2020-02-05,US,NH_Grafton_County,-171,0,0,,,,,,
2020-02-06,US,NH_Grafton_County,-170,0,0,,,,,,
2020-02-07,US,NH_Grafton_County,-169,0,0,,,,,,
2020-02-08,US,NH_Grafton_County,-168,0,0,,,,,,
2020-02-09,US,NH_Grafton_County,-167,0,0,,,,,,
2020-02-10,US,NH_Grafton_County,-166,0,0,,,,,,
2020-02-11,US,NH_Grafton_County,-165,0,0,,,,,,
2020-02-12,US,NH_Grafton_County,-164,0,0,,,,,,
2020-02-13,US,NH_Grafton_County,-163,0,0,,,,,,
2020-02-14,US,NH_Grafton_County,-162,0,0,,,,,,
2020-02-15,US,NH_Grafton_County,-161,0,0,,,,,,
2020-02-16,US,NH_Grafton_County,-160,0,0,,,,,,
2020-02-17,US,NH_Grafton_County,-159,0,0,,,,,,
2020-02-18,US,NH_Grafton_County,-158,0,0,,,,,,
2020-02-19,US,NH_Grafton_County,-157,0,0,,,,,,
2020-02-20,US,NH_Grafton_County,-156,0,0,,,,,,
2020-02-21,US,NH_Grafton_County,-155,0,0,,,,,,
2020-02-22,US,NH_Grafton_County,-154,0,0,,,,,,
2020-02-23,US,NH_Grafton_County,-153,0,0,,,,,,
2020-02-24,US,NH_Grafton_County,-152,0,0,,,,,,
