date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,Hartford_East_Hartford_CT,-62,0,0,,,,,,
2020-01-23,US,Hartford_East_Hartford_CT,-61,0,0,,,,,,
2020-01-24,US,Hartford_East_Hartford_CT,-60,0,0,,,,,,
2020-01-25,US,Hartford_East_Hartford_CT,-59,0,0,,,,,,
2020-01-26,US,Hartford_East_Hartford_CT,-58,0,0,,,,,,
2020-01-27,US,Hartford_East_Hartford_CT,-57,0,0,,,,,,
2020-01-28,US,Hartford_East_Hartford_CT,-56,0,0,,,,,,
2020-01-29,US,Hartford_East_Hartford_CT,-55,0,0,,,,,,
2020-01-30,US,Hartford_East_Hartford_CT,-54,0,0,,,,,,
2020-01-31,US,Hartford_East_Hartford_CT,-53,0,0,,,,,,
2020-02-01,US,Hartford_East_Hartford_CT,-52,0,0,,,,,,
2020-02-02,US,Hartford_East_Hartford_CT,-51,0,0,,,,,,
2020-02-03,US,Hartford_East_Hartford_CT,-50,0,0,,,,,,
2020-02-04,US,Hartford_East_Hartford_CT,-49,0,0,,,,,,
2020-02-05,US,Hartford_East_Hartford_CT,-48,0,0,,,,,,
2020-02-06,US,Hartford_East_Hartford_CT,-47,0,0,,,,,,
2020-02-07,US,Hartford_East_Hartford_CT,-46,0,0,,,,,,
2020-02-08,US,Hartford_East_Hartford_CT,-45,0,0,,,,,,
2020-02-09,US,Hartford_East_Hartford_CT,-44,0,0,,,,,,
2020-02-10,US,Hartford_East_Hartford_CT,-43,0,0,,,,,,
2020-02-11,US,Hartford_East_Hartford_CT,-42,0,0,,,,,,
2020-02-12,US,Hartford_East_Hartford_CT,-41,0,0,,,,,,
2020-02-13,US,Hartford_East_Hartford_CT,-40,0,0,,,,,,
2020-02-14,US,Hartford_East_Hartford_CT,-39,0,0,,,,,,
2020-02-15,US,Hartford_East_Hartford_CT,-38,0,0,,,,,,
2020-02-16,US,Hartford_East_Hartford_CT,-37,0,0,,,,,,
2020-02-17,US,Hartford_East_Hartford_CT,-36,0,0,,,,,,
2020-02-18,US,Hartford_East_Hartford_CT,-35,0,0,,,,,,
2020-02-19,US,Hartford_East_Hartford_CT,-34,0,0,,,,,,
2020-02-20,US,Hartford_East_Hartford_CT,-33,0,0,,,,,,
2020-02-21,US,Hartford_East_Hartford_CT,-32,0,0,,,,,,
2020-02-22,US,Hartford_East_Hartford_CT,-31,0,0,,,,,,
2020-02-23,US,Hartford_East_Hartford_CT,-30,0,0,,,,,,
2020-02-24,US,Hartford_East_Hartford_CT,-29,0,0,,,,,,
2020-02-25,US,Hartford_East_Hartford_CT,-28,0,0,,,,,,
2020-02-26,US,Hartford_East_Hartford_CT,-27,0,0,,,,,,
2020-02-27,US,Hartford_East_Hartford_CT,-26,0,0,,,,,,
2020-02-28,US,Hartford_East_Hartford_CT,-25,0,0,,,,,,
2020-02-29,US,Hartford_East_Hartford_CT,-24,0,0,,,,,,
2020-03-01,US,Hartford_East_Hartford_CT,-23,0,0,,,,,,
2020-03-02,US,Hartford_East_Hartford_CT,-22,0,0,,,,,,
2020-03-03,US,Hartford_East_Hartford_CT,-21,0,0,,,,,,
2020-03-04,US,Hartford_East_Hartford_CT,-20,0,0,,,,,,
2020-03-05,US,Hartford_East_Hartford_CT,-19,0,0,,,,,,
2020-03-06,US,Hartford_East_Hartford_CT,-18,0,0,,,,,,
2020-03-07,US,Hartford_East_Hartford_CT,-17,0,0,,,,,,
2020-03-08,US,Hartford_East_Hartford_CT,-16,0,0,,,,,,
2020-03-09,US,Hartford_East_Hartford_CT,-15,0,0,,,,,,
2020-03-10,US,Hartford_East_Hartford_CT,-14,0,0,,,,,,
2020-03-11,US,Hartford_East_Hartford_CT,-13,0,0,,,,,,
2020-03-12,US,Hartford_East_Hartford_CT,-12,0,0,,,,,,
2020-03-13,US,Hartford_East_Hartford_CT,-11,0,0,,,,,,
2020-03-14,US,Hartford_East_Hartford_CT,-10,1,0,,,,,,
2020-03-15,US,Hartford_East_Hartford_CT,-9,3,0,,,,,,
2020-03-16,US,Hartford_East_Hartford_CT,-8,4,0,,,,,,
2020-03-17,US,Hartford_East_Hartford_CT,-7,7,0,,,,,,
2020-03-18,US,Hartford_East_Hartford_CT,-6,12,0,,,,,,
2020-03-19,US,Hartford_East_Hartford_CT,-5,25,0,,,,,,
2020-03-20,US,Hartford_East_Hartford_CT,-4,39,0,,,,,,
2020-03-21,US,Hartford_East_Hartford_CT,-3,47,1,,,,,,
2020-03-22,US,Hartford_East_Hartford_CT,-2,77,3,,,,,,
2020-03-23,US,Hartford_East_Hartford_CT,-1,89,4,,,,,,
2020-03-24,US,Hartford_East_Hartford_CT,0,121,5,,,,,,
2020-03-25,US,Hartford_East_Hartford_CT,1,167,5,,,,,,
2020-03-26,US,Hartford_East_Hartford_CT,2,202,6,,,,,,
2020-03-27,US,Hartford_East_Hartford_CT,3,262,6,,,,,,
2020-03-28,US,Hartford_East_Hartford_CT,4,312,7,,,,,,
2020-03-29,US,Hartford_East_Hartford_CT,5,374,7,,,,,,
2020-03-30,US,Hartford_East_Hartford_CT,6,454,8,,,,,,
2020-03-31,US,Hartford_East_Hartford_CT,7,532,16,,,,,,
2020-04-01,US,Hartford_East_Hartford_CT,8,625,21,,,,,,
2020-04-02,US,Hartford_East_Hartford_CT,9,709,26,,,,,,
2020-04-03,US,Hartford_East_Hartford_CT,10,889,34,,,,,,
2020-04-04,US,Hartford_East_Hartford_CT,11,974,43,,,,,,
2020-04-05,US,Hartford_East_Hartford_CT,12,1012,49,,,,,,
2020-04-06,US,Hartford_East_Hartford_CT,13,1185,55,,,,,,
2020-04-07,US,Hartford_East_Hartford_CT,14,1391,72,,,,,,
2020-04-08,US,Hartford_East_Hartford_CT,15,1712,95,,,,,,
2020-04-09,US,Hartford_East_Hartford_CT,16,1960,108,,,,,,
2020-04-10,US,Hartford_East_Hartford_CT,17,2163,126,,,,,,
2020-04-11,US,Hartford_East_Hartford_CT,18,2478,141,,,,,,
2020-04-12,US,Hartford_East_Hartford_CT,19,2585,158,,,,,,
2020-04-13,US,Hartford_East_Hartford_CT,20,2999,176,,,,,,
2020-04-14,US,Hartford_East_Hartford_CT,21,3153,199,,,,,,
