date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,GA_Upson_County,-82,0,0,,,,,,
2020-01-23,US,GA_Upson_County,-81,0,0,,,,,,
2020-01-24,US,GA_Upson_County,-80,0,0,,,,,,
2020-01-25,US,GA_Upson_County,-79,0,0,,,,,,
2020-01-26,US,GA_Upson_County,-78,0,0,,,,,,
2020-01-27,US,GA_Upson_County,-77,0,0,,,,,,
2020-01-28,US,GA_Upson_County,-76,0,0,,,,,,
2020-01-29,US,GA_Upson_County,-75,0,0,,,,,,
2020-01-30,US,GA_Upson_County,-74,0,0,,,,,,
2020-01-31,US,GA_Upson_County,-73,0,0,,,,,,
2020-02-01,US,GA_Upson_County,-72,0,0,,,,,,
2020-02-02,US,GA_Upson_County,-71,0,0,,,,,,
2020-02-03,US,GA_Upson_County,-70,0,0,,,,,,
2020-02-04,US,GA_Upson_County,-69,0,0,,,,,,
2020-02-05,US,GA_Upson_County,-68,0,0,,,,,,
2020-02-06,US,GA_Upson_County,-67,0,0,,,,,,
2020-02-07,US,GA_Upson_County,-66,0,0,,,,,,
2020-02-08,US,GA_Upson_County,-65,0,0,,,,,,
2020-02-09,US,GA_Upson_County,-64,0,0,,,,,,
2020-02-10,US,GA_Upson_County,-63,0,0,,,,,,
2020-02-11,US,GA_Upson_County,-62,0,0,,,,,,
2020-02-12,US,GA_Upson_County,-61,0,0,,,,,,
2020-02-13,US,GA_Upson_County,-60,0,0,,,,,,
2020-02-14,US,GA_Upson_County,-59,0,0,,,,,,
2020-02-15,US,GA_Upson_County,-58,0,0,,,,,,
2020-02-16,US,GA_Upson_County,-57,0,0,,,,,,
2020-02-17,US,GA_Upson_County,-56,0,0,,,,,,
2020-02-18,US,GA_Upson_County,-55,0,0,,,,,,
2020-02-19,US,GA_Upson_County,-54,0,0,,,,,,
2020-02-20,US,GA_Upson_County,-53,0,0,,,,,,
2020-02-21,US,GA_Upson_County,-52,0,0,,,,,,
2020-02-22,US,GA_Upson_County,-51,0,0,,,,,,
2020-02-23,US,GA_Upson_County,-50,0,0,,,,,,
2020-02-24,US,GA_Upson_County,-49,0,0,,,,,,
2020-02-25,US,GA_Upson_County,-48,0,0,,,,,,
2020-02-26,US,GA_Upson_County,-47,0,0,,,,,,
2020-02-27,US,GA_Upson_County,-46,0,0,,,,,,
2020-02-28,US,GA_Upson_County,-45,0,0,,,,,,
2020-02-29,US,GA_Upson_County,-44,0,0,,,,,,
2020-03-01,US,GA_Upson_County,-43,0,0,,,,,,
2020-03-02,US,GA_Upson_County,-42,0,0,,,,,,
2020-03-03,US,GA_Upson_County,-41,0,0,,,,,,
2020-03-04,US,GA_Upson_County,-40,0,0,,,,,,
2020-03-05,US,GA_Upson_County,-39,0,0,,,,,,
2020-03-06,US,GA_Upson_County,-38,0,0,,,,,,
2020-03-07,US,GA_Upson_County,-37,0,0,,,,,,
2020-03-08,US,GA_Upson_County,-36,0,0,,,,,,
2020-03-09,US,GA_Upson_County,-35,0,0,,,,,,
2020-03-10,US,GA_Upson_County,-34,0,0,,,,,,
2020-03-11,US,GA_Upson_County,-33,0,0,,,,,,
2020-03-12,US,GA_Upson_County,-32,0,0,,,,,,
2020-03-13,US,GA_Upson_County,-31,0,0,,,,,,
2020-03-14,US,GA_Upson_County,-30,0,0,,,,,,
2020-03-15,US,GA_Upson_County,-29,0,0,,,,,,
2020-03-16,US,GA_Upson_County,-28,0,0,,,,,,
2020-03-17,US,GA_Upson_County,-27,0,0,,,,,,
2020-03-18,US,GA_Upson_County,-26,0,0,,,,,,
2020-03-19,US,GA_Upson_County,-25,0,0,,,,,,
2020-03-20,US,GA_Upson_County,-24,0,0,,,,,,
2020-03-21,US,GA_Upson_County,-23,0,0,,,,,,
2020-03-22,US,GA_Upson_County,-22,0,0,,,,,,
2020-03-23,US,GA_Upson_County,-21,0,0,,,,,,
2020-03-24,US,GA_Upson_County,-20,0,0,,,,,,
2020-03-25,US,GA_Upson_County,-19,0,0,,,,,,
2020-03-26,US,GA_Upson_County,-18,0,0,,,,,,
2020-03-27,US,GA_Upson_County,-17,4,0,,,,,,
2020-03-28,US,GA_Upson_County,-16,5,0,,,,,,
2020-03-29,US,GA_Upson_County,-15,5,0,,,,,,
2020-03-30,US,GA_Upson_County,-14,5,0,,,,,,
2020-03-31,US,GA_Upson_County,-13,5,0,,,,,,
2020-04-01,US,GA_Upson_County,-12,6,0,,,,,,
2020-04-02,US,GA_Upson_County,-11,6,0,,,,,,
2020-04-03,US,GA_Upson_County,-10,8,0,,,,,,
2020-04-04,US,GA_Upson_County,-9,12,0,,,,,,
2020-04-05,US,GA_Upson_County,-8,13,0,,,,,,
2020-04-06,US,GA_Upson_County,-7,25,0,,,,,,
2020-04-07,US,GA_Upson_County,-6,29,0,,,,,,
2020-04-08,US,GA_Upson_County,-5,39,0,,,,,,
2020-04-09,US,GA_Upson_County,-4,42,0,,,,,,
2020-04-10,US,GA_Upson_County,-3,50,0,,,,,,
2020-04-11,US,GA_Upson_County,-2,51,1,,,,,,
2020-04-12,US,GA_Upson_County,-1,56,1,,,,,,
2020-04-13,US,GA_Upson_County,0,122,1,,,,,,
2020-04-14,US,GA_Upson_County,1,128,5,,,,,,
2020-04-15,US,GA_Upson_County,2,139,5,,,,,,
2020-04-16,US,GA_Upson_County,3,143,6,,,,,,
2020-04-17,US,GA_Upson_County,4,164,8,,,,,,
2020-04-18,US,GA_Upson_County,5,170,8,,,,,,
2020-04-19,US,GA_Upson_County,6,173,8,,,,,,
2020-04-20,US,GA_Upson_County,7,175,10,,,,,,
2020-04-21,US,GA_Upson_County,8,180,11,,,,,,
2020-04-22,US,GA_Upson_County,9,185,12,,,,,,
2020-04-23,US,GA_Upson_County,10,191,14,,,,,,
2020-04-24,US,GA_Upson_County,11,193,14,,,,,,
2020-04-25,US,GA_Upson_County,12,196,14,,,,,,
2020-04-26,US,GA_Upson_County,13,197,14,,,,,,
2020-04-27,US,GA_Upson_County,14,203,17,,,,,,
2020-04-28,US,GA_Upson_County,15,208,17,,,,,,
2020-04-29,US,GA_Upson_County,16,211,17,,,,,,
2020-04-30,US,GA_Upson_County,17,216,18,,,,,,
2020-05-01,US,GA_Upson_County,18,223,18,,,,,,
2020-05-02,US,GA_Upson_County,19,224,18,,,,,,
2020-05-03,US,GA_Upson_County,20,230,20,,,,,,
2020-05-04,US,GA_Upson_County,21,240,21,,,,,,
2020-05-05,US,GA_Upson_County,22,243,23,,,,,,
2020-05-06,US,GA_Upson_County,23,245,23,,,,,,
2020-05-07,US,GA_Upson_County,24,246,24,,,,,,
2020-05-08,US,GA_Upson_County,25,247,24,,,,,,
2020-05-09,US,GA_Upson_County,26,248,24,,,,,,
2020-05-10,US,GA_Upson_County,27,249,24,,,,,,
2020-05-11,US,GA_Upson_County,28,251,24,,,,,,
2020-05-12,US,GA_Upson_County,29,254,25,,,,,,
2020-05-13,US,GA_Upson_County,30,255,25,,,,,,
2020-05-14,US,GA_Upson_County,31,255,27,,,,,,
2020-05-15,US,GA_Upson_County,32,257,28,,,,,,
2020-05-16,US,GA_Upson_County,33,258,29,,,,,,
2020-05-17,US,GA_Upson_County,34,260,29,,,,,,
2020-05-18,US,GA_Upson_County,35,261,31,,,,,,
2020-05-19,US,GA_Upson_County,36,267,31,,,,,,
2020-05-20,US,GA_Upson_County,37,267,31,,,,,,
2020-05-21,US,GA_Upson_County,38,271,33,,,,,,
2020-05-22,US,GA_Upson_County,39,271,33,,,,,,
2020-05-23,US,GA_Upson_County,40,272,33,,,,,,
2020-05-24,US,GA_Upson_County,41,273,33,,,,,,
2020-05-25,US,GA_Upson_County,42,275,33,,,,,,
2020-05-26,US,GA_Upson_County,43,279,33,,,,,,
2020-05-27,US,GA_Upson_County,44,280,34,,,,,,
2020-05-28,US,GA_Upson_County,45,280,34,,,,,,
2020-05-29,US,GA_Upson_County,46,280,34,,,,,,
2020-05-30,US,GA_Upson_County,47,280,34,,,,,,
2020-05-31,US,GA_Upson_County,48,281,34,,,,,,
2020-06-01,US,GA_Upson_County,49,283,34,,,,,,
2020-06-02,US,GA_Upson_County,50,284,34,,,,,,
2020-06-03,US,GA_Upson_County,51,290,34,,,,,,
2020-06-04,US,GA_Upson_County,52,290,34,,,,,,
2020-06-05,US,GA_Upson_County,53,290,35,,,,,,
2020-06-06,US,GA_Upson_County,54,290,35,,,,,,
2020-06-07,US,GA_Upson_County,55,290,35,,,,,,
2020-06-08,US,GA_Upson_County,56,290,35,,,,,,
2020-06-09,US,GA_Upson_County,57,290,36,,,,,,
2020-06-10,US,GA_Upson_County,58,291,36,,,,,,
2020-06-11,US,GA_Upson_County,59,295,38,,,,,,
2020-06-12,US,GA_Upson_County,60,295,38,,,,,,
2020-06-13,US,GA_Upson_County,61,295,38,,,,,,
