date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-23,US,FL_Hillsborough_County,-31,0,0,,,,,,
2020-01-25,US,FL_Hillsborough_County,-30,0,0,,,,,,
2020-01-27,US,FL_Hillsborough_County,-29,0,0,,,,,,
2020-01-29,US,FL_Hillsborough_County,-28,0,0,,,,,,
2020-01-31,US,FL_Hillsborough_County,-27,0,0,,,,,,
2020-02-02,US,FL_Hillsborough_County,-26,0,0,,,,,,
2020-02-04,US,FL_Hillsborough_County,-25,0,0,,,,,,
2020-02-06,US,FL_Hillsborough_County,-24,0,0,,,,,,
2020-02-08,US,FL_Hillsborough_County,-23,0,0,,,,,,
2020-02-10,US,FL_Hillsborough_County,-22,0,0,,,,,,
2020-02-12,US,FL_Hillsborough_County,-21,0,0,,,,,,
2020-02-14,US,FL_Hillsborough_County,-20,0,0,,,,,,
2020-02-16,US,FL_Hillsborough_County,-19,0,0,,,,,,
2020-02-18,US,FL_Hillsborough_County,-18,0,0,,,,,,
2020-02-20,US,FL_Hillsborough_County,-17,0,0,,,,,,
2020-02-22,US,FL_Hillsborough_County,-16,0,0,,,,,,
2020-02-24,US,FL_Hillsborough_County,-15,0,0,,,,,,
2020-02-26,US,FL_Hillsborough_County,-14,0,0,,,,,,
2020-02-28,US,FL_Hillsborough_County,-13,0,0,,,,,,
2020-03-01,US,FL_Hillsborough_County,-12,0,0,,,,,,
2020-03-03,US,FL_Hillsborough_County,-11,1,0,,,,,,
2020-03-05,US,FL_Hillsborough_County,-10,1,0,,,,,,
2020-03-07,US,FL_Hillsborough_County,-9,1,0,,,,,,
2020-03-09,US,FL_Hillsborough_County,-8,1,0,,,,,,
2020-03-11,US,FL_Hillsborough_County,-7,2,0,,,,,,
2020-03-13,US,FL_Hillsborough_County,-6,2,0,,,,,,
2020-03-15,US,FL_Hillsborough_County,-5,4,0,,,,,,
2020-03-17,US,FL_Hillsborough_County,-4,9,0,,,,,,
2020-03-19,US,FL_Hillsborough_County,-3,20,0,,,,,,
2020-03-21,US,FL_Hillsborough_County,-2,47,0,,,,,,
2020-03-23,US,FL_Hillsborough_County,-1,75,0,,,,,,
2020-03-25,US,FL_Hillsborough_County,0,123,0,,,,,,
2020-03-27,US,FL_Hillsborough_County,1,174,2,,,,,,
2020-03-29,US,FL_Hillsborough_County,2,225,2,,,,,,
2020-03-31,US,FL_Hillsborough_County,3,305,3,,,,,,
2020-04-02,US,FL_Hillsborough_County,4,404,5,,,,,,
2020-04-04,US,FL_Hillsborough_County,5,497,5,,,,,,
2020-04-06,US,FL_Hillsborough_County,6,575,5,,,,,,
2020-04-08,US,FL_Hillsborough_County,7,631,7,,,,,,
2020-04-10,US,FL_Hillsborough_County,8,676,12,,,,,,
2020-04-12,US,FL_Hillsborough_County,9,759,16,,,,,,
2020-04-14,US,FL_Hillsborough_County,10,819,18,,,,,,
2020-04-16,US,FL_Hillsborough_County,11,878,18,,,,,,
2020-04-18,US,FL_Hillsborough_County,12,943,19,,,,,,
2020-04-20,US,FL_Hillsborough_County,13,973,19,,,,,,
2020-04-22,US,FL_Hillsborough_County,14,986,21,,,,,,
2020-04-24,US,FL_Hillsborough_County,15,1022,21,,,,,,
2020-04-26,US,FL_Hillsborough_County,16,1048,21,,,,,,
2020-04-28,US,FL_Hillsborough_County,17,1080,22,,,,,,
2020-04-30,US,FL_Hillsborough_County,18,1124,23,,,,,,
2020-05-02,US,FL_Hillsborough_County,19,1240,24,,,,,,
2020-05-04,US,FL_Hillsborough_County,20,1300,29,,,,,,
2020-05-06,US,FL_Hillsborough_County,21,1331,33,,,,,,
2020-05-08,US,FL_Hillsborough_County,22,1371,37,,,,,,
2020-05-10,US,FL_Hillsborough_County,23,1432,37,,,,,,
2020-05-12,US,FL_Hillsborough_County,24,1473,41,,,,,,
2020-05-14,US,FL_Hillsborough_County,25,1530,46,,,,,,
2020-05-16,US,FL_Hillsborough_County,26,1585,51,,,,,,
2020-05-18,US,FL_Hillsborough_County,27,1653,55,,,,,,
2020-05-20,US,FL_Hillsborough_County,28,1703,64,,,,,,
2020-05-22,US,FL_Hillsborough_County,29,1790,70,,,,,,
2020-05-24,US,FL_Hillsborough_County,30,1883,72,,,,,,
2020-05-26,US,FL_Hillsborough_County,31,1969,72,,,,,,
2020-05-28,US,FL_Hillsborough_County,32,2019,76,,,,,,
2020-05-30,US,FL_Hillsborough_County,33,2129,81,,,,,,
2020-06-01,US,FL_Hillsborough_County,34,2251,81,,,,,,
2020-06-03,US,FL_Hillsborough_County,35,2384,84,,,,,,
2020-06-05,US,FL_Hillsborough_County,36,2554,88,,,,,,
2020-06-07,US,FL_Hillsborough_County,37,2748,90,,,,,,
2020-06-09,US,FL_Hillsborough_County,38,2923,93,,,,,,
2020-06-11,US,FL_Hillsborough_County,39,3174,96,,,,,,
2020-06-13,US,FL_Hillsborough_County,40,3504,99,,,,,,
2020-06-15,US,FL_Hillsborough_County,41,3826,99,,,,,,
2020-06-17,US,FL_Hillsborough_County,42,4273,104,,,,,,
2020-06-19,US,FL_Hillsborough_County,43,4982,109,,,,,,
2020-06-21,US,FL_Hillsborough_County,44,5580,114,,,,,,
2020-06-23,US,FL_Hillsborough_County,45,6176,119,,,,,,
2020-06-25,US,FL_Hillsborough_County,46,7329,127,,,,,,
