date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-05,South Africa,Eastern_Cape,-37,0,0,,,,,,
2020-03-07,South Africa,Eastern_Cape,-36,0,0,,,,,,
2020-03-08,South Africa,Eastern_Cape,-35,0,0,,,,,,
2020-03-09,South Africa,Eastern_Cape,-34,0,0,,,,,,
2020-03-11,South Africa,Eastern_Cape,-33,0,0,,,,,,
2020-03-12,South Africa,Eastern_Cape,-32,0,0,,,,,,
2020-03-13,South Africa,Eastern_Cape,-31,0,0,,,,,,
2020-03-14,South Africa,Eastern_Cape,-30,0,0,,,,,,
2020-03-15,South Africa,Eastern_Cape,-29,0,0,,,,,,
2020-03-16,South Africa,Eastern_Cape,-28,0,0,,,,,,
2020-03-17,South Africa,Eastern_Cape,-27,0,0,,,,,,
2020-03-18,South Africa,Eastern_Cape,-26,0,0,,,,,,
2020-03-19,South Africa,Eastern_Cape,-25,0,0,,,,,,
2020-03-20,South Africa,Eastern_Cape,-24,0,0,,,,,,
2020-03-21,South Africa,Eastern_Cape,-23,1,0,,,,,,
2020-03-22,South Africa,Eastern_Cape,-22,2,0,,,,,,
2020-03-23,South Africa,Eastern_Cape,-21,2,0,,,,,,
2020-03-24,South Africa,Eastern_Cape,-20,2,0,,,,,,
2020-03-25,South Africa,Eastern_Cape,-19,2,0,,,,,,
2020-03-26,South Africa,Eastern_Cape,-18,5,0,,,,,,
2020-03-27,South Africa,Eastern_Cape,-17,5,0,,,,,,
2020-03-28,South Africa,Eastern_Cape,-16,10,0,,,,,,
2020-03-29,South Africa,Eastern_Cape,-15,12,0,,,,,,
2020-03-30,South Africa,Eastern_Cape,-14,12,0,,,,,,
2020-03-31,South Africa,Eastern_Cape,-13,12,0,,,,,,
2020-04-01,South Africa,Eastern_Cape,-12,15,0,,,,,,
2020-04-02,South Africa,Eastern_Cape,-11,17,0,,,,,,
2020-04-03,South Africa,Eastern_Cape,-10,21,0,,,,,,
2020-04-04,South Africa,Eastern_Cape,-9,25,0,,,,,,
2020-04-05,South Africa,Eastern_Cape,-8,31,0,,,,,,
2020-04-06,South Africa,Eastern_Cape,-7,32,0,,,,,,
2020-04-07,South Africa,Eastern_Cape,-6,32,0,,,,,,
2020-04-08,South Africa,Eastern_Cape,-5,45,0,,,,,,
2020-04-09,South Africa,Eastern_Cape,-4,61,0,,,,,,
2020-04-10,South Africa,Eastern_Cape,-3,68,0,,,,,,
2020-04-11,South Africa,Eastern_Cape,-2,69,0,,,,,,
2020-04-12,South Africa,Eastern_Cape,-1,88,0,,,,,,
2020-04-13,South Africa,Eastern_Cape,0,104,0,,,,,,
2020-04-14,South Africa,Eastern_Cape,1,174,0,,,,,,
2020-04-15,South Africa,Eastern_Cape,2,199,0,,,,,,
2020-04-16,South Africa,Eastern_Cape,3,220,4,,,,,,
2020-04-17,South Africa,Eastern_Cape,4,246,4,,,,,,
2020-04-18,South Africa,Eastern_Cape,5,270,4,,,,,,
2020-04-19,South Africa,Eastern_Cape,6,293,4,,,,,,
2020-04-20,South Africa,Eastern_Cape,7,310,5,,,,,,
2020-04-21,South Africa,Eastern_Cape,8,345,5,,,,,,
2020-04-22,South Africa,Eastern_Cape,9,377,5,,,,,,
2020-04-23,South Africa,Eastern_Cape,10,417,6,,,,,,
2020-04-24,South Africa,Eastern_Cape,11,480,6,,,,,,
2020-04-25,South Africa,Eastern_Cape,12,488,10,,,,,,
2020-04-26,South Africa,Eastern_Cape,13,535,10,,,,,,
2020-04-27,South Africa,Eastern_Cape,14,588,10,,,,,,
2020-04-28,South Africa,Eastern_Cape,15,616,10,,,,,,
2020-04-29,South Africa,Eastern_Cape,16,630,11,,,,,,
2020-04-30,South Africa,Eastern_Cape,17,647,11,,,,,,
2020-05-01,South Africa,Eastern_Cape,18,691,11,,,,,,
2020-05-02,South Africa,Eastern_Cape,19,732,13,,,,,,
2020-05-03,South Africa,Eastern_Cape,20,774,17,,,,,,
2020-05-04,South Africa,Eastern_Cape,21,814,17,,,,,,
2020-05-05,South Africa,Eastern_Cape,22,838,18,,,,,,
2020-05-06,South Africa,Eastern_Cape,23,849,18,,,,,,
2020-05-07,South Africa,Eastern_Cape,24,929,18,,,,,,
2020-05-08,South Africa,Eastern_Cape,25,989,21,,,,,,
2020-05-09,South Africa,Eastern_Cape,26,1078,21,,,,,,
2020-05-10,South Africa,Eastern_Cape,27,1218,22,,,,,,
2020-05-11,South Africa,Eastern_Cape,28,1356,24,,,,,,
2020-05-12,South Africa,Eastern_Cape,29,1504,24,,,,,,
2020-05-13,South Africa,Eastern_Cape,30,1534,24,,,,,,
2020-05-14,South Africa,Eastern_Cape,31,1569,31,,,,,,
2020-05-15,South Africa,Eastern_Cape,32,1662,31,,,,,,
2020-05-16,South Africa,Eastern_Cape,33,1812,32,,,,,,
2020-05-17,South Africa,Eastern_Cape,34,1936,35,,,,,,
2020-05-18,South Africa,Eastern_Cape,35,2052,39,,,,,,
2020-05-19,South Africa,Eastern_Cape,36,2135,41,,,,,,
2020-05-20,South Africa,Eastern_Cape,37,2215,45,,,,,,
2020-05-21,South Africa,Eastern_Cape,38,2324,50,,,,,,
2020-05-22,South Africa,Eastern_Cape,39,2459,53,,,,,,
2020-05-23,South Africa,Eastern_Cape,40,2569,58,,,,,,
2020-05-24,South Africa,Eastern_Cape,41,2690,59,,,,,,
2020-05-25,South Africa,Eastern_Cape,42,2748,61,,,,,,
2020-05-26,South Africa,Eastern_Cape,43,2864,70,,,,,,
2020-05-27,South Africa,Eastern_Cape,44,3047,70,,,,,,
2020-05-28,South Africa,Eastern_Cape,45,3306,77,,,,,,
2020-05-29,South Africa,Eastern_Cape,46,3583,80,,,,,,
2020-05-30,South Africa,Eastern_Cape,47,3759,82,,,,,,
2020-05-31,South Africa,Eastern_Cape,48,3927,82,,,,,,
2020-06-01,South Africa,Eastern_Cape,49,4111,82,,,,,,
2020-06-02,South Africa,Eastern_Cape,50,4324,88,,,,,,
2020-06-03,South Africa,Eastern_Cape,51,4526,95,,,,,,
2020-06-04,South Africa,Eastern_Cape,52,4936,95,,,,,,
2020-06-05,South Africa,Eastern_Cape,53,5240,95,,,,,,
2020-06-06,South Africa,Eastern_Cape,54,5629,101,,,,,,
2020-06-07,South Africa,Eastern_Cape,55,5974,101,,,,,,
2020-06-08,South Africa,Eastern_Cape,56,6341,127,,,,,,
2020-06-09,South Africa,Eastern_Cape,57,6760,138,,,,,,
2020-06-10,South Africa,Eastern_Cape,58,7154,147,,,,,,
2020-06-11,South Africa,Eastern_Cape,59,7868,178,,,,,,
2020-06-12,South Africa,Eastern_Cape,60,8615,208,,,,,,
2020-06-13,South Africa,Eastern_Cape,61,9250,217,,,,,,
2020-06-14,South Africa,Eastern_Cape,62,10027,227,,,,,,
2020-06-15,South Africa,Eastern_Cape,63,10597,236,,,,,,
2020-06-16,South Africa,Eastern_Cape,64,11039,245,,,,,,
2020-06-17,South Africa,Eastern_Cape,65,11919,251,,,,,,
2020-06-18,South Africa,Eastern_Cape,66,12639,257,,,,,,
2020-06-19,South Africa,Eastern_Cape,67,13506,257,,,,,,
2020-06-20,South Africa,Eastern_Cape,68,14721,268,,,,,,
2020-06-21,South Africa,Eastern_Cape,69,15751,285,,,,,,
2020-06-22,South Africa,Eastern_Cape,70,16895,303,,,,,,
2020-06-23,South Africa,Eastern_Cape,71,18108,331,,,,,,
2020-06-24,South Africa,Eastern_Cape,72,19214,346,,,,,,
2020-06-25,South Africa,Eastern_Cape,73,20487,363,,,,,,
2020-06-26,South Africa,Eastern_Cape,74,21938,371,,,,,,
2020-06-27,South Africa,Eastern_Cape,75,23658,384,,,,,,
2020-06-28,South Africa,Eastern_Cape,76,25099,387,,,,,,
2020-06-29,South Africa,Eastern_Cape,77,26195,397,,,,,,
2020-06-30,South Africa,Eastern_Cape,78,27686,422,,,,,,
2020-07-01,South Africa,Eastern_Cape,79,29340,439,,,,,,
2020-07-02,South Africa,Eastern_Cape,80,30603,451,,,,,,
2020-07-03,South Africa,Eastern_Cape,81,32157,459,,,,,,
2020-07-04,South Africa,Eastern_Cape,82,34161,490,,,,,,
2020-07-05,South Africa,Eastern_Cape,83,35648,519,,,,,,
2020-07-06,South Africa,Eastern_Cape,84,38081,528,,,,,,
2020-07-07,South Africa,Eastern_Cape,85,40401,564,,,,,,
2020-07-08,South Africa,Eastern_Cape,86,42357,582,,,,,,
2020-07-09,South Africa,Eastern_Cape,87,44432,610,,,,,,
2020-07-10,South Africa,Eastern_Cape,88,46284,634,,,,,,
2020-07-11,South Africa,Eastern_Cape,89,48232,664,,,,,,
2020-07-12,South Africa,Eastern_Cape,90,50300,686,,,,,,
2020-07-13,South Africa,Eastern_Cape,91,52058,709,,,,,,
2020-07-14,South Africa,Eastern_Cape,92,53959,726,,,,,,
2020-07-15,South Africa,Eastern_Cape,93,55584,738,,,,,,
2020-07-16,South Africa,Eastern_Cape,94,57186,763,,,,,,
2020-07-17,South Africa,Eastern_Cape,95,58860,772,,,,,,
2020-07-18,South Africa,Eastern_Cape,96,60976,811,,,,,,
2020-07-19,South Africa,Eastern_Cape,97,63181,825,,,,,,
2020-07-20,South Africa,Eastern_Cape,98,65316,871,,,,,,
2020-07-21,South Africa,Eastern_Cape,99,66759,945,,,,,,
2020-07-22,South Africa,Eastern_Cape,100,67818,1345,,,,,,
2020-07-23,South Africa,Eastern_Cape,101,69445,1393,,,,,,
2020-07-24,South Africa,Eastern_Cape,102,71338,1406,,,,,,
2020-07-25,South Africa,Eastern_Cape,103,72772,1450,,,,,,
2020-07-26,South Africa,Eastern_Cape,104,73585,1457,,,,,,
2020-07-27,South Africa,Eastern_Cape,105,74231,1534,,,,,,
2020-07-28,South Africa,Eastern_Cape,106,75067,1545,,,,,,
2020-07-29,South Africa,Eastern_Cape,107,75872,1579,,,,,,
2020-07-30,South Africa,Eastern_Cape,108,77055,1700,,,,,,
2020-07-31,South Africa,Eastern_Cape,109,77938,1708,,,,,,
2020-08-01,South Africa,Eastern_Cape,110,78782,1744,,,,,,
2020-08-02,South Africa,Eastern_Cape,111,79410,1769,,,,,,
2020-08-03,South Africa,Eastern_Cape,112,79674,1789,,,,,,
2020-08-04,South Africa,Eastern_Cape,113,79844,1832,,,,,,
2020-08-05,South Africa,Eastern_Cape,114,80400,1967,,,,,,
2020-08-06,South Africa,Eastern_Cape,115,81014,2033,,,,,,
2020-08-07,South Africa,Eastern_Cape,116,81615,2090,,,,,,
2020-08-08,South Africa,Eastern_Cape,117,82074,2129,,,,,,
2020-08-09,South Africa,Eastern_Cape,118,82401,2209,,,,,,
2020-08-10,South Africa,Eastern_Cape,119,82587,2266,,,,,,
2020-08-11,South Africa,Eastern_Cape,120,82715,2286,,,,,,
2020-08-12,South Africa,Eastern_Cape,121,82779,2332,,,,,,
