date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-05,South Africa,North_West,-79,0,0,,,,,,
2020-03-07,South Africa,North_West,-78,0,0,,,,,,
2020-03-08,South Africa,North_West,-77,0,0,,,,,,
2020-03-09,South Africa,North_West,-76,0,0,,,,,,
2020-03-11,South Africa,North_West,-75,0,0,,,,,,
2020-03-12,South Africa,North_West,-74,0,0,,,,,,
2020-03-13,South Africa,North_West,-73,0,0,,,,,,
2020-03-14,South Africa,North_West,-72,0,0,,,,,,
2020-03-15,South Africa,North_West,-71,0,0,,,,,,
2020-03-16,South Africa,North_West,-70,0,0,,,,,,
2020-03-17,South Africa,North_West,-69,0,0,,,,,,
2020-03-18,South Africa,North_West,-68,0,0,,,,,,
2020-03-19,South Africa,North_West,-67,0,0,,,,,,
2020-03-20,South Africa,North_West,-66,0,0,,,,,,
2020-03-21,South Africa,North_West,-65,0,0,,,,,,
2020-03-22,South Africa,North_West,-64,0,0,,,,,,
2020-03-23,South Africa,North_West,-63,4,0,,,,,,
2020-03-24,South Africa,North_West,-62,5,0,,,,,,
2020-03-25,South Africa,North_West,-61,5,0,,,,,,
2020-03-26,South Africa,North_West,-60,5,0,,,,,,
2020-03-27,South Africa,North_West,-59,5,0,,,,,,
2020-03-28,South Africa,North_West,-58,6,0,,,,,,
2020-03-29,South Africa,North_West,-57,6,0,,,,,,
2020-03-30,South Africa,North_West,-56,8,0,,,,,,
2020-03-31,South Africa,North_West,-55,8,0,,,,,,
2020-04-01,South Africa,North_West,-54,9,0,,,,,,
2020-04-02,South Africa,North_West,-53,9,0,,,,,,
2020-04-03,South Africa,North_West,-52,9,0,,,,,,
2020-04-04,South Africa,North_West,-51,11,0,,,,,,
2020-04-05,South Africa,North_West,-50,11,0,,,,,,
2020-04-06,South Africa,North_West,-49,11,0,,,,,,
2020-04-07,South Africa,North_West,-48,11,0,,,,,,
2020-04-08,South Africa,North_West,-47,15,0,,,,,,
2020-04-09,South Africa,North_West,-46,15,0,,,,,,
2020-04-10,South Africa,North_West,-45,18,0,,,,,,
2020-04-11,South Africa,North_West,-44,19,0,,,,,,
2020-04-12,South Africa,North_West,-43,19,0,,,,,,
2020-04-13,South Africa,North_West,-42,22,0,,,,,,
2020-04-14,South Africa,North_West,-41,22,0,,,,,,
2020-04-15,South Africa,North_West,-40,23,0,,,,,,
2020-04-16,South Africa,North_West,-39,24,0,,,,,,
2020-04-17,South Africa,North_West,-38,24,0,,,,,,
2020-04-18,South Africa,North_West,-37,24,0,,,,,,
2020-04-19,South Africa,North_West,-36,24,0,,,,,,
2020-04-20,South Africa,North_West,-35,25,0,,,,,,
2020-04-21,South Africa,North_West,-34,24,0,,,,,,
2020-04-22,South Africa,North_West,-33,24,0,,,,,,
2020-04-23,South Africa,North_West,-32,25,0,,,,,,
2020-04-24,South Africa,North_West,-31,25,0,,,,,,
2020-04-25,South Africa,North_West,-30,28,0,,,,,,
2020-04-26,South Africa,North_West,-29,28,0,,,,,,
2020-04-27,South Africa,North_West,-28,31,0,,,,,,
2020-04-28,South Africa,North_West,-27,29,0,,,,,,
2020-04-29,South Africa,North_West,-26,29,0,,,,,,
2020-04-30,South Africa,North_West,-25,31,0,,,,,,
2020-05-01,South Africa,North_West,-24,35,0,,,,,,
2020-05-02,South Africa,North_West,-23,35,0,,,,,,
2020-05-03,South Africa,North_West,-22,36,0,,,,,,
2020-05-04,South Africa,North_West,-21,35,0,,,,,,
2020-05-05,South Africa,North_West,-20,35,0,,,,,,
2020-05-06,South Africa,North_West,-19,37,0,,,,,,
2020-05-07,South Africa,North_West,-18,40,0,,,,,,
2020-05-08,South Africa,North_West,-17,42,0,,,,,,
2020-05-09,South Africa,North_West,-16,41,0,,,,,,
2020-05-10,South Africa,North_West,-15,45,0,,,,,,
2020-05-11,South Africa,North_West,-14,50,1,,,,,,
2020-05-12,South Africa,North_West,-13,51,1,,,,,,
2020-05-13,South Africa,North_West,-12,52,1,,,,,,
2020-05-14,South Africa,North_West,-11,58,1,,,,,,
2020-05-15,South Africa,North_West,-10,63,1,,,,,,
2020-05-16,South Africa,North_West,-9,64,1,,,,,,
2020-05-17,South Africa,North_West,-8,70,1,,,,,,
2020-05-18,South Africa,North_West,-7,72,1,,,,,,
2020-05-19,South Africa,North_West,-6,72,1,,,,,,
2020-05-20,South Africa,North_West,-5,72,1,,,,,,
2020-05-21,South Africa,North_West,-4,77,1,,,,,,
2020-05-22,South Africa,North_West,-3,80,1,,,,,,
2020-05-23,South Africa,North_West,-2,81,1,,,,,,
2020-05-24,South Africa,North_West,-1,94,1,,,,,,
2020-05-25,South Africa,North_West,0,109,1,,,,,,
2020-05-26,South Africa,North_West,1,115,1,,,,,,
2020-05-27,South Africa,North_West,2,128,1,,,,,,
2020-05-28,South Africa,North_West,3,134,1,,,,,,
2020-05-29,South Africa,North_West,4,143,1,,,,,,
2020-05-30,South Africa,North_West,5,162,1,,,,,,
2020-05-31,South Africa,North_West,6,175,1,,,,,,
2020-06-01,South Africa,North_West,7,187,1,,,,,,
2020-06-02,South Africa,North_West,8,271,1,,,,,,
2020-06-03,South Africa,North_West,9,314,1,,,,,,
2020-06-04,South Africa,North_West,10,364,1,,,,,,
2020-06-05,South Africa,North_West,11,409,1,,,,,,
2020-06-06,South Africa,North_West,12,468,1,,,,,,
2020-06-07,South Africa,North_West,13,523,1,,,,,,
2020-06-08,South Africa,North_West,14,580,1,,,,,,
2020-06-09,South Africa,North_West,15,604,1,,,,,,
2020-06-10,South Africa,North_West,16,657,1,,,,,,
2020-06-11,South Africa,North_West,17,757,5,,,,,,
2020-06-12,South Africa,North_West,18,865,5,,,,,,
2020-06-13,South Africa,North_West,19,977,5,,,,,,
2020-06-14,South Africa,North_West,20,1097,5,,,,,,
2020-06-15,South Africa,North_West,21,1177,5,,,,,,
2020-06-16,South Africa,North_West,22,1281,5,,,,,,
2020-06-17,South Africa,North_West,23,1402,5,,,,,,
2020-06-18,South Africa,North_West,24,1606,5,,,,,,
2020-06-19,South Africa,North_West,25,1758,5,,,,,,
2020-06-20,South Africa,North_West,26,1957,5,,,,,,
2020-06-21,South Africa,North_West,27,2148,5,,,,,,
2020-06-22,South Africa,North_West,28,2315,5,,,,,,
2020-06-23,South Africa,North_West,29,2454,5,,,,,,
2020-06-24,South Africa,North_West,30,2618,5,,,,,,
2020-06-25,South Africa,North_West,31,2965,5,,,,,,
2020-06-26,South Africa,North_West,32,3218,5,,,,,,
2020-06-27,South Africa,North_West,33,3454,5,,,,,,
2020-06-28,South Africa,North_West,34,3647,5,,,,,,
2020-06-29,South Africa,North_West,35,3931,7,,,,,,
2020-06-30,South Africa,North_West,36,4187,7,,,,,,
2020-07-01,South Africa,North_West,37,4393,7,,,,,,
2020-07-02,South Africa,North_West,38,4788,7,,,,,,
2020-07-03,South Africa,North_West,39,5168,36,,,,,,
2020-07-04,South Africa,North_West,40,5644,36,,,,,,
2020-07-05,South Africa,North_West,41,6063,36,,,,,,
2020-07-06,South Africa,North_West,42,6410,36,,,,,,
2020-07-07,South Africa,North_West,43,6842,36,,,,,,
2020-07-08,South Africa,North_West,44,7147,36,,,,,,
2020-07-09,South Africa,North_West,45,7870,36,,,,,,
2020-07-10,South Africa,North_West,46,8676,36,,,,,,
2020-07-11,South Africa,North_West,47,9418,36,,,,,,
2020-07-12,South Africa,North_West,48,9924,36,,,,,,
2020-07-13,South Africa,North_West,49,10525,36,,,,,,
2020-07-14,South Africa,North_West,50,10784,36,,,,,,
2020-07-15,South Africa,North_West,51,11225,48,,,,,,
2020-07-16,South Africa,North_West,52,11891,48,,,,,,
2020-07-17,South Africa,North_West,53,12722,48,,,,,,
2020-07-18,South Africa,North_West,54,13400,48,,,,,,
2020-07-19,South Africa,North_West,55,14006,48,,,,,,
2020-07-20,South Africa,North_West,56,14337,48,,,,,,
2020-07-21,South Africa,North_West,57,14634,48,,,,,,
2020-07-22,South Africa,North_West,58,15073,48,,,,,,
2020-07-23,South Africa,North_West,59,15901,48,,,,,,
2020-07-24,South Africa,North_West,60,16548,48,,,,,,
2020-07-25,South Africa,North_West,61,16942,48,,,,,,
2020-07-26,South Africa,North_West,62,17338,48,,,,,,
2020-07-27,South Africa,North_West,63,17604,59,,,,,,
2020-07-28,South Africa,North_West,64,17791,72,,,,,,
2020-07-29,South Africa,North_West,65,18231,72,,,,,,
2020-07-30,South Africa,North_West,66,18811,81,,,,,,
2020-07-31,South Africa,North_West,67,19325,81,,,,,,
2020-08-01,South Africa,North_West,68,19714,81,,,,,,
2020-08-02,South Africa,North_West,69,19961,81,,,,,,
2020-08-03,South Africa,North_West,70,20149,109,,,,,,
2020-08-04,South Africa,North_West,71,20270,109,,,,,,
2020-08-05,South Africa,North_West,72,20686,109,,,,,,
2020-08-06,South Africa,North_West,73,21044,109,,,,,,
2020-08-07,South Africa,North_West,74,21315,109,,,,,,
2020-08-08,South Africa,North_West,75,21642,130,,,,,,
2020-08-09,South Africa,North_West,76,21837,130,,,,,,
2020-08-10,South Africa,North_West,77,21933,130,,,,,,
2020-08-11,South Africa,North_West,78,22031,150,,,,,,
2020-08-12,South Africa,North_West,79,22205,150,,,,,,
2020-08-13,South Africa,North_West,80,22483,150,,,,,,
2020-08-14,South Africa,North_West,81,22816,176,,,,,,
2020-08-15,South Africa,North_West,82,23093,176,,,,,,
2020-08-16,South Africa,North_West,83,23250,194,,,,,,
