date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-05,South Africa,Gauteng,-13,0,0,,,,,,
2020-03-07,South Africa,Gauteng,-12,1,0,,,,,,
2020-03-08,South Africa,Gauteng,-11,1,0,,,,,,
2020-03-09,South Africa,Gauteng,-10,1,0,,,,,,
2020-03-11,South Africa,Gauteng,-9,5,0,,,,,,
2020-03-12,South Africa,Gauteng,-8,6,0,,,,,,
2020-03-13,South Africa,Gauteng,-7,10,0,,,,,,
2020-03-14,South Africa,Gauteng,-6,17,0,,,,,,
2020-03-15,South Africa,Gauteng,-5,24,0,,,,,,
2020-03-16,South Africa,Gauteng,-4,31,0,,,,,,
2020-03-17,South Africa,Gauteng,-3,45,0,,,,,,
2020-03-18,South Africa,Gauteng,-2,61,0,,,,,,
2020-03-19,South Africa,Gauteng,-1,76,0,,,,,,
2020-03-20,South Africa,Gauteng,0,109,0,,,,,,
2020-03-21,South Africa,Gauteng,1,125,0,,,,,,
2020-03-22,South Africa,Gauteng,2,132,0,,,,,,
2020-03-23,South Africa,Gauteng,3,207,0,,,,,,
2020-03-24,South Africa,Gauteng,4,302,0,,,,,,
2020-03-25,South Africa,Gauteng,5,319,0,,,,,,
2020-03-26,South Africa,Gauteng,6,409,0,,,,,,
2020-03-27,South Africa,Gauteng,7,409,0,,,,,,
2020-03-28,South Africa,Gauteng,8,533,0,,,,,,
2020-03-29,South Africa,Gauteng,9,584,0,,,,,,
2020-03-30,South Africa,Gauteng,10,618,0,,,,,,
2020-03-31,South Africa,Gauteng,11,633,1,,,,,,
2020-04-01,South Africa,Gauteng,12,645,1,,,,,,
2020-04-02,South Africa,Gauteng,13,663,1,,,,,,
2020-04-03,South Africa,Gauteng,14,672,1,,,,,,
2020-04-04,South Africa,Gauteng,15,693,1,,,,,,
2020-04-05,South Africa,Gauteng,16,704,1,,,,,,
2020-04-06,South Africa,Gauteng,17,713,1,,,,,,
2020-04-07,South Africa,Gauteng,18,713,1,,,,,,
2020-04-08,South Africa,Gauteng,19,782,3,,,,,,
2020-04-09,South Africa,Gauteng,20,795,3,,,,,,
2020-04-10,South Africa,Gauteng,21,801,3,,,,,,
2020-04-11,South Africa,Gauteng,22,813,3,,,,,,
2020-04-12,South Africa,Gauteng,23,865,3,,,,,,
2020-04-13,South Africa,Gauteng,24,890,4,,,,,,
2020-04-14,South Africa,Gauteng,25,909,4,,,,,,
2020-04-15,South Africa,Gauteng,26,930,5,,,,,,
2020-04-16,South Africa,Gauteng,27,969,6,,,,,,
2020-04-17,South Africa,Gauteng,28,1018,6,,,,,,
2020-04-18,South Africa,Gauteng,29,1101,6,,,,,,
2020-04-19,South Africa,Gauteng,30,1148,6,,,,,,
2020-04-20,South Africa,Gauteng,31,1170,7,,,,,,
2020-04-21,South Africa,Gauteng,32,1199,7,,,,,,
2020-04-22,South Africa,Gauteng,33,1224,7,,,,,,
2020-04-23,South Africa,Gauteng,34,1252,8,,,,,,
2020-04-24,South Africa,Gauteng,35,1281,8,,,,,,
2020-04-25,South Africa,Gauteng,36,1304,8,,,,,,
2020-04-26,South Africa,Gauteng,37,1331,8,,,,,,
2020-04-27,South Africa,Gauteng,38,1353,8,,,,,,
2020-04-28,South Africa,Gauteng,39,1377,8,,,,,,
2020-04-29,South Africa,Gauteng,40,1408,11,,,,,,
2020-04-30,South Africa,Gauteng,41,1446,11,,,,,,
2020-05-01,South Africa,Gauteng,42,1507,11,,,,,,
2020-05-02,South Africa,Gauteng,43,1598,12,,,,,,
2020-05-03,South Africa,Gauteng,44,1624,14,,,,,,
2020-05-04,South Africa,Gauteng,45,1651,14,,,,,,
2020-05-05,South Africa,Gauteng,46,1697,15,,,,,,
2020-05-06,South Africa,Gauteng,47,1720,15,,,,,,
2020-05-07,South Africa,Gauteng,48,1804,15,,,,,,
2020-05-08,South Africa,Gauteng,49,1851,18,,,,,,
2020-05-09,South Africa,Gauteng,50,1910,19,,,,,,
2020-05-10,South Africa,Gauteng,51,1952,22,,,,,,
2020-05-11,South Africa,Gauteng,52,1971,22,,,,,,
2020-05-12,South Africa,Gauteng,53,2014,22,,,,,,
2020-05-13,South Africa,Gauteng,54,2074,24,,,,,,
2020-05-14,South Africa,Gauteng,55,2135,24,,,,,,
2020-05-15,South Africa,Gauteng,56,2210,24,,,,,,
2020-05-16,South Africa,Gauteng,57,2262,25,,,,,,
2020-05-17,South Africa,Gauteng,58,2329,25,,,,,,
2020-05-18,South Africa,Gauteng,59,2343,26,,,,,,
2020-05-19,South Africa,Gauteng,60,2361,27,,,,,,
2020-05-20,South Africa,Gauteng,61,2400,27,,,,,,
2020-05-21,South Africa,Gauteng,62,2453,27,,,,,,
2020-05-22,South Africa,Gauteng,63,2521,29,,,,,,
2020-05-23,South Africa,Gauteng,64,2633,29,,,,,,
2020-05-24,South Africa,Gauteng,65,2773,29,,,,,,
2020-05-25,South Africa,Gauteng,66,2993,30,,,,,,
2020-05-26,South Africa,Gauteng,67,3043,31,,,,,,
2020-05-27,South Africa,Gauteng,68,3167,31,,,,,,
2020-05-28,South Africa,Gauteng,69,3329,31,,,,,,
2020-05-29,South Africa,Gauteng,70,3583,31,,,,,,
2020-05-30,South Africa,Gauteng,71,3773,31,,,,,,
2020-05-31,South Africa,Gauteng,72,4003,33,,,,,,
2020-06-01,South Africa,Gauteng,73,4231,33,,,,,,
2020-06-02,South Africa,Gauteng,74,4276,33,,,,,,
2020-06-03,South Africa,Gauteng,75,4567,33,,,,,,
2020-06-04,South Africa,Gauteng,76,4845,33,,,,,,
2020-06-05,South Africa,Gauteng,77,5215,40,,,,,,
2020-06-06,South Africa,Gauteng,78,5626,47,,,,,,
2020-06-07,South Africa,Gauteng,79,5946,47,,,,,,
2020-06-08,South Africa,Gauteng,80,6258,47,,,,,,
2020-06-09,South Africa,Gauteng,81,6546,57,,,,,,
2020-06-10,South Africa,Gauteng,82,7195,57,,,,,,
2020-06-11,South Africa,Gauteng,83,7953,57,,,,,,
2020-06-12,South Africa,Gauteng,84,8781,57,,,,,,
2020-06-13,South Africa,Gauteng,85,9897,81,,,,,,
2020-06-14,South Africa,Gauteng,86,11164,81,,,,,,
2020-06-15,South Africa,Gauteng,87,12193,87,,,,,,
2020-06-16,South Africa,Gauteng,88,13023,87,,,,,,
2020-06-17,South Africa,Gauteng,89,14620,87,,,,,,
2020-06-18,South Africa,Gauteng,90,15898,87,,,,,,
2020-06-19,South Africa,Gauteng,91,17261,114,,,,,,
2020-06-20,South Africa,Gauteng,92,18978,114,,,,,,
2020-06-21,South Africa,Gauteng,93,20822,122,,,,,,
2020-06-22,South Africa,Gauteng,94,22341,122,,,,,,
2020-06-23,South Africa,Gauteng,95,24041,122,,,,,,
2020-06-24,South Africa,Gauteng,96,26156,147,,,,,,
2020-06-25,South Africa,Gauteng,97,28746,149,,,,,,
2020-06-26,South Africa,Gauteng,98,31344,149,,,,,,
2020-06-27,South Africa,Gauteng,99,34285,166,,,,,,
2020-06-28,South Africa,Gauteng,100,36895,174,,,,,,
2020-06-29,South Africa,Gauteng,101,39841,180,,,,,,
2020-06-30,South Africa,Gauteng,102,42881,216,,,,,,
2020-07-01,South Africa,Gauteng,103,45944,244,,,,,,
2020-07-02,South Africa,Gauteng,104,49937,282,,,,,,
2020-07-03,South Africa,Gauteng,105,54331,282,,,,,,
2020-07-04,South Africa,Gauteng,106,59373,282,,,,,,
2020-07-05,South Africa,Gauteng,107,63404,353,,,,,,
2020-07-06,South Africa,Gauteng,108,66891,403,,,,,,
2020-07-07,South Africa,Gauteng,109,71488,478,,,,,,
2020-07-08,South Africa,Gauteng,110,75015,478,,,,,,
2020-07-09,South Africa,Gauteng,111,81546,515,,,,,,
2020-07-10,South Africa,Gauteng,112,87033,554,,,,,,
2020-07-11,South Africa,Gauteng,113,93044,580,,,,,,
2020-07-12,South Africa,Gauteng,114,98431,644,,,,,,
2020-07-13,South Africa,Gauteng,115,103713,644,,,,,,
2020-07-14,South Africa,Gauteng,116,107070,726,,,,,,
2020-07-15,South Africa,Gauteng,117,112714,767,,,,,,
2020-07-16,South Africa,Gauteng,118,117895,853,,,,,,
2020-07-17,South Africa,Gauteng,119,123408,917,,,,,,
2020-07-18,South Africa,Gauteng,120,128604,956,,,,,,
2020-07-19,South Africa,Gauteng,121,133617,986,,,,,,
2020-07-20,South Africa,Gauteng,122,136879,999,,,,,,
2020-07-21,South Africa,Gauteng,123,139435,1042,,,,,,
2020-07-22,South Africa,Gauteng,124,144582,1156,,,,,,
2020-07-23,South Africa,Gauteng,125,148854,1187,,,,,,
2020-07-24,South Africa,Gauteng,126,153020,1326,,,,,,
2020-07-25,South Africa,Gauteng,127,156821,1535,,,,,,
2020-07-26,South Africa,Gauteng,128,160154,1564,,,,,,
2020-07-27,South Africa,Gauteng,129,162319,1625,,,,,,
2020-07-28,South Africa,Gauteng,130,164584,1680,,,,,,
2020-07-29,South Africa,Gauteng,131,168369,1836,,,,,,
2020-07-30,South Africa,Gauteng,132,171574,1932,,,,,,
2020-07-31,South Africa,Gauteng,133,175272,2035,,,,,,
2020-08-01,South Africa,Gauteng,134,178119,2075,,,,,,
2020-08-02,South Africa,Gauteng,135,180532,2115,,,,,,
2020-08-03,South Africa,Gauteng,136,181946,2152,,,,,,
2020-08-04,South Africa,Gauteng,137,183090,2268,,,,,,
2020-08-05,South Africa,Gauteng,138,185282,2313,,,,,,
2020-08-06,South Africa,Gauteng,139,187631,2388,,,,,,
2020-08-07,South Africa,Gauteng,140,189159,2524,,,,,,
2020-08-08,South Africa,Gauteng,141,190999,2547,,,,,,
2020-08-09,South Africa,Gauteng,142,192767,2579,,,,,,
