country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Poland,,2020-03-04,-10,1,0,,,,,,
Poland,,2020-03-05,-9,1,0,,,,,,
Poland,,2020-03-06,-8,5,0,,,,,,
Poland,,2020-03-07,-7,5,0,,,,,,
Poland,,2020-03-08,-6,11,0,,,,,,
Poland,,2020-03-09,-5,16,0,,,,,,
Poland,,2020-03-10,-4,22,0,,,,,,
Poland,,2020-03-11,-3,31,0,,,,,,
Poland,,2020-03-12,-2,49,1,,,,,,
Poland,,2020-03-13,-1,68,2,,,,,,
Poland,,2020-03-14,0,103,3,,,,,,
Poland,,2020-03-15,1,119,3,,,,,,
Poland,,2020-03-16,2,177,4,,,,,,
Poland,,2020-03-17,3,238,5,,,,,,
Poland,,2020-03-18,4,251,5,,,,,,
Poland,,2020-03-19,5,355,5,,,,,,
Poland,,2020-03-20,6,425,5,,,,,,
Poland,,2020-03-21,7,536,5,,,,,,
Poland,,2020-03-22,8,634,7,,,,,,
Poland,,2020-03-23,9,749,8,,,,,,
Poland,,2020-03-24,10,901,10,,,,,,
Poland,,2020-03-25,11,1051,14,,,,,,
Poland,,2020-03-26,12,1221,16,,,,,,
Poland,,2020-03-27,13,1389,16,,,,,,
Poland,,2020-03-28,14,1638,18,,,,,,
Poland,,2020-03-29,15,1862,22,,,,,,
Poland,,2020-03-30,16,2055,31,,,,,,
Poland,,2020-03-31,17,2311,33,,,,,,
Poland,,2020-04-01,18,2554,43,,,,,,
Poland,,2020-04-02,19,2946,57,,,,,,
Poland,,2020-04-03,20,3383,71,,,,,,
Poland,,2020-04-04,21,3627,79,,,,,,
Poland,,2020-04-05,22,4102,94,,,,,,
Poland,,2020-04-06,23,4413,107,,,,,,
Poland,,2020-04-07,24,4848,129,,,,,,
Poland,,2020-04-08,25,5205,159,,,,,,
Poland,,2020-04-09,26,5575,174,,,,,,
Poland,,2020-04-10,27,5955,181,,,,,,
Poland,,2020-04-11,28,6356,208,,,,,,
Poland,,2020-04-12,29,6674,232,,,,,,
Poland,,2020-04-13,30,6934,245,,,,,,
Poland,,2020-04-14,31,7202,263,,,,,,
Poland,,2020-04-15,32,7582,286,,,,,,
Poland,,2020-04-16,33,7918,314,,,,,,
Poland,,2020-04-17,34,8379,332,,,,,,
Poland,,2020-04-18,35,8742,347,,,,,,
Poland,,2020-04-19,36,9287,360,,,,,,
Poland,,2020-04-20,37,9593,380,,,,,,
Poland,,2020-04-21,38,9856,401,,,,,,
Poland,,2020-04-22,39,10169,426,,,,,,
Poland,,2020-04-23,40,10511,454,,,,,,
Poland,,2020-04-24,41,10892,494,,,,,,
Poland,,2020-04-25,42,11273,524,,,,,,
Poland,,2020-04-26,43,11617,535,,,,,,
Poland,,2020-04-27,44,11902,562,,,,,,
Poland,,2020-04-28,45,12218,596,,,,,,
Poland,,2020-04-29,46,12640,624,,,,,,
Poland,,2020-04-30,47,12877,644,,,,,,
Poland,,2020-05-01,48,13105,651,,,,,,
Poland,,2020-05-02,49,13375,664,,,,,,
Poland,,2020-05-03,50,13693,678,,,,,,
Poland,,2020-05-04,51,14006,698,,,,,,
Poland,,2020-05-05,52,14431,716,,,,,,
Poland,,2020-05-06,53,14740,733,,,,,,
Poland,,2020-05-07,54,15047,755,,,,,,
Poland,,2020-05-08,55,15366,776,,,,,,
Poland,,2020-05-09,56,15651,785,,,,,,
Poland,,2020-05-10,57,15996,800,,,,,,
Poland,,2020-05-11,58,16326,811,,,,,,
Poland,,2020-05-12,59,16921,839,,,,,,
Poland,,2020-05-13,60,17204,861,,,,,,
Poland,,2020-05-14,61,17615,883,,,,,,
Poland,,2020-05-15,62,18016,907,,,,,,
Poland,,2020-05-16,63,18257,915,,,,,,
Poland,,2020-05-17,64,18529,925,,,,,,
Poland,,2020-05-18,65,18885,936,,,,,,
Poland,,2020-05-19,66,19268,948,,,,,,
Poland,,2020-05-20,67,19739,962,,,,,,
Poland,,2020-05-21,68,20143,972,,,,,,
Poland,,2020-05-22,69,20619,982,,,,,,
Poland,,2020-05-23,70,20931,993,,,,,,
Poland,,2020-05-24,71,21326,996,,,,,,
Poland,,2020-05-25,72,21631,1007,,,,,,
Poland,,2020-05-26,73,22074,1024,,,,,,
Poland,,2020-05-27,74,22473,1028,,,,,,
Poland,,2020-05-28,75,22825,1038,,,,,,
Poland,,2020-05-29,76,23155,1051,,,,,,
Poland,,2020-05-30,77,23571,1061,,,,,,
Poland,,2020-05-31,78,23786,1064,,,,,,
Poland,,2020-06-01,79,24165,1074,,,,,,
Poland,,2020-06-02,80,24395,1092,,,,,,
Poland,,2020-06-03,81,24687,1115,,,,,,
Poland,,2020-06-04,82,25048,1117,,,,,,
Poland,,2020-06-05,83,25410,1137,,,,,,
Poland,,2020-06-06,84,25986,1153,,,,,,
Poland,,2020-06-07,85,26561,1157,,,,,,
Poland,,2020-06-08,86,27160,1166,,,,,,
Poland,,2020-06-09,87,27560,1183,,,,,,
Poland,,2020-06-10,88,27842,1206,,,,,,
Poland,,2020-06-11,89,28201,1215,,,,,,
Poland,,2020-06-12,90,28577,1222,,,,,,
Poland,,2020-06-13,91,29017,1237,,,,,,
Poland,,2020-06-14,92,29392,1247,,,,,,
Poland,,2020-06-15,93,29788,1256,,,,,,
Poland,,2020-06-16,94,30195,1272,,,,,,
Poland,,2020-06-17,95,30701,1286,,,,,,
Poland,,2020-06-18,96,31015,1316,,,,,,
Poland,,2020-06-19,97,31316,1334,,,,,,
Poland,,2020-06-20,98,31620,1346,,,,,,
Poland,,2020-06-21,99,31931,1356,,,,,,
Poland,,2020-06-22,100,32227,1359,,,,,,
Poland,,2020-06-23,101,32527,1375,,,,,,
Poland,,2020-06-24,102,32821,1396,,,,,,
Poland,,2020-06-25,103,33119,1412,,,,,,
Poland,,2020-06-26,104,33395,1429,,,,,,
Poland,,2020-06-27,105,33714,1435,,,,,,
Poland,,2020-06-28,106,33907,1438,,,,,,
Poland,,2020-06-29,107,34154,1444,,,,,,
Poland,,2020-06-30,108,34393,1463,,,,,,
Poland,,2020-07-01,109,34775,1477,,,,,,
Poland,,2020-07-02,110,35146,1492,,,,,,
Poland,,2020-07-03,111,35405,1507,,,,,,
Poland,,2020-07-04,112,35719,1512,,,,,,
Poland,,2020-07-05,113,35950,1517,,,,,,
Poland,,2020-07-06,114,36155,1521,,,,,,
Poland,,2020-07-07,115,36412,1528,,,,,,
Poland,,2020-07-08,116,36689,1542,,,,,,
Poland,,2020-07-09,117,36951,1551,,,,,,
Poland,,2020-07-10,118,37216,1562,,,,,,
Poland,,2020-07-11,119,37521,1568,,,,,,
Poland,,2020-07-12,120,37891,1571,,,,,,
Poland,,2020-07-13,121,38190,1576,,,,,,
Poland,,2020-07-14,122,38457,1588,,,,,,
Poland,,2020-07-15,123,38721,1594,,,,,,
Poland,,2020-07-16,124,39054,1605,,,,,,
Poland,,2020-07-17,125,39407,1612,,,,,,
Poland,,2020-07-18,126,39746,1618,,,,,,
Poland,,2020-07-19,127,40104,1624,,,,,,
Poland,,2020-07-20,128,40383,1627,,,,,,
Poland,,2020-07-21,129,40782,1636,,,,,,
Poland,,2020-07-22,130,41162,1642,,,,,,
Poland,,2020-07-23,131,41580,1651,,,,,,
Poland,,2020-07-24,132,42038,1655,,,,,,
Poland,,2020-07-25,133,42622,1664,,,,,,
Poland,,2020-07-26,134,43065,1671,,,,,,
Poland,,2020-07-27,135,43402,1676,,,,,,
Poland,,2020-07-28,136,43904,1682,,,,,,
Poland,,2020-07-29,137,44416,1694,,,,,,
Poland,,2020-07-30,138,45031,1709,,,,,,
Poland,,2020-07-31,139,45688,1716,,,,,,
Poland,,2020-08-01,140,46346,1721,,,,,,
Poland,,2020-08-02,141,46894,1731,,,,,,
Poland,,2020-08-03,142,47469,1732,,,,,,
Poland,,2020-08-04,143,48149,1738,,,,,,
Poland,,2020-08-05,144,48789,1756,,,,,,
Poland,,2020-08-06,145,49515,1774,,,,,,
Poland,,2020-08-07,146,50324,1787,,,,,,
Poland,,2020-08-08,147,51167,1800,,,,,,
Poland,,2020-08-09,148,51791,1807,,,,,,
Poland,,2020-08-10,149,52410,1809,,,,,,
Poland,,2020-08-11,150,52961,1821,,,,,,
Poland,,2020-08-12,151,53676,1830,,,,,,
Poland,,2020-08-13,152,54487,1844,,,,,,
Poland,,2020-08-14,153,55319,1858,,,,,,
Poland,,2020-08-15,154,56090,1869,,,,,,
Poland,,2020-08-16,155,56684,1877,,,,,,
Poland,,2020-08-17,156,57279,1885,,,,,,
Poland,,2020-08-18,157,57876,1896,,,,,,
Poland,,2020-08-19,158,58611,1913,,,,,,
Poland,,2020-08-20,159,59378,1925,,,,,,
Poland,,2020-08-21,160,60281,1938,,,,,,
Poland,,2020-08-22,161,61181,1951,,,,,,
Poland,,2020-08-23,162,61762,1955,,,,,,
Poland,,2020-08-24,163,62310,1960,,,,,,
Poland,,2020-08-25,164,63073,1977,,,,,,
Poland,,2020-08-26,165,63802,1994,,,,,,
Poland,,2020-08-27,166,64689,2010,,,,,,
Poland,,2020-08-28,167,65480,2018,,,,,,
Poland,,2020-08-29,168,66239,2032,,,,,,
Poland,,2020-08-30,169,66870,2033,,,,,,
Poland,,2020-08-31,170,67372,2039,,,,,,
Poland,,2020-09-01,171,67922,2058,,,,,,
Poland,,2020-09-02,172,68517,2078,,,,,,
Poland,,2020-09-03,173,69129,2092,,,,,,
Poland,,2020-09-04,174,69820,2100,,,,,,
Poland,,2020-09-05,175,70387,2113,,,,,,
Poland,,2020-09-06,176,70824,2120,,,,,,
Poland,,2020-09-07,177,71126,2124,,,,,,
Poland,,2020-09-08,178,71526,2136,,,,,,
Poland,,2020-09-09,179,71947,2147,,,,,,
Poland,,2020-09-10,180,72453,2159,,,,,,
Poland,,2020-09-11,181,73047,2169,,,,,,
Poland,,2020-09-12,182,73650,2182,,,,,,
Poland,,2020-09-13,183,74152,2188,,,,,,
Poland,,2020-09-14,184,74529,2203,,,,,,
Poland,,2020-09-15,185,75134,2227,,,,,,
Poland,,2020-09-16,186,75734,2237,,,,,,
Poland,,2020-09-17,187,76571,2253,,,,,,
Poland,,2020-09-18,188,77328,2270,,,,,,
Poland,,2020-09-19,189,78330,2282,,,,,,
Poland,,2020-09-20,190,79240,2293,,,,,,
Poland,,2020-09-21,191,79988,2298,,,,,,
Poland,,2020-09-22,192,80699,2316,,,,,,
Poland,,2020-09-23,193,81673,2344,,,,,,
Poland,,2020-09-24,194,82809,2369,,,,,,
Poland,,2020-09-25,195,84396,2392,,,,,,
Poland,,2020-09-26,196,85980,2424,,,,,,
Poland,,2020-09-27,197,87330,2432,,,,,,
Poland,,2020-09-28,198,88636,2447,,,,,,
Poland,,2020-09-29,199,89962,2483,,,,,,
Poland,,2020-09-30,200,91514,2513,,,,,,
Poland,,2020-10-01,201,93481,2543,,,,,,
Poland,,2020-10-02,202,95773,2570,,,,,,
Poland,,2020-10-03,203,98140,2604,,,,,,
Poland,,2020-10-04,204,100074,2630,,,,,,
Poland,,2020-10-05,205,102080,2659,,,,,,
Poland,,2020-10-06,206,104316,2717,,,,,,
Poland,,2020-10-07,207,107319,2792,,,,,,
Poland,,2020-10-08,208,111599,2867,,,,,,
Poland,,2020-10-09,209,116338,2919,,,,,,
Poland,,2020-10-10,210,121638,2972,,,,,,
Poland,,2020-10-11,211,125816,3004,,,,,,
Poland,,2020-10-12,212,130210,3039,,,,,,
Poland,,2020-10-13,213,135278,3101,,,,,,
Poland,,2020-10-14,214,141804,3217,,,,,,
Poland,,2020-10-15,215,149903,3308,,,,,,
Poland,,2020-10-16,216,157608,3440,,,,,,
Poland,,2020-10-17,217,167230,3524,,,,,,
Poland,,2020-10-18,218,175766,3573,,,,,,
Poland,,2020-10-19,219,183248,3614,,,,,,
Poland,,2020-10-20,220,192539,3721,,,,,,
Poland,,2020-10-21,221,202579,3851,,,,,,
Poland,,2020-10-22,222,214686,4019,,,,,,
Poland,,2020-10-23,223,228318,4172,,,,,,
Poland,,2020-10-24,224,241946,4351,,,,,,
Poland,,2020-10-25,225,253688,4438,,,,,,
Poland,,2020-10-26,226,263929,4483,,,,,,
Poland,,2020-10-27,227,280229,4615,,,,,,
Poland,,2020-10-28,228,299049,4849,,,,,,
Poland,,2020-10-29,229,319205,5149,,,,,,
Poland,,2020-10-30,230,340834,5351,,,,,,
Poland,,2020-10-31,231,362731,5631,,,,,,
Poland,,2020-11-01,232,379902,5783,,,,,,
Poland,,2020-11-02,233,395480,5875,,,,,,
Poland,,2020-11-03,234,414844,6102,,,,,,
Poland,,2020-11-04,235,439536,6475,,,,,,
Poland,,2020-11-05,236,466679,6842,,,,,,
Poland,,2020-11-06,237,493765,7287,,,,,,
Poland,,2020-11-07,238,521640,7636,,,,,,
Poland,,2020-11-08,239,546425,7872,,,,,,
Poland,,2020-11-09,240,568138,8045,,,,,,
Poland,,2020-11-10,241,593592,8375,,,,,,
Poland,,2020-11-11,242,618813,8805,,,,,,
Poland,,2020-11-12,243,641496,9080,,,,,,
Poland,,2020-11-13,244,665547,9499,,,,,,
Poland,,2020-11-14,245,691118,10045,,,,,,
Poland,,2020-11-15,246,712972,10348,,,,,,
Poland,,2020-11-16,247,733788,10491,,,,,,
Poland,,2020-11-17,248,752940,10848,,,,,,
Poland,,2020-11-18,249,772823,11451,,,,,,
Poland,,2020-11-19,250,796798,12088,,,,,,
Poland,,2020-11-20,251,819262,12714,,,,,,
Poland,,2020-11-21,252,843475,13288,,,,,,
Poland,,2020-11-22,253,861331,13618,,,,,,
Poland,,2020-11-23,254,876333,13774,,,,,,
Poland,,2020-11-24,255,909066,14314,,,,,,
Poland,,2020-11-25,256,924422,14988,,,,,,
Poland,,2020-11-26,257,941112,15568,,,,,,
Poland,,2020-11-27,258,958416,16147,,,,,,
Poland,,2020-11-28,259,973593,16746,,,,,,
Poland,,2020-11-29,260,985075,17029,,,,,,
Poland,,2020-11-30,261,990811,17150,,,,,,
Poland,,2020-12-01,262,999924,17599,,,,,,
Poland,,2020-12-02,263,1013747,18208,,,,,,
Poland,,2020-12-03,264,1028610,18828,,,,,,
Poland,,2020-12-04,265,1041846,19359,,,,,,
Poland,,2020-12-05,266,1054273,19861,,,,,,
Poland,,2020-12-06,267,1063449,20089,,,,,,
Poland,,2020-12-07,268,1067870,20181,,,,,,
Poland,,2020-12-08,269,1076180,20592,,,,,,
Poland,,2020-12-09,270,1088346,21160,,,,,,
Poland,,2020-12-10,271,1102096,21630,,,,,,
Poland,,2020-12-11,272,1115201,22174,,,,,,
Poland,,2020-12-12,273,1126700,22676,,,,,,
Poland,,2020-12-13,274,1135676,22864,,,,,,
Poland,,2020-12-14,275,1140572,22960,,,,,,
Poland,,2020-12-15,276,1147446,23309,,,,,,
Poland,,2020-12-16,277,1159901,23914,,,,,,
Poland,,2020-12-17,278,1171854,24345,,,,,,
Poland,,2020-12-18,279,1182864,24771,,,,,,
Poland,,2020-12-19,280,1194110,25254,,,,,,
Poland,,2020-12-20,281,1202700,25397,,,,,,
Poland,,2020-12-21,282,1207333,25474,,,,,,
Poland,,2020-12-22,283,1214525,25783,,,,,,
Poland,,2020-12-23,284,1226883,26255,,,,,,
Poland,,2020-12-24,285,1239998,26752,,,,,,
Poland,,2020-12-25,286,1249079,26992,,,,,,
Poland,,2020-12-26,287,1253957,27061,,,,,,
Poland,,2020-12-27,288,1257799,27118,,,,,,
Poland,,2020-12-28,289,1261010,27147,,,,,,
Poland,,2020-12-29,290,1268634,27454,,,,,,
Poland,,2020-12-30,291,1281414,28019,,,,,,
Poland,,2020-12-31,292,1294878,28554,,,,,,
Poland,,2021-01-01,293,1305774,28956,,,,,,
Poland,,2021-01-02,294,1312780,29058,,,,,,
Poland,,2021-01-03,295,1318562,29119,,,,,,
Poland,,2021-01-04,296,1322947,29161,,,,,,
Poland,,2021-01-05,297,1330543,29502,,,,,,
Poland,,2021-01-06,298,1344763,30055,,,,,,
Poland,,2021-01-07,299,1356882,30241,,,,,,
Poland,,2021-01-08,300,1365645,30574,,,,,,
Poland,,2021-01-09,301,1376389,31011,,,,,,
Poland,,2021-01-10,302,1385522,31189,,,,,,
Poland,,2021-01-11,303,1390385,31264,,,,,,
Poland,,2021-01-12,304,1395779,31593,,,,,,
Poland,,2021-01-13,305,1404905,32074,,,,,,
Poland,,2021-01-14,306,1414362,32456,,,,,,
Poland,,2021-01-15,307,1422320,32844,,,,,,
Poland,,2021-01-16,308,1429612,33213,,,,,,
Poland,,2021-01-17,309,1435582,33355,,,,,,
Poland,,2021-01-18,310,1438914,33407,,,,,,
Poland,,2021-01-19,311,1443804,33698,,,,,,
Poland,,2021-01-20,312,1450747,34141,,,,,,
Poland,,2021-01-21,313,1457755,34561,,,,,,
Poland,,2021-01-22,314,1464448,34908,,,,,,
Poland,,2021-01-23,315,1470879,35253,,,,,,
Poland,,2021-01-24,316,1475445,35363,,,,,,
Poland,,2021-01-25,317,1478119,35401,,,,,,
Poland,,2021-01-26,318,1482722,35665,,,,,,
Poland,,2021-01-27,319,1489512,36054,,,,,,
Poland,,2021-01-28,320,1496665,36443,,,,,,
Poland,,2021-01-29,321,1502810,36780,,,,,,
Poland,,2021-01-30,322,1508674,37082,,,,,,
Poland,,2021-01-31,323,1513385,37180,,,,,,
Poland,,2021-02-01,324,1515889,37222,,,,,,
Poland,,2021-02-02,325,1520215,37476,,,,,,
Poland,,2021-02-03,326,1527016,37897,,,,,,
Poland,,2021-02-04,327,1533511,38344,,,,,,
Poland,,2021-02-05,328,1539564,38712,,,,,,
Poland,,2021-02-06,329,1545530,38994,,,,,,
