country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
China,Hainan,2020-03-05,28,168,6,,,,,,,,,
China,Hainan,2020-03-06,29,168,6,,,,,,,,,
China,Hainan,2020-03-07,30,168,6,,,,,,,,,
China,Hainan,2020-03-08,31,168,6,,,,,,,,,
China,Hainan,2020-03-09,32,168,6,,,,,,,,,
China,Hainan,2020-03-10,33,168,6,,,,,,,,,
China,Hainan,2020-03-11,34,168,6,,,,,,,,,
China,Hainan,2020-03-12,35,168,6,,,,,,,,,
China,Hainan,2020-03-13,36,168,6,,,,,,,,,
China,Hainan,2020-03-14,37,168,6,,,,,,,,,
China,Hainan,2020-03-15,38,168,6,,,,,,,,,
China,Hainan,2020-03-16,39,168,6,,,,,,,,,
China,Hainan,2020-03-17,40,168,6,,,,,,,,,
China,Hainan,2020-03-18,41,168,6,,,,,,,,,
China,Hainan,2020-03-19,42,168,6,,,,,,,,,
China,Hainan,2020-03-20,43,168,6,,,,,,,,,
China,Hainan,2020-03-21,44,168,6,,,,,,,,,
China,Hainan,2020-03-22,45,168,6,,,,,,,,,
China,Hainan,2020-03-23,46,168,6,,,,,,,,,
China,Hainan,2020-03-24,47,168,6,,,,,,,,,
China,Hainan,2020-03-25,48,168,6,,,,,,,,,
China,Hainan,2020-03-26,49,168,6,,,,,,,,,
China,Hainan,2020-03-27,50,168,6,,,,,,,,,
China,Hainan,2020-03-28,51,168,6,,,,,,,,,
China,Hainan,2020-03-29,52,168,6,,,,,,,,,
China,Hainan,2020-03-30,53,168,6,,,,,,,,,
China,Hainan,2020-03-31,54,168,6,,,,,,,,,
China,Hainan,2020-04-01,55,168,6,,,,,,,,,
China,Hainan,2020-04-02,56,168,6,,,,,,,,,
China,Hainan,2020-04-03,57,168,6,,,,,,,,,
China,Hainan,2020-04-04,58,168,6,,,,,,,,,
China,Hainan,2020-04-05,59,168,6,,,,,,,,,
China,Hainan,2020-04-06,60,168,6,,,,,,,,,
China,Hainan,2020-04-07,61,168,6,,,,,,,,,
China,Hainan,2020-04-08,62,168,6,,,,,,,,,
China,Hainan,2020-04-09,63,168,6,,,,,,,,,
China,Hainan,2020-04-10,64,168,6,,,,,,,,,
China,Hainan,2020-04-11,65,168,6,,,,,,,,,
China,Hainan,2020-04-12,66,168,6,,,,,,,,,
China,Hainan,2020-04-13,67,168,6,,,,,,,,,
China,Hainan,2020-04-14,68,168,6,,,,,,,,,
China,Hainan,2020-04-15,69,168,6,,,,,,,,,
China,Hainan,2020-04-16,70,168,6,,,,,,,,,
China,Hainan,2020-04-17,71,168,6,,,,,,,,,
China,Hainan,2020-04-18,72,168,6,,,,,,,,,
China,Hainan,2020-04-19,73,168,6,,,,,,,,,
China,Hainan,2020-04-20,74,168,6,,,,,,,,,
China,Hainan,2020-04-21,75,168,6,,,,,,,,,
China,Hainan,2020-04-22,76,168,6,,,,,,,,,
China,Hainan,2020-04-23,77,168,6,,,,,,,,,
China,Hainan,2020-04-24,78,168,6,,,,,,,,,
China,Hainan,2020-04-25,79,168,6,,,,,,,,,
China,Hainan,2020-04-26,80,168,6,,,,,,,,,
China,Hainan,2020-04-27,81,168,6,,,,,,,,,
China,Hainan,2020-04-28,82,168,6,,,,,,,,,
China,Hainan,2020-04-29,83,168,6,,,,,,,,,
China,Hainan,2020-04-30,84,168,6,,,,,,,,,
China,Hainan,2020-05-01,85,168,6,,,,,,,,,
China,Hainan,2020-05-02,86,168,6,,,,,,,,,
China,Hainan,2020-05-03,87,168,6,,,,,,,,,
China,Hainan,2020-05-04,88,168,6,,,,,,,,,
China,Hainan,2020-05-05,89,168,6,,,,,,,,,
China,Hainan,2020-05-06,90,168,6,,,,,,,,,
China,Hainan,2020-05-07,91,168,6,,,,,,,,,
China,Hainan,2020-05-08,92,168,6,,,,,,,,,
China,Hainan,2020-05-09,93,168,6,,,,,,,,,
China,Hainan,2020-05-10,94,168,6,,,,,,,,,
China,Hainan,2020-05-11,95,168,6,,,,,,,,,
China,Hainan,2020-05-12,96,168,6,,,,,,,,,
China,Hainan,2020-05-13,97,168,6,,,,,,,,,
China,Hainan,2020-05-14,98,168,6,,,,,,,,,
China,Hainan,2020-05-15,99,169,6,,,,,,,,,
China,Hainan,2020-05-16,100,169,6,,,,,,,,,
China,Hainan,2020-05-17,101,169,6,,,,,,,,,
China,Hainan,2020-05-18,102,169,6,,,,,,,,,
China,Hainan,2020-05-19,103,169,6,,,,,,,,,
China,Hainan,2020-05-20,104,169,6,,,,,,,,,
China,Hainan,2020-05-21,105,169,6,,,,,,,,,
China,Hainan,2020-05-22,106,169,6,,,,,,,,,
China,Hainan,2020-05-23,107,169,6,,,,,,,,,
China,Hainan,2020-05-24,108,169,6,,,,,,,,,
China,Hainan,2020-05-25,109,169,6,,,,,,,,,
China,Hainan,2020-05-26,110,169,6,,,,,,,,,
China,Hainan,2020-05-27,111,169,6,,,,,,,,,
China,Hainan,2020-05-28,112,169,6,,,,,,,,,
China,Hainan,2020-05-29,113,169,6,,,,,,,,,
China,Hainan,2020-05-30,114,169,6,,,,,,,,,
China,Hainan,2020-05-31,115,169,6,,,,,,,,,
China,Hainan,2020-06-01,116,169,6,,,,,,,,,
China,Hainan,2020-06-02,117,169,6,,,,,,,,,
China,Hainan,2020-06-03,118,169,6,,,,,,,,,
China,Hainan,2020-06-04,119,169,6,,,,,,,,,
China,Hainan,2020-06-05,120,169,6,,,,,,,,,
China,Hainan,2020-06-06,121,170,6,,,,,,,,,
China,Hainan,2020-06-07,122,170,6,,,,,,,,,
China,Hainan,2020-06-08,123,170,6,,,,,,,,,
China,Hainan,2020-06-09,124,170,6,,,,,,,,,
China,Hainan,2020-06-10,125,170,6,,,,,,,,,
China,Hainan,2020-06-11,126,170,6,,,,,,,,,
China,Hainan,2020-06-12,127,171,6,,,,,,,,,
China,Hainan,2020-06-13,128,171,6,,,,,,,,,
China,Hainan,2020-06-14,129,171,6,,,,,,,,,
China,Hainan,2020-06-15,130,171,6,,,,,,,,,
China,Hainan,2020-06-16,131,171,6,,,,,,,,,
China,Hainan,2020-06-17,132,171,6,,,,,,,,,
China,Hainan,2020-06-18,133,171,6,,,,,,,,,
China,Hainan,2020-06-19,134,171,6,,,,,,,,,
China,Hainan,2020-06-20,135,171,6,,,,,,,,,
China,Hainan,2020-06-21,136,171,6,,,,,,,,,
China,Hainan,2020-06-22,137,171,6,,,,,,,,,
China,Hainan,2020-06-23,138,171,6,,,,,,,,,
China,Hainan,2020-06-24,139,171,6,,,,,,,,,
China,Hainan,2020-06-25,140,171,6,,,,,,,,,
China,Hainan,2020-06-26,141,171,6,,,,,,,,,
China,Hainan,2020-06-27,142,171,6,,,,,,,,,
China,Hainan,2020-06-28,143,171,6,,,,,,,,,
China,Hainan,2020-06-29,144,171,6,,,,,,,,,
China,Hainan,2020-06-30,145,171,6,,,,,,,,,
China,Hainan,2020-07-01,146,171,6,,,,,,,,,
China,Hainan,2020-07-02,147,171,6,,,,,,,,,
China,Hainan,2020-07-03,148,171,6,,,,,,,,,
China,Hainan,2020-07-04,149,171,6,,,,,,,,,
China,Hainan,2020-07-05,150,171,6,,,,,,,,,
China,Hainan,2020-07-06,151,171,6,,,,,,,,,
China,Hainan,2020-07-07,152,171,6,,,,,,,,,
China,Hainan,2020-07-08,153,171,6,,,,,,,,,
China,Hainan,2020-07-09,154,171,6,,,,,,,,,
China,Hainan,2020-07-10,155,171,6,,,,,,,,,
China,Hainan,2020-07-11,156,171,6,,,,,,,,,
China,Hainan,2020-07-12,157,171,6,,,,,,,,,
China,Hainan,2020-07-13,158,171,6,,,,,,,,,
China,Hainan,2020-07-14,159,171,6,,,,,,,,,
China,Hainan,2020-07-15,160,171,6,,,,,,,,,
China,Hainan,2020-07-16,161,171,6,,,,,,,,,
China,Hainan,2020-07-17,162,171,6,,,,,,,,,
China,Hainan,2020-07-18,163,171,6,,,,,,,,,
China,Hainan,2020-07-19,164,171,6,,,,,,,,,
China,Hainan,2020-07-20,165,171,6,,,,,,,,,
China,Hainan,2020-07-21,166,171,6,,,,,,,,,
China,Hainan,2020-07-22,167,171,6,,,,,,,,,
China,Hainan,2020-07-23,168,171,6,,,,,,,,,
China,Hainan,2020-07-24,169,171,6,,,,,,,,,
China,Hainan,2020-07-25,170,171,6,,,,,,,,,
China,Hainan,2020-07-26,171,171,6,,,,,,,,,
China,Hainan,2020-07-27,172,171,6,,,,,,,,,
China,Hainan,2020-07-28,173,171,6,,,,,,,,,
China,Hainan,2020-07-29,174,171,6,,,,,,,,,
China,Hainan,2020-07-30,175,171,6,,,,,,,,,
China,Hainan,2020-07-31,176,171,6,,,,,,,,,
China,Hainan,2020-08-01,177,171,6,,,,,,,,,
China,Hainan,2020-08-02,178,171,6,,,,,,,,,
China,Hainan,2020-08-03,179,171,6,,,,,,,,,
China,Hainan,2020-08-04,180,171,6,,,,,,,,,
China,Hainan,2020-08-05,181,171,6,,,,,,,,,
China,Hainan,2020-08-06,182,171,6,,,,,,,,,
China,Hainan,2020-08-07,183,171,6,,,,,,,,,
China,Hainan,2020-08-08,184,171,6,,,,,,,,,
China,Hainan,2020-08-09,185,171,6,,,,,,,,,
China,Hainan,2020-08-10,186,171,6,,,,,,,,,
China,Hainan,2020-08-11,187,171,6,,,,,,,,,
China,Hainan,2020-08-12,188,171,6,,,,,,,,,
China,Hainan,2020-08-13,189,171,6,,,,,,,,,
China,Hainan,2020-08-14,190,171,6,,,,,,,,,
China,Hainan,2020-08-15,191,171,6,,,,,,,,,
China,Hainan,2020-08-16,192,171,6,,,,,,,,,
China,Hainan,2020-08-17,193,171,6,,,,,,,,,
China,Hainan,2020-08-18,194,171,6,,,,,,,,,
China,Hainan,2020-08-19,195,171,6,,,,,,,,,
China,Hainan,2020-08-20,196,171,6,,,,,,,,,
China,Hainan,2020-08-21,197,171,6,,,,,,,,,
China,Hainan,2020-08-22,198,171,6,,,,,,,,,
China,Hainan,2020-08-23,199,171,6,,,,,,,,,
China,Hainan,2020-08-24,200,171,6,,,,,,,,,
China,Hainan,2020-08-25,201,171,6,,,,,,,,,
China,Hainan,2020-08-26,202,171,6,,,,,,,,,
China,Hainan,2020-08-27,203,171,6,,,,,,,,,
China,Hainan,2020-08-28,204,171,6,,,,,,,,,
China,Hainan,2020-08-29,205,171,6,,,,,,,,,
China,Hainan,2020-08-30,206,171,6,,,,,,,,,
China,Hainan,2020-08-31,207,171,6,,,,,,,,,
China,Hainan,2020-09-01,208,171,6,,,,,,,,,
China,Hainan,2020-09-02,209,171,6,,,,,,,,,
China,Hainan,2020-09-03,210,171,6,,,,,,,,,
China,Hainan,2020-09-04,211,171,6,,,,,,,,,
China,Hainan,2020-09-05,212,171,6,,,,,,,,,
China,Hainan,2020-09-06,213,171,6,,,,,,,,,
China,Hainan,2020-09-07,214,171,6,,,,,,,,,
China,Hainan,2020-09-08,215,171,6,,,,,,,,,
China,Hainan,2020-09-09,216,171,6,,,,,,,,,
China,Hainan,2020-09-10,217,171,6,,,,,,,,,
China,Hainan,2020-09-11,218,171,6,,,,,,,,,
China,Hainan,2020-09-12,219,171,6,,,,,,,,,
China,Hainan,2020-09-13,220,171,6,,,,,,,,,
China,Hainan,2020-09-14,221,171,6,,,,,,,,,
China,Hainan,2020-09-15,222,171,6,,,,,,,,,
China,Hainan,2020-09-16,223,171,6,,,,,,,,,
China,Hainan,2020-09-17,224,171,6,,,,,,,,,
China,Hainan,2020-09-18,225,171,6,,,,,,,,,
China,Hainan,2020-09-19,226,171,6,,,,,,,,,
China,Hainan,2020-09-20,227,171,6,,,,,,,,,
China,Hainan,2020-09-21,228,171,6,,,,,,,,,
China,Hainan,2020-09-22,229,171,6,,,,,,,,,
China,Hainan,2020-09-23,230,171,6,,,,,,,,,
China,Hainan,2020-09-24,231,171,6,,,,,,,,,
China,Hainan,2020-09-25,232,171,6,,,,,,,,,
China,Hainan,2020-09-26,233,171,6,,,,,,,,,
China,Hainan,2020-09-27,234,171,6,,,,,,,,,
China,Hainan,2020-09-28,235,171,6,,,,,,,,,
China,Hainan,2020-09-29,236,171,6,,,,,,,,,
China,Hainan,2020-09-30,237,171,6,,,,,,,,,
China,Hainan,2020-10-01,238,171,6,,,,,,,,,
China,Hainan,2020-10-02,239,171,6,,,,,,,,,
China,Hainan,2020-10-03,240,171,6,,,,,,,,,
China,Hainan,2020-10-04,241,171,6,,,,,,,,,
China,Hainan,2020-10-05,242,171,6,,,,,,,,,
China,Hainan,2020-10-06,243,171,6,,,,,,,,,
China,Hainan,2020-10-07,244,171,6,,,,,,,,,
China,Hainan,2020-10-08,245,171,6,,,,,,,,,
China,Hainan,2020-10-09,246,171,6,,,,,,,,,
China,Hainan,2020-10-10,247,171,6,,,,,,,,,
China,Hainan,2020-10-11,248,171,6,,,,,,,,,
China,Hainan,2020-10-12,249,171,6,,,,,,,,,
China,Hainan,2020-10-13,250,171,6,,,,,,,,,
China,Hainan,2020-10-14,251,171,6,,,,,,,,,
China,Hainan,2020-10-15,252,171,6,,,,,,,,,
China,Hainan,2020-10-16,253,171,6,,,,,,,,,
China,Hainan,2020-10-17,254,171,6,,,,,,,,,
China,Hainan,2020-10-18,255,171,6,,,,,,,,,
China,Hainan,2020-10-19,256,171,6,,,,,,,,,
China,Hainan,2020-10-20,257,171,6,,,,,,,,,
China,Hainan,2020-10-21,258,171,6,,,,,,,,,
China,Hainan,2020-10-22,259,171,6,,,,,,,,,
China,Hainan,2020-10-23,260,171,6,,,,,,,,,
China,Hainan,2020-10-24,261,171,6,,,,,,,,,
China,Hainan,2020-10-25,262,171,6,,,,,,,,,
China,Hainan,2020-10-26,263,171,6,,,,,,,,,
China,Hainan,2020-10-27,264,171,6,,,,,,,,,
China,Hainan,2020-10-28,265,171,6,,,,,,,,,
China,Hainan,2020-10-29,266,171,6,,,,,,,,,
China,Hainan,2020-10-30,267,171,6,,,,,,,,,
China,Hainan,2020-10-31,268,171,6,,,,,,,,,
China,Hainan,2020-11-01,269,171,6,,,,,,,,,
China,Hainan,2020-11-02,270,171,6,,,,,,,,,
China,Hainan,2020-11-03,271,171,6,,,,,,,,,
China,Hainan,2020-11-04,272,171,6,,,,,,,,,
China,Hainan,2020-11-05,273,171,6,,,,,,,,,
China,Hainan,2020-11-06,274,171,6,,,,,,,,,
China,Hainan,2020-11-07,275,171,6,,,,,,,,,
China,Hainan,2020-11-08,276,171,6,,,,,,,,,
China,Hainan,2020-11-09,277,171,6,,,,,,,,,
China,Hainan,2020-11-10,278,171,6,,,,,,,,,
China,Hainan,2020-11-11,279,171,6,,,,,,,,,
China,Hainan,2020-11-12,280,171,6,,,,,,,,,
China,Hainan,2020-11-13,281,171,6,,,,,,,,,
China,Hainan,2020-11-14,282,171,6,,,,,,,,,
China,Hainan,2020-11-15,283,171,6,,,,,,,,,
China,Hainan,2020-11-16,284,171,6,,,,,,,,,
China,Hainan,2020-11-17,285,171,6,,,,,,,,,
China,Hainan,2020-11-18,286,171,6,,,,,,,,,
China,Hainan,2020-11-19,287,171,6,,,,,,,,,
China,Hainan,2020-11-20,288,171,6,,,,,,,,,
China,Hainan,2020-11-21,289,171,6,,,,,,,,,
China,Hainan,2020-11-22,290,171,6,,,,,,,,,
China,Hainan,2020-11-23,291,171,6,,,,,,,,,
China,Hainan,2020-11-24,292,171,6,,,,,,,,,
China,Hainan,2020-11-25,293,171,6,,,,,,,,,
China,Hainan,2020-11-26,294,171,6,,,,,,,,,
China,Hainan,2020-11-27,295,171,6,,,,,,,,,
China,Hainan,2020-11-28,296,171,6,,,,,,,,,
China,Hainan,2020-11-29,297,171,6,,,,,,,,,
China,Hainan,2020-11-30,298,171,6,,,,,,,,,
China,Hainan,2020-12-01,299,171,6,,,,,,,,,
China,Hainan,2020-12-02,300,171,6,,,,,,,,,
China,Hainan,2020-12-03,301,171,6,,,,,,,,,
China,Hainan,2020-12-04,302,171,6,,,,,,,,,
China,Hainan,2020-12-05,303,171,6,,,,,,,,,
China,Hainan,2020-12-06,304,171,6,,,,,,,,,
China,Hainan,2020-12-07,305,171,6,,,,,,,,,
China,Hainan,2020-12-08,306,171,6,,,,,,,,,
China,Hainan,2020-12-09,307,171,6,,,,,,,,,
China,Hainan,2020-12-10,308,171,6,,,,,,,,,
China,Hainan,2020-12-11,309,171,6,,,,,,,,,
China,Hainan,2020-12-12,310,171,6,,,,,,,,,
China,Hainan,2020-12-13,311,171,6,,,,,,,,,
China,Hainan,2020-12-14,312,171,6,,,,,,,,,
China,Hainan,2020-12-15,313,171,6,,,,,,,,,
China,Hainan,2020-12-16,314,171,6,,,,,,,,,
China,Hainan,2020-12-17,315,171,6,,,,,,,,,
China,Hainan,2020-12-18,316,171,6,,,,,,,,,
China,Hainan,2020-12-19,317,171,6,,,,,,,,,
China,Hainan,2020-12-20,318,171,6,,,,,,,,,
China,Hainan,2020-12-21,319,171,6,,,,,,,,,
China,Hainan,2020-12-22,320,171,6,,,,,,,,,
China,Hainan,2020-12-23,321,171,6,,,,,,,,,
China,Hainan,2020-12-24,322,171,6,,,,,,,,,
China,Hainan,2020-12-25,323,171,6,,,,,,,,,
China,Hainan,2020-12-26,324,171,6,,,,,,,,,
China,Hainan,2020-12-27,325,171,6,,,,,,,,,
China,Hainan,2020-12-28,326,171,6,,,,,,,,,
China,Hainan,2020-12-29,327,171,6,,,,,,,,,
China,Hainan,2020-12-30,328,171,6,,,,,,,,,
China,Hainan,2020-12-31,329,171,6,,,,,,,,,
China,Hainan,2021-01-01,330,171,6,,,,,,,,,
China,Hainan,2021-01-02,331,171,6,,,,,,,,,
China,Hainan,2021-01-03,332,171,6,,,,,,,,,
China,Hainan,2021-01-04,333,171,6,,,,,,,,,
China,Hainan,2021-01-05,334,171,6,,,,,,,,,
China,Hainan,2021-01-06,335,171,6,,,,,,,,,
China,Hainan,2021-01-07,336,171,6,,,,,,,,,
China,Hainan,2021-01-08,337,171,6,,,,,,,,,
China,Hainan,2021-01-09,338,171,6,,,,,,,,,
China,Hainan,2021-01-10,339,171,6,,,,,,,,,
China,Hainan,2021-01-11,340,171,6,,,,,,,,,
China,Hainan,2021-01-12,341,171,6,,,,,,,,,
China,Hainan,2021-01-13,342,171,6,,,,,,,,,
China,Hainan,2021-01-14,343,171,6,,,,,,,,,
China,Hainan,2021-01-15,344,171,6,,,,,,,,,
China,Hainan,2021-01-16,345,171,6,,,,,,,,,
China,Hainan,2021-01-17,346,171,6,,,,,,,,,
China,Hainan,2021-01-18,347,171,6,,,,,,,,,
China,Hainan,2021-01-19,348,171,6,,,,,,,,,
China,Hainan,2021-01-20,349,171,6,,,,,,,,,
China,Hainan,2021-01-21,350,171,6,,,,,,,,,
China,Hainan,2021-01-22,351,171,6,,,,,,,,,
China,Hainan,2021-01-23,352,171,6,,,,,,,,,
China,Hainan,2021-01-24,353,171,6,,,,,,,,,
China,Hainan,2021-01-25,354,171,6,,,,,,,,,
China,Hainan,2021-01-26,355,171,6,,,,,,,,,
China,Hainan,2021-01-27,356,171,6,,,,,,,,,
China,Hainan,2021-01-28,357,171,6,,,,,,,,,
China,Hainan,2021-01-29,358,171,6,,,,,,,,,
China,Hainan,2021-01-30,359,171,6,,,,,,,,,
China,Hainan,2021-01-31,360,171,6,,,,,,,,,
China,Hainan,2021-02-01,361,171,6,,,,,,,,,
China,Hainan,2021-02-02,362,171,6,,,,,,,,,
China,Hainan,2021-02-03,363,171,6,,,,,,,,,
China,Hainan,2021-02-04,364,171,6,,,,,,,,,
China,Hainan,2021-02-05,365,171,6,,,,,,,,,
China,Hainan,2021-02-06,366,171,6,,,,,,,,,
China,Hainan,2021-02-07,367,171,6,,,,,,,,,
China,Hainan,2021-02-08,368,171,6,,,,,,,,,
China,Hainan,2021-02-09,369,171,6,,,,,,,,,
China,Hainan,2021-02-10,370,171,6,,,,,,,,,
China,Hainan,2021-02-11,371,171,6,,,,,,,,,
China,Hainan,2021-02-12,372,171,6,,,,,,,,,
China,Hainan,2021-02-13,373,171,6,,,,,,,,,
China,Hainan,2021-02-14,374,171,6,,,,,,,,,
China,Hainan,2021-02-15,375,171,6,,,,,,,,,
China,Hainan,2021-02-16,376,171,6,,,,,,,,,
China,Hainan,2021-02-17,377,171,6,,,,,,,,,
China,Hainan,2021-02-18,378,171,6,,,,,,,,,
China,Hainan,2021-02-19,379,171,6,,,,,,,,,
China,Hainan,2021-02-20,380,171,6,,,,,,,,,
China,Hainan,2021-02-21,381,171,6,,,,,,,,,
China,Hainan,2021-02-22,382,171,6,,,,,,,,,
China,Hainan,2021-02-23,383,171,6,,,,,,,,,
China,Hainan,2021-02-24,384,171,6,,,,,,,,,
China,Hainan,2021-02-25,385,171,6,,,,,,,,,
China,Hainan,2021-02-26,386,171,6,,,,,,,,,
China,Hainan,2021-02-27,387,171,6,,,,,,,,,
China,Hainan,2021-02-28,388,171,6,,,,,,,,,
China,Hainan,2021-03-01,389,171,6,,,,,,,,,
China,Hainan,2021-03-02,390,171,6,,,,,,,,,
China,Hainan,2021-03-03,391,171,6,,,,,,,,,
China,Hainan,2021-03-04,392,171,6,,,,,,,,,
China,Hainan,2021-03-05,393,171,6,,,,,,,,,
China,Hainan,2021-03-06,394,171,6,,,,,,,,,
China,Hainan,2021-03-07,395,171,6,,,,,,,,,
China,Hainan,2021-03-08,396,171,6,,,,,,,,,
China,Hainan,2021-03-09,397,171,6,,,,,,,,,
China,Hainan,2021-03-10,398,171,6,,,,,,,,,
China,Hainan,2021-03-11,399,171,6,,,,,,,,,
