country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Yemen,,2020-04-03,-42,0,0,,,,,,
Yemen,,2020-04-04,-41,0,0,,,,,,
Yemen,,2020-04-05,-40,0,0,,,,,,
Yemen,,2020-04-06,-39,0,0,,,,,,
Yemen,,2020-04-07,-38,0,0,,,,,,
Yemen,,2020-04-08,-37,0,0,,,,,,
Yemen,,2020-04-09,-36,0,0,,,,,,
Yemen,,2020-04-10,-35,1,0,,,,,,
Yemen,,2020-04-11,-34,1,0,,,,,,
Yemen,,2020-04-12,-33,1,0,,,,,,
Yemen,,2020-04-13,-32,1,0,,,,,,
Yemen,,2020-04-14,-31,1,0,,,,,,
Yemen,,2020-04-15,-30,1,0,,,,,,
Yemen,,2020-04-16,-29,1,0,,,,,,
Yemen,,2020-04-17,-28,1,0,,,,,,
Yemen,,2020-04-18,-27,1,0,,,,,,
Yemen,,2020-04-19,-26,1,0,,,,,,
Yemen,,2020-04-20,-25,1,0,,,,,,
Yemen,,2020-04-21,-24,1,0,,,,,,
Yemen,,2020-04-22,-23,1,0,,,,,,
Yemen,,2020-04-23,-22,1,0,,,,,,
Yemen,,2020-04-24,-21,1,0,,,,,,
Yemen,,2020-04-25,-20,1,0,,,,,,
Yemen,,2020-04-26,-19,1,0,,,,,,
Yemen,,2020-04-27,-18,1,0,,,,,,
Yemen,,2020-04-28,-17,1,0,,,,,,
Yemen,,2020-04-29,-16,6,0,,,,,,
Yemen,,2020-04-30,-15,6,2,,,,,,
Yemen,,2020-05-01,-14,7,2,,,,,,
Yemen,,2020-05-02,-13,10,2,,,,,,
Yemen,,2020-05-03,-12,10,2,,,,,,
Yemen,,2020-05-04,-11,12,2,,,,,,
Yemen,,2020-05-05,-10,21,3,,,,,,
Yemen,,2020-05-06,-9,25,5,,,,,,
Yemen,,2020-05-07,-8,25,5,,,,,,
Yemen,,2020-05-08,-7,34,5,,,,,,
Yemen,,2020-05-09,-6,34,7,,,,,,
Yemen,,2020-05-10,-5,51,8,,,,,,
Yemen,,2020-05-11,-4,56,9,,,,,,
Yemen,,2020-05-12,-3,65,10,,,,,,
Yemen,,2020-05-13,-2,70,12,,,,,,
Yemen,,2020-05-14,-1,85,12,,,,,,
Yemen,,2020-05-15,0,106,15,,,,,,
Yemen,,2020-05-16,1,122,18,,,,,,
Yemen,,2020-05-17,2,128,20,,,,,,
Yemen,,2020-05-18,3,130,20,,,,,,
Yemen,,2020-05-19,4,167,28,,,,,,
Yemen,,2020-05-20,5,180,29,,,,,,
Yemen,,2020-05-21,6,193,33,,,,,,
Yemen,,2020-05-22,7,205,33,,,,,,
Yemen,,2020-05-23,8,212,39,,,,,,
Yemen,,2020-05-24,9,222,42,,,,,,
Yemen,,2020-05-25,10,233,44,,,,,,
Yemen,,2020-05-26,11,249,49,,,,,,
Yemen,,2020-05-27,12,255,53,,,,,,
Yemen,,2020-05-28,13,278,57,,,,,,
Yemen,,2020-05-29,14,283,65,,,,,,
Yemen,,2020-05-30,15,310,77,,,,,,
Yemen,,2020-05-31,16,323,80,,,,,,
Yemen,,2020-06-01,17,354,84,,,,,,
Yemen,,2020-06-02,18,399,87,,,,,,
Yemen,,2020-06-03,19,419,95,,,,,,
Yemen,,2020-06-04,20,453,103,,,,,,
Yemen,,2020-06-05,21,469,111,,,,,,
Yemen,,2020-06-06,22,482,111,,,,,,
Yemen,,2020-06-07,23,484,112,,,,,,
Yemen,,2020-06-08,24,496,112,,,,,,
Yemen,,2020-06-09,25,524,127,,,,,,
Yemen,,2020-06-10,26,560,129,,,,,,
Yemen,,2020-06-11,27,591,136,,,,,,
Yemen,,2020-06-12,28,632,139,,,,,,
Yemen,,2020-06-13,29,705,160,,,,,,
Yemen,,2020-06-14,30,728,164,,,,,,
Yemen,,2020-06-15,31,844,208,,,,,,
Yemen,,2020-06-16,32,885,214,,,,,,
Yemen,,2020-06-17,33,902,244,,,,,,
Yemen,,2020-06-18,34,909,248,,,,,,
Yemen,,2020-06-19,35,919,251,,,,,,
Yemen,,2020-06-20,36,922,254,,,,,,
Yemen,,2020-06-21,37,941,256,,,,,,
Yemen,,2020-06-22,38,967,257,,,,,,
Yemen,,2020-06-23,39,992,261,,,,,,
Yemen,,2020-06-24,40,1015,274,,,,,,
Yemen,,2020-06-25,41,1076,288,,,,,,
Yemen,,2020-06-26,42,1089,293,,,,,,
Yemen,,2020-06-27,43,1103,296,,,,,,
Yemen,,2020-06-28,44,1118,302,,,,,,
Yemen,,2020-06-29,45,1128,304,,,,,,
Yemen,,2020-06-30,46,1158,312,,,,,,
Yemen,,2020-07-01,47,1190,318,,,,,,
Yemen,,2020-07-02,48,1221,325,,,,,,
Yemen,,2020-07-03,49,1240,335,,,,,,
Yemen,,2020-07-04,50,1248,337,,,,,,
Yemen,,2020-07-05,51,1265,338,,,,,,
Yemen,,2020-07-06,52,1290,345,,,,,,
Yemen,,2020-07-07,53,1297,348,,,,,,
Yemen,,2020-07-08,54,1318,351,,,,,,
Yemen,,2020-07-09,55,1356,361,,,,,,
Yemen,,2020-07-10,56,1380,364,,,,,,
Yemen,,2020-07-11,57,1389,365,,,,,,
Yemen,,2020-07-12,58,1465,417,,,,,,
Yemen,,2020-07-13,59,1498,424,,,,,,
Yemen,,2020-07-14,60,1516,429,,,,,,
Yemen,,2020-07-15,61,1526,433,,,,,,
Yemen,,2020-07-16,62,1552,438,,,,,,
Yemen,,2020-07-17,63,1576,440,,,,,,
Yemen,,2020-07-18,64,1581,443,,,,,,
Yemen,,2020-07-19,65,1606,445,,,,,,
Yemen,,2020-07-20,66,1619,447,,,,,,
Yemen,,2020-07-21,67,1629,456,,,,,,
Yemen,,2020-07-22,68,1640,458,,,,,,
Yemen,,2020-07-23,69,1654,461,,,,,,
Yemen,,2020-07-24,70,1674,469,,,,,,
Yemen,,2020-07-25,71,1674,474,,,,,,
Yemen,,2020-07-26,72,1681,479,,,,,,
Yemen,,2020-07-27,73,1691,483,,,,,,
Yemen,,2020-07-28,74,1703,484,,,,,,
Yemen,,2020-07-29,75,1711,485,,,,,,
Yemen,,2020-07-30,76,1726,487,,,,,,
Yemen,,2020-07-31,77,1728,493,,,,,,
Yemen,,2020-08-01,78,1730,494,,,,,,
Yemen,,2020-08-02,79,1734,497,,,,,,
Yemen,,2020-08-03,80,1734,499,,,,,,
Yemen,,2020-08-04,81,1760,506,,,,,,
Yemen,,2020-08-05,82,1763,508,,,,,,
Yemen,,2020-08-06,83,1768,508,,,,,,
Yemen,,2020-08-07,84,1796,512,,,,,,
Yemen,,2020-08-08,85,1797,512,,,,,,
Yemen,,2020-08-09,86,1804,515,,,,,,
Yemen,,2020-08-10,87,1832,518,,,,,,
Yemen,,2020-08-11,88,1831,523,,,,,,
Yemen,,2020-08-12,89,1841,528,,,,,,
Yemen,,2020-08-13,90,1847,528,,,,,,
Yemen,,2020-08-14,91,1858,528,,,,,,
Yemen,,2020-08-15,92,1858,528,,,,,,
Yemen,,2020-08-16,93,1869,530,,,,,,
Yemen,,2020-08-17,94,1869,535,,,,,,
Yemen,,2020-08-18,95,1889,537,,,,,,
Yemen,,2020-08-19,96,1892,539,,,,,,
Yemen,,2020-08-20,97,1899,541,,,,,,
Yemen,,2020-08-21,98,1906,542,,,,,,
Yemen,,2020-08-22,99,1907,546,,,,,,
Yemen,,2020-08-23,100,1911,553,,,,,,
Yemen,,2020-08-24,101,1916,555,,,,,,
Yemen,,2020-08-25,102,1924,557,,,,,,
Yemen,,2020-08-26,103,1930,560,,,,,,
Yemen,,2020-08-27,104,1933,562,,,,,,
Yemen,,2020-08-28,105,1943,563,,,,,,
Yemen,,2020-08-29,106,1946,563,,,,,,
Yemen,,2020-08-30,107,1953,564,,,,,,
Yemen,,2020-08-31,108,1958,566,,,,,,
Yemen,,2020-09-01,109,1962,570,,,,,,
Yemen,,2020-09-02,110,1976,571,,,,,,
Yemen,,2020-09-03,111,1979,571,,,,,,
Yemen,,2020-09-04,112,1983,572,,,,,,
Yemen,,2020-09-05,113,1983,572,,,,,,
Yemen,,2020-09-06,114,1987,572,,,,,,
Yemen,,2020-09-07,115,1989,573,,,,,,
Yemen,,2020-09-08,116,1994,576,,,,,,
Yemen,,2020-09-09,117,1999,576,,,,,,
Yemen,,2020-09-10,118,2003,580,,,,,,
Yemen,,2020-09-11,119,2007,582,,,,,,
Yemen,,2020-09-12,120,2009,582,,,,,,
Yemen,,2020-09-13,121,2011,583,,,,,,
Yemen,,2020-09-14,122,2013,583,,,,,,
Yemen,,2020-09-15,123,2016,583,,,,,,
Yemen,,2020-09-16,124,2019,583,,,,,,
Yemen,,2020-09-17,125,2022,585,,,,,,
Yemen,,2020-09-18,126,2024,585,,,,,,
Yemen,,2020-09-19,127,2026,585,,,,,,
Yemen,,2020-09-20,128,2026,586,,,,,,
Yemen,,2020-09-21,129,2028,586,,,,,,
Yemen,,2020-09-22,130,2028,586,,,,,,
Yemen,,2020-09-23,131,2029,586,,,,,,
Yemen,,2020-09-24,132,2029,586,,,,,,
Yemen,,2020-09-25,133,2029,587,,,,,,
Yemen,,2020-09-26,134,2030,587,,,,,,
Yemen,,2020-09-27,135,2030,587,,,,,,
Yemen,,2020-09-28,136,2031,587,,,,,,
Yemen,,2020-09-29,137,2031,587,,,,,,
Yemen,,2020-09-30,138,2034,587,,,,,,
Yemen,,2020-10-01,139,2039,587,,,,,,
Yemen,,2020-10-02,140,2040,589,,,,,,
Yemen,,2020-10-03,141,2041,589,,,,,,
Yemen,,2020-10-04,142,2041,591,,,,,,
Yemen,,2020-10-05,143,2041,592,,,,,,
Yemen,,2020-10-06,144,2047,593,,,,,,
Yemen,,2020-10-07,145,2049,593,,,,,,
Yemen,,2020-10-08,146,2050,593,,,,,,
Yemen,,2020-10-09,147,2051,593,,,,,,
Yemen,,2020-10-10,148,2051,595,,,,,,
Yemen,,2020-10-11,149,2052,595,,,,,,
Yemen,,2020-10-12,150,2052,596,,,,,,
Yemen,,2020-10-13,151,2053,596,,,,,,
Yemen,,2020-10-14,152,2053,596,,,,,,
Yemen,,2020-10-15,153,2053,596,,,,,,
Yemen,,2020-10-16,154,2055,596,,,,,,
Yemen,,2020-10-17,155,2055,596,,,,,,
Yemen,,2020-10-18,156,2056,597,,,,,,
Yemen,,2020-10-19,157,2056,597,,,,,,
Yemen,,2020-10-20,158,2057,597,,,,,,
Yemen,,2020-10-21,159,2057,597,,,,,,
Yemen,,2020-10-22,160,2057,597,,,,,,
Yemen,,2020-10-23,161,2060,599,,,,,,
Yemen,,2020-10-24,162,2060,599,,,,,,
Yemen,,2020-10-25,163,2060,599,,,,,,
Yemen,,2020-10-26,164,2060,599,,,,,,
Yemen,,2020-10-27,165,2060,599,,,,,,
Yemen,,2020-10-28,166,2061,599,,,,,,
Yemen,,2020-10-29,167,2062,599,,,,,,
Yemen,,2020-10-30,168,2062,599,,,,,,
Yemen,,2020-10-31,169,2063,599,,,,,,
Yemen,,2020-11-01,170,2063,600,,,,,,
Yemen,,2020-11-02,171,2063,601,,,,,,
Yemen,,2020-11-03,172,2063,601,,,,,,
Yemen,,2020-11-04,173,2063,601,,,,,,
Yemen,,2020-11-05,174,2063,601,,,,,,
Yemen,,2020-11-06,175,2063,601,,,,,,
Yemen,,2020-11-07,176,2063,601,,,,,,
Yemen,,2020-11-08,177,2063,601,,,,,,
Yemen,,2020-11-09,178,2063,601,,,,,,
Yemen,,2020-11-10,179,2063,601,,,,,,
Yemen,,2020-11-11,180,2063,601,,,,,,
Yemen,,2020-11-12,181,2068,602,,,,,,
Yemen,,2020-11-13,182,2068,602,,,,,,
Yemen,,2020-11-14,183,2068,602,,,,,,
Yemen,,2020-11-15,184,2068,603,,,,,,
Yemen,,2020-11-16,185,2068,603,,,,,,
Yemen,,2020-11-17,186,2068,603,,,,,,
Yemen,,2020-11-18,187,2068,603,,,,,,
Yemen,,2020-11-19,188,2068,604,,,,,,
Yemen,,2020-11-20,189,2069,604,,,,,,
Yemen,,2020-11-21,190,2069,604,,,,,,
Yemen,,2020-11-22,191,2069,604,,,,,,
Yemen,,2020-11-23,192,2072,604,,,,,,
Yemen,,2020-11-24,193,2073,604,,,,,,
Yemen,,2020-11-25,194,2073,604,,,,,,
Yemen,,2020-11-26,195,2074,604,,,,,,
Yemen,,2020-11-27,196,2074,604,,,,,,
Yemen,,2020-11-28,197,2074,604,,,,,,
Yemen,,2020-11-29,198,2077,605,,,,,,
Yemen,,2020-11-30,199,2077,605,,,,,,
Yemen,,2020-12-01,200,2077,605,,,,,,
Yemen,,2020-12-02,201,2077,605,,,,,,
Yemen,,2020-12-03,202,2077,606,,,,,,
Yemen,,2020-12-04,203,2077,606,,,,,,
Yemen,,2020-12-05,204,2077,606,,,,,,
Yemen,,2020-12-06,205,2078,606,,,,,,
Yemen,,2020-12-07,206,2078,606,,,,,,
Yemen,,2020-12-08,207,2079,606,,,,,,
Yemen,,2020-12-09,208,2079,606,,,,,,
Yemen,,2020-12-10,209,2081,606,,,,,,
Yemen,,2020-12-11,210,2082,606,,,,,,
Yemen,,2020-12-12,211,2083,606,,,,,,
Yemen,,2020-12-13,212,2083,606,,,,,,
Yemen,,2020-12-14,213,2084,606,,,,,,
Yemen,,2020-12-15,214,2085,606,,,,,,
Yemen,,2020-12-16,215,2085,606,,,,,,
Yemen,,2020-12-17,216,2087,606,,,,,,
Yemen,,2020-12-18,217,2087,606,,,,,,
Yemen,,2020-12-19,218,2087,606,,,,,,
Yemen,,2020-12-20,219,2087,606,,,,,,
Yemen,,2020-12-21,220,2087,606,,,,,,
Yemen,,2020-12-22,221,2087,606,,,,,,
Yemen,,2020-12-23,222,2087,606,,,,,,
Yemen,,2020-12-24,223,2092,606,,,,,,
Yemen,,2020-12-25,224,2092,606,,,,,,
Yemen,,2020-12-26,225,2092,606,,,,,,
Yemen,,2020-12-27,226,2094,607,,,,,,
Yemen,,2020-12-28,227,2096,608,,,,,,
Yemen,,2020-12-29,228,2096,610,,,,,,
Yemen,,2020-12-30,229,2097,610,,,,,,
Yemen,,2020-12-31,230,2099,610,,,,,,
Yemen,,2021-01-01,231,2101,610,,,,,,
Yemen,,2021-01-02,232,2101,610,,,,,,
Yemen,,2021-01-03,233,2101,610,,,,,,
Yemen,,2021-01-04,234,2101,610,,,,,,
Yemen,,2021-01-05,235,2101,610,,,,,,
Yemen,,2021-01-06,236,2102,610,,,,,,
Yemen,,2021-01-07,237,2104,610,,,,,,
Yemen,,2021-01-08,238,2104,610,,,,,,
Yemen,,2021-01-09,239,2104,610,,,,,,
Yemen,,2021-01-10,240,2104,611,,,,,,
Yemen,,2021-01-11,241,2105,612,,,,,,
Yemen,,2021-01-12,242,2107,612,,,,,,
Yemen,,2021-01-13,243,2109,612,,,,,,
Yemen,,2021-01-14,244,2110,612,,,,,,
Yemen,,2021-01-15,245,2111,612,,,,,,
Yemen,,2021-01-16,246,2112,612,,,,,,
Yemen,,2021-01-17,247,2112,612,,,,,,
Yemen,,2021-01-18,248,2113,612,,,,,,
Yemen,,2021-01-19,249,2115,612,,,,,,
Yemen,,2021-01-20,250,2115,612,,,,,,
Yemen,,2021-01-21,251,2115,614,,,,,,
Yemen,,2021-01-22,252,2118,614,,,,,,
Yemen,,2021-01-23,253,2118,615,,,,,,
Yemen,,2021-01-24,254,2118,615,,,,,,
Yemen,,2021-01-25,255,2118,615,,,,,,
Yemen,,2021-01-26,256,2119,615,,,,,,
Yemen,,2021-01-27,257,2120,615,,,,,,
Yemen,,2021-01-28,258,2120,615,,,,,,
Yemen,,2021-01-29,259,2120,615,,,,,,
Yemen,,2021-01-30,260,2120,615,,,,,,
