country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Switzerland,,2020-03-07,2,268,1,,47.0,,7.0,,,,,
Switzerland,,2020-03-08,3,337,2,,59.0,,7.0,,,,,
Switzerland,,2020-03-09,4,374,2,,70.0,,11.0,,,,,
Switzerland,,2020-03-10,5,491,3,,118.0,,13.0,,,,,
Switzerland,,2020-03-11,6,652,4,,130.0,,13.0,,,,,
Switzerland,,2020-03-12,7,652,4,,156.0,,16.0,,,,,
Switzerland,,2020-03-13,8,1139,11,,170.0,,19.0,,,,,
Switzerland,,2020-03-14,9,1359,13,,255.0,,35.0,,,,,
Switzerland,,2020-03-15,10,2200,14,,288.0,,38.0,,,,,
Switzerland,,2020-03-16,11,2200,14,,364.0,,51.0,,,,,
Switzerland,,2020-03-17,12,2700,27,,436.0,,67.0,,,,,
Switzerland,,2020-03-18,13,3028,28,,490.0,,70.0,,,,,
Switzerland,,2020-03-19,14,4075,41,,659.0,,102.0,,,,,
Switzerland,,2020-03-20,15,5294,54,,767.0,,110.0,,,,,
Switzerland,,2020-03-21,16,6575,75,,869.0,,124.0,,,,,
Switzerland,,2020-03-22,17,7474,98,,1000.0,,158.0,,,,,
Switzerland,,2020-03-23,18,8795,120,,1093.0,,188.0,,,,,
Switzerland,,2020-03-24,19,9877,122,,1223.0,,196.0,,,,,
Switzerland,,2020-03-25,20,10897,153,,1300.0,,229.0,,,,,
Switzerland,,2020-03-26,21,11811,191,,1410.0,,247.0,,,,,
Switzerland,,2020-03-27,22,12928,231,,1556.0,,273.0,,,,,
Switzerland,,2020-03-28,23,14076,264,,1633.0,,293.0,,,,,
Switzerland,,2020-03-29,24,14829,300,,1730.0,,304.0,,,,,
Switzerland,,2020-03-30,25,15922,359,,1855.0,,343.0,,,,,
Switzerland,,2020-03-31,26,16605,433,,1881.0,,364.0,,,,,
Switzerland,,2020-04-01,27,17768,488,,1943.0,,398.0,,,,,
Switzerland,,2020-04-02,28,18827,536,,1988.0,,401.0,,,,,
Switzerland,,2020-04-03,29,19606,591,,1952.0,,404.0,,,,,
Switzerland,,2020-04-04,30,20505,666,,1939.0,,406.0,,,,,
Switzerland,,2020-04-05,31,21100,715,,1906.0,,398.0,,,,,
Switzerland,,2020-04-06,32,21657,765,,1878.0,,401.0,,,,,
Switzerland,,2020-04-07,33,22253,821,,1806.0,,396.0,,,,,
Switzerland,,2020-04-08,34,23280,895,,1718.0,,396.0,,,,,
Switzerland,,2020-04-09,35,24051,948,,1643.0,,387.0,,,,,
Switzerland,,2020-04-10,36,24551,1002,,1584.0,,383.0,,,,,
Switzerland,,2020-04-11,37,25107,1036,,1518.0,,379.0,,,,,
Switzerland,,2020-04-12,38,25415,1106,,1516.0,,365.0,,,,,
Switzerland,,2020-04-13,39,25688,1138,,1528.0,,359.0,,,,,
Switzerland,,2020-04-14,40,25936,1174,,1480.0,,343.0,,,,,
Switzerland,,2020-04-15,41,26336,1239,,1384.0,,324.0,,,,,
Switzerland,,2020-04-16,42,26732,1281,,1322.0,,305.0,,,,,
Switzerland,,2020-04-17,43,27078,1327,,1256.0,,294.0,,,,,
Switzerland,,2020-04-18,44,27404,1368,,1225.0,,285.0,,,,,
Switzerland,,2020-04-19,45,27740,1393,,1222.0,,277.0,,,,,
Switzerland,,2020-04-20,46,27944,1429,,1189.0,,260.0,,,,,
Switzerland,,2020-04-21,47,28063,1478,,1135.0,,242.0,,,,,
Switzerland,,2020-04-22,48,28268,1509,,1105.0,,211.0,,,,,
Switzerland,,2020-04-23,49,28496,1549,,1058.0,,208.0,,,,,
Switzerland,,2020-04-24,50,28677,1589,,945.0,,251.0,,,,,
Switzerland,,2020-04-25,51,28894,1599,,934.0,,245.0,,,,,
Switzerland,,2020-04-26,52,29061,1610,,941.0,,221.0,,,,,
Switzerland,,2020-04-27,53,29164,1665,,773.0,,215.0,,,,,
Switzerland,,2020-04-28,54,29264,1699,,746.0,,191.0,,,,,
Switzerland,,2020-04-29,55,29407,1716,,679.0,,198.0,,,,,
Switzerland,,2020-04-30,56,29586,1737,,622.0,,176.0,,,,,
Switzerland,,2020-05-01,57,29705,1754,,579.0,,163.0,,,,,
Switzerland,,2020-05-02,58,29817,1762,,544.0,,156.0,,,,,
Switzerland,,2020-05-03,59,29905,1762,,547.0,,152.0,,,,,
Switzerland,,2020-05-04,60,29981,1784,,525.0,,142.0,,,,,
Switzerland,,2020-05-05,61,30009,1795,,496.0,,137.0,,,,,
Switzerland,,2020-05-06,62,30060,1805,,470.0,,131.0,,,,,
Switzerland,,2020-05-07,63,30126,1810,,432.0,,123.0,,,,,
Switzerland,,2020-05-08,64,30207,1823,,402.0,,106.0,,,,,
Switzerland,,2020-05-09,65,30251,1830,,381.0,,103.0,,,,,
Switzerland,,2020-05-10,66,30305,1833,,377.0,,99.0,,,,,
Switzerland,,2020-05-11,67,30344,1845,,368.0,,95.0,,,,,
Switzerland,,2020-05-12,68,30380,1867,,361.0,,88.0,,,,,
Switzerland,,2020-05-13,69,30413,1870,,315.0,,87.0,,,,,
Switzerland,,2020-05-14,70,30463,1872,,291.0,,87.0,,,,,
Switzerland,,2020-05-15,71,30514,1878,,264.0,,81.0,,,,,
Switzerland,,2020-05-16,72,30572,1879,,253.0,,82.0,,,,,
Switzerland,,2020-05-17,73,30587,1881,,257.0,,78.0,,,,,
Switzerland,,2020-05-18,74,30597,1886,,244.0,,69.0,,,,,
Switzerland,,2020-05-19,75,30618,1891,,227.0,,63.0,,,,,
Switzerland,,2020-05-20,76,30658,1892,,215.0,,56.0,,,,,
Switzerland,,2020-05-21,77,30694,1898,,210.0,,54.0,,,,,
Switzerland,,2020-05-22,78,30707,1903,,190.0,,54.0,,,,,
Switzerland,,2020-05-23,79,30725,1905,,181.0,,53.0,,,,,
Switzerland,,2020-05-24,80,30736,1906,,190.0,,51.0,,,,,
Switzerland,,2020-05-25,81,30746,1913,,180.0,,49.0,,,,,
Switzerland,,2020-05-26,82,30761,1915,,174.0,,46.0,,,,,
Switzerland,,2020-05-27,83,30776,1917,,160.0,,41.0,,,,,
Switzerland,,2020-05-28,84,30796,1919,,160.0,,35.0,,,,,
Switzerland,,2020-05-29,85,30828,1919,,143.0,,31.0,,,,,
Switzerland,,2020-05-30,86,30845,1919,,124.0,,31.0,,,,,
Switzerland,,2020-05-31,87,30862,1920,,118.0,,35.0,,,,,
Switzerland,,2020-06-01,88,30871,1920,,117.0,,33.0,,,,,
Switzerland,,2020-06-02,89,30874,1920,,127.0,,28.0,,,,,
Switzerland,,2020-06-03,90,30893,1921,,102.0,,33.0,,,,,
Switzerland,,2020-06-04,91,30913,1921,,104.0,,34.0,,,,,
Switzerland,,2020-06-05,92,30936,1921,,104.0,,30.0,,,,,
Switzerland,,2020-06-06,93,30956,1921,,91.0,,29.0,,,,,
Switzerland,,2020-06-07,94,30965,1921,,88.0,,30.0,,,,,
Switzerland,,2020-06-08,95,30972,1923,,97.0,,24.0,,,,,
Switzerland,,2020-06-09,96,30988,1934,,98.0,,22.0,,,,,
Switzerland,,2020-06-10,97,31011,1936,,95.0,,18.0,,,,,
Switzerland,,2020-06-11,98,31044,1937,,90.0,,17.0,,,,,
Switzerland,,2020-06-12,99,31063,1938,,95.0,,16.0,,,,,
Switzerland,,2020-06-13,100,31094,1938,,90.0,,16.0,,,,,
Switzerland,,2020-06-14,101,31117,1938,,93.0,,16.0,,,,,
Switzerland,,2020-06-15,102,31131,1939,,80.0,,15.0,,,,,
Switzerland,,2020-06-16,103,31154,1954,,78.0,,14.0,,,,,
Switzerland,,2020-06-17,104,31187,1956,,79.0,,13.0,,,,,
Switzerland,,2020-06-18,105,31200,1956,,76.0,,12.0,,,,,
Switzerland,,2020-06-19,106,31235,1956,,77.0,,13.0,,,,,
Switzerland,,2020-06-20,107,31243,1956,,74.0,,12.0,,,,,
Switzerland,,2020-06-21,108,31292,1956,,77.0,,11.0,,,,,
Switzerland,,2020-06-22,109,31310,1956,,81.0,,12.0,,,,,
Switzerland,,2020-06-23,110,31332,1956,,75.0,,13.0,,,,,
Switzerland,,2020-06-24,111,31376,1958,,74.0,,10.0,,,,,
Switzerland,,2020-06-25,112,31428,1958,,66.0,,15.0,,,,,
Switzerland,,2020-06-26,113,31486,1962,,68.0,,16.0,,,,,
Switzerland,,2020-06-27,114,31555,1962,,64.0,,16.0,,,,,
Switzerland,,2020-06-28,115,31617,1962,,63.0,,16.0,,,,,
Switzerland,,2020-06-29,116,31652,1962,,70.0,,20.0,,,,,
Switzerland,,2020-06-30,117,31714,1963,,79.0,,14.0,,,,,
Switzerland,,2020-07-01,118,31851,1965,,77.0,,15.0,,,,,
Switzerland,,2020-07-02,119,31967,1965,,77.0,,12.0,,,,,
Switzerland,,2020-07-03,120,32101,1965,,74.0,,13.0,,,,,
Switzerland,,2020-07-04,121,32198,1965,,71.0,,14.0,,,,,
Switzerland,,2020-07-05,122,32268,1965,,74.0,,16.0,,,,,
Switzerland,,2020-07-06,123,32315,1965,,76.0,,16.0,,,,,
Switzerland,,2020-07-07,124,32369,1966,,80.0,,17.0,,,,,
Switzerland,,2020-07-08,125,32498,1966,,66.0,,19.0,,,,,
Switzerland,,2020-07-09,126,32586,1966,,70.0,,20.0,,,,,
Switzerland,,2020-07-10,127,32690,1966,,73.0,,22.0,,,,,
Switzerland,,2020-07-11,128,32817,1968,,72.0,,21.0,,,,,
Switzerland,,2020-07-12,129,32883,1968,,81.0,,23.0,,,,,
Switzerland,,2020-07-13,130,32946,1968,,91.0,,25.0,,,,,
Switzerland,,2020-07-14,131,33016,1968,,83.0,,29.0,,,,,
Switzerland,,2020-07-15,132,33148,1968,,84.0,,29.0,,,,,
Switzerland,,2020-07-16,133,33290,1969,,82.0,,29.0,,,,,
Switzerland,,2020-07-17,134,33382,1969,,89.0,,34.0,,,,,
Switzerland,,2020-07-18,135,33492,1969,,91.0,,31.0,,,,,
Switzerland,,2020-07-19,136,33591,1969,,94.0,,32.0,,,,,
Switzerland,,2020-07-20,137,33634,1971,,90.0,,32.0,,,,,
Switzerland,,2020-07-21,138,33742,1972,,93.0,,30.0,,,,,
Switzerland,,2020-07-22,139,33883,1972,,88.0,,26.0,,,,,
Switzerland,,2020-07-23,140,34000,1975,,92.0,,26.0,,,,,
Switzerland,,2020-07-24,141,34154,1977,,96.0,,26.0,,,,,
Switzerland,,2020-07-25,142,34302,1977,,93.0,,25.0,,,,,
Switzerland,,2020-07-26,143,34412,1977,,93.0,,25.0,,,,,
Switzerland,,2020-07-27,144,34477,1978,,102.0,,24.0,,,,,
Switzerland,,2020-07-28,145,34609,1978,,90.0,,27.0,,,,,
Switzerland,,2020-07-29,146,34802,1979,,103.0,,29.0,,,,,
Switzerland,,2020-07-30,147,35022,1980,,113.0,,31.0,,,,,
Switzerland,,2020-07-31,148,35232,1981,,121.0,,33.0,,,,,
Switzerland,,2020-08-01,149,35412,1981,,125.0,,35.0,,,,,
Switzerland,,2020-08-02,150,35550,1981,,127.0,,36.0,,,,,
Switzerland,,2020-08-03,151,35616,1981,,122.0,,38.0,,,,,
Switzerland,,2020-08-04,152,35746,1981,,125.0,,35.0,,,,,
Switzerland,,2020-08-05,153,35927,1984,,118.0,,32.0,,,,,
Switzerland,,2020-08-06,154,36108,1985,,113.0,,30.0,,,,,
Switzerland,,2020-08-07,155,36269,1986,,102.0,,31.0,,,,,
Switzerland,,2020-08-08,156,36451,1986,,103.0,,31.0,,,,,
Switzerland,,2020-08-09,157,36603,1986,,107.0,,30.0,,,,,
Switzerland,,2020-08-10,158,36708,1987,,112.0,,28.0,,,,,
Switzerland,,2020-08-11,159,36895,1990,,99.0,,29.0,,,,,
Switzerland,,2020-08-12,160,37169,1991,,102.0,,32.0,,,,,
Switzerland,,2020-08-13,161,37403,1991,,98.0,,33.0,,,,,
Switzerland,,2020-08-14,162,37671,1991,,106.0,,27.0,,,,,
Switzerland,,2020-08-15,163,37924,1991,,107.0,,27.0,,,,,
Switzerland,,2020-08-16,164,38124,1991,,110.0,,28.0,,,,,
Switzerland,,2020-08-17,165,38252,1991,,121.0,,25.0,,,,,
Switzerland,,2020-08-18,166,38449,1992,,126.0,,25.0,,,,,
Switzerland,,2020-08-19,167,38760,1996,,114.0,,26.0,,,,,
Switzerland,,2020-08-20,168,39026,1998,,114.0,,27.0,,,,,
Switzerland,,2020-08-21,169,39332,2000,,110.0,,26.0,,,,,
Switzerland,,2020-08-22,170,39627,2000,,106.0,,29.0,,,,,
Switzerland,,2020-08-23,171,39903,2001,,104.0,,31.0,,,,,
Switzerland,,2020-08-24,172,40060,2001,,110.0,,26.0,,,,,
Switzerland,,2020-08-25,173,40262,2002,,97.0,,29.0,,,,,
Switzerland,,2020-08-26,174,40645,2003,,99.0,,29.0,,,,,
Switzerland,,2020-08-27,175,41006,2003,,101.0,,26.0,,,,,
Switzerland,,2020-08-28,176,41346,2004,,97.0,,28.0,,,,,
Switzerland,,2020-08-29,177,41722,2005,,102.0,,27.0,,,,,
Switzerland,,2020-08-30,178,42014,2005,,105.0,,29.0,,,,,
Switzerland,,2020-08-31,179,42177,2006,,100.0,,30.0,,,,,
Switzerland,,2020-09-01,180,42393,2011,,105.0,,27.0,,,,,
Switzerland,,2020-09-02,181,42763,2011,,106.0,,27.0,,,,,
Switzerland,,2020-09-03,182,43127,2013,,111.0,,29.0,,,,,
Switzerland,,2020-09-04,183,43532,2013,,116.0,,27.0,,,,,
Switzerland,,2020-09-05,184,43957,2013,,115.0,,31.0,,,,,
Switzerland,,2020-09-06,185,44401,2013,,119.0,,28.0,,,,,
Switzerland,,2020-09-07,186,44592,2014,,126.0,,26.0,,,,,
Switzerland,,2020-09-08,187,44837,2018,,123.0,,24.0,,,,,
Switzerland,,2020-09-09,188,45306,2019,,127.0,,24.0,,,,,
Switzerland,,2020-09-10,189,45711,2020,,132.0,,23.0,,,,,
Switzerland,,2020-09-11,190,46239,2020,,142.0,,25.0,,,,,
Switzerland,,2020-09-12,191,46704,2020,,152.0,,25.0,,,,,
Switzerland,,2020-09-13,192,47179,2021,,157.0,,25.0,,,,,
Switzerland,,2020-09-14,193,47436,2025,,170.0,,24.0,,,,,
Switzerland,,2020-09-15,194,47751,2028,,180.0,,25.0,,,,,
Switzerland,,2020-09-16,195,48265,2039,,176.0,,26.0,,,,,
Switzerland,,2020-09-17,196,48795,2042,,185.0,,27.0,,,,,
Switzerland,,2020-09-18,197,49283,2045,,171.0,,28.0,,,,,
Switzerland,,2020-09-19,198,49283,2045,,163.0,,35.0,,,,,
Switzerland,,2020-09-20,199,49283,2045,,172.0,,35.0,,,,,
Switzerland,,2020-09-21,200,50378,2050,,178.0,,37.0,,,,,
Switzerland,,2020-09-22,201,50664,2054,,184.0,,37.0,,,,,
Switzerland,,2020-09-23,202,51101,2060,,189.0,,34.0,,,,,
Switzerland,,2020-09-24,203,51492,2061,,180.0,,36.0,,,,,
Switzerland,,2020-09-25,204,51864,2064,,196.0,,34.0,,,,,
Switzerland,,2020-09-26,205,51864,2064,,201.0,,34.0,,,,,
Switzerland,,2020-09-27,206,51864,2064,,205.0,,34.0,,,,,
Switzerland,,2020-09-28,207,52646,2065,,228.0,,32.0,,,,,
Switzerland,,2020-09-29,208,52871,2069,,225.0,,31.0,,,,,
Switzerland,,2020-09-30,209,53282,2074,,217.0,,27.0,,,,,
Switzerland,,2020-10-01,210,53832,2074,,228.0,,29.0,,,,,
Switzerland,,2020-10-02,211,54384,2075,,232.0,,26.0,,,,,
Switzerland,,2020-10-03,212,54384,2076,,236.0,,28.0,,,,,
Switzerland,,2020-10-04,213,54384,2077,,241.0,,27.0,,,,,
Switzerland,,2020-10-05,214,55932,2078,,259.0,,35.0,,,,,
Switzerland,,2020-10-06,215,56632,2081,,263.0,,39.0,,,,,
Switzerland,,2020-10-07,216,57709,2082,,292.0,,38.0,,,,,
Switzerland,,2020-10-08,217,58881,2087,,305.0,,41.0,,,,,
Switzerland,,2020-10-09,218,60368,2088,,345.0,,46.0,,,,,
Switzerland,,2020-10-10,219,60368,2088,,375.0,,46.0,,,,,
Switzerland,,2020-10-11,220,60368,2088,,402.0,,46.0,,,,,
Switzerland,,2020-10-12,221,64436,2096,,454.0,,48.0,,,,,
Switzerland,,2020-10-13,222,65881,2103,,497.0,,47.0,,,,,
Switzerland,,2020-10-14,223,68704,2109,,546.0,,60.0,,,,,
Switzerland,,2020-10-15,224,71317,2115,,590.0,,68.0,,,,,
Switzerland,,2020-10-16,225,74422,2122,,660.0,,76.0,,,,,
Switzerland,,2020-10-17,226,74422,2122,,700.0,,79.0,,,,,
Switzerland,,2020-10-18,227,74422,2123,,757.0,,90.0,,,,,
Switzerland,,2020-10-19,228,83159,2138,,886.0,,99.0,,,,,
Switzerland,,2020-10-20,229,86167,2145,,970.0,,108.0,,,,,
Switzerland,,2020-10-21,230,91763,2039,,1061.0,,117.0,,,,,
Switzerland,,2020-10-22,231,97019,2046,,1189.0,,131.0,,,,,
Switzerland,,2020-10-23,232,103653,2067,,1338.0,,144.0,,,,,
Switzerland,,2020-10-24,233,103653,2081,,1425.0,,159.0,,,,,
Switzerland,,2020-10-25,234,103653,2083,,1562.0,,170.0,,,,,
Switzerland,,2020-10-26,235,121093,2111,,1760.0,,194.0,,,,,
Switzerland,,2020-10-27,236,127042,2147,,1919.0,,222.0,,,,,
Switzerland,,2020-10-28,237,135658,2158,,2034.0,,231.0,,,,,
Switzerland,,2020-10-29,238,145044,2200,,2119.0,,250.0,,,,,
Switzerland,,2020-10-30,239,154251,2277,,2275.0,,286.0,,,,,
Switzerland,,2020-10-31,240,154251,2297,,2378.0,,305.0,,,,,
Switzerland,,2020-11-01,241,154251,2326,,2501.0,,316.0,,,,,
Switzerland,,2020-11-02,242,176177,2404,,2768.0,,353.0,,,,,
Switzerland,,2020-11-03,243,182303,2471,,2926.0,,384.0,,,,,
Switzerland,,2020-11-04,244,192376,2555,,3025.0,,409.0,,,,,
Switzerland,,2020-11-05,245,202504,2628,,3081.0,,426.0,,,,,
Switzerland,,2020-11-06,246,211913,2710,,3109.0,,444.0,,,,,
Switzerland,,2020-11-07,247,211913,2749,,3151.0,,450.0,,,,,
Switzerland,,2020-11-08,248,211913,2772,,3267.0,,467.0,,,,,
Switzerland,,2020-11-09,249,229222,2902,,3345.0,,487.0,,,,,
Switzerland,,2020-11-10,250,235202,3013,,3456.0,,505.0,,,,,
Switzerland,,2020-11-11,251,243472,3113,,3411.0,,512.0,,,,,
Switzerland,,2020-11-12,252,250396,3216,,3365.0,,516.0,,,,,
Switzerland,,2020-11-13,253,257135,3315,,3348.0,,509.0,,,,,
Switzerland,,2020-11-14,254,257135,3351,,3341.0,,508.0,,,,,
Switzerland,,2020-11-15,255,257135,3369,,3433.0,,526.0,,,,,
Switzerland,,2020-11-16,256,269974,3536,,3499.0,,532.0,,,,,
Switzerland,,2020-11-17,257,274534,3664,,3444.0,,544.0,,,,,
Switzerland,,2020-11-18,258,280648,3765,,3335.0,,550.0,,,,,
Switzerland,,2020-11-19,259,285655,3879,,3199.0,,554.0,,,,,
Switzerland,,2020-11-20,260,290601,3992,,3158.0,,537.0,,,,,
Switzerland,,2020-11-21,261,290601,4031,,3114.0,,549.0,,,,,
Switzerland,,2020-11-22,262,290601,4056,,3109.0,,558.0,,,,,
Switzerland,,2020-11-23,263,300352,4222,,3131.0,,555.0,,,,,
Switzerland,,2020-11-24,264,304593,4308,,3100.0,,544.0,,,,,
Switzerland,,2020-11-25,265,309469,4393,,2981.0,,535.0,,,,,
Switzerland,,2020-11-26,266,313978,4509,,2857.0,,514.0,,,,,
Switzerland,,2020-11-27,267,318290,4571,,2795.0,,509.0,,,,,
Switzerland,,2020-11-28,268,318290,4621,,2752.0,,511.0,,,,,
Switzerland,,2020-11-29,269,318290,4650,,2777.0,,510.0,,,,,
Switzerland,,2020-11-30,270,327072,4815,,2834.0,,506.0,,,,,
Switzerland,,2020-12-01,271,330874,4940,,2762.0,,503.0,,,,,
Switzerland,,2020-12-02,272,335660,5045,,2711.0,,518.0,,,,,
Switzerland,,2020-12-03,273,340115,5181,,2591.0,,487.0,,,,,
Switzerland,,2020-12-04,274,344497,5293,,2560.0,,475.0,,,,,
Switzerland,,2020-12-05,275,344497,5324,,2573.0,,482.0,,,,,
Switzerland,,2020-12-06,276,344497,5349,,2666.0,,477.0,,,,,
Switzerland,,2020-12-07,277,354306,5495,,2733.0,,467.0,,,,,
Switzerland,,2020-12-08,278,358568,5593,,2729.0,,469.0,,,,,
Switzerland,,2020-12-09,279,363654,5710,,2617.0,,466.0,,,,,
Switzerland,,2020-12-10,280,368695,5824,,2558.0,,470.0,,,,,
Switzerland,,2020-12-11,281,373831,5928,,2485.0,,475.0,,,,,
Switzerland,,2020-12-12,282,373831,5976,,2496.0,,475.0,,,,,
Switzerland,,2020-12-13,283,373831,5985,,2523.0,,477.0,,,,,
Switzerland,,2020-12-14,284,384557,6154,,2600.0,,472.0,,,,,
Switzerland,,2020-12-15,285,388828,6266,,2590.0,,479.0,,,,,
Switzerland,,2020-12-16,286,394453,6379,,2539.0,,472.0,,,,,
Switzerland,,2020-12-17,287,399511,6487,,2477.0,,462.0,,,,,
Switzerland,,2020-12-18,288,403989,6561,,2431.0,,446.0,,,,,
Switzerland,,2020-12-19,289,403989,6602,,2421.0,,451.0,,,,,
Switzerland,,2020-12-20,290,403989,6622,,2464.0,,446.0,,,,,
Switzerland,,2020-12-21,291,413991,6781,,2523.0,,454.0,,,,,
Switzerland,,2020-12-22,292,418266,6924,,2450.0,,445.0,,,,,
Switzerland,,2020-12-23,293,423299,7029,,2346.0,,445.0,,,,,
Switzerland,,2020-12-24,294,428197,7098,,2238.0,,439.0,,,,,
Switzerland,,2020-12-25,295,428197,7159,,2236.0,,437.0,,,,,
Switzerland,,2020-12-26,296,428197,7193,,2245.0,,441.0,,,,,
Switzerland,,2020-12-27,297,428197,7210,,2274.0,,449.0,,,,,
Switzerland,,2020-12-28,298,438284,7362,,2337.0,,439.0,,,,,
Switzerland,,2020-12-29,299,442481,7493,,2423.0,,446.0,,,,,
Switzerland,,2020-12-30,300,447905,7594,,2352.0,,421.0,,,,,
Switzerland,,2020-12-31,301,452296,7645,,2286.0,,409.0,,,,,
Switzerland,,2021-01-01,302,452296,7704,,2238.0,,401.0,,,,,
Switzerland,,2021-01-02,303,452296,7729,,2261.0,,411.0,,,,,
Switzerland,,2021-01-03,304,452296,7747,,2317.0,,407.0,,,,,
Switzerland,,2021-01-04,305,461961,7918,,2396.0,,419.0,,,,,
Switzerland,,2021-01-05,306,465981,8018,,2342.0,,429.0,,,,,
Switzerland,,2021-01-06,307,470789,8109,,2272.0,,424.0,,,,,
Switzerland,,2021-01-07,308,474764,8178,,2194.0,,415.0,,,,,
Switzerland,,2021-01-08,309,477983,8230,,2141.0,,420.0,,,,,
Switzerland,,2021-01-09,310,477983,8253,,2123.0,,402.0,,,,,
Switzerland,,2021-01-10,311,477983,8267,,2115.0,,404.0,,,,,
Switzerland,,2021-01-11,312,484506,8364,,2105.0,,391.0,,,,,
Switzerland,,2021-01-12,313,487357,8470,,2021.0,,383.0,,,,,
Switzerland,,2021-01-13,314,490358,8521,,1923.0,,382.0,,,,,
Switzerland,,2021-01-14,315,492832,8586,,1824.0,,388.0,,,,,
Switzerland,,2021-01-15,316,495228,8646,,1757.0,,372.0,,,,,
Switzerland,,2021-01-16,317,495228,8675,,1713.0,,365.0,,,,,
Switzerland,,2021-01-17,318,495228,8682,,1716.0,,355.0,,,,,
Switzerland,,2021-01-18,319,499931,8792,,1701.0,,352.0,,,,,
Switzerland,,2021-01-19,320,502191,8859,,1718.0,,351.0,,,,,
Switzerland,,2021-01-20,321,504918,8924,,1571.0,,336.0,,,,,
Switzerland,,2021-01-21,322,507123,8971,,1492.0,,337.0,,,,,
Switzerland,,2021-01-22,323,509279,9034,,1447.0,,328.0,,,,,
Switzerland,,2021-01-23,324,509279,9050,,1441.0,,321.0,,,,,
Switzerland,,2021-01-24,325,509279,9065,,1464.0,,317.0,,,0.0,0.0,0.0
Switzerland,,2021-01-25,326,513599,9146,,1495.0,,307.0,,,0.0,0.0,7522.0
Switzerland,,2021-01-26,327,515483,9204,,1432.0,,290.0,,,0.0,0.0,7902.0
Switzerland,,2021-01-27,328,517705,9260,,1358.0,,289.0,,,0.0,0.0,20661.0
Switzerland,,2021-01-28,329,519404,9308,,1294.0,,293.0,,,0.0,0.0,17775.0
Switzerland,,2021-01-29,330,521320,9354,,1242.0,,277.0,,,0.0,0.0,15822.0
Switzerland,,2021-01-30,331,521320,9370,,1220.0,,276.0,,,0.0,0.0,13398.0
