country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Netherlands,Curacao,2020-05-19,-111,16,1,,,,,,
Netherlands,Curacao,2020-05-20,-110,16,1,,,,,,
Netherlands,Curacao,2020-05-21,-109,16,1,,,,,,
Netherlands,Curacao,2020-05-22,-108,16,1,,,,,,
Netherlands,Curacao,2020-05-23,-107,17,1,,,,,,
Netherlands,Curacao,2020-05-24,-106,17,1,,,,,,
Netherlands,Curacao,2020-05-25,-105,18,1,,,,,,
Netherlands,Curacao,2020-05-26,-104,18,1,,,,,,
Netherlands,Curacao,2020-05-27,-103,18,1,,,,,,
Netherlands,Curacao,2020-05-28,-102,18,1,,,,,,
Netherlands,Curacao,2020-05-29,-101,18,1,,,,,,
Netherlands,Curacao,2020-05-30,-100,19,1,,,,,,
Netherlands,Curacao,2020-05-31,-99,19,1,,,,,,
Netherlands,Curacao,2020-06-01,-98,19,1,,,,,,
Netherlands,Curacao,2020-06-02,-97,20,1,,,,,,
Netherlands,Curacao,2020-06-03,-96,21,1,,,,,,
Netherlands,Curacao,2020-06-04,-95,21,1,,,,,,
Netherlands,Curacao,2020-06-05,-94,21,1,,,,,,
Netherlands,Curacao,2020-06-06,-93,21,1,,,,,,
Netherlands,Curacao,2020-06-07,-92,21,1,,,,,,
Netherlands,Curacao,2020-06-08,-91,21,1,,,,,,
Netherlands,Curacao,2020-06-09,-90,21,1,,,,,,
Netherlands,Curacao,2020-06-10,-89,22,1,,,,,,
Netherlands,Curacao,2020-06-11,-88,22,1,,,,,,
Netherlands,Curacao,2020-06-12,-87,22,1,,,,,,
Netherlands,Curacao,2020-06-13,-86,22,1,,,,,,
Netherlands,Curacao,2020-06-14,-85,22,1,,,,,,
Netherlands,Curacao,2020-06-15,-84,22,1,,,,,,
Netherlands,Curacao,2020-06-16,-83,23,1,,,,,,
Netherlands,Curacao,2020-06-17,-82,23,1,,,,,,
Netherlands,Curacao,2020-06-18,-81,23,1,,,,,,
Netherlands,Curacao,2020-06-19,-80,23,1,,,,,,
Netherlands,Curacao,2020-06-20,-79,23,1,,,,,,
Netherlands,Curacao,2020-06-21,-78,23,1,,,,,,
Netherlands,Curacao,2020-06-22,-77,23,1,,,,,,
Netherlands,Curacao,2020-06-23,-76,23,1,,,,,,
Netherlands,Curacao,2020-06-24,-75,23,1,,,,,,
Netherlands,Curacao,2020-06-25,-74,23,1,,,,,,
Netherlands,Curacao,2020-06-26,-73,23,1,,,,,,
Netherlands,Curacao,2020-06-27,-72,23,1,,,,,,
Netherlands,Curacao,2020-06-28,-71,23,1,,,,,,
Netherlands,Curacao,2020-06-29,-70,23,1,,,,,,
Netherlands,Curacao,2020-06-30,-69,23,1,,,,,,
Netherlands,Curacao,2020-07-01,-68,23,1,,,,,,
Netherlands,Curacao,2020-07-02,-67,23,1,,,,,,
Netherlands,Curacao,2020-07-03,-66,23,1,,,,,,
Netherlands,Curacao,2020-07-04,-65,23,1,,,,,,
Netherlands,Curacao,2020-07-05,-64,23,1,,,,,,
Netherlands,Curacao,2020-07-06,-63,23,1,,,,,,
Netherlands,Curacao,2020-07-07,-62,23,1,,,,,,
Netherlands,Curacao,2020-07-08,-61,23,1,,,,,,
Netherlands,Curacao,2020-07-09,-60,25,1,,,,,,
Netherlands,Curacao,2020-07-10,-59,25,1,,,,,,
Netherlands,Curacao,2020-07-11,-58,25,1,,,,,,
Netherlands,Curacao,2020-07-12,-57,25,1,,,,,,
Netherlands,Curacao,2020-07-13,-56,25,1,,,,,,
Netherlands,Curacao,2020-07-14,-55,25,1,,,,,,
Netherlands,Curacao,2020-07-15,-54,26,1,,,,,,
Netherlands,Curacao,2020-07-16,-53,26,1,,,,,,
Netherlands,Curacao,2020-07-17,-52,28,1,,,,,,
Netherlands,Curacao,2020-07-18,-51,28,1,,,,,,
Netherlands,Curacao,2020-07-19,-50,28,1,,,,,,
Netherlands,Curacao,2020-07-20,-49,28,1,,,,,,
Netherlands,Curacao,2020-07-21,-48,28,1,,,,,,
Netherlands,Curacao,2020-07-22,-47,28,1,,,,,,
Netherlands,Curacao,2020-07-23,-46,28,1,,,,,,
Netherlands,Curacao,2020-07-24,-45,29,1,,,,,,
Netherlands,Curacao,2020-07-25,-44,29,1,,,,,,
Netherlands,Curacao,2020-07-26,-43,29,1,,,,,,
Netherlands,Curacao,2020-07-27,-42,29,1,,,,,,
Netherlands,Curacao,2020-07-28,-41,29,1,,,,,,
Netherlands,Curacao,2020-07-29,-40,29,1,,,,,,
Netherlands,Curacao,2020-07-30,-39,29,1,,,,,,
Netherlands,Curacao,2020-07-31,-38,29,1,,,,,,
Netherlands,Curacao,2020-08-01,-37,29,1,,,,,,
Netherlands,Curacao,2020-08-02,-36,29,1,,,,,,
Netherlands,Curacao,2020-08-03,-35,29,1,,,,,,
Netherlands,Curacao,2020-08-04,-34,29,1,,,,,,
Netherlands,Curacao,2020-08-05,-33,29,1,,,,,,
Netherlands,Curacao,2020-08-06,-32,31,1,,,,,,
Netherlands,Curacao,2020-08-07,-31,31,1,,,,,,
Netherlands,Curacao,2020-08-08,-30,31,1,,,,,,
Netherlands,Curacao,2020-08-09,-29,31,1,,,,,,
Netherlands,Curacao,2020-08-10,-28,32,1,,,,,,
Netherlands,Curacao,2020-08-11,-27,32,1,,,,,,
Netherlands,Curacao,2020-08-12,-26,32,1,,,,,,
Netherlands,Curacao,2020-08-13,-25,32,1,,,,,,
Netherlands,Curacao,2020-08-14,-24,32,1,,,,,,
Netherlands,Curacao,2020-08-15,-23,33,1,,,,,,
Netherlands,Curacao,2020-08-16,-22,34,1,,,,,,
Netherlands,Curacao,2020-08-17,-21,36,1,,,,,,
Netherlands,Curacao,2020-08-18,-20,36,1,,,,,,
Netherlands,Curacao,2020-08-19,-19,36,1,,,,,,
Netherlands,Curacao,2020-08-20,-18,36,1,,,,,,
Netherlands,Curacao,2020-08-21,-17,37,1,,,,,,
Netherlands,Curacao,2020-08-22,-16,39,1,,,,,,
Netherlands,Curacao,2020-08-23,-15,39,1,,,,,,
Netherlands,Curacao,2020-08-24,-14,47,1,,,,,,
Netherlands,Curacao,2020-08-25,-13,49,1,,,,,,
Netherlands,Curacao,2020-08-26,-12,53,1,,,,,,
Netherlands,Curacao,2020-08-27,-11,55,1,,,,,,
Netherlands,Curacao,2020-08-28,-10,62,1,,,,,,
Netherlands,Curacao,2020-08-29,-9,62,1,,,,,,
Netherlands,Curacao,2020-08-30,-8,67,1,,,,,,
Netherlands,Curacao,2020-08-31,-7,68,1,,,,,,
Netherlands,Curacao,2020-09-01,-6,71,1,,,,,,
Netherlands,Curacao,2020-09-02,-5,75,1,,,,,,
Netherlands,Curacao,2020-09-03,-4,78,1,,,,,,
Netherlands,Curacao,2020-09-04,-3,78,1,,,,,,
Netherlands,Curacao,2020-09-05,-2,88,1,,,,,,
Netherlands,Curacao,2020-09-06,-1,92,1,,,,,,
Netherlands,Curacao,2020-09-07,0,102,1,,,,,,
Netherlands,Curacao,2020-09-08,1,107,1,,,,,,
Netherlands,Curacao,2020-09-09,2,116,1,,,,,,
Netherlands,Curacao,2020-09-10,3,131,1,,,,,,
Netherlands,Curacao,2020-09-11,4,135,1,,,,,,
Netherlands,Curacao,2020-09-12,5,145,1,,,,,,
Netherlands,Curacao,2020-09-13,6,157,1,,,,,,
Netherlands,Curacao,2020-09-14,7,161,1,,,,,,
Netherlands,Curacao,2020-09-15,8,169,1,,,,,,
Netherlands,Curacao,2020-09-16,9,192,1,,,,,,
Netherlands,Curacao,2020-09-17,10,210,1,,,,,,
Netherlands,Curacao,2020-09-18,11,228,1,,,,,,
Netherlands,Curacao,2020-09-19,12,247,1,,,,,,
Netherlands,Curacao,2020-09-20,13,268,1,,,,,,
Netherlands,Curacao,2020-09-21,14,282,1,,,,,,
Netherlands,Curacao,2020-09-22,15,291,1,,,,,,
Netherlands,Curacao,2020-09-23,16,301,1,,,,,,
Netherlands,Curacao,2020-09-24,17,315,1,,,,,,
Netherlands,Curacao,2020-09-25,18,329,1,,,,,,
Netherlands,Curacao,2020-09-26,19,337,1,,,,,,
Netherlands,Curacao,2020-09-27,20,360,1,,,,,,
Netherlands,Curacao,2020-09-28,21,364,1,,,,,,
Netherlands,Curacao,2020-09-29,22,370,1,,,,,,
Netherlands,Curacao,2020-09-30,23,392,1,,,,,,
Netherlands,Curacao,2020-10-01,24,399,1,,,,,,
Netherlands,Curacao,2020-10-02,25,411,1,,,,,,
Netherlands,Curacao,2020-10-03,26,429,1,,,,,,
Netherlands,Curacao,2020-10-04,27,452,1,,,,,,
Netherlands,Curacao,2020-10-05,28,462,1,,,,,,
Netherlands,Curacao,2020-10-06,29,476,1,,,,,,
Netherlands,Curacao,2020-10-07,30,505,1,,,,,,
Netherlands,Curacao,2020-10-08,31,532,1,,,,,,
Netherlands,Curacao,2020-10-09,32,549,1,,,,,,
Netherlands,Curacao,2020-10-10,33,571,1,,,,,,
Netherlands,Curacao,2020-10-11,34,583,1,,,,,,
Netherlands,Curacao,2020-10-12,35,585,1,,,,,,
Netherlands,Curacao,2020-10-13,36,619,1,,,,,,
Netherlands,Curacao,2020-10-14,37,645,1,,,,,,
Netherlands,Curacao,2020-10-15,38,673,1,,,,,,
Netherlands,Curacao,2020-10-16,39,698,1,,,,,,
Netherlands,Curacao,2020-10-17,40,715,1,,,,,,
Netherlands,Curacao,2020-10-18,41,744,1,,,,,,
Netherlands,Curacao,2020-10-19,42,751,1,,,,,,
Netherlands,Curacao,2020-10-20,43,759,1,,,,,,
Netherlands,Curacao,2020-10-21,44,785,1,,,,,,
Netherlands,Curacao,2020-10-22,45,804,1,,,,,,
Netherlands,Curacao,2020-10-23,46,818,1,,,,,,
Netherlands,Curacao,2020-10-24,47,837,1,,,,,,
Netherlands,Curacao,2020-10-25,48,858,1,,,,,,
Netherlands,Curacao,2020-10-26,49,873,1,,,,,,
Netherlands,Curacao,2020-10-27,50,884,1,,,,,,
Netherlands,Curacao,2020-10-28,51,907,1,,,,,,
Netherlands,Curacao,2020-10-29,52,944,1,,,,,,
Netherlands,Curacao,2020-10-30,53,958,1,,,,,,
Netherlands,Curacao,2020-10-31,54,970,1,,,,,,
Netherlands,Curacao,2020-11-01,55,987,1,,,,,,
Netherlands,Curacao,2020-11-02,56,995,1,,,,,,
Netherlands,Curacao,2020-11-03,57,1000,1,,,,,,
Netherlands,Curacao,2020-11-04,58,1021,2,,,,,,
Netherlands,Curacao,2020-11-05,59,1030,2,,,,,,
Netherlands,Curacao,2020-11-06,60,1053,2,,,,,,
Netherlands,Curacao,2020-11-07,61,1077,2,,,,,,
Netherlands,Curacao,2020-11-08,62,1097,2,,,,,,
Netherlands,Curacao,2020-11-09,63,1102,2,,,,,,
Netherlands,Curacao,2020-11-10,64,1131,2,,,,,,
Netherlands,Curacao,2020-11-11,65,1182,2,,,,,,
Netherlands,Curacao,2020-11-12,66,1215,2,,,,,,
Netherlands,Curacao,2020-11-13,67,1261,2,,,,,,
Netherlands,Curacao,2020-11-14,68,1307,2,,,,,,
Netherlands,Curacao,2020-11-15,69,1340,2,,,,,,
Netherlands,Curacao,2020-11-16,70,1374,2,,,,,,
Netherlands,Curacao,2020-11-17,71,1415,2,,,,,,
Netherlands,Curacao,2020-11-18,72,1482,2,,,,,,
Netherlands,Curacao,2020-11-19,73,1561,3,,,,,,
Netherlands,Curacao,2020-11-20,74,1620,3,,,,,,
Netherlands,Curacao,2020-11-21,75,1682,3,,,,,,
Netherlands,Curacao,2020-11-22,76,1749,3,,,,,,
Netherlands,Curacao,2020-11-23,77,1773,3,,,,,,
Netherlands,Curacao,2020-11-24,78,1827,3,,,,,,
Netherlands,Curacao,2020-11-25,79,1929,3,,,,,,
Netherlands,Curacao,2020-11-26,80,2046,3,,,,,,
Netherlands,Curacao,2020-11-27,81,2157,3,,,,,,
Netherlands,Curacao,2020-11-28,82,2258,4,,,,,,
Netherlands,Curacao,2020-11-29,83,2364,4,,,,,,
Netherlands,Curacao,2020-11-30,84,2379,4,,,,,,
Netherlands,Curacao,2020-12-01,85,2503,7,,,,,,
Netherlands,Curacao,2020-12-02,86,2658,7,,,,,,
Netherlands,Curacao,2020-12-03,87,2740,7,,,,,,
Netherlands,Curacao,2020-12-04,88,2890,7,,,,,,
Netherlands,Curacao,2020-12-05,89,3011,7,,,,,,
Netherlands,Curacao,2020-12-06,90,3136,7,,,,,,
Netherlands,Curacao,2020-12-07,91,3174,8,,,,,,
Netherlands,Curacao,2020-12-08,92,3246,8,,,,,,
Netherlands,Curacao,2020-12-09,93,3325,8,,,,,,
Netherlands,Curacao,2020-12-10,94,3404,8,,,,,,
Netherlands,Curacao,2020-12-11,95,3501,10,,,,,,
Netherlands,Curacao,2020-12-12,96,3576,10,,,,,,
Netherlands,Curacao,2020-12-13,97,3624,11,,,,,,
Netherlands,Curacao,2020-12-14,98,3661,11,,,,,,
Netherlands,Curacao,2020-12-15,99,3699,11,,,,,,
Netherlands,Curacao,2020-12-16,100,3767,11,,,,,,
Netherlands,Curacao,2020-12-17,101,3823,11,,,,,,
Netherlands,Curacao,2020-12-18,102,3881,11,,,,,,
Netherlands,Curacao,2020-12-19,103,3920,11,,,,,,
Netherlands,Curacao,2020-12-20,104,3947,11,,,,,,
Netherlands,Curacao,2020-12-21,105,3974,11,,,,,,
Netherlands,Curacao,2020-12-22,106,4006,11,,,,,,
Netherlands,Curacao,2020-12-23,107,4051,12,,,,,,
Netherlands,Curacao,2020-12-24,108,4099,12,,,,,,
Netherlands,Curacao,2020-12-25,109,4138,13,,,,,,
Netherlands,Curacao,2020-12-26,110,4140,14,,,,,,
Netherlands,Curacao,2020-12-27,111,4144,14,,,,,,
Netherlands,Curacao,2020-12-28,112,4151,14,,,,,,
Netherlands,Curacao,2020-12-29,113,4179,14,,,,,,
Netherlands,Curacao,2020-12-30,114,4230,14,,,,,,
Netherlands,Curacao,2020-12-31,115,4260,14,,,,,,
Netherlands,Curacao,2021-01-01,116,4289,16,,,,,,
Netherlands,Curacao,2021-01-02,117,4294,16,,,,,,
Netherlands,Curacao,2021-01-03,118,4317,16,,,,,,
Netherlands,Curacao,2021-01-04,119,4323,16,,,,,,
Netherlands,Curacao,2021-01-05,120,4342,16,,,,,,
Netherlands,Curacao,2021-01-06,121,4378,17,,,,,,
Netherlands,Curacao,2021-01-07,122,4405,18,,,,,,
Netherlands,Curacao,2021-01-08,123,4422,18,,,,,,
Netherlands,Curacao,2021-01-09,124,4445,19,,,,,,
Netherlands,Curacao,2021-01-10,125,4458,19,,,,,,
Netherlands,Curacao,2021-01-11,126,4464,19,,,,,,
Netherlands,Curacao,2021-01-12,127,4469,19,,,,,,
Netherlands,Curacao,2021-01-13,128,4488,19,,,,,,
Netherlands,Curacao,2021-01-14,129,4498,19,,,,,,
Netherlands,Curacao,2021-01-15,130,4505,19,,,,,,
Netherlands,Curacao,2021-01-16,131,4514,19,,,,,,
Netherlands,Curacao,2021-01-17,132,4514,19,,,,,,
Netherlands,Curacao,2021-01-18,133,4523,19,,,,,,
Netherlands,Curacao,2021-01-19,134,4527,20,,,,,,
Netherlands,Curacao,2021-01-20,135,4535,20,,,,,,
Netherlands,Curacao,2021-01-21,136,4537,20,,,,,,
Netherlands,Curacao,2021-01-22,137,4543,20,,,,,,
Netherlands,Curacao,2021-01-23,138,4543,20,,,,,,
Netherlands,Curacao,2021-01-24,139,4548,20,,,,,,
Netherlands,Curacao,2021-01-25,140,4548,20,,,,,,
Netherlands,Curacao,2021-01-26,141,4558,20,,,,,,
Netherlands,Curacao,2021-01-27,142,4567,20,,,,,,
Netherlands,Curacao,2021-01-28,143,4574,20,,,,,,
Netherlands,Curacao,2021-01-29,144,4579,20,,,,,,
Netherlands,Curacao,2021-01-30,145,4582,21,,,,,,
Netherlands,Curacao,2021-01-31,146,4585,21,,,,,,
Netherlands,Curacao,2021-02-01,147,4585,21,,,,,,
Netherlands,Curacao,2021-02-02,148,4591,21,,,,,,
Netherlands,Curacao,2021-02-03,149,4595,21,,,,,,
Netherlands,Curacao,2021-02-04,150,4597,21,,,,,,
Netherlands,Curacao,2021-02-05,151,4600,21,,,,,,
Netherlands,Curacao,2021-02-06,152,4605,21,,,,,,
Netherlands,Curacao,2021-02-07,153,4613,21,,,,,,
Netherlands,Curacao,2021-02-08,154,4613,21,,,,,,
