country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
US,Georgia,2020-03-11,-5,23,0,,,,,,
US,Georgia,2020-03-12,-4,31,1,,,,,,
US,Georgia,2020-03-13,-3,42,1,,,,,,
US,Georgia,2020-03-14,-2,73,1,,,,,,
US,Georgia,2020-03-15,-1,99,1,,,,,,
US,Georgia,2020-03-16,0,121,1,,,,,,
US,Georgia,2020-03-17,1,146,1,,,,,,
US,Georgia,2020-03-18,2,197,3,,,,,,
US,Georgia,2020-03-19,3,287,10,,,,,,
US,Georgia,2020-03-20,4,485,14,,,,,,
US,Georgia,2020-03-21,5,555,20,,,,,,
US,Georgia,2020-03-22,6,621,25,,,,,,
US,Georgia,2020-03-23,7,772,25,,,,,,
US,Georgia,2020-03-24,8,1026,32,,,,,,
US,Georgia,2020-03-25,9,1247,40,,,,,,
US,Georgia,2020-03-26,10,1525,48,,,,,,
US,Georgia,2020-03-27,11,2000,64,,,,,,
US,Georgia,2020-03-28,12,2366,69,,,,,,
US,Georgia,2020-03-29,13,2651,80,,,,,,
US,Georgia,2020-03-30,14,2808,87,,,,,,
US,Georgia,2020-03-31,15,3929,111,,,,,,
US,Georgia,2020-04-01,16,4638,139,,,,,,
US,Georgia,2020-04-02,17,5348,163,,,,,,
US,Georgia,2020-04-03,18,5831,184,,,,,,
US,Georgia,2020-04-04,19,6160,201,,,,,,
US,Georgia,2020-04-05,20,6647,211,,,,,,
US,Georgia,2020-04-06,21,7314,229,,,,,,
US,Georgia,2020-04-07,22,8822,329,,,,,,
US,Georgia,2020-04-08,23,9901,362,,,,,,
US,Georgia,2020-04-09,24,10566,379,,,,,,
US,Georgia,2020-04-10,25,11485,416,,,,,,
US,Georgia,2020-04-11,26,12159,429,,,,,,
US,Georgia,2020-04-12,27,12452,433,,,,,,
US,Georgia,2020-04-13,28,13315,465,,,,,,
US,Georgia,2020-04-14,29,14578,525,,,,,,
US,Georgia,2020-04-15,30,14987,552,,,,,,
US,Georgia,2020-04-16,31,15669,587,,,,,,
US,Georgia,2020-04-17,32,17194,650,,,,,,
US,Georgia,2020-04-18,33,17669,673,,,,,,
US,Georgia,2020-04-19,34,18301,687,,,,,,
US,Georgia,2020-04-20,35,19407,775,,,,,,
US,Georgia,2020-04-21,36,19881,798,,,,,,
US,Georgia,2020-04-22,37,21214,848,,,,,,
US,Georgia,2020-04-23,38,21883,881,,,,,,
US,Georgia,2020-04-24,39,22491,899,,,,,,
US,Georgia,2020-04-25,40,23222,907,,,,,,
US,Georgia,2020-04-26,41,23486,916,,,,,,
US,Georgia,2020-04-27,42,24302,995,,,,,,
US,Georgia,2020-04-28,43,24922,1036,,,,,,
US,Georgia,2020-04-29,44,25775,1101,,,,,,
US,Georgia,2020-04-30,45,26264,1132,,,,,,
US,Georgia,2020-05-01,46,27489,1169,,1500.0,,,,
US,Georgia,2020-05-02,47,28331,1177,,1440.0,,,,
US,Georgia,2020-05-03,48,28665,1184,,1410.0,,,,
US,Georgia,2020-05-04,49,29451,1246,,1377.0,,,,
US,Georgia,2020-05-05,50,29998,1299,,1343.0,,,,
US,Georgia,2020-05-06,51,30743,1327,,1339.0,,,,
US,Georgia,2020-05-07,52,31618,1355,,1309.0,,,,
US,Georgia,2020-05-08,53,32181,1400,,1227.0,,,,
US,Georgia,2020-05-09,54,32588,1403,,1179.0,,,,
US,Georgia,2020-05-10,55,33580,1406,,1144.0,,,,
US,Georgia,2020-05-11,56,34002,1444,,1133.0,,,,
US,Georgia,2020-05-12,57,34924,1498,,1125.0,,,,
US,Georgia,2020-05-13,58,35427,1517,,1091.0,,,,
US,Georgia,2020-05-14,59,35977,1545,,1060.0,,,,
US,Georgia,2020-05-15,60,36772,1588,,1029.0,,,,
US,Georgia,2020-05-16,61,37212,1598,,1005.0,,,,
US,Georgia,2020-05-17,62,37579,1610,,1010.0,,,,
US,Georgia,2020-05-18,63,38283,1649,,1025.0,,,,
US,Georgia,2020-05-19,64,38855,1675,,986.0,,,,
US,Georgia,2020-05-20,65,39801,1697,,959.0,,,,
US,Georgia,2020-05-21,66,40663,1775,,919.0,,,,
US,Georgia,2020-05-22,67,41482,1808,,889.0,,,,
US,Georgia,2020-05-23,68,42242,1822,,848.0,,,,
US,Georgia,2020-05-24,69,42902,1827,,848.0,,,,
US,Georgia,2020-05-25,70,43400,1848,,892.0,,,,
US,Georgia,2020-05-26,71,43983,1896,,854.0,,,,
US,Georgia,2020-05-27,72,44638,1933,,907.0,,,,
US,Georgia,2020-05-28,73,45266,1973,,903.0,,,,
US,Georgia,2020-05-29,74,45881,1987,,889.0,,,,
US,Georgia,2020-05-30,75,46331,2004,,850.0,,,,
US,Georgia,2020-05-31,76,47063,2053,,853.0,,,,
US,Georgia,2020-06-01,77,47902,2094,,841.0,,,,
US,Georgia,2020-06-02,78,48207,2102,,828.0,,,,
US,Georgia,2020-06-03,79,48894,2123,,815.0,,,,
US,Georgia,2020-06-04,80,49859,2149,,807.0,,,,
US,Georgia,2020-06-05,81,50621,2174,,790.0,,,,
US,Georgia,2020-06-06,82,51359,2178,,788.0,,,,
US,Georgia,2020-06-07,83,51898,2180,,783.0,,,,
US,Georgia,2020-06-08,84,52497,2208,,819.0,,,,
US,Georgia,2020-06-09,85,53249,2285,,834.0,,,,
US,Georgia,2020-06-10,86,53980,2329,,817.0,,,,
US,Georgia,2020-06-11,87,54973,2375,,842.0,,,,
US,Georgia,2020-06-12,88,55783,2418,,836.0,,,,
US,Georgia,2020-06-13,89,56804,2447,,810.0,,,,
US,Georgia,2020-06-14,90,57681,2451,,829.0,,,,
US,Georgia,2020-06-15,91,58414,2494,,865.0,,,,
US,Georgia,2020-06-16,92,59078,2529,,875.0,,,,
US,Georgia,2020-06-17,93,60030,2575,,881.0,,,,
US,Georgia,2020-06-18,94,60912,2605,,921.0,,,,
US,Georgia,2020-06-19,95,62009,2636,,937.0,,,,
US,Georgia,2020-06-20,96,63809,2642,,944.0,,,,
US,Georgia,2020-06-21,97,64701,2643,,960.0,,,,
US,Georgia,2020-06-22,98,65928,2648,,1000.0,,,,
US,Georgia,2020-06-23,99,67810,2695,,1056.0,,,,
US,Georgia,2020-06-24,100,69381,2698,,1124.0,,,,
US,Georgia,2020-06-25,101,71095,2745,,1135.0,,,,
US,Georgia,2020-06-26,102,72995,2770,,1184.0,,,,
US,Georgia,2020-06-27,103,74985,2776,,1178.0,,,,
US,Georgia,2020-06-28,104,77210,2778,,1236.0,,,,
US,Georgia,2020-06-29,105,79417,2784,,1359.0,,,,
US,Georgia,2020-06-30,106,81291,2805,,1459.0,,,,
US,Georgia,2020-07-01,107,84242,2827,,1570.0,,,,
US,Georgia,2020-07-02,108,87709,2849,,1649.0,,,,
US,Georgia,2020-07-03,109,90493,2857,,1671.0,,,,
US,Georgia,2020-07-04,110,93319,2857,,1726.0,,,,
US,Georgia,2020-07-05,111,95516,2860,,1805.0,,,,
US,Georgia,2020-07-06,112,97064,2878,,1962.0,,,,
US,Georgia,2020-07-07,113,100470,2899,,2096.0,,,,
US,Georgia,2020-07-08,114,103890,2922,,2215.0,,,,
US,Georgia,2020-07-09,115,106727,2930,,2322.0,,,,
US,Georgia,2020-07-10,116,111217,2965,,2443.0,,,,
US,Georgia,2020-07-11,117,114401,2996,,2446.0,,,,
US,Georgia,2020-07-12,118,116935,3003,,2512.0,,,,
US,Georgia,2020-07-13,119,120572,3026,,2600.0,,,,
US,Georgia,2020-07-14,120,123963,3054,,2741.0,,,,
US,Georgia,2020-07-15,121,127838,3091,,2786.0,,,,
US,Georgia,2020-07-16,122,131287,3105,,2841.0,,,,
US,Georgia,2020-07-17,123,135192,3132,,2902.0,,,,
US,Georgia,2020-07-18,124,139880,3169,,2929.0,,,,
US,Georgia,2020-07-19,125,143129,3174,,3036.0,,,,
US,Georgia,2020-07-20,126,145582,3177,,3183.0,,,,
US,Georgia,2020-07-21,127,148988,3254,,3155.0,,,,
US,Georgia,2020-07-22,128,152302,3335,,3179.0,,,,
US,Georgia,2020-07-23,129,156607,3361,,3157.0,,,,
US,Georgia,2020-07-24,130,161420,3443,,3135.0,,,,
US,Georgia,2020-07-25,131,165188,3494,,3094.0,,,,
US,Georgia,2020-07-26,132,167953,3498,,3079.0,,,,
US,Georgia,2020-07-27,133,170843,3509,,3181.0,,,,
US,Georgia,2020-07-28,134,175052,3563,,3157.0,,,,
US,Georgia,2020-07-29,135,178323,3642,,3188.0,,,,
US,Georgia,2020-07-30,136,182286,3671,,3200.0,,,,
US,Georgia,2020-07-31,137,186352,3752,,3155.0,,,,
US,Georgia,2020-08-01,138,190012,3825,,3095.0,,,,
US,Georgia,2020-08-02,139,193177,3840,,3069.0,,,,
US,Georgia,2020-08-03,140,195435,3842,,3111.0,,,,
US,Georgia,2020-08-04,141,197948,3921,,3094.0,,,,
US,Georgia,2020-08-05,142,201713,3984,,3077.0,,,,
US,Georgia,2020-08-06,143,204895,4026,,3006.0,,,,
US,Georgia,2020-08-07,144,209004,4117,,2981.0,,,,
US,Georgia,2020-08-08,145,213427,4186,,2878.0,,,,
US,Georgia,2020-08-09,146,216596,4199,,2865.0,,,,
US,Georgia,2020-08-10,147,219025,4229,,2871.0,,,,
US,Georgia,2020-08-11,148,222588,4351,,2881.0,,,,
US,Georgia,2020-08-12,149,226153,4456,,2865.0,,,,
US,Georgia,2020-08-13,150,228668,4538,,2807.0,,,,
US,Georgia,2020-08-14,151,231895,4573,,2691.0,,,,
US,Georgia,2020-08-15,152,235168,4669,,2586.0,,,,
US,Georgia,2020-08-16,153,237030,4702,,2603.0,,,,
US,Georgia,2020-08-17,154,238861,4727,,2626.0,,,,
US,Georgia,2020-08-18,155,241677,4794,,2596.0,,,,
US,Georgia,2020-08-19,156,243982,4849,,2573.0,,,,
US,Georgia,2020-08-20,157,246741,4904,,2506.0,,,,
US,Georgia,2020-08-21,158,249630,4998,,2408.0,,,,
US,Georgia,2020-08-22,159,252222,5092,,2361.0,,,,
US,Georgia,2020-08-23,160,253949,5132,,2360.0,,,,
US,Georgia,2020-08-24,161,256253,5156,,2350.0,,,,
US,Georgia,2020-08-25,162,258354,5262,,2260.0,,,,
US,Georgia,2020-08-26,163,260590,5311,,2227.0,,,,
US,Georgia,2020-08-27,164,263074,5393,,2129.0,,,,
US,Georgia,2020-08-28,165,265372,5471,,2648.0,,,,
US,Georgia,2020-08-29,166,267758,5576,,2582.0,,,,
US,Georgia,2020-08-30,167,268973,5604,,2489.0,,,,
US,Georgia,2020-08-31,168,270471,5633,,2463.0,,,,
US,Georgia,2020-09-01,169,272697,5733,,2488.0,,,,
US,Georgia,2020-09-02,170,274613,5795,,2469.0,,,,
US,Georgia,2020-09-03,171,277288,5868,,2365.0,,,,
US,Georgia,2020-09-04,172,279354,5931,,2295.0,,,,
US,Georgia,2020-09-05,173,281548,5977,,2740.0,,,,
US,Georgia,2020-09-06,174,283199,6037,,2202.0,,,,
US,Georgia,2020-09-07,175,283807,6044,,2214.0,,,,
US,Georgia,2020-09-08,176,285350,6070,,2215.0,,,,
US,Georgia,2020-09-09,177,287300,6128,,2099.0,,,,
US,Georgia,2020-09-10,178,289123,6204,,2169.0,,,,
US,Georgia,2020-09-11,179,290781,6246,,2152.0,,,,
US,Georgia,2020-09-12,180,292905,6287,,2114.0,,,,
US,Georgia,2020-09-13,181,294314,6333,,2138.0,,,,
US,Georgia,2020-09-14,182,295337,6353,,2134.0,,,,
US,Georgia,2020-09-15,183,296994,6397,,2098.0,,,,
US,Georgia,2020-09-16,184,299056,6419,,2030.0,,,,
US,Georgia,2020-09-17,185,300903,6474,,1977.0,,,,
US,Georgia,2020-09-18,186,302854,6536,,1975.0,,,,
US,Georgia,2020-09-19,187,305021,6599,,1944.0,,,,
US,Georgia,2020-09-20,188,306155,6602,,1926.0,,,,
US,Georgia,2020-09-21,189,307339,6604,,1970.0,,,,
US,Georgia,2020-09-22,190,308294,6673,,1960.0,,,,
US,Georgia,2020-09-23,191,310161,6769,,1924.0,,,,
US,Georgia,2020-09-24,192,311698,6816,,1932.0,,,,
US,Georgia,2020-09-25,193,312514,6874,,1891.0,,,,
US,Georgia,2020-09-26,194,313873,6914,,1831.0,,,,
US,Georgia,2020-09-27,195,314685,6946,,1868.0,,,,
US,Georgia,2020-09-28,196,315281,6961,,1849.0,,,,
US,Georgia,2020-09-29,197,316306,6994,,1937.0,,,,
US,Georgia,2020-09-30,198,318026,7021,,1896.0,,,,
US,Georgia,2020-10-01,199,319359,7063,,1858.0,,,,
US,Georgia,2020-10-02,200,320634,7106,,1792.0,,,,
US,Georgia,2020-10-03,201,322169,7133,,1793.0,,,,
US,Georgia,2020-10-04,202,322925,7162,,1764.0,,,,
US,Georgia,2020-10-05,203,323714,7192,,1822.0,,,,
US,Georgia,2020-10-06,204,324650,7229,,1779.0,,,,
US,Georgia,2020-10-07,205,326142,7259,,1770.0,,,,
US,Georgia,2020-10-08,206,327407,7294,,1742.0,,,,
US,Georgia,2020-10-09,207,329032,7348,,1717.0,,,,
US,Georgia,2020-10-10,208,330269,7393,,1646.0,,,,
US,Georgia,2020-10-11,209,331409,7416,,1619.0,,,,
US,Georgia,2020-10-12,210,332311,7429,,1666.0,,,,
US,Georgia,2020-10-13,211,333304,7454,,1753.0,,,,
US,Georgia,2020-10-14,212,334601,7470,,1705.0,,,,
US,Georgia,2020-10-15,213,336241,7492,,1682.0,,,,
US,Georgia,2020-10-16,214,337850,7556,,1668.0,,,,
US,Georgia,2020-10-17,215,339384,7607,,1622.0,,,,
US,Georgia,2020-10-18,216,340558,7638,,1654.0,,,,
US,Georgia,2020-10-19,217,341310,7657,,1664.0,,,,
US,Georgia,2020-10-20,218,342438,7674,,1713.0,,,,
US,Georgia,2020-10-21,219,343750,7704,,1736.0,,,,
US,Georgia,2020-10-22,220,345535,7729,,1699.0,,,,
US,Georgia,2020-10-23,221,347759,7766,,1741.0,,,,
US,Georgia,2020-10-24,222,349605,7808,,1684.0,,,,
US,Georgia,2020-10-25,223,350923,7809,,1668.0,,,,
US,Georgia,2020-10-26,224,351881,7827,,1740.0,,,,
US,Georgia,2020-10-27,225,353372,7844,,1823.0,,,,
US,Georgia,2020-10-28,226,355025,7876,,1779.0,,,,
US,Georgia,2020-10-29,227,356848,7923,,1777.0,,,,
US,Georgia,2020-10-30,228,358225,7955,,1701.0,,,,
US,Georgia,2020-10-31,229,360790,7979,,1725.0,,,,
US,Georgia,2020-11-01,230,361982,7981,,1720.0,,,,
US,Georgia,2020-11-02,231,362921,7999,,1751.0,,,,
US,Georgia,2020-11-03,232,394526,8479,,1761.0,,,,
US,Georgia,2020-11-04,233,397137,8522,,1782.0,,,,
US,Georgia,2020-11-05,234,399625,8578,,1780.0,,,,
US,Georgia,2020-11-06,235,402427,8608,,1848.0,,,,
US,Georgia,2020-11-07,236,405037,8647,,1859.0,,,,
US,Georgia,2020-11-08,237,406061,8648,,1846.0,,,,
US,Georgia,2020-11-09,238,407333,8677,,1916.0,,,,
US,Georgia,2020-11-10,239,411652,8730,,1938.0,,,,
US,Georgia,2020-11-11,240,413894,8806,,2002.0,,,,
US,Georgia,2020-11-12,241,416876,8881,,2045.0,,,,
US,Georgia,2020-11-13,242,419870,8905,,2037.0,,,,
US,Georgia,2020-11-14,243,422905,8956,,2050.0,,,,
US,Georgia,2020-11-15,244,424989,8957,,1978.0,,,,
US,Georgia,2020-11-16,245,426236,8967,,2070.0,,,,
US,Georgia,2020-11-17,246,430571,9008,,2102.0,,,,
US,Georgia,2020-11-18,247,433732,9065,,2091.0,,,,
US,Georgia,2020-11-19,248,437156,9102,,2142.0,,,,
US,Georgia,2020-11-20,249,440591,9142,,2139.0,,,,
US,Georgia,2020-11-21,250,446804,9179,,2136.0,,,,
US,Georgia,2020-11-22,251,449132,9198,,2193.0,,,,
US,Georgia,2020-11-23,252,451056,9215,,2257.0,,,,
US,Georgia,2020-11-24,253,454732,9221,,2298.0,,,,
US,Georgia,2020-11-25,254,457909,9297,,2286.0,,,,
US,Georgia,2020-11-26,255,461517,9336,,2247.0,,,,
US,Georgia,2020-11-27,256,464526,9380,,2295.0,,,,
US,Georgia,2020-11-28,257,467564,9424,,2370.0,,,,
US,Georgia,2020-11-29,258,469516,9442,,2493.0,,,,
US,Georgia,2020-11-30,259,471563,9452,,2574.0,,,,
US,Georgia,2020-12-01,260,476405,9515,,2634.0,,,,
US,Georgia,2020-12-02,261,482139,9567,,2644.0,,,,
US,Georgia,2020-12-03,262,487978,9648,,2691.0,,,,
US,Georgia,2020-12-04,263,494354,9725,,2749.0,,,,
US,Georgia,2020-12-05,264,499371,9793,,2753.0,,,,
US,Georgia,2020-12-06,265,501405,9806,,2829.0,,,,
US,Georgia,2020-12-07,266,506690,9851,,2923.0,,,,
US,Georgia,2020-12-08,267,512267,9873,,3013.0,,,,
US,Georgia,2020-12-09,268,517779,9921,,3066.0,,,,
US,Georgia,2020-12-10,269,525402,9975,,3088.0,,,,
US,Georgia,2020-12-11,270,531593,10031,,3199.0,,,,
US,Georgia,2020-12-12,271,538040,10075,,3170.0,,,,
US,Georgia,2020-12-13,272,542838,10076,,3237.0,,,,
US,Georgia,2020-12-14,273,546558,10104,,3338.0,,,,
US,Georgia,2020-12-15,274,553995,10160,,3352.0,,,,
US,Georgia,2020-12-16,275,560619,10228,,3564.0,,,,
US,Georgia,2020-12-17,276,568396,10294,,3616.0,,,,
US,Georgia,2020-12-18,277,576537,10332,,3691.0,,,,
US,Georgia,2020-12-19,278,582300,10381,,3679.0,,,,
US,Georgia,2020-12-20,279,587918,10383,,3787.0,,,,
US,Georgia,2020-12-21,280,591438,10399,,3960.0,,,,
US,Georgia,2020-12-22,281,600517,10463,,4137.0,,,,
US,Georgia,2020-12-23,282,608290,10519,,4157.0,,,,
US,Georgia,2020-12-24,283,618576,10582,,4240.0,,,,
US,Georgia,2020-12-25,284,624630,10631,,4216.0,,,,
