country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
China,Hong Kong,2020-03-18,14,181,4,,,,,,
China,Hong Kong,2020-03-19,15,208,4,,,,,,
China,Hong Kong,2020-03-20,16,256,4,,,,,,
China,Hong Kong,2020-03-21,17,273,4,,,,,,
China,Hong Kong,2020-03-22,18,317,4,,,,,,
China,Hong Kong,2020-03-23,19,356,4,,,,,,
China,Hong Kong,2020-03-24,20,386,4,,,,,,
China,Hong Kong,2020-03-25,21,410,4,,,,,,
China,Hong Kong,2020-03-26,22,453,4,,,,,,
China,Hong Kong,2020-03-27,23,519,4,,,,,,
China,Hong Kong,2020-03-28,24,561,4,,,,,,
China,Hong Kong,2020-03-29,25,641,4,,,,,,
China,Hong Kong,2020-03-30,26,682,4,,,,,,
China,Hong Kong,2020-03-31,27,714,4,,,,,,
China,Hong Kong,2020-04-01,28,765,4,,,,,,
China,Hong Kong,2020-04-02,29,802,4,,,,,,
China,Hong Kong,2020-04-03,30,845,4,,,,,,
China,Hong Kong,2020-04-04,31,862,4,,,,,,
China,Hong Kong,2020-04-05,32,890,4,,,,,,
China,Hong Kong,2020-04-06,33,914,4,,,,,,
China,Hong Kong,2020-04-07,34,935,4,,,,,,
China,Hong Kong,2020-04-08,35,960,4,,,,,,
China,Hong Kong,2020-04-09,36,973,4,,,,,,
China,Hong Kong,2020-04-10,37,989,4,,,,,,
China,Hong Kong,2020-04-11,38,1000,4,,,,,,
China,Hong Kong,2020-04-12,39,1004,4,,,,,,
China,Hong Kong,2020-04-13,40,1009,4,,,,,,
China,Hong Kong,2020-04-14,41,1012,4,,,,,,
China,Hong Kong,2020-04-15,42,1017,4,,,,,,
China,Hong Kong,2020-04-16,43,1017,4,,,,,,
China,Hong Kong,2020-04-17,44,1021,4,,,,,,
China,Hong Kong,2020-04-18,45,1024,4,,,,,,
China,Hong Kong,2020-04-19,46,1025,4,,,,,,
China,Hong Kong,2020-04-20,47,1025,4,,,,,,
China,Hong Kong,2020-04-21,48,1029,4,,,,,,
China,Hong Kong,2020-04-22,49,1033,4,,,,,,
China,Hong Kong,2020-04-23,50,1035,4,,,,,,
China,Hong Kong,2020-04-24,51,1035,4,,,,,,
China,Hong Kong,2020-04-25,52,1037,4,,,,,,
China,Hong Kong,2020-04-26,53,1037,4,,,,,,
China,Hong Kong,2020-04-27,54,1037,4,,,,,,
China,Hong Kong,2020-04-28,55,1037,4,,,,,,
China,Hong Kong,2020-04-29,56,1037,4,,,,,,
China,Hong Kong,2020-04-30,57,1037,4,,,,,,
China,Hong Kong,2020-05-01,58,1039,4,,,,,,
China,Hong Kong,2020-05-02,59,1039,4,,,,,,
China,Hong Kong,2020-05-03,60,1039,4,,,,,,
China,Hong Kong,2020-05-04,61,1040,4,,,,,,
China,Hong Kong,2020-05-05,62,1040,4,,,,,,
China,Hong Kong,2020-05-06,63,1040,4,,,,,,
China,Hong Kong,2020-05-07,64,1044,4,,,,,,
China,Hong Kong,2020-05-08,65,1044,4,,,,,,
China,Hong Kong,2020-05-09,66,1044,4,,,,,,
China,Hong Kong,2020-05-10,67,1047,4,,,,,,
China,Hong Kong,2020-05-11,68,1047,4,,,,,,
China,Hong Kong,2020-05-12,69,1047,4,,,,,,
China,Hong Kong,2020-05-13,70,1050,4,,,,,,
China,Hong Kong,2020-05-14,71,1051,4,,,,,,
China,Hong Kong,2020-05-15,72,1052,4,,,,,,
China,Hong Kong,2020-05-16,73,1052,4,,,,,,
China,Hong Kong,2020-05-17,74,1055,4,,,,,,
China,Hong Kong,2020-05-18,75,1055,4,,,,,,
China,Hong Kong,2020-05-19,76,1055,4,,,,,,
China,Hong Kong,2020-05-20,77,1055,4,,,,,,
China,Hong Kong,2020-05-21,78,1055,4,,,,,,
China,Hong Kong,2020-05-22,79,1065,4,,,,,,
China,Hong Kong,2020-05-23,80,1065,4,,,,,,
China,Hong Kong,2020-05-24,81,1065,4,,,,,,
China,Hong Kong,2020-05-25,82,1065,4,,,,,,
China,Hong Kong,2020-05-26,83,1065,4,,,,,,
China,Hong Kong,2020-05-27,84,1066,4,,,,,,
China,Hong Kong,2020-05-28,85,1066,4,,,,,,
China,Hong Kong,2020-05-29,86,1079,4,,,,,,
China,Hong Kong,2020-05-30,87,1082,4,,,,,,
China,Hong Kong,2020-05-31,88,1084,4,,,,,,
China,Hong Kong,2020-06-01,89,1087,4,,,,,,
China,Hong Kong,2020-06-02,90,1093,4,,,,,,
China,Hong Kong,2020-06-03,91,1093,4,,,,,,
China,Hong Kong,2020-06-04,92,1099,4,,,,,,
China,Hong Kong,2020-06-05,93,1102,4,,,,,,
China,Hong Kong,2020-06-06,94,1105,4,,,,,,
China,Hong Kong,2020-06-07,95,1106,4,,,,,,
China,Hong Kong,2020-06-08,96,1107,4,,,,,,
China,Hong Kong,2020-06-09,97,1107,4,,,,,,
China,Hong Kong,2020-06-10,98,1107,4,,,,,,
China,Hong Kong,2020-06-11,99,1107,4,,,,,,
China,Hong Kong,2020-06-12,100,1108,4,,,,,,
China,Hong Kong,2020-06-13,101,1109,4,,,,,,
China,Hong Kong,2020-06-14,102,1109,4,,,,,,
China,Hong Kong,2020-06-15,103,1112,4,,,,,,
China,Hong Kong,2020-06-16,104,1112,4,,,,,,
China,Hong Kong,2020-06-17,105,1120,4,,,,,,
China,Hong Kong,2020-06-18,106,1124,4,,,,,,
China,Hong Kong,2020-06-19,107,1124,4,,,,,,
China,Hong Kong,2020-06-20,108,1128,5,,,,,,
China,Hong Kong,2020-06-21,109,1131,5,,,,,,
China,Hong Kong,2020-06-22,110,1161,5,,,,,,
China,Hong Kong,2020-06-23,111,1177,6,,,,,,
China,Hong Kong,2020-06-24,112,1179,6,,,,,,
China,Hong Kong,2020-06-25,113,1193,7,,,,,,
China,Hong Kong,2020-06-26,114,1196,7,,,,,,
China,Hong Kong,2020-06-27,115,1197,7,,,,,,
China,Hong Kong,2020-06-28,116,1199,7,,,,,,
China,Hong Kong,2020-06-29,117,1203,7,,,,,,
China,Hong Kong,2020-06-30,118,1205,7,,,,,,
China,Hong Kong,2020-07-01,119,1233,7,,,,,,
China,Hong Kong,2020-07-02,120,1242,7,,,,,,
China,Hong Kong,2020-07-03,121,1247,7,,,,,,
China,Hong Kong,2020-07-04,122,1258,7,,,,,,
China,Hong Kong,2020-07-05,123,1268,7,,,,,,
China,Hong Kong,2020-07-06,124,1285,7,,,,,,
China,Hong Kong,2020-07-07,125,1299,7,,,,,,
China,Hong Kong,2020-07-08,126,1323,7,,,,,,
China,Hong Kong,2020-07-09,127,1365,7,,,,,,
China,Hong Kong,2020-07-10,128,1365,7,,,,,,
China,Hong Kong,2020-07-11,129,1431,7,,,,,,
China,Hong Kong,2020-07-12,130,1469,7,,,,,,
China,Hong Kong,2020-07-13,131,1469,7,,,,,,
China,Hong Kong,2020-07-14,132,1569,8,,,,,,
China,Hong Kong,2020-07-15,133,1588,10,,,,,,
China,Hong Kong,2020-07-16,134,1655,10,,,,,,
China,Hong Kong,2020-07-17,135,1713,11,,,,,,
China,Hong Kong,2020-07-18,136,1713,12,,,,,,
China,Hong Kong,2020-07-19,137,1777,12,,,,,,
China,Hong Kong,2020-07-20,138,1885,12,,,,,,
China,Hong Kong,2020-07-21,139,1958,14,,,,,,
China,Hong Kong,2020-07-22,140,2131,14,,,,,,
China,Hong Kong,2020-07-23,141,2249,15,,,,,,
China,Hong Kong,2020-07-24,142,2372,16,,,,,,
China,Hong Kong,2020-07-25,143,2505,18,,,,,,
China,Hong Kong,2020-07-26,144,2633,18,,,,,,
China,Hong Kong,2020-07-27,145,2778,22,,,,,,
China,Hong Kong,2020-07-28,146,2884,23,,,,,,
China,Hong Kong,2020-07-29,147,3002,24,,,,,,
China,Hong Kong,2020-07-30,148,3151,25,,,,,,
China,Hong Kong,2020-07-31,149,3272,27,,,,,,
China,Hong Kong,2020-08-01,150,3396,33,,,,,,
China,Hong Kong,2020-08-02,151,3511,35,,,,,,
China,Hong Kong,2020-08-03,152,3589,38,,,,,,
China,Hong Kong,2020-08-04,153,3669,42,,,,,,
China,Hong Kong,2020-08-05,154,3754,43,,,,,,
China,Hong Kong,2020-08-06,155,3849,46,,,,,,
China,Hong Kong,2020-08-07,156,3938,47,,,,,,
China,Hong Kong,2020-08-08,157,4007,47,,,,,,
China,Hong Kong,2020-08-09,158,4079,52,,,,,,
China,Hong Kong,2020-08-10,159,4148,55,,,,,,
China,Hong Kong,2020-08-11,160,4181,59,,,,,,
China,Hong Kong,2020-08-12,161,4243,63,,,,,,
China,Hong Kong,2020-08-13,162,4312,66,,,,,,
China,Hong Kong,2020-08-14,163,4360,67,,,,,,
China,Hong Kong,2020-08-15,164,4406,69,,,,,,
China,Hong Kong,2020-08-16,165,4480,69,,,,,,
China,Hong Kong,2020-08-17,166,4524,69,,,,,,
China,Hong Kong,2020-08-18,167,4560,71,,,,,,
China,Hong Kong,2020-08-19,168,4586,72,,,,,,
China,Hong Kong,2020-08-20,169,4604,75,,,,,,
China,Hong Kong,2020-08-21,170,4631,75,,,,,,
China,Hong Kong,2020-08-22,171,4657,77,,,,,,
China,Hong Kong,2020-08-23,172,4682,77,,,,,,
China,Hong Kong,2020-08-24,173,4691,77,,,,,,
China,Hong Kong,2020-08-25,174,4710,78,,,,,,
China,Hong Kong,2020-08-26,175,4734,79,,,,,,
China,Hong Kong,2020-08-27,176,4755,81,,,,,,
China,Hong Kong,2020-08-28,177,4768,84,,,,,,
China,Hong Kong,2020-08-29,178,4786,87,,,,,,
China,Hong Kong,2020-08-30,179,4801,88,,,,,,
China,Hong Kong,2020-08-31,180,4810,89,,,,,,
China,Hong Kong,2020-09-01,181,4822,90,,,,,,
China,Hong Kong,2020-09-02,182,4830,93,,,,,,
China,Hong Kong,2020-09-03,183,4838,94,,,,,,
China,Hong Kong,2020-09-04,184,4850,94,,,,,,
China,Hong Kong,2020-09-05,185,4857,94,,,,,,
China,Hong Kong,2020-09-06,186,4878,96,,,,,,
China,Hong Kong,2020-09-07,187,4889,98,,,,,,
China,Hong Kong,2020-09-08,188,4895,99,,,,,,
China,Hong Kong,2020-09-09,189,4901,99,,,,,,
China,Hong Kong,2020-09-10,190,4913,99,,,,,,
China,Hong Kong,2020-09-11,191,4925,99,,,,,,
China,Hong Kong,2020-09-12,192,4938,100,,,,,,
China,Hong Kong,2020-09-13,193,4957,100,,,,,,
China,Hong Kong,2020-09-14,194,4971,101,,,,,,
China,Hong Kong,2020-09-15,195,4975,102,,,,,,
China,Hong Kong,2020-09-16,196,4984,102,,,,,,
China,Hong Kong,2020-09-17,197,4993,102,,,,,,
China,Hong Kong,2020-09-18,198,4996,103,,,,,,
China,Hong Kong,2020-09-19,199,5009,103,,,,,,
China,Hong Kong,2020-09-20,200,5032,103,,,,,,
China,Hong Kong,2020-09-21,201,5038,103,,,,,,
China,Hong Kong,2020-09-22,202,5046,103,,,,,,
China,Hong Kong,2020-09-23,203,5049,104,,,,,,
China,Hong Kong,2020-09-24,204,5056,104,,,,,,
China,Hong Kong,2020-09-25,205,5058,105,,,,,,
China,Hong Kong,2020-09-26,206,5059,105,,,,,,
China,Hong Kong,2020-09-27,207,5065,105,,,,,,
China,Hong Kong,2020-09-28,208,5075,105,,,,,,
China,Hong Kong,2020-09-29,209,5079,105,,,,,,
China,Hong Kong,2020-09-30,210,5087,105,,,,,,
China,Hong Kong,2020-10-01,211,5097,105,,,,,,
China,Hong Kong,2020-10-02,212,5104,105,,,,,,
China,Hong Kong,2020-10-03,213,5108,105,,,,,,
China,Hong Kong,2020-10-04,214,5113,105,,,,,,
China,Hong Kong,2020-10-05,215,5124,105,,,,,,
China,Hong Kong,2020-10-06,216,5132,105,,,,,,
China,Hong Kong,2020-10-07,217,5143,105,,,,,,
China,Hong Kong,2020-10-08,218,5161,105,,,,,,
China,Hong Kong,2020-10-09,219,5169,105,,,,,,
China,Hong Kong,2020-10-10,220,5175,105,,,,,,
China,Hong Kong,2020-10-11,221,5182,105,,,,,,
China,Hong Kong,2020-10-12,222,5193,105,,,,,,
China,Hong Kong,2020-10-13,223,5201,105,,,,,,
China,Hong Kong,2020-10-14,224,5201,105,,,,,,
China,Hong Kong,2020-10-15,225,5213,105,,,,,,
China,Hong Kong,2020-10-16,226,5220,105,,,,,,
China,Hong Kong,2020-10-17,227,5237,105,,,,,,
China,Hong Kong,2020-10-18,228,5241,105,,,,,,
China,Hong Kong,2020-10-19,229,5256,105,,,,,,
China,Hong Kong,2020-10-20,230,5261,105,,,,,,
China,Hong Kong,2020-10-21,231,5269,105,,,,,,
China,Hong Kong,2020-10-22,232,5280,105,,,,,,
China,Hong Kong,2020-10-23,233,5284,105,,,,,,
China,Hong Kong,2020-10-24,234,5289,105,,,,,,
China,Hong Kong,2020-10-25,235,5295,105,,,,,,
China,Hong Kong,2020-10-26,236,5303,105,,,,,,
China,Hong Kong,2020-10-27,237,5308,105,,,,,,
China,Hong Kong,2020-10-28,238,5310,105,,,,,,
China,Hong Kong,2020-10-29,239,5313,105,,,,,,
China,Hong Kong,2020-10-30,240,5320,105,,,,,,
China,Hong Kong,2020-10-31,241,5323,105,,,,,,
China,Hong Kong,2020-11-01,242,5330,105,,,,,,
China,Hong Kong,2020-11-02,243,5336,105,,,,,,
China,Hong Kong,2020-11-03,244,5345,105,,,,,,
China,Hong Kong,2020-11-04,245,5348,106,,,,,,
China,Hong Kong,2020-11-05,246,5355,107,,,,,,
China,Hong Kong,2020-11-06,247,5361,107,,,,,,
China,Hong Kong,2020-11-07,248,5364,107,,,,,,
China,Hong Kong,2020-11-08,249,5374,107,,,,,,
China,Hong Kong,2020-11-09,250,5380,107,,,,,,
China,Hong Kong,2020-11-10,251,5389,108,,,,,,
China,Hong Kong,2020-11-11,252,5407,108,,,,,,
China,Hong Kong,2020-11-12,253,5430,108,,,,,,
China,Hong Kong,2020-11-13,254,5436,108,,,,,,
China,Hong Kong,2020-11-14,255,5444,108,,,,,,
China,Hong Kong,2020-11-15,256,5458,108,,,,,,
China,Hong Kong,2020-11-16,257,5466,108,,,,,,
China,Hong Kong,2020-11-17,258,5470,108,,,,,,
China,Hong Kong,2020-11-18,259,5479,108,,,,,,
China,Hong Kong,2020-11-19,260,5491,108,,,,,,
China,Hong Kong,2020-11-20,261,5517,108,,,,,,
China,Hong Kong,2020-11-21,262,5560,108,,,,,,
China,Hong Kong,2020-11-22,263,5628,108,,,,,,
China,Hong Kong,2020-11-23,264,5701,108,,,,,,
China,Hong Kong,2020-11-24,265,5781,108,,,,,,
China,Hong Kong,2020-11-25,266,5866,108,,,,,,
China,Hong Kong,2020-11-26,267,5947,108,,,,,,
China,Hong Kong,2020-11-27,268,6039,108,,,,,,
China,Hong Kong,2020-11-28,269,6123,109,,,,,,
China,Hong Kong,2020-11-29,270,6238,109,,,,,,
China,Hong Kong,2020-11-30,271,6314,109,,,,,,
China,Hong Kong,2020-12-01,272,6396,109,,,,,,
China,Hong Kong,2020-12-02,273,6499,110,,,,,,
China,Hong Kong,2020-12-03,274,6589,111,,,,,,
China,Hong Kong,2020-12-04,275,6701,112,,,,,,
China,Hong Kong,2020-12-05,276,6802,112,,,,,,
