country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
China,Hunan,2020-10-23,269,1019,4,,,,,,
China,Hunan,2020-10-24,270,1019,4,,,,,,
China,Hunan,2020-10-25,271,1019,4,,,,,,
China,Hunan,2020-10-26,272,1019,4,,,,,,
China,Hunan,2020-10-27,273,1019,4,,,,,,
China,Hunan,2020-10-28,274,1019,4,,,,,,
China,Hunan,2020-10-29,275,1019,4,,,,,,
China,Hunan,2020-10-30,276,1020,4,,,,,,
China,Hunan,2020-10-31,277,1020,4,,,,,,
China,Hunan,2020-11-01,278,1020,4,,,,,,
China,Hunan,2020-11-02,279,1020,4,,,,,,
China,Hunan,2020-11-03,280,1020,4,,,,,,
China,Hunan,2020-11-04,281,1020,4,,,,,,
China,Hunan,2020-11-05,282,1020,4,,,,,,
China,Hunan,2020-11-06,283,1020,4,,,,,,
China,Hunan,2020-11-07,284,1020,4,,,,,,
China,Hunan,2020-11-08,285,1020,4,,,,,,
China,Hunan,2020-11-09,286,1020,4,,,,,,
China,Hunan,2020-11-10,287,1020,4,,,,,,
China,Hunan,2020-11-11,288,1020,4,,,,,,
China,Hunan,2020-11-12,289,1020,4,,,,,,
China,Hunan,2020-11-13,290,1020,4,,,,,,
China,Hunan,2020-11-14,291,1020,4,,,,,,
China,Hunan,2020-11-15,292,1020,4,,,,,,
China,Hunan,2020-11-16,293,1020,4,,,,,,
China,Hunan,2020-11-17,294,1020,4,,,,,,
China,Hunan,2020-11-18,295,1020,4,,,,,,
China,Hunan,2020-11-19,296,1020,4,,,,,,
China,Hunan,2020-11-20,297,1020,4,,,,,,
China,Hunan,2020-11-21,298,1020,4,,,,,,
China,Hunan,2020-11-22,299,1020,4,,,,,,
China,Hunan,2020-11-23,300,1020,4,,,,,,
China,Hunan,2020-11-24,301,1020,4,,,,,,
China,Hunan,2020-11-25,302,1020,4,,,,,,
China,Hunan,2020-11-26,303,1020,4,,,,,,
China,Hunan,2020-11-27,304,1020,4,,,,,,
China,Hunan,2020-11-28,305,1020,4,,,,,,
China,Hunan,2020-11-29,306,1020,4,,,,,,
China,Hunan,2020-11-30,307,1020,4,,,,,,
China,Hunan,2020-12-01,308,1020,4,,,,,,
China,Hunan,2020-12-02,309,1020,4,,,,,,
China,Hunan,2020-12-03,310,1020,4,,,,,,
China,Hunan,2020-12-04,311,1020,4,,,,,,
China,Hunan,2020-12-05,312,1020,4,,,,,,
