country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
China,Guangdong,2020-08-02,189,1683,8,,,,,,
China,Guangdong,2020-08-03,190,1687,8,,,,,,
China,Guangdong,2020-08-04,191,1687,8,,,,,,
China,Guangdong,2020-08-05,192,1687,8,,,,,,
China,Guangdong,2020-08-06,193,1687,8,,,,,,
China,Guangdong,2020-08-07,194,1688,8,,,,,,
China,Guangdong,2020-08-08,195,1693,8,,,,,,
China,Guangdong,2020-08-09,196,1696,8,,,,,,
China,Guangdong,2020-08-10,197,1699,8,,,,,,
China,Guangdong,2020-08-11,198,1699,8,,,,,,
China,Guangdong,2020-08-12,199,1707,8,,,,,,
China,Guangdong,2020-08-13,200,1707,8,,,,,,
China,Guangdong,2020-08-14,201,1709,8,,,,,,
China,Guangdong,2020-08-15,202,1712,8,,,,,,
China,Guangdong,2020-08-16,203,1720,8,,,,,,
China,Guangdong,2020-08-17,204,1721,8,,,,,,
China,Guangdong,2020-08-18,205,1725,8,,,,,,
China,Guangdong,2020-08-19,206,1725,8,,,,,,
China,Guangdong,2020-08-20,207,1725,8,,,,,,
China,Guangdong,2020-08-21,208,1725,8,,,,,,
China,Guangdong,2020-08-22,209,1727,8,,,,,,
China,Guangdong,2020-08-23,210,1727,8,,,,,,
China,Guangdong,2020-08-24,211,1730,8,,,,,,
China,Guangdong,2020-08-25,212,1734,8,,,,,,
China,Guangdong,2020-08-26,213,1734,8,,,,,,
China,Guangdong,2020-08-27,214,1735,8,,,,,,
China,Guangdong,2020-08-28,215,1737,8,,,,,,
China,Guangdong,2020-08-29,216,1738,8,,,,,,
China,Guangdong,2020-08-30,217,1739,8,,,,,,
China,Guangdong,2020-08-31,218,1740,8,,,,,,
China,Guangdong,2020-09-01,219,1742,8,,,,,,
China,Guangdong,2020-09-02,220,1745,8,,,,,,
China,Guangdong,2020-09-03,221,1758,8,,,,,,
China,Guangdong,2020-09-04,222,1760,8,,,,,,
China,Guangdong,2020-09-05,223,1763,8,,,,,,
China,Guangdong,2020-09-06,224,1767,8,,,,,,
China,Guangdong,2020-09-07,225,1769,8,,,,,,
China,Guangdong,2020-09-08,226,1769,8,,,,,,
China,Guangdong,2020-09-09,227,1770,8,,,,,,
China,Guangdong,2020-09-10,228,1774,8,,,,,,
China,Guangdong,2020-09-11,229,1776,8,,,,,,
China,Guangdong,2020-09-12,230,1777,8,,,,,,
China,Guangdong,2020-09-13,231,1778,8,,,,,,
China,Guangdong,2020-09-14,232,1782,8,,,,,,
China,Guangdong,2020-09-15,233,1783,8,,,,,,
China,Guangdong,2020-09-16,234,1784,8,,,,,,
China,Guangdong,2020-09-17,235,1787,8,,,,,,
China,Guangdong,2020-09-18,236,1793,8,,,,,,
China,Guangdong,2020-09-19,237,1797,8,,,,,,
China,Guangdong,2020-09-20,238,1800,8,,,,,,
China,Guangdong,2020-09-21,239,1803,8,,,,,,
China,Guangdong,2020-09-22,240,1807,8,,,,,,
China,Guangdong,2020-09-23,241,1807,8,,,,,,
China,Guangdong,2020-09-24,242,1809,8,,,,,,
China,Guangdong,2020-09-25,243,1812,8,,,,,,
China,Guangdong,2020-09-26,244,1814,8,,,,,,
China,Guangdong,2020-09-27,245,1819,8,,,,,,
China,Guangdong,2020-09-28,246,1819,8,,,,,,
China,Guangdong,2020-09-29,247,1827,8,,,,,,
China,Guangdong,2020-09-30,248,1827,8,,,,,,
China,Guangdong,2020-10-01,249,1831,8,,,,,,
China,Guangdong,2020-10-02,250,1834,8,,,,,,
China,Guangdong,2020-10-03,251,1840,8,,,,,,
China,Guangdong,2020-10-04,252,1841,8,,,,,,
China,Guangdong,2020-10-05,253,1846,8,,,,,,
China,Guangdong,2020-10-06,254,1848,8,,,,,,
China,Guangdong,2020-10-07,255,1848,8,,,,,,
China,Guangdong,2020-10-08,256,1851,8,,,,,,
China,Guangdong,2020-10-09,257,1852,8,,,,,,
China,Guangdong,2020-10-10,258,1858,8,,,,,,
China,Guangdong,2020-10-11,259,1861,8,,,,,,
China,Guangdong,2020-10-12,260,1863,8,,,,,,
China,Guangdong,2020-10-13,261,1869,8,,,,,,
China,Guangdong,2020-10-14,262,1873,8,,,,,,
China,Guangdong,2020-10-15,263,1875,8,,,,,,
China,Guangdong,2020-10-16,264,1877,8,,,,,,
China,Guangdong,2020-10-17,265,1881,8,,,,,,
China,Guangdong,2020-10-18,266,1884,8,,,,,,
China,Guangdong,2020-10-19,267,1889,8,,,,,,
China,Guangdong,2020-10-20,268,1892,8,,,,,,
China,Guangdong,2020-10-21,269,1895,8,,,,,,
China,Guangdong,2020-10-22,270,1895,8,,,,,,
China,Guangdong,2020-10-23,271,1904,8,,,,,,
China,Guangdong,2020-10-24,272,1907,8,,,,,,
China,Guangdong,2020-10-25,273,1908,8,,,,,,
China,Guangdong,2020-10-26,274,1909,8,,,,,,
China,Guangdong,2020-10-27,275,1911,8,,,,,,
China,Guangdong,2020-10-28,276,1914,8,,,,,,
China,Guangdong,2020-10-29,277,1916,8,,,,,,
China,Guangdong,2020-10-30,278,1919,8,,,,,,
China,Guangdong,2020-10-31,279,1922,8,,,,,,
China,Guangdong,2020-11-01,280,1927,8,,,,,,
China,Guangdong,2020-11-02,281,1935,8,,,,,,
China,Guangdong,2020-11-03,282,1938,8,,,,,,
China,Guangdong,2020-11-04,283,1938,8,,,,,,
China,Guangdong,2020-11-05,284,1941,8,,,,,,
China,Guangdong,2020-11-06,285,1943,8,,,,,,
China,Guangdong,2020-11-07,286,1945,8,,,,,,
China,Guangdong,2020-11-08,287,1949,8,,,,,,
China,Guangdong,2020-11-09,288,1955,8,,,,,,
China,Guangdong,2020-11-10,289,1955,8,,,,,,
China,Guangdong,2020-11-11,290,1956,8,,,,,,
China,Guangdong,2020-11-12,291,1956,8,,,,,,
China,Guangdong,2020-11-13,292,1963,8,,,,,,
China,Guangdong,2020-11-14,293,1966,8,,,,,,
China,Guangdong,2020-11-15,294,1968,8,,,,,,
China,Guangdong,2020-11-16,295,1971,8,,,,,,
China,Guangdong,2020-11-17,296,1972,8,,,,,,
China,Guangdong,2020-11-18,297,1973,8,,,,,,
China,Guangdong,2020-11-19,298,1975,8,,,,,,
China,Guangdong,2020-11-20,299,1975,8,,,,,,
China,Guangdong,2020-11-21,300,1975,8,,,,,,
China,Guangdong,2020-11-22,301,1979,8,,,,,,
China,Guangdong,2020-11-23,302,1983,8,,,,,,
China,Guangdong,2020-11-24,303,1984,8,,,,,,
China,Guangdong,2020-11-25,304,1988,8,,,,,,
China,Guangdong,2020-11-26,305,1988,8,,,,,,
China,Guangdong,2020-11-27,306,1988,8,,,,,,
China,Guangdong,2020-11-28,307,1988,8,,,,,,
China,Guangdong,2020-11-29,308,1989,8,,,,,,
China,Guangdong,2020-11-30,309,1989,8,,,,,,
China,Guangdong,2020-12-01,310,1992,8,,,,,,
China,Guangdong,2020-12-02,311,1996,8,,,,,,
China,Guangdong,2020-12-03,312,1997,8,,,,,,
China,Guangdong,2020-12-04,313,2000,8,,,,,,
China,Guangdong,2020-12-05,314,2002,8,,,,,,
China,Guangdong,2020-12-06,315,2004,8,,,,,,
China,Guangdong,2020-12-07,316,2007,8,,,,,,
China,Guangdong,2020-12-08,317,2009,8,,,,,,
China,Guangdong,2020-12-09,318,2010,8,,,,,,
China,Guangdong,2020-12-10,319,2013,8,,,,,,
China,Guangdong,2020-12-11,320,2015,8,,,,,,
China,Guangdong,2020-12-12,321,2016,8,,,,,,
China,Guangdong,2020-12-13,322,2017,8,,,,,,
China,Guangdong,2020-12-14,323,2018,8,,,,,,
China,Guangdong,2020-12-15,324,2021,8,,,,,,
China,Guangdong,2020-12-16,325,2022,8,,,,,,
China,Guangdong,2020-12-17,326,2026,8,,,,,,
China,Guangdong,2020-12-18,327,2027,8,,,,,,
China,Guangdong,2020-12-19,328,2028,8,,,,,,
China,Guangdong,2020-12-20,329,2031,8,,,,,,
China,Guangdong,2020-12-21,330,2034,8,,,,,,
China,Guangdong,2020-12-22,331,2035,8,,,,,,
China,Guangdong,2020-12-23,332,2036,8,,,,,,
China,Guangdong,2020-12-24,333,2037,8,,,,,,
China,Guangdong,2020-12-25,334,2038,8,,,,,,
China,Guangdong,2020-12-26,335,2038,8,,,,,,
China,Guangdong,2020-12-27,336,2039,8,,,,,,
China,Guangdong,2020-12-28,337,2040,8,,,,,,
China,Guangdong,2020-12-29,338,2041,8,,,,,,
China,Guangdong,2020-12-30,339,2044,8,,,,,,
China,Guangdong,2020-12-31,340,2046,8,,,,,,
China,Guangdong,2021-01-01,341,2046,8,,,,,,
China,Guangdong,2021-01-02,342,2051,8,,,,,,
China,Guangdong,2021-01-03,343,2053,8,,,,,,
China,Guangdong,2021-01-04,344,2057,8,,,,,,
China,Guangdong,2021-01-05,345,2060,8,,,,,,
China,Guangdong,2021-01-06,346,2062,8,,,,,,
China,Guangdong,2021-01-07,347,2065,8,,,,,,
China,Guangdong,2021-01-08,348,2067,8,,,,,,
China,Guangdong,2021-01-09,349,2068,8,,,,,,
China,Guangdong,2021-01-10,350,2075,8,,,,,,
China,Guangdong,2021-01-11,351,2076,8,,,,,,
China,Guangdong,2021-01-12,352,2078,8,,,,,,
China,Guangdong,2021-01-13,353,2081,8,,,,,,
China,Guangdong,2021-01-14,354,2084,8,,,,,,
China,Guangdong,2021-01-15,355,2084,8,,,,,,
China,Guangdong,2021-01-16,356,2086,8,,,,,,
China,Guangdong,2021-01-17,357,2087,8,,,,,,
China,Guangdong,2021-01-18,358,2090,8,,,,,,
China,Guangdong,2021-01-19,359,2093,8,,,,,,
China,Guangdong,2021-01-20,360,2094,8,,,,,,
China,Guangdong,2021-01-21,361,2098,8,,,,,,
China,Guangdong,2021-01-22,362,2099,8,,,,,,
China,Guangdong,2021-01-23,363,2104,8,,,,,,
China,Guangdong,2021-01-24,364,2106,8,,,,,,
China,Guangdong,2021-01-25,365,2108,8,,,,,,
China,Guangdong,2021-01-26,366,2115,8,,,,,,
China,Guangdong,2021-01-27,367,2116,8,,,,,,
China,Guangdong,2021-01-28,368,2121,8,,,,,,
China,Guangdong,2021-01-29,369,2121,8,,,,,,
China,Guangdong,2021-01-30,370,2124,8,,,,,,
