country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Denmark,Greenland,2020-04-19,-9912,11,0,,,,,,
Denmark,Greenland,2020-04-20,-9911,11,0,,,,,,
Denmark,Greenland,2020-04-21,-9910,11,0,,,,,,
Denmark,Greenland,2020-04-22,-9909,11,0,,,,,,
Denmark,Greenland,2020-04-23,-9908,11,0,,,,,,
Denmark,Greenland,2020-04-24,-9907,11,0,,,,,,
Denmark,Greenland,2020-04-25,-9906,11,0,,,,,,
Denmark,Greenland,2020-04-26,-9905,11,0,,,,,,
Denmark,Greenland,2020-04-27,-9904,11,0,,,,,,
Denmark,Greenland,2020-04-28,-9903,11,0,,,,,,
Denmark,Greenland,2020-04-29,-9902,11,0,,,,,,
Denmark,Greenland,2020-04-30,-9901,11,0,,,,,,
Denmark,Greenland,2020-05-01,-9900,11,0,,,,,,
Denmark,Greenland,2020-05-02,-9899,11,0,,,,,,
Denmark,Greenland,2020-05-03,-9898,11,0,,,,,,
Denmark,Greenland,2020-05-04,-9897,11,0,,,,,,
Denmark,Greenland,2020-05-05,-9896,11,0,,,,,,
Denmark,Greenland,2020-05-06,-9895,11,0,,,,,,
Denmark,Greenland,2020-05-07,-9894,11,0,,,,,,
Denmark,Greenland,2020-05-08,-9893,11,0,,,,,,
Denmark,Greenland,2020-05-09,-9892,11,0,,,,,,
Denmark,Greenland,2020-05-10,-9891,11,0,,,,,,
Denmark,Greenland,2020-05-11,-9890,11,0,,,,,,
Denmark,Greenland,2020-05-12,-9889,11,0,,,,,,
Denmark,Greenland,2020-05-13,-9888,11,0,,,,,,
Denmark,Greenland,2020-05-14,-9887,11,0,,,,,,
Denmark,Greenland,2020-05-15,-9886,11,0,,,,,,
Denmark,Greenland,2020-05-16,-9885,11,0,,,,,,
Denmark,Greenland,2020-05-17,-9884,11,0,,,,,,
Denmark,Greenland,2020-05-18,-9883,11,0,,,,,,
