country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
China,Heilongjiang,2020-05-23,110,945,13,,,,,,,,,
China,Heilongjiang,2020-05-24,111,945,13,,,,,,,,,
China,Heilongjiang,2020-05-25,112,945,13,,,,,,,,,
China,Heilongjiang,2020-05-26,113,945,13,,,,,,,,,
China,Heilongjiang,2020-05-27,114,945,13,,,,,,,,,
China,Heilongjiang,2020-05-28,115,945,13,,,,,,,,,
China,Heilongjiang,2020-05-29,116,945,13,,,,,,,,,
China,Heilongjiang,2020-05-30,117,945,13,,,,,,,,,
China,Heilongjiang,2020-05-31,118,945,13,,,,,,,,,
China,Heilongjiang,2020-06-01,119,945,13,,,,,,,,,
China,Heilongjiang,2020-06-02,120,945,13,,,,,,,,,
China,Heilongjiang,2020-06-03,121,947,13,,,,,,,,,
China,Heilongjiang,2020-06-04,122,947,13,,,,,,,,,
China,Heilongjiang,2020-06-05,123,947,13,,,,,,,,,
China,Heilongjiang,2020-06-06,124,947,13,,,,,,,,,
China,Heilongjiang,2020-06-07,125,947,13,,,,,,,,,
China,Heilongjiang,2020-06-08,126,947,13,,,,,,,,,
China,Heilongjiang,2020-06-09,127,947,13,,,,,,,,,
China,Heilongjiang,2020-06-10,128,947,13,,,,,,,,,
China,Heilongjiang,2020-06-11,129,947,13,,,,,,,,,
China,Heilongjiang,2020-06-12,130,947,13,,,,,,,,,
China,Heilongjiang,2020-06-13,131,947,13,,,,,,,,,
China,Heilongjiang,2020-06-14,132,947,13,,,,,,,,,
China,Heilongjiang,2020-06-15,133,947,13,,,,,,,,,
China,Heilongjiang,2020-06-16,134,947,13,,,,,,,,,
China,Heilongjiang,2020-06-17,135,947,13,,,,,,,,,
China,Heilongjiang,2020-06-18,136,947,13,,,,,,,,,
China,Heilongjiang,2020-06-19,137,947,13,,,,,,,,,
China,Heilongjiang,2020-06-20,138,947,13,,,,,,,,,
China,Heilongjiang,2020-06-21,139,947,13,,,,,,,,,
China,Heilongjiang,2020-06-22,140,947,13,,,,,,,,,
China,Heilongjiang,2020-06-23,141,947,13,,,,,,,,,
China,Heilongjiang,2020-06-24,142,947,13,,,,,,,,,
China,Heilongjiang,2020-06-25,143,947,13,,,,,,,,,
China,Heilongjiang,2020-06-26,144,947,13,,,,,,,,,
China,Heilongjiang,2020-06-27,145,947,13,,,,,,,,,
China,Heilongjiang,2020-06-28,146,947,13,,,,,,,,,
China,Heilongjiang,2020-06-29,147,947,13,,,,,,,,,
China,Heilongjiang,2020-06-30,148,947,13,,,,,,,,,
China,Heilongjiang,2020-07-01,149,947,13,,,,,,,,,
China,Heilongjiang,2020-07-02,150,947,13,,,,,,,,,
China,Heilongjiang,2020-07-03,151,947,13,,,,,,,,,
China,Heilongjiang,2020-07-04,152,947,13,,,,,,,,,
China,Heilongjiang,2020-07-05,153,947,13,,,,,,,,,
China,Heilongjiang,2020-07-06,154,947,13,,,,,,,,,
China,Heilongjiang,2020-07-07,155,947,13,,,,,,,,,
China,Heilongjiang,2020-07-08,156,947,13,,,,,,,,,
China,Heilongjiang,2020-07-09,157,947,13,,,,,,,,,
China,Heilongjiang,2020-07-10,158,947,13,,,,,,,,,
China,Heilongjiang,2020-07-11,159,947,13,,,,,,,,,
China,Heilongjiang,2020-07-12,160,947,13,,,,,,,,,
China,Heilongjiang,2020-07-13,161,947,13,,,,,,,,,
China,Heilongjiang,2020-07-14,162,947,13,,,,,,,,,
China,Heilongjiang,2020-07-15,163,947,13,,,,,,,,,
China,Heilongjiang,2020-07-16,164,947,13,,,,,,,,,
China,Heilongjiang,2020-07-17,165,947,13,,,,,,,,,
China,Heilongjiang,2020-07-18,166,947,13,,,,,,,,,
China,Heilongjiang,2020-07-19,167,947,13,,,,,,,,,
China,Heilongjiang,2020-07-20,168,947,13,,,,,,,,,
China,Heilongjiang,2020-07-21,169,947,13,,,,,,,,,
China,Heilongjiang,2020-07-22,170,947,13,,,,,,,,,
China,Heilongjiang,2020-07-23,171,947,13,,,,,,,,,
China,Heilongjiang,2020-07-24,172,947,13,,,,,,,,,
China,Heilongjiang,2020-07-25,173,947,13,,,,,,,,,
China,Heilongjiang,2020-07-26,174,947,13,,,,,,,,,
China,Heilongjiang,2020-07-27,175,947,13,,,,,,,,,
China,Heilongjiang,2020-07-28,176,947,13,,,,,,,,,
China,Heilongjiang,2020-07-29,177,947,13,,,,,,,,,
China,Heilongjiang,2020-07-30,178,947,13,,,,,,,,,
China,Heilongjiang,2020-07-31,179,947,13,,,,,,,,,
China,Heilongjiang,2020-08-01,180,947,13,,,,,,,,,
China,Heilongjiang,2020-08-02,181,947,13,,,,,,,,,
China,Heilongjiang,2020-08-03,182,947,13,,,,,,,,,
China,Heilongjiang,2020-08-04,183,947,13,,,,,,,,,
China,Heilongjiang,2020-08-05,184,947,13,,,,,,,,,
China,Heilongjiang,2020-08-06,185,947,13,,,,,,,,,
China,Heilongjiang,2020-08-07,186,947,13,,,,,,,,,
China,Heilongjiang,2020-08-08,187,947,13,,,,,,,,,
China,Heilongjiang,2020-08-09,188,947,13,,,,,,,,,
China,Heilongjiang,2020-08-10,189,948,13,,,,,,,,,
China,Heilongjiang,2020-08-11,190,948,13,,,,,,,,,
China,Heilongjiang,2020-08-12,191,948,13,,,,,,,,,
China,Heilongjiang,2020-08-13,192,948,13,,,,,,,,,
China,Heilongjiang,2020-08-14,193,948,13,,,,,,,,,
China,Heilongjiang,2020-08-15,194,948,13,,,,,,,,,
China,Heilongjiang,2020-08-16,195,948,13,,,,,,,,,
China,Heilongjiang,2020-08-17,196,948,13,,,,,,,,,
China,Heilongjiang,2020-08-18,197,948,13,,,,,,,,,
China,Heilongjiang,2020-08-19,198,948,13,,,,,,,,,
China,Heilongjiang,2020-08-20,199,948,13,,,,,,,,,
China,Heilongjiang,2020-08-21,200,948,13,,,,,,,,,
China,Heilongjiang,2020-08-22,201,948,13,,,,,,,,,
China,Heilongjiang,2020-08-23,202,948,13,,,,,,,,,
China,Heilongjiang,2020-08-24,203,948,13,,,,,,,,,
China,Heilongjiang,2020-08-25,204,948,13,,,,,,,,,
China,Heilongjiang,2020-08-26,205,948,13,,,,,,,,,
China,Heilongjiang,2020-08-27,206,948,13,,,,,,,,,
China,Heilongjiang,2020-08-28,207,948,13,,,,,,,,,
China,Heilongjiang,2020-08-29,208,948,13,,,,,,,,,
China,Heilongjiang,2020-08-30,209,948,13,,,,,,,,,
China,Heilongjiang,2020-08-31,210,948,13,,,,,,,,,
China,Heilongjiang,2020-09-01,211,948,13,,,,,,,,,
China,Heilongjiang,2020-09-02,212,948,13,,,,,,,,,
China,Heilongjiang,2020-09-03,213,948,13,,,,,,,,,
China,Heilongjiang,2020-09-04,214,948,13,,,,,,,,,
China,Heilongjiang,2020-09-05,215,948,13,,,,,,,,,
China,Heilongjiang,2020-09-06,216,948,13,,,,,,,,,
China,Heilongjiang,2020-09-07,217,948,13,,,,,,,,,
China,Heilongjiang,2020-09-08,218,948,13,,,,,,,,,
China,Heilongjiang,2020-09-09,219,948,13,,,,,,,,,
China,Heilongjiang,2020-09-10,220,948,13,,,,,,,,,
China,Heilongjiang,2020-09-11,221,948,13,,,,,,,,,
China,Heilongjiang,2020-09-12,222,948,13,,,,,,,,,
China,Heilongjiang,2020-09-13,223,948,13,,,,,,,,,
China,Heilongjiang,2020-09-14,224,948,13,,,,,,,,,
China,Heilongjiang,2020-09-15,225,948,13,,,,,,,,,
China,Heilongjiang,2020-09-16,226,948,13,,,,,,,,,
China,Heilongjiang,2020-09-17,227,948,13,,,,,,,,,
China,Heilongjiang,2020-09-18,228,948,13,,,,,,,,,
China,Heilongjiang,2020-09-19,229,948,13,,,,,,,,,
China,Heilongjiang,2020-09-20,230,948,13,,,,,,,,,
China,Heilongjiang,2020-09-21,231,948,13,,,,,,,,,
China,Heilongjiang,2020-09-22,232,948,13,,,,,,,,,
China,Heilongjiang,2020-09-23,233,948,13,,,,,,,,,
China,Heilongjiang,2020-09-24,234,948,13,,,,,,,,,
China,Heilongjiang,2020-09-25,235,948,13,,,,,,,,,
China,Heilongjiang,2020-09-26,236,948,13,,,,,,,,,
China,Heilongjiang,2020-09-27,237,948,13,,,,,,,,,
China,Heilongjiang,2020-09-28,238,948,13,,,,,,,,,
China,Heilongjiang,2020-09-29,239,948,13,,,,,,,,,
China,Heilongjiang,2020-09-30,240,948,13,,,,,,,,,
China,Heilongjiang,2020-10-01,241,948,13,,,,,,,,,
China,Heilongjiang,2020-10-02,242,948,13,,,,,,,,,
China,Heilongjiang,2020-10-03,243,948,13,,,,,,,,,
China,Heilongjiang,2020-10-04,244,948,13,,,,,,,,,
China,Heilongjiang,2020-10-05,245,948,13,,,,,,,,,
China,Heilongjiang,2020-10-06,246,948,13,,,,,,,,,
China,Heilongjiang,2020-10-07,247,948,13,,,,,,,,,
China,Heilongjiang,2020-10-08,248,948,13,,,,,,,,,
China,Heilongjiang,2020-10-09,249,948,13,,,,,,,,,
China,Heilongjiang,2020-10-10,250,948,13,,,,,,,,,
China,Heilongjiang,2020-10-11,251,948,13,,,,,,,,,
China,Heilongjiang,2020-10-12,252,948,13,,,,,,,,,
China,Heilongjiang,2020-10-13,253,948,13,,,,,,,,,
China,Heilongjiang,2020-10-14,254,948,13,,,,,,,,,
China,Heilongjiang,2020-10-15,255,948,13,,,,,,,,,
China,Heilongjiang,2020-10-16,256,948,13,,,,,,,,,
China,Heilongjiang,2020-10-17,257,948,13,,,,,,,,,
China,Heilongjiang,2020-10-18,258,948,13,,,,,,,,,
China,Heilongjiang,2020-10-19,259,948,13,,,,,,,,,
China,Heilongjiang,2020-10-20,260,948,13,,,,,,,,,
China,Heilongjiang,2020-10-21,261,948,13,,,,,,,,,
China,Heilongjiang,2020-10-22,262,948,13,,,,,,,,,
China,Heilongjiang,2020-10-23,263,948,13,,,,,,,,,
China,Heilongjiang,2020-10-24,264,948,13,,,,,,,,,
China,Heilongjiang,2020-10-25,265,948,13,,,,,,,,,
China,Heilongjiang,2020-10-26,266,949,13,,,,,,,,,
China,Heilongjiang,2020-10-27,267,949,13,,,,,,,,,
China,Heilongjiang,2020-10-28,268,949,13,,,,,,,,,
China,Heilongjiang,2020-10-29,269,949,13,,,,,,,,,
China,Heilongjiang,2020-10-30,270,949,13,,,,,,,,,
China,Heilongjiang,2020-10-31,271,949,13,,,,,,,,,
China,Heilongjiang,2020-11-01,272,949,13,,,,,,,,,
China,Heilongjiang,2020-11-02,273,949,13,,,,,,,,,
China,Heilongjiang,2020-11-03,274,949,13,,,,,,,,,
China,Heilongjiang,2020-11-04,275,949,13,,,,,,,,,
China,Heilongjiang,2020-11-05,276,949,13,,,,,,,,,
China,Heilongjiang,2020-11-06,277,949,13,,,,,,,,,
China,Heilongjiang,2020-11-07,278,949,13,,,,,,,,,
China,Heilongjiang,2020-11-08,279,949,13,,,,,,,,,
China,Heilongjiang,2020-11-09,280,949,13,,,,,,,,,
China,Heilongjiang,2020-11-10,281,949,13,,,,,,,,,
China,Heilongjiang,2020-11-11,282,949,13,,,,,,,,,
China,Heilongjiang,2020-11-12,283,949,13,,,,,,,,,
China,Heilongjiang,2020-11-13,284,949,13,,,,,,,,,
China,Heilongjiang,2020-11-14,285,949,13,,,,,,,,,
China,Heilongjiang,2020-11-15,286,949,13,,,,,,,,,
China,Heilongjiang,2020-11-16,287,949,13,,,,,,,,,
China,Heilongjiang,2020-11-17,288,949,13,,,,,,,,,
China,Heilongjiang,2020-11-18,289,949,13,,,,,,,,,
China,Heilongjiang,2020-11-19,290,949,13,,,,,,,,,
China,Heilongjiang,2020-11-20,291,949,13,,,,,,,,,
China,Heilongjiang,2020-11-21,292,949,13,,,,,,,,,
China,Heilongjiang,2020-11-22,293,949,13,,,,,,,,,
China,Heilongjiang,2020-11-23,294,949,13,,,,,,,,,
China,Heilongjiang,2020-11-24,295,949,13,,,,,,,,,
China,Heilongjiang,2020-11-25,296,949,13,,,,,,,,,
China,Heilongjiang,2020-11-26,297,949,13,,,,,,,,,
China,Heilongjiang,2020-11-27,298,949,13,,,,,,,,,
China,Heilongjiang,2020-11-28,299,949,13,,,,,,,,,
China,Heilongjiang,2020-11-29,300,949,13,,,,,,,,,
China,Heilongjiang,2020-11-30,301,949,13,,,,,,,,,
China,Heilongjiang,2020-12-01,302,949,13,,,,,,,,,
China,Heilongjiang,2020-12-02,303,949,13,,,,,,,,,
China,Heilongjiang,2020-12-03,304,949,13,,,,,,,,,
China,Heilongjiang,2020-12-04,305,949,13,,,,,,,,,
China,Heilongjiang,2020-12-05,306,949,13,,,,,,,,,
China,Heilongjiang,2020-12-06,307,949,13,,,,,,,,,
China,Heilongjiang,2020-12-07,308,949,13,,,,,,,,,
China,Heilongjiang,2020-12-08,309,949,13,,,,,,,,,
China,Heilongjiang,2020-12-09,310,949,13,,,,,,,,,
China,Heilongjiang,2020-12-10,311,951,13,,,,,,,,,
China,Heilongjiang,2020-12-11,312,951,13,,,,,,,,,
China,Heilongjiang,2020-12-12,313,956,13,,,,,,,,,
China,Heilongjiang,2020-12-13,314,958,13,,,,,,,,,
China,Heilongjiang,2020-12-14,315,960,13,,,,,,,,,
China,Heilongjiang,2020-12-15,316,960,13,,,,,,,,,
China,Heilongjiang,2020-12-16,317,960,13,,,,,,,,,
China,Heilongjiang,2020-12-17,318,960,13,,,,,,,,,
China,Heilongjiang,2020-12-18,319,960,13,,,,,,,,,
China,Heilongjiang,2020-12-19,320,960,13,,,,,,,,,
China,Heilongjiang,2020-12-20,321,961,13,,,,,,,,,
China,Heilongjiang,2020-12-21,322,961,13,,,,,,,,,
China,Heilongjiang,2020-12-22,323,961,13,,,,,,,,,
China,Heilongjiang,2020-12-23,324,961,13,,,,,,,,,
China,Heilongjiang,2020-12-24,325,961,13,,,,,,,,,
China,Heilongjiang,2020-12-25,326,961,13,,,,,,,,,
China,Heilongjiang,2020-12-26,327,961,13,,,,,,,,,
China,Heilongjiang,2020-12-27,328,961,13,,,,,,,,,
China,Heilongjiang,2020-12-28,329,961,13,,,,,,,,,
China,Heilongjiang,2020-12-29,330,962,13,,,,,,,,,
China,Heilongjiang,2020-12-30,331,964,13,,,,,,,,,
China,Heilongjiang,2020-12-31,332,964,13,,,,,,,,,
China,Heilongjiang,2021-01-01,333,964,13,,,,,,,,,
China,Heilongjiang,2021-01-02,334,968,13,,,,,,,,,
China,Heilongjiang,2021-01-03,335,969,13,,,,,,,,,
China,Heilongjiang,2021-01-04,336,969,13,,,,,,,,,
China,Heilongjiang,2021-01-05,337,970,13,,,,,,,,,
China,Heilongjiang,2021-01-06,338,970,13,,,,,,,,,
China,Heilongjiang,2021-01-07,339,971,13,,,,,,,,,
China,Heilongjiang,2021-01-08,340,971,13,,,,,,,,,
China,Heilongjiang,2021-01-09,341,971,13,,,,,,,,,
China,Heilongjiang,2021-01-10,342,971,13,,,,,,,,,
China,Heilongjiang,2021-01-11,343,972,13,,,,,,,,,
China,Heilongjiang,2021-01-12,344,988,13,,,,,,,,,
China,Heilongjiang,2021-01-13,345,1031,13,,,,,,,,,
China,Heilongjiang,2021-01-14,346,1074,13,,,,,,,,,
China,Heilongjiang,2021-01-15,347,1097,13,,,,,,,,,
China,Heilongjiang,2021-01-16,348,1109,13,,,,,,,,,
China,Heilongjiang,2021-01-17,349,1116,13,,,,,,,,,
China,Heilongjiang,2021-01-18,350,1143,13,,,,,,,,,
China,Heilongjiang,2021-01-19,351,1159,13,,,,,,,,,
China,Heilongjiang,2021-01-20,352,1227,13,,,,,,,,,
China,Heilongjiang,2021-01-21,353,1274,13,,,,,,,,,
China,Heilongjiang,2021-01-22,354,1330,13,,,,,,,,,
China,Heilongjiang,2021-01-23,355,1359,13,,,,,,,,,
China,Heilongjiang,2021-01-24,356,1394,13,,,,,,,,,
China,Heilongjiang,2021-01-25,357,1447,13,,,,,,,,,
China,Heilongjiang,2021-01-26,358,1476,13,,,,,,,,,
China,Heilongjiang,2021-01-27,359,1504,13,,,,,,,,,
China,Heilongjiang,2021-01-28,360,1525,13,,,,,,,,,
China,Heilongjiang,2021-01-29,361,1552,13,,,,,,,,,
China,Heilongjiang,2021-01-30,362,1561,13,,,,,,,,,
China,Heilongjiang,2021-01-31,363,1583,13,,,,,,,,,
China,Heilongjiang,2021-02-01,364,1591,13,,,,,,,,,
China,Heilongjiang,2021-02-02,365,1597,13,,,,,,,,,
China,Heilongjiang,2021-02-03,366,1601,13,,,,,,,,,
China,Heilongjiang,2021-02-04,367,1606,13,,,,,,,,,
China,Heilongjiang,2021-02-05,368,1609,13,,,,,,,,,
China,Heilongjiang,2021-02-06,369,1609,13,,,,,,,,,
China,Heilongjiang,2021-02-07,370,1609,13,,,,,,,,,
China,Heilongjiang,2021-02-08,371,1609,13,,,,,,,,,
China,Heilongjiang,2021-02-09,372,1609,13,,,,,,,,,
China,Heilongjiang,2021-02-10,373,1609,13,,,,,,,,,
China,Heilongjiang,2021-02-11,374,1609,13,,,,,,,,,
China,Heilongjiang,2021-02-12,375,1609,13,,,,,,,,,
China,Heilongjiang,2021-02-13,376,1609,13,,,,,,,,,
China,Heilongjiang,2021-02-14,377,1609,13,,,,,,,,,
China,Heilongjiang,2021-02-15,378,1609,13,,,,,,,,,
China,Heilongjiang,2021-02-16,379,1609,13,,,,,,,,,
China,Heilongjiang,2021-02-17,380,1610,13,,,,,,,,,
China,Heilongjiang,2021-02-18,381,1610,13,,,,,,,,,
China,Heilongjiang,2021-02-19,382,1610,13,,,,,,,,,
China,Heilongjiang,2021-02-20,383,1610,13,,,,,,,,,
China,Heilongjiang,2021-02-21,384,1610,13,,,,,,,,,
China,Heilongjiang,2021-02-22,385,1610,13,,,,,,,,,
China,Heilongjiang,2021-02-23,386,1610,13,,,,,,,,,
China,Heilongjiang,2021-02-24,387,1610,13,,,,,,,,,
China,Heilongjiang,2021-02-25,388,1610,13,,,,,,,,,
China,Heilongjiang,2021-02-26,389,1610,13,,,,,,,,,
China,Heilongjiang,2021-02-27,390,1610,13,,,,,,,,,
