country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Haiti,,2020-06-04,28,2507,48,,,,,,
Haiti,,2020-06-05,29,2604,50,,,,,,
Haiti,,2020-06-06,30,2640,50,,,,,,
Haiti,,2020-06-07,31,2924,50,,,,,,
Haiti,,2020-06-08,32,3072,50,,,,,,
Haiti,,2020-06-09,33,3334,51,,,,,,
Haiti,,2020-06-10,34,3538,54,,,,,,
Haiti,,2020-06-11,35,3662,56,,,,,,
Haiti,,2020-06-12,36,3796,58,,,,,,
Haiti,,2020-06-13,37,3941,64,,,,,,
Haiti,,2020-06-14,38,3941,64,,,,,,
Haiti,,2020-06-15,39,4165,70,,,,,,
Haiti,,2020-06-16,40,4309,73,,,,,,
Haiti,,2020-06-17,41,4441,76,,,,,,
Haiti,,2020-06-18,42,4547,80,,,,,,
Haiti,,2020-06-19,43,4688,82,,,,,,
Haiti,,2020-06-20,44,4916,84,,,,,,
Haiti,,2020-06-21,45,4980,87,,,,,,
Haiti,,2020-06-22,46,5077,88,,,,,,
Haiti,,2020-06-23,47,5211,88,,,,,,
Haiti,,2020-06-24,48,5216,88,,,,,,
Haiti,,2020-06-25,49,5324,89,,,,,,
Haiti,,2020-06-26,50,5429,92,,,,,,
Haiti,,2020-06-27,51,5543,96,,,,,,
Haiti,,2020-06-28,52,5722,98,,,,,,
Haiti,,2020-06-29,53,5722,98,,,,,,
Haiti,,2020-06-30,54,5847,104,,,,,,
Haiti,,2020-07-01,55,5933,105,,,,,,
Haiti,,2020-07-02,56,5975,105,,,,,,
Haiti,,2020-07-03,57,6040,107,,,,,,
Haiti,,2020-07-04,58,6101,110,,,,,,
Haiti,,2020-07-05,59,6230,110,,,,,,
Haiti,,2020-07-06,60,6294,113,,,,,,
Haiti,,2020-07-07,61,6333,113,,,,,,
Haiti,,2020-07-08,62,6371,113,,,,,,
Haiti,,2020-07-09,63,6432,117,,,,,,
Haiti,,2020-07-10,64,6486,123,,,,,,
Haiti,,2020-07-11,65,6582,130,,,,,,
Haiti,,2020-07-12,66,6617,135,,,,,,
Haiti,,2020-07-13,67,6690,139,,,,,,
Haiti,,2020-07-14,68,6727,139,,,,,,
Haiti,,2020-07-15,69,6727,141,,,,,,
Haiti,,2020-07-16,70,6831,143,,,,,,
Haiti,,2020-07-17,71,6902,145,,,,,,
Haiti,,2020-07-18,72,6948,145,,,,,,
Haiti,,2020-07-19,73,6975,146,,,,,,
Haiti,,2020-07-20,74,7053,146,,,,,,
Haiti,,2020-07-21,75,7063,146,,,,,,
Haiti,,2020-07-22,76,7100,151,,,,,,
Haiti,,2020-07-23,77,7146,154,,,,,,
Haiti,,2020-07-24,78,7167,154,,,,,,
Haiti,,2020-07-25,79,7197,154,,,,,,
Haiti,,2020-07-26,80,7260,156,,,,,,
Haiti,,2020-07-27,81,7297,157,,,,,,
Haiti,,2020-07-28,82,7315,157,,,,,,
Haiti,,2020-07-29,83,7340,158,,,,,,
Haiti,,2020-07-30,84,7371,158,,,,,,
Haiti,,2020-07-31,85,7378,159,,,,,,
Haiti,,2020-08-01,86,7412,161,,,,,,
Haiti,,2020-08-02,87,7424,161,,,,,,
Haiti,,2020-08-03,88,7468,165,,,,,,
Haiti,,2020-08-04,89,7476,165,,,,,,
Haiti,,2020-08-05,90,7511,166,,,,,,
Haiti,,2020-08-06,91,7532,171,,,,,,
Haiti,,2020-08-07,92,7544,171,,,,,,
Haiti,,2020-08-08,93,7582,171,,,,,,
Haiti,,2020-08-09,94,7599,177,,,,,,
Haiti,,2020-08-10,95,7611,182,,,,,,
Haiti,,2020-08-11,96,7634,183,,,,,,
Haiti,,2020-08-12,97,7649,183,,,,,,
Haiti,,2020-08-13,98,7743,187,,,,,,
Haiti,,2020-08-14,99,7781,192,,,,,,
Haiti,,2020-08-15,100,7810,192,,,,,,
Haiti,,2020-08-16,101,7831,196,,,,,,
Haiti,,2020-08-17,102,7879,196,,,,,,
Haiti,,2020-08-18,103,7897,196,,,,,,
Haiti,,2020-08-19,104,7921,196,,,,,,
Haiti,,2020-08-20,105,7949,196,,,,,,
Haiti,,2020-08-21,106,7997,196,,,,,,
Haiti,,2020-08-22,107,8016,196,,,,,,
Haiti,,2020-08-23,108,8050,196,,,,,,
Haiti,,2020-08-24,109,8082,196,,,,,,
Haiti,,2020-08-25,110,8110,196,,,,,,
Haiti,,2020-08-26,111,8112,196,,,,,,
Haiti,,2020-08-27,112,8122,197,,,,,,
Haiti,,2020-08-28,113,8151,200,,,,,,
Haiti,,2020-08-29,114,8161,201,,,,,,
Haiti,,2020-08-30,115,8174,201,,,,,,
Haiti,,2020-08-31,116,8209,201,,,,,,
Haiti,,2020-09-01,117,8224,201,,,,,,
Haiti,,2020-09-02,118,8224,201,,,,,,
Haiti,,2020-09-03,119,8258,206,,,,,,
Haiti,,2020-09-04,120,8258,206,,,,,,
Haiti,,2020-09-05,121,8326,212,,,,,,
Haiti,,2020-09-06,122,8326,212,,,,,,
Haiti,,2020-09-07,123,8360,214,,,,,,
Haiti,,2020-09-08,124,8360,214,,,,,,
Haiti,,2020-09-09,125,8362,214,,,,,,
Haiti,,2020-09-10,126,8376,214,,,,,,
Haiti,,2020-09-11,127,8429,215,,,,,,
Haiti,,2020-09-12,128,8457,216,,,,,,
Haiti,,2020-09-13,129,8457,216,,,,,,
Haiti,,2020-09-14,130,8478,219,,,,,,
Haiti,,2020-09-15,131,8493,219,,,,,,
Haiti,,2020-09-16,132,8499,219,,,,,,
Haiti,,2020-09-17,133,8530,220,,,,,,
Haiti,,2020-09-18,134,8556,220,,,,,,
Haiti,,2020-09-19,135,8556,220,,,,,,
Haiti,,2020-09-20,136,8600,221,,,,,,
Haiti,,2020-09-21,137,8600,221,,,,,,
Haiti,,2020-09-22,138,8624,221,,,,,,
Haiti,,2020-09-23,139,8624,221,,,,,,
Haiti,,2020-09-24,140,8646,225,,,,,,
Haiti,,2020-09-25,141,8646,225,,,,,,
Haiti,,2020-09-26,142,8684,227,,,,,,
Haiti,,2020-09-27,143,8684,227,,,,,,
Haiti,,2020-09-28,144,8723,227,,,,,,
Haiti,,2020-09-29,145,8740,227,,,,,,
Haiti,,2020-09-30,146,8740,227,,,,,,
Haiti,,2020-10-01,147,8766,229,,,,,,
Haiti,,2020-10-02,148,8766,229,,,,,,
Haiti,,2020-10-03,149,8792,229,,,,,,
Haiti,,2020-10-04,150,8792,229,,,,,,
Haiti,,2020-10-05,151,8819,229,,,,,,
Haiti,,2020-10-06,152,8819,229,,,,,,
Haiti,,2020-10-07,153,8819,229,,,,,,
Haiti,,2020-10-08,154,8838,229,,,,,,
Haiti,,2020-10-09,155,8854,230,,,,,,
Haiti,,2020-10-10,156,8854,230,,,,,,
Haiti,,2020-10-11,157,8860,230,,,,,,
Haiti,,2020-10-12,158,8882,230,,,,,,
Haiti,,2020-10-13,159,8882,230,,,,,,
Haiti,,2020-10-14,160,8887,230,,,,,,
Haiti,,2020-10-15,161,8908,231,,,,,,
Haiti,,2020-10-16,162,8908,231,,,,,,
Haiti,,2020-10-17,163,8925,231,,,,,,
Haiti,,2020-10-18,164,8925,231,,,,,,
Haiti,,2020-10-19,165,8925,231,,,,,,
Haiti,,2020-10-20,166,8925,231,,,,,,
Haiti,,2020-10-21,167,8976,231,,,,,,
Haiti,,2020-10-22,168,8979,231,,,,,,
Haiti,,2020-10-23,169,8979,231,,,,,,
Haiti,,2020-10-24,170,8999,231,,,,,,
Haiti,,2020-10-25,171,9015,231,,,,,,
Haiti,,2020-10-26,172,9026,232,,,,,,
Haiti,,2020-10-27,173,9026,232,,,,,,
Haiti,,2020-10-28,174,9026,232,,,,,,
Haiti,,2020-10-29,175,9046,232,,,,,,
Haiti,,2020-10-30,176,9054,232,,,,,,
Haiti,,2020-10-31,177,9054,232,,,,,,
Haiti,,2020-11-01,178,9054,232,,,,,,
Haiti,,2020-11-02,179,9054,232,,,,,,
Haiti,,2020-11-03,180,9054,232,,,,,,
Haiti,,2020-11-04,181,9054,232,,,,,,
Haiti,,2020-11-05,182,9100,232,,,,,,
Haiti,,2020-11-06,183,9109,232,,,,,,
Haiti,,2020-11-07,184,9109,232,,,,,,
Haiti,,2020-11-08,185,9127,232,,,,,,
Haiti,,2020-11-09,186,9127,232,,,,,,
Haiti,,2020-11-10,187,9127,232,,,,,,
Haiti,,2020-11-11,188,9137,232,,,,,,
Haiti,,2020-11-12,189,9152,232,,,,,,
Haiti,,2020-11-13,190,9152,232,,,,,,
Haiti,,2020-11-14,191,9168,232,,,,,,
Haiti,,2020-11-15,192,9168,232,,,,,,
Haiti,,2020-11-16,193,9179,232,,,,,,
Haiti,,2020-11-17,194,9188,232,,,,,,
Haiti,,2020-11-18,195,9191,232,,,,,,
Haiti,,2020-11-19,196,9191,232,,,,,,
Haiti,,2020-11-20,197,9208,232,,,,,,
Haiti,,2020-11-21,198,9211,232,,,,,,
Haiti,,2020-11-22,199,9214,232,,,,,,
Haiti,,2020-11-23,200,9214,232,,,,,,
Haiti,,2020-11-24,201,9224,232,,,,,,
Haiti,,2020-11-25,202,9229,232,,,,,,
Haiti,,2020-11-26,203,9248,232,,,,,,
Haiti,,2020-11-27,204,9256,232,,,,,,
Haiti,,2020-11-28,205,9264,232,,,,,,
Haiti,,2020-11-29,206,9264,232,,,,,,
Haiti,,2020-11-30,207,9272,232,,,,,,
Haiti,,2020-12-01,208,9294,233,,,,,,
Haiti,,2020-12-02,209,9296,233,,,,,,
Haiti,,2020-12-03,210,9303,233,,,,,,
Haiti,,2020-12-04,211,9313,233,,,,,,
Haiti,,2020-12-05,212,9347,233,,,,,,
Haiti,,2020-12-06,213,9370,233,,,,,,
Haiti,,2020-12-07,214,9370,233,,,,,,
Haiti,,2020-12-08,215,9399,233,,,,,,
Haiti,,2020-12-09,216,9399,233,,,,,,
Haiti,,2020-12-10,217,9434,233,,,,,,
Haiti,,2020-12-11,218,9434,233,,,,,,
Haiti,,2020-12-12,219,9465,233,,,,,,
Haiti,,2020-12-13,220,9491,233,,,,,,
Haiti,,2020-12-14,221,9509,234,,,,,,
Haiti,,2020-12-15,222,9565,234,,,,,,
Haiti,,2020-12-16,223,9597,234,,,,,,
Haiti,,2020-12-17,224,9597,234,,,,,,
Haiti,,2020-12-18,225,9627,234,,,,,,
Haiti,,2020-12-19,226,9648,234,,,,,,
Haiti,,2020-12-20,227,9674,234,,,,,,
Haiti,,2020-12-21,228,9674,234,,,,,,
Haiti,,2020-12-22,229,9771,234,,,,,,
Haiti,,2020-12-23,230,9805,235,,,,,,
Haiti,,2020-12-24,231,9846,235,,,,,,
Haiti,,2020-12-25,232,9846,235,,,,,,
Haiti,,2020-12-26,233,9846,235,,,,,,
Haiti,,2020-12-27,234,9846,235,,,,,,
Haiti,,2020-12-28,235,9958,236,,,,,,
Haiti,,2020-12-29,236,9958,236,,,,,,
Haiti,,2020-12-30,237,9999,236,,,,,,
Haiti,,2020-12-31,238,9999,236,,,,,,
Haiti,,2021-01-01,239,10015,236,,,,,,
Haiti,,2021-01-02,240,10015,236,,,,,,
Haiti,,2021-01-03,241,10077,236,,,,,,
Haiti,,2021-01-04,242,10127,236,,,,,,
Haiti,,2021-01-05,243,10127,236,,,,,,
Haiti,,2021-01-06,244,10127,236,,,,,,
Haiti,,2021-01-07,245,10127,236,,,,,,
Haiti,,2021-01-08,246,10203,236,,,,,,
Haiti,,2021-01-09,247,10241,237,,,,,,
Haiti,,2021-01-10,248,10241,237,,,,,,
Haiti,,2021-01-11,249,10272,238,,,,,,
Haiti,,2021-01-12,250,10272,238,,,,,,
Haiti,,2021-01-13,251,10386,238,,,,,,
Haiti,,2021-01-14,252,10415,238,,,,,,
Haiti,,2021-01-15,253,10569,238,,,,,,
Haiti,,2021-01-16,254,10635,238,,,,,,
Haiti,,2021-01-17,255,10781,240,,,,,,
Haiti,,2021-01-18,256,10781,240,,,,,,
Haiti,,2021-01-19,257,10852,240,,,,,,
Haiti,,2021-01-20,258,10907,240,,,,,,
Haiti,,2021-01-21,259,10963,240,,,,,,
Haiti,,2021-01-22,260,10963,240,,,,,,
Haiti,,2021-01-23,261,11035,243,,,,,,
Haiti,,2021-01-24,262,11099,243,,,,,,
Haiti,,2021-01-25,263,11099,243,,,,,,
Haiti,,2021-01-26,264,11286,243,,,,,,
Haiti,,2021-01-27,265,11286,243,,,,,,
Haiti,,2021-01-28,266,11286,243,,,,,,
Haiti,,2021-01-29,267,11402,244,,,,,,
Haiti,,2021-01-30,268,11460,245,,,,,,
Haiti,,2021-01-31,269,11533,245,,,,,,
Haiti,,2021-02-01,270,11533,245,,,,,,
Haiti,,2021-02-02,271,11590,245,,,,,,
Haiti,,2021-02-03,272,11672,245,,,,,,
Haiti,,2021-02-04,273,11692,245,,,,,,
Haiti,,2021-02-05,274,11692,245,,,,,,
Haiti,,2021-02-06,275,11758,245,,,,,,
Haiti,,2021-02-07,276,11806,246,,,,,,
Haiti,,2021-02-08,277,11806,246,,,,,,
