country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Ecuador,,2020-07-10,114,65018,4939,,,,,,,,,
Ecuador,,2020-07-11,115,67209,5031,,,,,,,,,
Ecuador,,2020-07-12,116,67870,5047,,,,,,,,,
Ecuador,,2020-07-13,117,68459,5063,,,,,,,,,
Ecuador,,2020-07-14,118,69570,5130,,,,,,,,,
Ecuador,,2020-07-15,119,70329,5158,,,,,,,,,
Ecuador,,2020-07-16,120,71365,5207,,,,,,,,,
Ecuador,,2020-07-17,121,72444,5250,,,,,,,,,
Ecuador,,2020-07-18,122,73382,5282,,,,,,,,,
Ecuador,,2020-07-19,123,74013,5313,,,,,,,,,
Ecuador,,2020-07-20,124,74620,5318,,,,,,,,,
Ecuador,,2020-07-21,125,76217,5366,,,,,,,,,
Ecuador,,2020-07-22,126,77257,5418,,,,,,,,,
Ecuador,,2020-07-23,127,78148,5439,,,,,,,,,
Ecuador,,2020-07-24,128,79049,5468,,,,,,,,,
Ecuador,,2020-07-25,129,80036,5507,,,,,,,,,
Ecuador,,2020-07-26,130,80694,5515,,,,,,,,,
Ecuador,,2020-07-27,131,81161,5532,,,,,,,,,
Ecuador,,2020-07-28,132,82279,5584,,,,,,,,,
Ecuador,,2020-07-29,133,83193,5623,,,,,,,,,
Ecuador,,2020-07-30,134,84370,5657,,,,,,,,,
Ecuador,,2020-07-31,135,85355,5702,,,,,,,,,
Ecuador,,2020-08-01,136,86232,5736,,,,,,,,,
Ecuador,,2020-08-02,137,86232,5736,,,,,,,,,
Ecuador,,2020-08-03,138,87041,5767,,,,,,,,,
Ecuador,,2020-08-04,139,87963,5808,,,,,,,,,
Ecuador,,2020-08-05,140,88866,5847,,,,,,,,,
Ecuador,,2020-08-06,141,90537,5877,,,,,,,,,
Ecuador,,2020-08-07,142,91969,5897,,,,,,,,,
Ecuador,,2020-08-08,143,93572,5916,,,,,,,,,
Ecuador,,2020-08-09,144,94459,5922,,,,,,,,,
Ecuador,,2020-08-10,145,94701,5932,,,,,,,,,
Ecuador,,2020-08-11,146,95563,5951,,,,,,,,,
Ecuador,,2020-08-12,147,97110,5984,,,,,,,,,
Ecuador,,2020-08-13,148,98343,6010,,,,,,,,,
Ecuador,,2020-08-14,149,99409,6030,,,,,,,,,
Ecuador,,2020-08-15,150,100688,6065,,,,,,,,,
Ecuador,,2020-08-16,151,101542,6070,,,,,,,,,
Ecuador,,2020-08-17,152,101751,6083,,,,,,,,,
Ecuador,,2020-08-18,153,102941,6105,,,,,,,,,
Ecuador,,2020-08-19,154,104475,6146,,,,,,,,,
Ecuador,,2020-08-20,155,105508,6200,,,,,,,,,
Ecuador,,2020-08-21,156,106481,6248,,,,,,,,,
Ecuador,,2020-08-22,157,107089,6277,,,,,,,,,
Ecuador,,2020-08-23,158,107769,6310,,,,,,,,,
Ecuador,,2020-08-24,159,108289,6322,,,,,,,,,
Ecuador,,2020-08-25,160,109030,6368,,,,,,,,,
Ecuador,,2020-08-26,161,110549,6410,,,,,,,,,
Ecuador,,2020-08-27,162,111219,6471,,,,,,,,,
Ecuador,,2020-08-28,163,112141,6504,,,,,,,,,
Ecuador,,2020-08-29,164,112906,6537,,,,,,,,,
Ecuador,,2020-08-30,165,113648,6555,,,,,,,,,
Ecuador,,2020-08-31,166,113767,6556,,,,,,,,,
Ecuador,,2020-09-01,167,114309,6571,,,,,,,,,
Ecuador,,2020-09-02,168,115457,6619,,,,,,,,,
Ecuador,,2020-09-03,169,116360,6648,,,,,,,,,
Ecuador,,2020-09-04,170,117175,6674,,,,,,,,,
Ecuador,,2020-09-05,171,118045,6724,,,,,,,,,
Ecuador,,2020-09-06,172,118045,6724,,,,,,,,,
Ecuador,,2020-09-07,173,110092,10576,,,,,,,,,
Ecuador,,2020-09-08,174,110757,10627,,,,,,,,,
Ecuador,,2020-09-09,175,112166,10701,,,,,,,,,
Ecuador,,2020-09-10,176,113206,10749,,,,,,,,,
Ecuador,,2020-09-11,177,114732,10836,,,,,,,,,
Ecuador,,2020-09-12,178,116451,10864,,,,,,,,,
Ecuador,,2020-09-13,179,118594,10903,,,,,,,,,
Ecuador,,2020-09-14,180,118911,10922,,,,,,,,,
Ecuador,,2020-09-15,181,119553,10963,,,,,,,,,
Ecuador,,2020-09-16,182,121525,10996,,,,,,,,,
Ecuador,,2020-09-17,183,122257,11029,,,,,,,,,
Ecuador,,2020-09-18,184,124129,11044,,,,,,,,,
Ecuador,,2020-09-19,185,125620,11084,,,,,,,,,
Ecuador,,2020-09-20,186,126419,11090,,,,,,,,,
Ecuador,,2020-09-21,187,126711,11095,,,,,,,,,
Ecuador,,2020-09-22,188,127643,11126,,,,,,,,,
Ecuador,,2020-09-23,189,129892,11171,,,,,,,,,
Ecuador,,2020-09-24,190,131146,11213,,,,,,,,,
Ecuador,,2020-09-25,191,132475,11236,,,,,,,,,
Ecuador,,2020-09-26,192,133981,11273,,,,,,,,,
Ecuador,,2020-09-27,193,134747,11279,,,,,,,,,
Ecuador,,2020-09-28,194,134965,11280,,,,,,,,,
Ecuador,,2020-09-29,195,135749,11312,,,,,,,,,
Ecuador,,2020-09-30,196,137047,11355,,,,,,,,,
Ecuador,,2020-10-01,197,138584,11433,,,,,,,,,
Ecuador,,2020-10-02,198,139534,11495,,,,,,,,,
Ecuador,,2020-10-03,199,140351,11597,,,,,,,,,
Ecuador,,2020-10-04,200,141034,11647,,,,,,,,,
Ecuador,,2020-10-05,201,141339,11681,,,,,,,,,
Ecuador,,2020-10-06,202,142056,11702,,,,,,,,,
Ecuador,,2020-10-07,203,143531,11743,,,,,,,,,
Ecuador,,2020-10-08,204,145045,12141,,,,,,,,,
Ecuador,,2020-10-09,205,145848,12175,,,,,,,,,
Ecuador,,2020-10-10,206,146828,12188,,,,,,,,,
Ecuador,,2020-10-11,207,147033,12191,,,,,,,,,
Ecuador,,2020-10-12,208,147315,12218,,,,,,,,,
Ecuador,,2020-10-13,209,148171,12235,,,,,,,,,
Ecuador,,2020-10-14,210,149083,12264,,,,,,,,,
Ecuador,,2020-10-15,211,150360,12306,,,,,,,,,
Ecuador,,2020-10-16,212,151659,12357,,,,,,,,,
Ecuador,,2020-10-17,213,152422,12375,,,,,,,,,
Ecuador,,2020-10-18,214,153289,12387,,,,,,,,,
Ecuador,,2020-10-19,215,153423,12395,,,,,,,,,
Ecuador,,2020-10-20,216,154115,12404,,,,,,,,,
Ecuador,,2020-10-21,217,155625,12453,,,,,,,,,
Ecuador,,2020-10-22,218,156451,12500,,,,,,,,,
Ecuador,,2020-10-23,219,158270,12528,,,,,,,,,
Ecuador,,2020-10-24,220,159614,12542,,,,,,,,,
Ecuador,,2020-10-25,221,161635,12553,,,,,,,,,
Ecuador,,2020-10-26,222,162178,12573,,,,,,,,,
Ecuador,,2020-10-27,223,163192,12588,,,,,,,,,
Ecuador,,2020-10-28,224,164908,12608,,,,,,,,,
Ecuador,,2020-10-29,225,166302,12622,,,,,,,,,
Ecuador,,2020-10-30,226,167147,12632,,,,,,,,,
Ecuador,,2020-10-31,227,168192,12670,,,,,,,,,
Ecuador,,2020-11-01,228,169194,12684,,,,,,,,,
Ecuador,,2020-11-02,229,169562,12692,,,,,,,,,
Ecuador,,2020-11-03,230,170110,12698,,,,,,,,,
Ecuador,,2020-11-04,231,171433,12704,,,,,,,,,
Ecuador,,2020-11-05,232,171783,12730,,,,,,,,,
Ecuador,,2020-11-06,233,172508,12761,,,,,,,,,
Ecuador,,2020-11-07,234,173486,12815,,,,,,,,,
Ecuador,,2020-11-08,235,174907,12830,,,,,,,,,
Ecuador,,2020-11-09,236,175269,12839,,,,,,,,,
Ecuador,,2020-11-10,237,175711,12849,,,,,,,,,
Ecuador,,2020-11-11,238,176630,12920,,,,,,,,,
Ecuador,,2020-11-12,239,177513,12946,,,,,,,,,
Ecuador,,2020-11-13,240,178674,12977,,,,,,,,,
Ecuador,,2020-11-14,241,179627,12997,,,,,,,,,
Ecuador,,2020-11-15,242,180295,13008,,,,,,,,,
Ecuador,,2020-11-16,243,180676,13016,,,,,,,,,
Ecuador,,2020-11-17,244,181104,13025,,,,,,,,,
Ecuador,,2020-11-18,245,182250,13052,,,,,,,,,
Ecuador,,2020-11-19,246,183246,13073,,,,,,,,,
Ecuador,,2020-11-20,247,183840,13095,,,,,,,,,
Ecuador,,2020-11-21,248,184876,13139,,,,,,,,,
Ecuador,,2020-11-22,249,185643,13201,,,,,,,,,
Ecuador,,2020-11-23,250,185944,13225,,,,,,,,,
Ecuador,,2020-11-24,251,186436,13264,,,,,,,,,
Ecuador,,2020-11-25,252,187230,13288,,,,,,,,,
Ecuador,,2020-11-26,253,188138,13316,,,,,,,,,
Ecuador,,2020-11-27,254,189534,13358,,,,,,,,,
Ecuador,,2020-11-28,255,190909,13371,,,,,,,,,
Ecuador,,2020-11-29,256,192117,13423,,,,,,,,,
Ecuador,,2020-11-30,257,192685,13461,,,,,,,,,
Ecuador,,2020-12-01,258,193673,13501,,,,,,,,,
Ecuador,,2020-12-02,259,194876,13562,,,,,,,,,
Ecuador,,2020-12-03,260,195884,13612,,,,,,,,,
Ecuador,,2020-12-04,261,196482,13696,,,,,,,,,
Ecuador,,2020-12-05,262,197391,13756,,,,,,,,,
Ecuador,,2020-12-06,263,197998,13778,,,,,,,,,
Ecuador,,2020-12-07,264,198244,13780,,,,,,,,,
Ecuador,,2020-12-08,265,198752,13794,,,,,,,,,
Ecuador,,2020-12-09,266,199228,13814,,,,,,,,,
Ecuador,,2020-12-10,267,200379,13850,,,,,,,,,
Ecuador,,2020-12-11,268,200765,13858,,,,,,,,,
Ecuador,,2020-12-12,269,201524,13874,,,,,,,,,
Ecuador,,2020-12-13,270,202110,13875,,,,,,,,,
Ecuador,,2020-12-14,271,202180,13875,,,,,,,,,
Ecuador,,2020-12-15,272,202356,13896,,,,,,,,,
Ecuador,,2020-12-16,273,203461,13915,,,,,,,,,
Ecuador,,2020-12-17,274,204249,13932,,,,,,,,,
Ecuador,,2020-12-18,275,205003,13942,,,,,,,,,
Ecuador,,2020-12-19,276,205920,13948,,,,,,,,,
Ecuador,,2020-12-20,277,206257,13948,,,,,,,,,
Ecuador,,2020-12-21,278,206329,13949,,,,,,,,,
Ecuador,,2020-12-22,279,206364,13949,,,,,,,,,
Ecuador,,2020-12-23,280,207084,13962,,,,,,,,,
Ecuador,,2020-12-24,281,208010,13977,,,,,,,,,
Ecuador,,2020-12-25,282,208828,13984,,,,,,,,,
Ecuador,,2020-12-26,283,209274,13990,,,,,,,,,
Ecuador,,2020-12-27,284,209355,13992,,,,,,,,,
Ecuador,,2020-12-28,285,209758,13994,,,,,,,,,
Ecuador,,2020-12-29,286,210326,14001,,,,,,,,,
Ecuador,,2020-12-30,287,211512,14023,,,,,,,,,
Ecuador,,2020-12-31,288,212512,14034,,,,,,,,,
Ecuador,,2021-01-01,289,213378,14051,,,,,,,,,
Ecuador,,2021-01-02,290,214513,14059,,,,,,,,,
Ecuador,,2021-01-03,291,214614,14059,,,,,,,,,
Ecuador,,2021-01-04,292,215080,14069,,,,,,,,,
Ecuador,,2021-01-05,293,216083,14103,,,,,,,,,
Ecuador,,2021-01-06,294,217377,14146,,,,,,,,,
Ecuador,,2021-01-07,295,218385,14158,,,,,,,,,
Ecuador,,2021-01-08,296,219148,14165,,,,,,,,,
Ecuador,,2021-01-09,297,220349,14177,,,,,,,,,
Ecuador,,2021-01-10,298,221070,14177,,,,,,,,,
Ecuador,,2021-01-11,299,221506,14184,,,,,,,,,
Ecuador,,2021-01-12,300,222567,14196,,,,,,,,,
Ecuador,,2021-01-13,301,224315,14229,,,,,,,,,
Ecuador,,2021-01-14,302,226002,14246,,,,,,,,,
Ecuador,,2021-01-15,303,226866,14273,,,,,,,,,
Ecuador,,2021-01-16,304,230808,14316,,,,,,,,,
Ecuador,,2021-01-17,305,231482,14319,,,,,,,,,
Ecuador,,2021-01-18,306,231644,14322,,,,,,,,,
Ecuador,,2021-01-19,307,232568,14382,,,,,,,,,
Ecuador,,2021-01-20,308,234315,14437,,,,,,,,,
Ecuador,,2021-01-21,309,236189,14526,,,,,,,0.0,0.0,0.0
Ecuador,,2021-01-22,310,237158,14562,,,,,,,108.0,0.0,108.0
Ecuador,,2021-01-23,311,238232,14596,,,,,,,108.0,0.0,341.0
Ecuador,,2021-01-24,312,241292,14623,,,,,,,108.0,0.0,419.0
Ecuador,,2021-01-25,313,241567,14639,,,,,,,108.0,0.0,458.0
Ecuador,,2021-01-26,314,242146,14668,,,,,,,108.0,0.0,481.0
Ecuador,,2021-01-27,315,243535,14704,,,,,,,2982.0,0.0,497.0
Ecuador,,2021-01-28,316,246000,14766,,,,,,,2982.0,0.0,484.0
Ecuador,,2021-01-29,317,246687,14802,,,,,,,2982.0,0.0,526.0
Ecuador,,2021-01-30,318,249779,14851,,,,,,,2982.0,0.0,502.0
Ecuador,,2021-01-31,319,250828,14859,,,,,,,2982.0,0.0,478.0
Ecuador,,2021-02-01,320,250986,14890,,,,,,,2982.0,0.0,454.0
Ecuador,,2021-02-02,321,251279,14915,,,,,,,2982.0,0.0,430.0
Ecuador,,2021-02-03,322,252390,14949,,,,,,,2982.0,0.0,406.0
Ecuador,,2021-02-04,323,253339,14968,,,,,,,6228.0,0.0,406.0
Ecuador,,2021-02-05,324,255412,14982,,,,,,,6228.0,0.0,369.0
Ecuador,,2021-02-06,325,257115,15004,,,,,,,6228.0,0.0,333.0
Ecuador,,2021-02-07,326,258282,15012,,,,,,,6228.0,0.0,297.0
Ecuador,,2021-02-08,327,258607,15013,,,,,,,6228.0,0.0,260.0
Ecuador,,2021-02-09,328,259783,15086,,,,,,,6228.0,0.0,224.0
Ecuador,,2021-02-10,329,260076,15116,,,,,,,6228.0,0.0,187.0
Ecuador,,2021-02-11,330,262213,15174,,,,,,,6228.0,0.0,151.0
Ecuador,,2021-02-12,331,263517,15220,,,,,,,6228.0,0.0,151.0
Ecuador,,2021-02-13,332,265527,15269,,,,,,,6228.0,0.0,151.0
Ecuador,,2021-02-14,333,267223,15321,,,,,,,6228.0,0.0,151.0
Ecuador,,2021-02-15,334,267701,15355,,,,,,,6228.0,0.0,151.0
Ecuador,,2021-02-16,335,268073,15392,,,,,,,6228.0,0.0,151.0
Ecuador,,2021-02-17,336,268219,15394,,,,,,,6228.0,1962.0,151.0
Ecuador,,2021-02-18,337,269860,15444,,,,,,,6228.0,1962.0,462.0
Ecuador,,2021-02-19,338,271276,15474,,,,,,,6228.0,1962.0,773.0
Ecuador,,2021-02-20,339,273097,15513,,,,,,,6228.0,1962.0,1084.0
Ecuador,,2021-02-21,340,274673,15536,,,,,,,6228.0,1962.0,1395.0
Ecuador,,2021-02-22,341,274968,15547,,,,,,,6228.0,1962.0,1707.0
Ecuador,,2021-02-23,342,275780,15567,,,,,,,6228.0,1962.0,2018.0
Ecuador,,2021-02-24,343,278779,15634,,,,,,,20784.0,3708.0,2329.0
Ecuador,,2021-02-25,344,281169,15669,,,,,,,20784.0,3708.0,
Ecuador,,2021-02-26,345,282599,15713,,,,,,,20784.0,3708.0,
Ecuador,,2021-02-27,346,284347,15779,,,,,,,20784.0,3708.0,
