country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Russia,,2020-03-22,5,367,1,,,,,,
Russia,,2020-03-23,6,438,1,,,,,,
Russia,,2020-03-24,7,495,1,,,,,,
Russia,,2020-03-25,8,658,3,,,,,,
Russia,,2020-03-26,9,840,3,,,,,,
Russia,,2020-03-27,10,1036,4,,,,,,
Russia,,2020-03-28,11,1264,4,,,,,,
Russia,,2020-03-29,12,1534,8,,,,,,
Russia,,2020-03-30,13,1836,9,,,,,,
Russia,,2020-03-31,14,2337,17,,,,,,
Russia,,2020-04-01,15,2777,24,,,,,,
Russia,,2020-04-02,16,3548,30,,,,,,
Russia,,2020-04-03,17,4149,34,,,,,,
Russia,,2020-04-04,18,4731,43,,,,,,
Russia,,2020-04-05,19,5389,45,,,,,,
Russia,,2020-04-06,20,6343,47,,,,,,
Russia,,2020-04-07,21,7497,58,,,,,,
Russia,,2020-04-08,22,8672,63,,,,,,
Russia,,2020-04-09,23,10131,76,,,,,,
Russia,,2020-04-10,24,11917,94,,,,,,
Russia,,2020-04-11,25,13584,106,,,,,,
Russia,,2020-04-12,26,15770,130,,,,,,
Russia,,2020-04-13,27,18328,148,,,,,,
Russia,,2020-04-14,28,21102,170,,,,,,
Russia,,2020-04-15,29,24490,198,,,,,,
Russia,,2020-04-16,30,27938,232,,,,,,
Russia,,2020-04-17,31,32008,273,,,,,,
Russia,,2020-04-18,32,36793,313,,,,,,
Russia,,2020-04-19,33,42853,361,,,,,,
Russia,,2020-04-20,34,47121,405,,,,,,
Russia,,2020-04-21,35,52763,456,,,,,,
Russia,,2020-04-22,36,57999,513,,,,,,
Russia,,2020-04-23,37,62773,555,,,,,,
Russia,,2020-04-24,38,68622,615,,,,,,
Russia,,2020-04-25,39,74588,681,,,,,,
Russia,,2020-04-26,40,80949,747,,,,,,
Russia,,2020-04-27,41,87147,794,,,,,,
Russia,,2020-04-28,42,93558,867,,,,,,
Russia,,2020-04-29,43,99399,972,,,,,,
Russia,,2020-04-30,44,106498,1073,,,,,,
Russia,,2020-05-01,45,114431,1169,,,,,,
Russia,,2020-05-02,46,124054,1222,,,,,,
Russia,,2020-05-03,47,134687,1280,,,,,,
Russia,,2020-05-04,48,145268,1356,,,,,,
Russia,,2020-05-05,49,155370,1451,,,,,,
Russia,,2020-05-06,50,165929,1537,,,,,,
Russia,,2020-05-07,51,177160,1625,,,,,,
Russia,,2020-05-08,52,187859,1723,,,,,,
Russia,,2020-05-09,53,198676,1827,,,,,,
Russia,,2020-05-10,54,209688,1915,,,,,,
Russia,,2020-05-11,55,221344,2009,,,,,,
Russia,,2020-05-12,56,232243,2116,,,,,,
Russia,,2020-05-13,57,242271,2212,,,,,,
Russia,,2020-05-14,58,252245,2305,,,,,,
Russia,,2020-05-15,59,262843,2418,,,,,,
Russia,,2020-05-16,60,272043,2537,,,,,,
Russia,,2020-05-17,61,281752,2631,,,,,,
Russia,,2020-05-18,62,290678,2722,,,,,,
Russia,,2020-05-19,63,299941,2837,,,,,,
Russia,,2020-05-20,64,308705,2972,,,,,,
Russia,,2020-05-21,65,317554,3099,,,,,,
Russia,,2020-05-22,66,326448,3249,,,,,,
Russia,,2020-05-23,67,335882,3388,,,,,,
Russia,,2020-05-24,68,344481,3541,,,,,,
Russia,,2020-05-25,69,353427,3633,,,,,,
Russia,,2020-05-26,70,362342,3807,,,,,,
Russia,,2020-05-27,71,370680,3968,,,,,,
Russia,,2020-05-28,72,379051,4142,,,,,,
Russia,,2020-05-29,73,387623,4374,,,,,,
Russia,,2020-05-30,74,396575,4555,,,,,,
Russia,,2020-05-31,75,405843,4693,,,,,,
Russia,,2020-06-01,76,414328,4849,,,,,,
Russia,,2020-06-02,77,423186,5031,,,,,,
Russia,,2020-06-03,78,431715,5208,,,,,,
Russia,,2020-06-04,79,440538,5376,,,,,,
Russia,,2020-06-05,80,449256,5520,,,,,,
Russia,,2020-06-06,81,458102,5717,,,,,,
Russia,,2020-06-07,82,467073,5851,,,,,,
Russia,,2020-06-08,83,476043,5963,,,,,,
Russia,,2020-06-09,84,484630,6134,,,,,,
Russia,,2020-06-10,85,493023,6350,,,,,,
Russia,,2020-06-11,86,501800,6522,,,,,,
Russia,,2020-06-12,87,510761,6705,,,,,,
Russia,,2020-06-13,88,519458,6819,,,,,,
Russia,,2020-06-14,89,528267,6938,,,,,,
Russia,,2020-06-15,90,536484,7081,,,,,,
Russia,,2020-06-16,91,544725,7274,,,,,,
Russia,,2020-06-17,92,552549,7468,,,,,,
Russia,,2020-06-18,93,560321,7650,,,,,,
Russia,,2020-06-19,94,568292,7831,,,,,,
Russia,,2020-06-20,95,576162,7992,,,,,,
Russia,,2020-06-21,96,583879,8101,,,,,,
Russia,,2020-06-22,97,591465,8196,,,,,,
Russia,,2020-06-23,98,598878,8349,,,,,,
Russia,,2020-06-24,99,606043,8503,,,,,,
Russia,,2020-06-25,100,613148,8594,,,,,,
Russia,,2020-06-26,101,619936,8770,,,,,,
Russia,,2020-06-27,102,626779,8958,,,,,,
Russia,,2020-06-28,103,633563,9060,,,,,,
Russia,,2020-06-29,104,640246,9152,,,,,,
Russia,,2020-06-30,105,646929,9306,,,,,,
Russia,,2020-07-01,106,653479,9521,,,,,,
Russia,,2020-07-02,107,660231,9668,,,,,,
Russia,,2020-07-03,108,666941,9844,,,,,,
Russia,,2020-07-04,109,673564,10011,,,,,,
Russia,,2020-07-05,110,680283,10145,,,,,,
Russia,,2020-07-06,111,686852,10280,,,,,,
Russia,,2020-07-07,112,693215,10478,,,,,,
Russia,,2020-07-08,113,699749,10650,,,,,,
Russia,,2020-07-09,114,706240,10826,,,,,,
Russia,,2020-07-10,115,712863,11000,,,,,,
Russia,,2020-07-11,116,719449,11188,,,,,,
Russia,,2020-07-12,117,726036,11318,,,,,,
Russia,,2020-07-13,118,732547,11422,,,,,,
Russia,,2020-07-14,119,738787,11597,,,,,,
Russia,,2020-07-15,120,745197,11753,,,,,,
Russia,,2020-07-16,121,751612,11920,,,,,,
Russia,,2020-07-17,122,758001,12106,,,,,,
Russia,,2020-07-18,123,764215,12228,,,,,,
Russia,,2020-07-19,124,770311,12323,,,,,,
Russia,,2020-07-20,125,776212,12408,,,,,,
Russia,,2020-07-21,126,782040,12561,,,,,,
Russia,,2020-07-22,127,787890,12726,,,,,,
Russia,,2020-07-23,128,793720,12873,,,,,,
Russia,,2020-07-24,129,799499,13026,,,,,,
Russia,,2020-07-25,130,805332,13172,,,,,,
Russia,,2020-07-26,131,811073,13249,,,,,,
Russia,,2020-07-27,132,816680,13334,,,,,,
Russia,,2020-07-28,133,822060,13483,,,,,,
Russia,,2020-07-29,134,827509,13650,,,,,,
Russia,,2020-07-30,135,832993,13778,,,,,,
Russia,,2020-07-31,136,838461,13939,,,,,,
Russia,,2020-08-01,137,843890,14034,,,,,,
Russia,,2020-08-02,138,849277,14104,,,,,,
Russia,,2020-08-03,139,854641,14183,,,,,,
Russia,,2020-08-04,140,859762,14327,,,,,,
Russia,,2020-08-05,141,864948,14465,,,,,,
Russia,,2020-08-06,142,870187,14579,,,,,,
Russia,,2020-08-07,143,875378,14698,,,,,,
Russia,,2020-08-08,144,880563,14827,,,,,,
Russia,,2020-08-09,145,885718,14903,,,,,,
Russia,,2020-08-10,146,890799,14973,,,,,,
Russia,,2020-08-11,147,895691,15103,,,,,,
Russia,,2020-08-12,148,900745,15231,,,,,,
Russia,,2020-08-13,149,905762,15353,,,,,,
Russia,,2020-08-14,150,910778,15467,,,,,,
Russia,,2020-08-15,151,915808,15585,,,,,,
Russia,,2020-08-16,152,920719,15653,,,,,,
Russia,,2020-08-17,153,925558,15707,,,,,,
Russia,,2020-08-18,154,930276,15836,,,,,,
Russia,,2020-08-19,155,935066,15951,,,,,,
Russia,,2020-08-20,156,939833,16058,,,,,,
Russia,,2020-08-21,157,944671,16148,,,,,,
Russia,,2020-08-22,158,949531,16268,,,,,,
Russia,,2020-08-23,159,954328,16341,,,,,,
Russia,,2020-08-24,160,959016,16406,,,,,,
Russia,,2020-08-25,161,963655,16524,,,,,,
Russia,,2020-08-26,162,968297,16638,,,,,,
Russia,,2020-08-27,163,972972,16758,,,,,,
Russia,,2020-08-28,164,977730,16866,,,,,,
Russia,,2020-08-29,165,982573,16977,,,,,,
Russia,,2020-08-30,166,987470,17045,,,,,,
Russia,,2020-08-31,167,992402,17128,,,,,,
Russia,,2020-09-01,168,997072,17250,,,,,,
Russia,,2020-09-02,169,1001965,17365,,,,,,
Russia,,2020-09-03,170,1006923,17479,,,,,,
Russia,,2020-09-04,171,1011987,17598,,,,,,
Russia,,2020-09-05,172,1017131,17707,,,,,,
Russia,,2020-09-06,173,1022228,17768,,,,,,
Russia,,2020-09-07,174,1027334,17818,,,,,,
Russia,,2020-09-08,175,1032354,17939,,,,,,
Russia,,2020-09-09,176,1037526,18080,,,,,,
Russia,,2020-09-10,177,1042836,18207,,,,,,
Russia,,2020-09-11,178,1048257,18309,,,,,,
Russia,,2020-09-12,179,1053663,18426,,,,,,
Russia,,2020-09-13,180,1059024,18517,,,,,,
Russia,,2020-09-14,181,1064438,18573,,,,,,
Russia,,2020-09-15,182,1069873,18723,,,,,,
Russia,,2020-09-16,183,1075485,18853,,,,,,
Russia,,2020-09-17,184,1081152,18996,,,,,,
Russia,,2020-09-18,185,1086955,19128,,,,,,
Russia,,2020-09-19,186,1092915,19270,,,,,,
Russia,,2020-09-20,187,1098958,19349,,,,,,
Russia,,2020-09-21,188,1105048,19420,,,,,,
Russia,,2020-09-22,189,1111157,19575,,,,,,
Russia,,2020-09-23,190,1117487,19720,,,,,,
Russia,,2020-09-24,191,1123976,19867,,,,,,
Russia,,2020-09-25,192,1131088,19973,,,,,,
Russia,,2020-09-26,193,1138509,20140,,,,,,
Russia,,2020-09-27,194,1146273,20239,,,,,,
Russia,,2020-09-28,195,1154299,20299,,,,,,
Russia,,2020-09-29,196,1162428,20456,,,,,,
Russia,,2020-09-30,197,1170799,20630,,,,,,
Russia,,2020-10-01,198,1179634,20796,,,,,,
Russia,,2020-10-02,199,1188928,20981,,,,,,
Russia,,2020-10-03,200,1198663,21153,,,,,,
Russia,,2020-10-04,201,1209039,21260,,,,,,
Russia,,2020-10-05,202,1219796,21375,,,,,,
Russia,,2020-10-06,203,1231277,21559,,,,,,
Russia,,2020-10-07,204,1242258,21755,,,,,,
Russia,,2020-10-08,205,1253603,21939,,,,,,
Russia,,2020-10-09,206,1265572,22137,,,,,,
Russia,,2020-10-10,207,1278245,22331,,,,,,
Russia,,2020-10-11,208,1291687,22471,,,,,,
Russia,,2020-10-12,209,1305093,22594,,,,,,
Russia,,2020-10-13,210,1318783,22834,,,,,,
Russia,,2020-10-14,211,1332824,23069,,,,,,
Russia,,2020-10-15,212,1346380,23350,,,,,,
Russia,,2020-10-16,213,1361317,23580,,,,,,
Russia,,2020-10-17,214,1376020,23857,,,,,,
Russia,,2020-10-18,215,1390824,24039,,,,,,
Russia,,2020-10-19,216,1406667,24205,,,,,,
Russia,,2020-10-20,217,1422775,24473,,,,,,
Russia,,2020-10-21,218,1438219,24786,,,,,,
Russia,,2020-10-22,219,1453923,25072,,,,,,
Russia,,2020-10-23,220,1471000,25353,,,,,,
Russia,,2020-10-24,221,1487260,25647,,,,,,
Russia,,2020-10-25,222,1503652,25875,,,,,,
Russia,,2020-10-26,223,1520800,26092,,,,,,
Russia,,2020-10-27,224,1537142,26409,,,,,,
Russia,,2020-10-28,225,1553028,26752,,,,,,
Russia,,2020-10-29,226,1570446,27111,,,,,,
Russia,,2020-10-30,227,1588433,27462,,,,,,
Russia,,2020-10-31,228,1606267,27787,,,,,,
Russia,,2020-11-01,229,1624648,28026,,,,,,
Russia,,2020-11-02,230,1642665,28264,,,,,,
Russia,,2020-11-03,231,1661096,28611,,,,,,
Russia,,2020-11-04,232,1680579,28996,,,,,,
Russia,,2020-11-05,233,1699695,29285,,,,,,
Russia,,2020-11-06,234,1720063,29654,,,,,,
Russia,,2020-11-07,235,1740172,30010,,,,,,
Russia,,2020-11-08,236,1760420,30292,,,,,,
Russia,,2020-11-09,237,1781997,30546,,,,,,
Russia,,2020-11-10,238,1802762,30899,,,,,,
Russia,,2020-11-11,239,1822345,31326,,,,,,
Russia,,2020-11-12,240,1843678,31755,,,,,,
Russia,,2020-11-13,241,1865395,32156,,,,,,
Russia,,2020-11-14,242,1887836,32536,,,,,,
Russia,,2020-11-15,243,1910149,32885,,,,,,
Russia,,2020-11-16,244,1932711,33184,,,,,,
Russia,,2020-11-17,245,1954912,33619,,,,,,
Russia,,2020-11-18,246,1975629,34068,,,,,,
Russia,,2020-11-19,247,1998966,34525,,,,,,
Russia,,2020-11-20,248,2023025,34980,,,,,,
Russia,,2020-11-21,249,2047563,35442,,,,,,
Russia,,2020-11-22,250,2071858,35838,,,,,,
Russia,,2020-11-23,251,2096749,36192,,,,,,
Russia,,2020-11-24,252,2120836,36675,,,,,,
Russia,,2020-11-25,253,2144229,37173,,,,,,
Russia,,2020-11-26,254,2169424,37688,,,,,,
Russia,,2020-11-27,255,2196691,38175,,,,,,
Russia,,2020-11-28,256,2223500,38676,,,,,,
Russia,,2020-11-29,257,2249890,39127,,,,,,
Russia,,2020-11-30,258,2275936,39491,,,,,,
Russia,,2020-12-01,259,2302062,40050,,,,,,
Russia,,2020-12-02,260,2327105,40630,,,,,,
Russia,,2020-12-03,261,2354934,41173,,,,,,
Russia,,2020-12-04,262,2382012,41730,,,,,,
Russia,,2020-12-05,263,2410462,42228,,,,,,
Russia,,2020-12-06,264,2439163,42675,,,,,,
Russia,,2020-12-07,265,2466961,43122,,,,,,
Russia,,2020-12-08,266,2492713,43674,,,,,,
Russia,,2020-12-09,267,2518551,44220,,,,,,
Russia,,2020-12-10,268,2546113,44769,,,,,,
Russia,,2020-12-11,269,2574319,45370,,,,,,
Russia,,2020-12-12,270,2602048,45923,,,,,,
Russia,,2020-12-13,271,2629699,46404,,,,,,
Russia,,2020-12-14,272,2656601,46846,,,,,,
Russia,,2020-12-15,273,2682866,47410,,,,,,
Russia,,2020-12-16,274,2708940,47994,,,,,,
Russia,,2020-12-17,275,2736727,48568,,,,,,
Russia,,2020-12-18,276,2764843,49170,,,,,,
Russia,,2020-12-19,277,2792615,49744,,,,,,
Russia,,2020-12-20,278,2821125,50242,,,,,,
Russia,,2020-12-21,279,2850042,50723,,,,,,
Russia,,2020-12-22,280,2878382,51274,,,,,,
Russia,,2020-12-23,281,2905196,51810,,,,,,
Russia,,2020-12-24,282,2934695,52434,,,,,,
Russia,,2020-12-25,283,2963290,52985,,,,,,
Russia,,2020-12-26,284,2992123,53539,,,,,,
Russia,,2020-12-27,285,3019972,54080,,,,,,
Russia,,2020-12-28,286,3047335,54559,,,,,,
Russia,,2020-12-29,287,3073923,55107,,,,,,
Russia,,2020-12-30,288,3100018,55692,,,,,,
Russia,,2020-12-31,289,3127347,56271,,,,,,
Russia,,2021-01-01,290,3153960,56798,,,,,,
