country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
US,South Carolina,2020-04-23,34,4917,150,,,,,,,,,
US,South Carolina,2020-04-24,35,5070,157,,,,,,,,,
US,South Carolina,2020-04-25,36,5253,166,,,,,,,,,
US,South Carolina,2020-04-26,37,5498,174,,,,,,,,,
US,South Carolina,2020-04-27,38,5613,177,,,,,,,,,
US,South Carolina,2020-04-28,39,5735,192,,,,,,,,,
US,South Carolina,2020-04-29,40,5882,231,,,,,,,,,
US,South Carolina,2020-04-30,41,6095,244,,,,,,,,,
US,South Carolina,2020-05-01,42,6258,256,,,,,,,,,
US,South Carolina,2020-05-02,43,6489,267,,,,,,,,,
US,South Carolina,2020-05-03,44,6626,275,,,,,,,,,
US,South Carolina,2020-05-04,45,6757,283,,,,,,,,,
US,South Carolina,2020-05-05,46,6841,296,,,,,,,,,
US,South Carolina,2020-05-06,47,6936,305,,,,,,,,,
US,South Carolina,2020-05-07,48,7142,316,,,,,,,,,
US,South Carolina,2020-05-08,49,7367,320,,,,,,,,,
US,South Carolina,2020-05-09,50,7531,330,,,,,,,,,
US,South Carolina,2020-05-10,51,7653,331,,,,,,,,,
US,South Carolina,2020-05-11,52,7792,346,,,,,,,,,
US,South Carolina,2020-05-12,53,7927,355,,,,,,,,,
US,South Carolina,2020-05-13,54,8030,362,,,,,,,,,
US,South Carolina,2020-05-14,55,8189,371,,,,,,,,,
US,South Carolina,2020-05-15,56,8407,380,,,,,,,,,
US,South Carolina,2020-05-16,57,8661,380,,,,,,,,,
US,South Carolina,2020-05-17,58,8816,385,,,,,,,,,
US,South Carolina,2020-05-18,59,8942,391,,,,,,,,,
US,South Carolina,2020-05-19,60,9056,399,,,,,,,,,
US,South Carolina,2020-05-20,61,9175,407,,,,,,,,,
US,South Carolina,2020-05-21,62,9381,416,,414.0,,,,,,,
US,South Carolina,2020-05-22,63,9638,419,,429.0,,,,,,,
US,South Carolina,2020-05-23,64,9895,425,,430.0,,,,,,,
US,South Carolina,2020-05-24,65,10096,435,,461.0,,,,,,,
US,South Carolina,2020-05-25,66,10178,440,,407.0,,,,,,,
US,South Carolina,2020-05-26,67,10416,446,,433.0,,,,,,,
US,South Carolina,2020-05-27,68,10623,466,,398.0,,,,,,,
US,South Carolina,2020-05-28,69,10788,470,,397.0,,,,,,,
US,South Carolina,2020-05-29,70,11131,483,,399.0,,,,,,,
US,South Carolina,2020-05-30,71,11394,487,,387.0,,,,,,,
US,South Carolina,2020-05-31,72,11861,494,,402.0,,,,,,,
US,South Carolina,2020-06-01,73,12148,500,,450.0,,,,,,,
US,South Carolina,2020-06-02,74,12419,501,,425.0,,,,,,,
US,South Carolina,2020-06-03,75,12470,518,,433.0,,,,,,,
US,South Carolina,2020-06-04,76,12526,525,,453.0,,,,,,,
US,South Carolina,2020-06-05,77,13458,539,,453.0,,,,,,,
US,South Carolina,2020-06-06,78,13538,545,,453.0,,,,,,,
US,South Carolina,2020-06-07,79,14302,546,,477.0,,,,,,,
US,South Carolina,2020-06-08,80,14800,557,,507.0,,,,,,,
US,South Carolina,2020-06-09,81,15228,568,,541.0,,,,,,,
US,South Carolina,2020-06-10,82,15759,575,,513.0,,,,,,,
US,South Carolina,2020-06-11,83,16441,588,,494.0,,,,,,,
US,South Carolina,2020-06-12,84,17170,593,,512.0,,,,,,,
US,South Carolina,2020-06-13,85,17955,599,,523.0,,,,,,,
US,South Carolina,2020-06-14,86,18795,600,,521.0,,,,,,,
US,South Carolina,2020-06-15,87,19378,602,,536.0,,,,,,,
US,South Carolina,2020-06-16,88,19990,607,,571.0,,,,,,,
US,South Carolina,2020-06-17,89,20556,617,,607.0,,,,,,,
US,South Carolina,2020-06-18,90,21533,621,,626.0,,,,,,,
US,South Carolina,2020-06-19,91,22608,639,,660.0,,,,,,,
US,South Carolina,2020-06-20,92,23756,644,,673.0,,,,,,,
US,South Carolina,2020-06-21,93,24661,653,,692.0,,,,,,,
US,South Carolina,2020-06-22,94,25666,659,,731.0,,,,,,,
US,South Carolina,2020-06-23,95,26572,673,,824.0,,,,,,,
US,South Carolina,2020-06-24,96,27897,683,,832.0,,,,,,,
US,South Carolina,2020-06-25,97,29022,693,,881.0,,,,,,,
US,South Carolina,2020-06-26,98,30335,694,,906.0,,,,,,,
US,South Carolina,2020-06-27,99,31939,711,,908.0,,,,,,,
US,South Carolina,2020-06-28,100,33320,716,,954.0,,,,,,,
US,South Carolina,2020-06-29,101,34644,720,,1032.0,,,,,,,
US,South Carolina,2020-06-30,102,36399,739,,1021.0,,,,,,,
US,South Carolina,2020-07-01,103,37919,766,,1160.0,,,,,,,
US,South Carolina,2020-07-02,104,39701,784,,1125.0,,,,,,,
US,South Carolina,2020-07-03,105,41532,793,,1148.0,,,,,,,
US,South Carolina,2020-07-04,106,43386,813,,1190.0,,,,,,,
US,South Carolina,2020-07-05,107,44847,820,,1251.0,,,,,,,
US,South Carolina,2020-07-06,108,46380,827,,1260.0,,,,,,,
US,South Carolina,2020-07-07,109,47352,846,,1324.0,,,,,,,
US,South Carolina,2020-07-08,110,48909,884,,1404.0,,,,,,,
US,South Carolina,2020-07-09,111,50691,905,,1433.0,,,,,,,
US,South Carolina,2020-07-10,112,52419,929,,1438.0,,,,,,,
US,South Carolina,2020-07-11,113,54699,951,,1396.0,,,,,,,
US,South Carolina,2020-07-12,114,56648,961,,1472.0,,,,,,,
US,South Carolina,2020-07-13,115,58168,972,,1488.0,,,,,,,
US,South Carolina,2020-07-14,116,60389,993,,1550.0,,,,,,,
US,South Carolina,2020-07-15,117,62245,998,,1560.0,,,,,,,
US,South Carolina,2020-07-16,118,64083,1070,,1578.0,,,,,,,
US,South Carolina,2020-07-17,119,66060,1096,,1593.0,,,,,,,
US,South Carolina,2020-07-18,120,67612,1135,,1593.0,,,,,,,
US,South Carolina,2020-07-19,121,69986,1155,,1593.0,,,,,,,
US,South Carolina,2020-07-20,122,71445,1164,,1593.0,,,,,,,
US,South Carolina,2020-07-21,123,73337,1221,,1593.0,,,,,,,
US,South Carolina,2020-07-22,124,75042,1285,,1607.0,,,,,,,
US,South Carolina,2020-07-23,125,76606,1334,,1723.0,,,,,,,
US,South Carolina,2020-07-24,126,78607,1385,,1668.0,,,,,,,
US,South Carolina,2020-07-25,127,80008,1465,,1668.0,,,,,,,
US,South Carolina,2020-07-26,128,81199,1491,,1668.0,,,,,,,
US,South Carolina,2020-07-27,129,82417,1506,,1668.0,,,,,,,
US,South Carolina,2020-07-28,130,84109,1565,,1575.0,,,,,,,
US,South Carolina,2020-07-29,131,85846,1615,,1596.0,,,,,,,
US,South Carolina,2020-07-30,132,87572,1667,,1563.0,,,,,,,
US,South Carolina,2020-07-31,133,89016,1712,,1516.0,,,,,,,
US,South Carolina,2020-08-01,134,90599,1751,,1453.0,,,,,,,
US,South Carolina,2020-08-02,135,91788,1777,,1427.0,,,,,,,
US,South Carolina,2020-08-03,136,92951,1793,,1401.0,,,,,,,
US,South Carolina,2020-08-04,137,94190,1847,,1458.0,,,,,,,
US,South Carolina,2020-08-05,138,95472,1894,,1469.0,,,,,,,
US,South Carolina,2020-08-06,139,96797,1942,,1492.0,,,,,,,
US,South Carolina,2020-08-07,140,98219,1962,,1415.0,,,,,,,
US,South Carolina,2020-08-08,141,99460,2007,,1402.0,,,,,,,
US,South Carolina,2020-08-09,142,100435,2031,,1378.0,,,,,,,
US,South Carolina,2020-08-10,143,101159,2048,,1353.0,,,,,,,
US,South Carolina,2020-08-11,144,102130,2098,,1330.0,,,,,,,
US,South Carolina,2020-08-12,145,102974,2144,,1366.0,,,,,,,
US,South Carolina,2020-08-13,146,103909,2184,,1322.0,,,,,,,
US,South Carolina,2020-08-14,147,104841,2204,,1296.0,,,,,,,
US,South Carolina,2020-08-15,148,105882,2260,,1246.0,,,,,,,
US,South Carolina,2020-08-16,149,106497,2269,,1161.0,,,,,,,
US,South Carolina,2020-08-17,150,106953,2288,,1101.0,,,,,,,
US,South Carolina,2020-08-18,151,107672,2343,,1116.0,,,,,,,
US,South Carolina,2020-08-19,152,108411,2360,,1168.0,,,,,,,
US,South Carolina,2020-08-20,153,109320,2401,,1108.0,,,,,,,
US,South Carolina,2020-08-21,154,110378,2459,,1079.0,,,,,,,
US,South Carolina,2020-08-22,155,111295,2493,,1025.0,,,,,,,
US,South Carolina,2020-08-23,156,111988,2504,,1026.0,,,,,,,
US,South Carolina,2020-08-24,157,112551,2511,,979.0,,,,,,,
US,South Carolina,2020-08-25,158,113488,2529,,1025.0,,,,,,,
US,South Carolina,2020-08-26,159,114093,2573,,1058.0,,,,,,,
US,South Carolina,2020-08-27,160,114598,2628,,1006.0,,,,,,,
US,South Carolina,2020-08-28,161,115951,2655,,979.0,,,,,,,
US,South Carolina,2020-08-29,162,117249,2698,,945.0,,,,,,,
US,South Carolina,2020-08-30,163,118324,2709,,956.0,,,,,,,
US,South Carolina,2020-08-31,164,118992,2720,,934.0,,,,,,,
US,South Carolina,2020-09-01,165,119846,2757,,894.0,,,,,,,
US,South Carolina,2020-09-02,166,120503,2794,,892.0,,,,,,,
US,South Carolina,2020-09-03,167,121696,2807,,911.0,,,,,,,
US,South Carolina,2020-09-04,168,123325,2846,,910.0,,,,,,,
US,South Carolina,2020-09-05,169,124289,2877,,845.0,,,,,,,
US,South Carolina,2020-09-06,170,124952,2887,,787.0,,,,,,,
US,South Carolina,2020-09-07,171,125607,2907,,787.0,,,,,,,
US,South Carolina,2020-09-08,172,125908,2912,,766.0,,,,,,,
US,South Carolina,2020-09-09,173,126213,2942,,801.0,,,,,,,
US,South Carolina,2020-09-10,174,126592,2975,,852.0,,,,,,,
US,South Carolina,2020-09-11,175,129046,3028,,806.0,,,,,,,
US,South Carolina,2020-09-12,176,129978,3040,,806.0,,,,,,,
US,South Carolina,2020-09-13,177,131864,3064,,752.0,,,,,,,
US,South Carolina,2020-09-14,178,132680,3077,,733.0,,,,,,,
US,South Carolina,2020-09-15,179,133470,3098,,745.0,,,,,,,
US,South Carolina,2020-09-16,180,134122,3132,,784.0,,,,,,,
US,South Carolina,2020-09-17,181,135446,3158,,733.0,,,,,,,
US,South Carolina,2020-09-18,182,136318,3177,,798.0,,,,,,,
US,South Carolina,2020-09-19,183,137240,3188,,826.0,,,,,,,
US,South Carolina,2020-09-20,184,137708,3199,,733.0,,,,,,,
US,South Carolina,2020-09-21,185,138124,3212,,764.0,,,,,,,
US,South Carolina,2020-09-22,186,140789,3243,,768.0,,,,,,,
US,South Carolina,2020-09-23,187,141686,3262,,786.0,,,,,,,
US,South Carolina,2020-09-24,188,142707,3279,,804.0,,,,,,,
US,South Carolina,2020-09-25,189,143902,3297,,773.0,,,,,,,
US,South Carolina,2020-09-26,190,145273,3323,,727.0,,,,,,,
US,South Carolina,2020-09-27,191,145887,3326,,734.0,,,,,,,
US,South Carolina,2020-09-28,192,146455,3337,,753.0,,,,,,,
US,South Carolina,2020-09-29,193,147634,3359,,690.0,,,,,,,
US,South Carolina,2020-09-30,194,147942,3378,,729.0,,,,,,,
US,South Carolina,2020-10-01,195,148323,3400,,709.0,,,,,,,
US,South Carolina,2020-10-02,196,149185,3409,,679.0,,,,,,,
US,South Carolina,2020-10-03,197,150891,3442,,686.0,,,,,,,
US,South Carolina,2020-10-04,198,151582,3453,,599.0,,,,,,,
US,South Carolina,2020-10-05,199,152159,3456,,593.0,,,,,,,
US,South Carolina,2020-10-06,200,152970,3471,,655.0,,,,,,,
US,South Carolina,2020-10-07,201,153705,3502,,707.0,,,,,,,
US,South Carolina,2020-10-08,202,154755,3514,,716.0,,,,,,,
US,South Carolina,2020-10-09,203,155676,3530,,748.0,,,,,,,
US,South Carolina,2020-10-10,204,156621,3551,,728.0,,,,,,,
US,South Carolina,2020-10-11,205,157406,3552,,685.0,,,,,,,
US,South Carolina,2020-10-12,206,158055,3559,,684.0,,,,,,,
US,South Carolina,2020-10-13,207,158883,3576,,745.0,,,,,,,
US,South Carolina,2020-10-14,208,159809,3593,,792.0,,,,,,,
US,South Carolina,2020-10-15,209,161106,3607,,762.0,,,,,,,
US,South Carolina,2020-10-16,210,162253,3615,,769.0,,,,,,,
US,South Carolina,2020-10-17,211,163214,3637,,759.0,,,,,,,
US,South Carolina,2020-10-18,212,163990,3650,,716.0,,,,,,,
US,South Carolina,2020-10-19,213,164609,3661,,697.0,,,,,,,
US,South Carolina,2020-10-20,214,165493,3696,,697.0,,,,,,,
US,South Carolina,2020-10-21,215,166357,3708,,743.0,,,,,,,
US,South Carolina,2020-10-22,216,167485,3755,,766.0,,,,,,,
US,South Carolina,2020-10-23,217,168549,3777,,718.0,,,,,,,
US,South Carolina,2020-10-24,218,169341,3793,,743.0,,,,,,,
US,South Carolina,2020-10-25,219,170678,3802,,725.0,,,,,,,
US,South Carolina,2020-10-26,220,171501,3823,,737.0,,,,,,,
US,South Carolina,2020-10-27,221,172579,3842,,746.0,,,,,,,
US,South Carolina,2020-10-28,222,173491,3876,,810.0,,,,,,,
US,South Carolina,2020-10-29,223,174591,3889,,800.0,,,,,,,
US,South Carolina,2020-10-30,224,175594,3896,,777.0,,,,,,,
US,South Carolina,2020-10-31,225,176612,3935,,789.0,,,,,,,
US,South Carolina,2020-11-01,226,178023,3936,,773.0,,,,,,,
US,South Carolina,2020-11-02,227,178917,3946,,749.0,,,,,,,
US,South Carolina,2020-11-03,228,179952,3968,,737.0,,,,,,,
US,South Carolina,2020-11-04,229,180870,3985,,783.0,,,,,,,
US,South Carolina,2020-11-05,230,181639,3992,,755.0,,,,,,,
US,South Carolina,2020-11-06,231,182872,4005,,767.0,,,,,,,
US,South Carolina,2020-11-07,232,184742,4015,,740.0,,,,,,,
US,South Carolina,2020-11-08,233,185688,4036,,718.0,,,,,,,
US,South Carolina,2020-11-09,234,186391,4041,,746.0,,,,,,,
US,South Carolina,2020-11-10,235,187738,4062,,784.0,,,,,,,
US,South Carolina,2020-11-11,236,188995,4076,,780.0,,,,,,,
US,South Carolina,2020-11-12,237,190490,4084,,810.0,,,,,,,
US,South Carolina,2020-11-13,238,192101,4101,,775.0,,,,,,,
US,South Carolina,2020-11-14,239,194014,4110,,781.0,,,,,,,
US,South Carolina,2020-11-15,240,195507,4112,,752.0,,,,,,,
US,South Carolina,2020-11-16,241,196617,4143,,769.0,,,,,,,
US,South Carolina,2020-11-17,242,197900,4156,,800.0,,,,,,,
US,South Carolina,2020-11-18,243,199447,4182,,830.0,,,,,,,
US,South Carolina,2020-11-19,244,201160,4201,,815.0,,,,,,,
US,South Carolina,2020-11-20,245,203161,4231,,808.0,,,,,,,
US,South Carolina,2020-11-21,246,205018,4274,,816.0,,,,,,,
US,South Carolina,2020-11-22,247,206295,4283,,809.0,,,,,,,
US,South Carolina,2020-11-23,248,207552,4288,,844.0,,,,,,,
US,South Carolina,2020-11-24,249,209230,4313,,873.0,,,,,,,
US,South Carolina,2020-11-25,250,210905,4317,,940.0,,,,,,,
US,South Carolina,2020-11-26,251,210905,4317,,940.0,,,,,,,
US,South Carolina,2020-11-27,252,213120,4346,,884.0,,,,,,,
US,South Carolina,2020-11-28,253,214911,4346,,879.0,,,,,,,
US,South Carolina,2020-11-29,254,216129,4353,,879.0,,,,,,,
US,South Carolina,2020-11-30,255,217487,4381,,925.0,,,,,,,
US,South Carolina,2020-12-01,256,218912,4404,,980.0,,,,,,,
US,South Carolina,2020-12-02,257,220835,4444,,911.0,,,,,,,
US,South Carolina,2020-12-03,258,223063,4466,,1046.0,,,,,,,
US,South Carolina,2020-12-04,259,226013,4496,,1047.0,,,,,,,
US,South Carolina,2020-12-05,260,229235,4517,,1029.0,,,,,,,
US,South Carolina,2020-12-06,261,232099,4566,,1025.0,,,,,,,
US,South Carolina,2020-12-07,262,234652,4579,,1025.0,,,,,,,
US,South Carolina,2020-12-08,263,236954,4585,,1179.0,,,,,,,
US,South Carolina,2020-12-09,264,239444,4612,,1217.0,,,,,,,
US,South Carolina,2020-12-10,265,241686,4627,,1232.0,,,,,,,
US,South Carolina,2020-12-11,266,245226,4673,,1234.0,,,,,,,
US,South Carolina,2020-12-12,267,248798,4685,,1250.0,,,,,,,
US,South Carolina,2020-12-13,268,252206,4739,,1278.0,,,,,,,
US,South Carolina,2020-12-14,269,254776,4751,,1276.0,,,,,,,
US,South Carolina,2020-12-15,270,257320,4756,,1046.0,,,,,,,
US,South Carolina,2020-12-16,271,260119,4800,,1046.0,,,,,,,
US,South Carolina,2020-12-17,272,262774,4843,,1524.0,,,,,,,
US,South Carolina,2020-12-18,273,267076,4872,,1460.0,,,,,,,
US,South Carolina,2020-12-19,274,270537,4895,,1461.0,,,,,,,
US,South Carolina,2020-12-20,275,273406,4935,,1471.0,,,,,,,
US,South Carolina,2020-12-21,276,275733,4962,,1523.0,,,,,,,
US,South Carolina,2020-12-22,277,278055,4976,,1586.0,,,,,,,
US,South Carolina,2020-12-23,278,282230,5028,,1671.0,,,,,,,
US,South Carolina,2020-12-24,279,285028,5043,,1766.0,,,,,,,
US,South Carolina,2020-12-25,280,285028,5043,,1766.0,,,,,,,
US,South Carolina,2020-12-26,281,288892,5124,,1758.0,,,,,,,
US,South Carolina,2020-12-27,282,296179,5155,,1780.0,,,,,,,
US,South Carolina,2020-12-28,283,298050,5173,,1867.0,,,,,,,
US,South Carolina,2020-12-29,284,300602,5198,,1954.0,,,,,,,
US,South Carolina,2020-12-30,285,303475,5249,,2001.0,,,,,,,
US,South Carolina,2020-12-31,286,307507,5296,,2025.0,,,,,,,
US,South Carolina,2021-01-01,287,307507,5296,,2025.0,,,,,,,
US,South Carolina,2021-01-02,288,312718,5385,,1994.0,,,,,,,
US,South Carolina,2021-01-03,289,321669,5469,,2072.0,,,,,,,
US,South Carolina,2021-01-04,290,325472,5484,,2155.0,,,,,,,
US,South Carolina,2021-01-05,291,328073,5498,,2344.0,,,,,,,
US,South Carolina,2021-01-06,292,333235,5582,,2424.0,,,,,,,
US,South Carolina,2021-01-07,293,338112,5661,,2425.0,,,,,,,
US,South Carolina,2021-01-08,294,344176,5695,,2396.0,,,,,,,
US,South Carolina,2021-01-09,295,350084,5758,,2383.0,,,,,,,
US,South Carolina,2021-01-10,296,354525,5811,,2374.0,,,,,,,
US,South Carolina,2021-01-11,297,357654,5826,,2387.0,,,,,,,
US,South Carolina,2021-01-12,298,359357,5860,,2453.0,,,,,77042.0,3954.0,0.0
US,South Carolina,2021-01-13,299,365378,5911,,2466.0,,,,,87584.0,12213.0,18812.0
US,South Carolina,2021-01-14,300,371180,5934,,2427.0,,,,,96231.0,12213.0,17390.0
US,South Carolina,2021-01-15,301,375967,6037,,2424.0,,,,,101722.0,19477.0,13587.0
US,South Carolina,2021-01-16,302,382422,6108,,2387.0,,,,,101722.0,19477.0,14274.0
US,South Carolina,2021-01-17,303,388184,6237,,2375.0,,,,,101722.0,19477.0,14686.0
US,South Carolina,2021-01-18,304,391464,6248,,2342.0,,,,,101722.0,19477.0,14961.0
US,South Carolina,2021-01-19,305,394318,6259,,2353.0,,,,,155548.0,30243.0,15157.0
US,South Carolina,2021-01-20,306,399843,6328,,2386.0,,,,,160518.0,30679.0,13246.0
US,South Carolina,2021-01-21,307,404492,6373,,2345.0,,,,,173906.0,34277.0,13397.0
US,South Carolina,2021-01-22,308,409188,6404,,2293.0,,,,,189170.0,38183.0,15309.0
US,South Carolina,2021-01-23,309,413789,6479,,2224.0,,,,,206663.0,40812.0,15855.0
US,South Carolina,2021-01-24,310,418325,6547,,2189.0,,,,,233257.0,43810.0,17756.0
US,South Carolina,2021-01-25,311,421417,6552,,2201.0,,,,,258015.0,47563.0,19501.0
US,South Carolina,2021-01-26,312,423667,6578,,2173.0,,,,,267262.0,48157.0,18577.0
US,South Carolina,2021-01-27,313,427231,6673,,2140.0,,,,,275291.0,49869.0,19197.0
US,South Carolina,2021-01-28,314,431169,6903,,2086.0,,,,,302890.0,55183.0,21474.0
US,South Carolina,2021-01-29,315,435633,6942,,1986.0,,,,,322195.0,60974.0,22308.0
US,South Carolina,2021-01-30,316,439785,7014,,1927.0,,,,,339544.0,66286.0,22672.0
US,South Carolina,2021-01-31,317,443386,7042,,1841.0,,,,,361557.0,74459.0,22964.0
US,South Carolina,2021-02-01,318,445916,7283,,1842.0,,,,,379136.0,80038.0,22200.0
US,South Carolina,2021-02-02,319,447904,7318,,1832.0,,,,,385908.0,81203.0,21926.0
US,South Carolina,2021-02-03,320,450794,7394,,1760.0,,,,,391585.0,84010.0,21745.0
US,South Carolina,2021-02-04,321,453878,7487,,1677.0,,,,,403766.0,89983.0,19641.0
US,South Carolina,2021-02-05,322,459974,7553,,1637.0,,,,,418519.0,96485.0,19105.0
US,South Carolina,2021-02-06,323,462981,7611,,1600.0,,,,,435079.0,103432.0,19288.0
US,South Carolina,2021-02-07,324,466373,7651,,1526.0,,,,,450531.0,113169.0,18482.0
US,South Carolina,2021-02-08,325,468403,7690,,1517.0,,,,,460511.0,119206.0,17563.0
US,South Carolina,2021-02-09,326,470311,7693,,1465.0,,,,,460511.0,119206.0,16428.0
US,South Carolina,2021-02-10,327,473140,7742,,1439.0,,,,,475116.0,126831.0,18409.0
US,South Carolina,2021-02-11,328,476287,7837,,1391.0,,,,,487418.0,133648.0,18723.0
US,South Carolina,2021-02-12,329,480157,7894,,1375.0,,,,,500005.0,140806.0,18640.0
US,South Carolina,2021-02-13,330,483140,7911,,1302.0,,,,,512156.0,153014.0,18852.0
US,South Carolina,2021-02-14,331,487293,7998,,1269.0,,,,,525641.0,167699.0,19324.0
US,South Carolina,2021-02-15,332,489018,8034,,1222.0,,,,,525641.0,167699.0,19377.0
US,South Carolina,2021-02-16,333,490453,8055,,1230.0,,,,,542707.0,183497.0,21826.0
US,South Carolina,2021-02-17,334,492369,8117,,1205.0,,,,,551943.0,190900.0,21051.0
