country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Sri Lanka,,2020-06-30,98,2047,11,,,,,,,,,
Sri Lanka,,2020-07-01,99,2054,11,,,,,,,,,
Sri Lanka,,2020-07-02,100,2066,11,,,,,,,,,
Sri Lanka,,2020-07-03,101,2069,11,,,,,,,,,
Sri Lanka,,2020-07-04,102,2074,11,,,,,,,,,
Sri Lanka,,2020-07-05,103,2076,11,,,,,,,,,
Sri Lanka,,2020-07-06,104,2077,11,,,,,,,,,
Sri Lanka,,2020-07-07,105,2081,11,,,,,,,,,
Sri Lanka,,2020-07-08,106,2094,11,,,,,,,,,
Sri Lanka,,2020-07-09,107,2154,11,,,,,,,,,
Sri Lanka,,2020-07-10,108,2454,11,,,,,,,,,
Sri Lanka,,2020-07-11,109,2511,11,,,,,,,,,
Sri Lanka,,2020-07-12,110,2617,11,,,,,,,,,
Sri Lanka,,2020-07-13,111,2646,11,,,,,,,,,
Sri Lanka,,2020-07-14,112,2665,11,,,,,,,,,
Sri Lanka,,2020-07-15,113,2671,11,,,,,,,,,
Sri Lanka,,2020-07-16,114,2687,11,,,,,,,,,
Sri Lanka,,2020-07-17,115,2697,11,,,,,,,,,
Sri Lanka,,2020-07-18,116,2703,11,,,,,,,,,
Sri Lanka,,2020-07-19,117,2724,11,,,,,,,,,
Sri Lanka,,2020-07-20,118,2730,11,,,,,,,,,
Sri Lanka,,2020-07-21,119,2730,11,,,,,,,,,
Sri Lanka,,2020-07-22,120,2752,11,,,,,,,,,
Sri Lanka,,2020-07-23,121,2753,11,,,,,,,,,
Sri Lanka,,2020-07-24,122,2764,11,,,,,,,,,
Sri Lanka,,2020-07-25,123,2770,11,,,,,,,,,
Sri Lanka,,2020-07-26,124,2782,11,,,,,,,,,
Sri Lanka,,2020-07-27,125,2805,11,,,,,,,,,
Sri Lanka,,2020-07-28,126,2810,11,,,,,,,,,
Sri Lanka,,2020-07-29,127,2810,11,,,,,,,,,
Sri Lanka,,2020-07-30,128,2814,11,,,,,,,,,
Sri Lanka,,2020-07-31,129,2815,11,,,,,,,,,
Sri Lanka,,2020-08-01,130,2815,11,,,,,,,,,
Sri Lanka,,2020-08-02,131,2823,11,,,,,,,,,
Sri Lanka,,2020-08-03,132,2828,11,,,,,,,,,
Sri Lanka,,2020-08-04,133,2834,11,,,,,,,,,
Sri Lanka,,2020-08-05,134,2839,11,,,,,,,,,
Sri Lanka,,2020-08-06,135,2839,11,,,,,,,,,
Sri Lanka,,2020-08-07,136,2839,11,,,,,,,,,
Sri Lanka,,2020-08-08,137,2841,11,,,,,,,,,
Sri Lanka,,2020-08-09,138,2844,11,,,,,,,,,
Sri Lanka,,2020-08-10,139,2871,11,,,,,,,,,
Sri Lanka,,2020-08-11,140,2880,11,,,,,,,,,
Sri Lanka,,2020-08-12,141,2881,11,,,,,,,,,
Sri Lanka,,2020-08-13,142,2882,11,,,,,,,,,
Sri Lanka,,2020-08-14,143,2886,11,,,,,,,,,
Sri Lanka,,2020-08-15,144,2890,11,,,,,,,,,
Sri Lanka,,2020-08-16,145,2893,11,,,,,,,,,
Sri Lanka,,2020-08-17,146,2900,11,,,,,,,,,
Sri Lanka,,2020-08-18,147,2902,11,,,,,,,,,
Sri Lanka,,2020-08-19,148,2902,11,,,,,,,,,
Sri Lanka,,2020-08-20,149,2918,11,,,,,,,,,
Sri Lanka,,2020-08-21,150,2941,11,,,,,,,,,
Sri Lanka,,2020-08-22,151,2947,12,,,,,,,,,
Sri Lanka,,2020-08-23,152,2953,12,,,,,,,,,
Sri Lanka,,2020-08-24,153,2959,12,,,,,,,,,
Sri Lanka,,2020-08-25,154,2971,12,,,,,,,,,
Sri Lanka,,2020-08-26,155,2984,12,,,,,,,,,
Sri Lanka,,2020-08-27,156,2986,12,,,,,,,,,
Sri Lanka,,2020-08-28,157,2989,12,,,,,,,,,
Sri Lanka,,2020-08-29,158,2995,12,,,,,,,,,
Sri Lanka,,2020-08-30,159,3012,12,,,,,,,,,
Sri Lanka,,2020-08-31,160,3049,12,,,,,,,,,
Sri Lanka,,2020-09-01,161,3092,12,,,,,,,,,
Sri Lanka,,2020-09-02,162,3101,12,,,,,,,,,
Sri Lanka,,2020-09-03,163,3111,12,,,,,,,,,
Sri Lanka,,2020-09-04,164,3115,12,,,,,,,,,
Sri Lanka,,2020-09-05,165,3121,12,,,,,,,,,
Sri Lanka,,2020-09-06,166,3123,12,,,,,,,,,
Sri Lanka,,2020-09-07,167,3123,12,,,,,,,,,
Sri Lanka,,2020-09-08,168,3140,12,,,,,,,,,
Sri Lanka,,2020-09-09,169,3147,12,,,,,,,,,
Sri Lanka,,2020-09-10,170,3155,12,,,,,,,,,
Sri Lanka,,2020-09-11,171,3169,12,,,,,,,,,
Sri Lanka,,2020-09-12,172,3195,12,,,,,,,,,
Sri Lanka,,2020-09-13,173,3234,12,,,,,,,,,
Sri Lanka,,2020-09-14,174,3262,13,,,,,,,,,
Sri Lanka,,2020-09-15,175,3271,13,,,,,,,,,
Sri Lanka,,2020-09-16,176,3271,13,,,,,,,,,
Sri Lanka,,2020-09-17,177,3276,13,,,,,,,,,
Sri Lanka,,2020-09-18,178,3281,13,,,,,,,,,
Sri Lanka,,2020-09-19,179,3283,13,,,,,,,,,
Sri Lanka,,2020-09-20,180,3287,13,,,,,,,,,
Sri Lanka,,2020-09-21,181,3299,13,,,,,,,,,
Sri Lanka,,2020-09-22,182,3313,13,,,,,,,,,
Sri Lanka,,2020-09-23,183,3324,13,,,,,,,,,
Sri Lanka,,2020-09-24,184,3333,13,,,,,,,,,
Sri Lanka,,2020-09-25,185,3345,13,,,,,,,,,
Sri Lanka,,2020-09-26,186,3349,13,,,,,,,,,
Sri Lanka,,2020-09-27,187,3360,13,,,,,,,,,
Sri Lanka,,2020-09-28,188,3363,13,,,,,,,,,
Sri Lanka,,2020-09-29,189,3374,13,,,,,,,,,
Sri Lanka,,2020-09-30,190,3380,13,,,,,,,,,
Sri Lanka,,2020-10-01,191,3382,13,,,,,,,,,
Sri Lanka,,2020-10-02,192,3388,13,,,,,,,,,
Sri Lanka,,2020-10-03,193,3395,13,,,,,,,,,
Sri Lanka,,2020-10-04,194,3402,13,,,,,,,,,
Sri Lanka,,2020-10-05,195,3513,13,,,,,,,,,
Sri Lanka,,2020-10-06,196,4252,13,,,,,,,,,
Sri Lanka,,2020-10-07,197,4459,13,,,,,,,,,
Sri Lanka,,2020-10-08,198,4488,13,,,,,,,,,
Sri Lanka,,2020-10-09,199,4523,13,,,,,,,,,
Sri Lanka,,2020-10-10,200,4628,13,,,,,,,,,
Sri Lanka,,2020-10-11,201,4752,13,,,,,,,,,
Sri Lanka,,2020-10-12,202,4844,13,,,,,,,,,
Sri Lanka,,2020-10-13,203,5038,13,,,,,,,,,
Sri Lanka,,2020-10-14,204,5170,13,,,,,,,,,
Sri Lanka,,2020-10-15,205,5244,13,,,,,,,,,
Sri Lanka,,2020-10-16,206,5354,13,,,,,,,,,
Sri Lanka,,2020-10-17,207,5475,13,,,,,,,,,
Sri Lanka,,2020-10-18,208,5538,13,,,,,,,,,
Sri Lanka,,2020-10-19,209,5625,13,,,,,,,,,
Sri Lanka,,2020-10-20,210,5811,13,,,,,,,,,
Sri Lanka,,2020-10-21,211,5978,13,,,,,,,,,
Sri Lanka,,2020-10-22,212,6287,14,,,,,,,,,
Sri Lanka,,2020-10-23,213,7153,14,,,,,,,,,
Sri Lanka,,2020-10-24,214,7521,15,,,,,,,,,
Sri Lanka,,2020-10-25,215,7872,16,,,,,,,,,
Sri Lanka,,2020-10-26,216,8413,16,,,,,,,,,
Sri Lanka,,2020-10-27,217,8870,19,,,,,,,,,
Sri Lanka,,2020-10-28,218,9205,19,,,,,,,,,
Sri Lanka,,2020-10-29,219,9791,19,,,,,,,,,
Sri Lanka,,2020-10-30,220,10424,19,,,,,,,,,
Sri Lanka,,2020-10-31,221,10663,20,,,,,,,,,
Sri Lanka,,2020-11-01,222,11060,21,,,,,,,,,
Sri Lanka,,2020-11-02,223,11335,21,,,,,,,,,
Sri Lanka,,2020-11-03,224,11744,23,,,,,,,,,
Sri Lanka,,2020-11-04,225,12187,24,,,,,,,,,
Sri Lanka,,2020-11-05,226,12570,29,,,,,,,,,
Sri Lanka,,2020-11-06,227,12970,30,,,,,,,,,
Sri Lanka,,2020-11-07,228,13419,34,,,,,,,,,
Sri Lanka,,2020-11-08,229,13929,35,,,,,,,,,
Sri Lanka,,2020-11-09,230,14285,36,,,,,,,,,
Sri Lanka,,2020-11-10,231,14715,41,,,,,,,,,
Sri Lanka,,2020-11-11,232,15350,46,,,,,,,,,
Sri Lanka,,2020-11-12,233,15723,48,,,,,,,,,
Sri Lanka,,2020-11-13,234,16191,53,,,,,,,,,
Sri Lanka,,2020-11-14,235,16583,53,,,,,,,,,
Sri Lanka,,2020-11-15,236,17287,58,,,,,,,,,
Sri Lanka,,2020-11-16,237,17674,61,,,,,,,,,
Sri Lanka,,2020-11-17,238,18075,66,,,,,,,,,
Sri Lanka,,2020-11-18,239,18402,69,,,,,,,,,
Sri Lanka,,2020-11-19,240,18841,73,,,,,,,,,
Sri Lanka,,2020-11-20,241,19280,74,,,,,,,,,
Sri Lanka,,2020-11-21,242,19771,83,,,,,,,,,
Sri Lanka,,2020-11-22,243,20171,87,,,,,,,,,
Sri Lanka,,2020-11-23,244,20508,90,,,,,,,,,
Sri Lanka,,2020-11-24,245,20967,94,,,,,,,,,
Sri Lanka,,2020-11-25,246,21469,96,,,,,,,,,
Sri Lanka,,2020-11-26,247,22028,99,,,,,,,,,
Sri Lanka,,2020-11-27,248,22501,107,,,,,,,,,
Sri Lanka,,2020-11-28,249,22988,109,,,,,,,,,
Sri Lanka,,2020-11-29,250,23484,116,,,,,,,,,
Sri Lanka,,2020-11-30,251,23987,118,,,,,,,,,
Sri Lanka,,2020-12-01,252,24532,122,,,,,,,,,
Sri Lanka,,2020-12-02,253,25410,124,,,,,,,,,
Sri Lanka,,2020-12-03,254,26038,129,,,,,,,,,
Sri Lanka,,2020-12-04,255,26559,130,,,,,,,,,
Sri Lanka,,2020-12-05,256,27228,137,,,,,,,,,
Sri Lanka,,2020-12-06,257,27877,140,,,,,,,,,
Sri Lanka,,2020-12-07,258,28580,142,,,,,,,,,
Sri Lanka,,2020-12-08,259,29378,142,,,,,,,,,
Sri Lanka,,2020-12-09,260,30072,144,,,,,,,,,
Sri Lanka,,2020-12-10,261,30613,146,,,,,,,,,
Sri Lanka,,2020-12-11,262,31375,147,,,,,,,,,
Sri Lanka,,2020-12-12,263,32135,149,,,,,,,,,
Sri Lanka,,2020-12-13,264,32790,152,,,,,,,,,
Sri Lanka,,2020-12-14,265,33478,154,,,,,,,,,
Sri Lanka,,2020-12-15,266,34121,154,,,,,,,,,
Sri Lanka,,2020-12-16,267,34737,160,,,,,,,,,
Sri Lanka,,2020-12-17,268,35387,160,,,,,,,,,
Sri Lanka,,2020-12-18,269,36049,165,,,,,,,,,
Sri Lanka,,2020-12-19,270,36667,171,,,,,,,,,
Sri Lanka,,2020-12-20,271,37261,176,,,,,,,,,
Sri Lanka,,2020-12-21,272,37631,181,,,,,,,,,
Sri Lanka,,2020-12-22,273,38059,183,,,,,,,,,
Sri Lanka,,2020-12-23,274,38639,184,,,,,,,,,
Sri Lanka,,2020-12-24,275,39231,185,,,,,,,,,
Sri Lanka,,2020-12-25,276,39782,186,,,,,,,,,
Sri Lanka,,2020-12-26,277,40380,187,,,,,,,,,
Sri Lanka,,2020-12-27,278,41054,191,,,,,,,,,
Sri Lanka,,2020-12-28,279,41603,194,,,,,,,,,
Sri Lanka,,2020-12-29,280,42056,195,,,,,,,,,
Sri Lanka,,2020-12-30,281,42702,199,,,,,,,,,
Sri Lanka,,2020-12-31,282,43299,204,,,,,,,,,
Sri Lanka,,2021-01-01,283,43856,208,,,,,,,,,
Sri Lanka,,2021-01-02,284,44371,211,,,,,,,,,
Sri Lanka,,2021-01-03,285,44774,211,,,,,,,,,
Sri Lanka,,2021-01-04,286,45242,215,,,,,,,,,
Sri Lanka,,2021-01-05,287,45726,217,,,,,,,,,
Sri Lanka,,2021-01-06,288,46248,219,,,,,,,,,
Sri Lanka,,2021-01-07,289,46780,222,,,,,,,,,
Sri Lanka,,2021-01-08,290,47305,225,,,,,,,,,
Sri Lanka,,2021-01-09,291,47840,229,,,,,,,,,
Sri Lanka,,2021-01-10,292,48380,232,,,,,,,,,
Sri Lanka,,2021-01-11,293,48949,240,,,,,,,,,
Sri Lanka,,2021-01-12,294,49537,244,,,,,,,,,
Sri Lanka,,2021-01-13,295,50229,247,,,,,,,,,
Sri Lanka,,2021-01-14,296,50899,251,,,,,,,,,
Sri Lanka,,2021-01-15,297,51594,255,,,,,,,,,
Sri Lanka,,2021-01-16,298,52313,256,,,,,,,,,
Sri Lanka,,2021-01-17,299,53062,264,,,,,,,,,
Sri Lanka,,2021-01-18,300,53750,270,,,,,,,,,
Sri Lanka,,2021-01-19,301,54419,273,,,,,,,,,
Sri Lanka,,2021-01-20,302,55189,274,,,,,,,,,
Sri Lanka,,2021-01-21,303,56076,276,,,,,,,,,
Sri Lanka,,2021-01-22,304,56863,278,,,,,,,,,
Sri Lanka,,2021-01-23,305,57587,280,,,,,,,,,
Sri Lanka,,2021-01-24,306,58430,283,,,,,,,,,
Sri Lanka,,2021-01-25,307,59167,287,,,,,,,,,
Sri Lanka,,2021-01-26,308,59922,288,,,,,,,,,
Sri Lanka,,2021-01-27,309,60694,290,,,,,,,,,
Sri Lanka,,2021-01-28,310,61586,297,,,,,,,0.0,0.0,0.0
Sri Lanka,,2021-01-29,311,62445,305,,,,,,,0.0,0.0,5286.0
Sri Lanka,,2021-01-30,312,63293,313,,,,,,,0.0,0.0,18912.0
Sri Lanka,,2021-01-31,313,64157,316,,,,,,,0.0,0.0,19718.0
Sri Lanka,,2021-02-01,314,64983,323,,,,,,,0.0,0.0,23888.0
Sri Lanka,,2021-02-02,315,65698,330,,,,,,,0.0,0.0,23753.0
Sri Lanka,,2021-02-03,316,66409,332,,,,,,,0.0,0.0,23319.0
Sri Lanka,,2021-02-04,317,67115,339,,,,,,,0.0,0.0,20904.0
Sri Lanka,,2021-02-05,318,67850,343,,,,,,,0.0,0.0,21575.0
Sri Lanka,,2021-02-06,319,68576,351,,,,,,,0.0,0.0,17475.0
Sri Lanka,,2021-02-07,320,69348,356,,,,,,,0.0,0.0,14660.0
Sri Lanka,,2021-02-08,321,70235,365,,,,,,,0.0,0.0,10316.0
Sri Lanka,,2021-02-09,322,71211,370,,,,,,,0.0,0.0,7918.0
Sri Lanka,,2021-02-10,323,72174,375,,,,,,,0.0,0.0,5259.0
Sri Lanka,,2021-02-11,324,73116,379,,,,,,,0.0,0.0,4537.0
Sri Lanka,,2021-02-12,325,74056,384,,,,,,,0.0,0.0,3270.0
Sri Lanka,,2021-02-13,326,74852,390,,,,,,,0.0,0.0,3787.0
Sri Lanka,,2021-02-14,327,75654,397,,,,,,,0.0,0.0,3939.0
Sri Lanka,,2021-02-15,328,76428,403,,,,,,,0.0,0.0,3597.0
Sri Lanka,,2021-02-16,329,77184,409,,,,,,,0.0,0.0,3139.0
Sri Lanka,,2021-02-17,330,77906,422,,,,,,,0.0,0.0,2777.0
Sri Lanka,,2021-02-18,331,78420,430,,,,,,,0.0,0.0,4617.0
Sri Lanka,,2021-02-19,332,78937,433,,,,,,,0.0,0.0,7754.0
Sri Lanka,,2021-02-20,333,79480,435,,,,,,,0.0,0.0,11018.0
