country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Finland,,2020-06-07,86,6981,323,,,,,,,,,
Finland,,2020-06-08,87,7001,323,,,,,,,,,
Finland,,2020-06-09,88,7025,324,,,,,,,,,
Finland,,2020-06-10,89,7040,324,,,,,,,,,
Finland,,2020-06-11,90,7064,325,,,,,,,,,
Finland,,2020-06-12,91,7073,325,,,,,,,,,
Finland,,2020-06-13,92,7087,325,,,,,,,,,
Finland,,2020-06-14,93,7104,326,,,,,,,,,
Finland,,2020-06-15,94,7108,326,,,,,,,,,
Finland,,2020-06-16,95,7112,326,,,,,,,,,
Finland,,2020-06-17,96,7117,326,,,,,,,,,
Finland,,2020-06-18,97,7119,326,,,,,,,,,
Finland,,2020-06-19,98,7133,326,,,,,,,,,
Finland,,2020-06-20,99,7142,326,,,,,,,,,
Finland,,2020-06-21,100,7143,326,,,,,,,,,
Finland,,2020-06-22,101,7144,327,,,,,,,,,
Finland,,2020-06-23,102,7155,327,,,,,,,,,
Finland,,2020-06-24,103,7167,327,,,,,,,,,
Finland,,2020-06-25,104,7172,327,,,,,,,,,
Finland,,2020-06-26,105,7191,328,,,,,,,,,
Finland,,2020-06-27,106,7198,328,,,,,,,,,
Finland,,2020-06-28,107,7198,328,,,,,,,,,
Finland,,2020-06-29,108,7209,328,,,,,,,,,
Finland,,2020-06-30,109,7214,328,,,,,,,,,
Finland,,2020-07-01,110,7236,328,,,,,,,,,
Finland,,2020-07-02,111,7241,328,,,,,,,,,
Finland,,2020-07-03,112,7242,329,,,,,,,,,
Finland,,2020-07-04,113,7248,329,,,,,,,,,
Finland,,2020-07-05,114,7253,329,,,,,,,,,
Finland,,2020-07-06,115,7257,329,,,,,,,,,
Finland,,2020-07-07,116,7262,329,,,,,,,,,
Finland,,2020-07-08,117,7265,329,,,,,,,,,
Finland,,2020-07-09,118,7273,329,,,,,,,,,
Finland,,2020-07-10,119,7279,329,,,,,,,,,
Finland,,2020-07-11,120,7291,329,,,,,,,,,
Finland,,2020-07-12,121,7294,329,,,,,,,,,
Finland,,2020-07-13,122,7295,329,,,,,,,,,
Finland,,2020-07-14,123,7301,329,,,,,,,,,
Finland,,2020-07-15,124,7296,328,,,,,,,,,
Finland,,2020-07-16,125,7293,328,,,,,,,,,
Finland,,2020-07-17,126,7301,328,,,,,,,,,
Finland,,2020-07-18,127,7318,328,,,,,,,,,
Finland,,2020-07-19,128,7335,328,,,,,,,,,
Finland,,2020-07-20,129,7340,328,,,,,,,,,
Finland,,2020-07-21,130,7351,328,,,,,,,,,
Finland,,2020-07-22,131,7362,328,,,,,,,,,
Finland,,2020-07-23,132,7372,328,,,,,,,,,
Finland,,2020-07-24,133,7380,329,,,,,,,,,
Finland,,2020-07-25,134,7388,329,,,,,,,,,
Finland,,2020-07-26,135,7393,329,,,,,,,,,
Finland,,2020-07-27,136,7398,329,,,,,,,,,
Finland,,2020-07-28,137,7404,329,,,,,,,,,
Finland,,2020-07-29,138,7414,329,,,,,,,,,
Finland,,2020-07-30,139,7423,329,,,,,,,,,
Finland,,2020-07-31,140,7432,329,,,,,,,,,
Finland,,2020-08-01,141,7443,329,,,,,,,,,
Finland,,2020-08-02,142,7453,329,,,,,,,,,
Finland,,2020-08-03,143,7466,329,,,,,,,,,
Finland,,2020-08-04,144,7483,331,,,,,,,,,
Finland,,2020-08-05,145,7512,331,,,,,,,,,
Finland,,2020-08-06,146,7532,331,,,,,,,,,
Finland,,2020-08-07,147,7554,331,,,,,,,,,
Finland,,2020-08-08,148,7568,331,,,,,,,,,
Finland,,2020-08-09,149,7584,331,,,,,,,,,
Finland,,2020-08-10,150,7601,333,,,,,,,,,
Finland,,2020-08-11,151,7623,333,,,,,,,,,
Finland,,2020-08-12,152,7642,333,,,,,,,,,
Finland,,2020-08-13,153,7683,333,,,,,,,,,
Finland,,2020-08-14,154,7700,333,,,,,,,,,
Finland,,2020-08-15,155,7720,333,,,,,,,,,
Finland,,2020-08-16,156,7731,333,,,,,,,,,
Finland,,2020-08-17,157,7752,334,,,,,,,,,
Finland,,2020-08-18,158,7776,334,,,,,,,,,
Finland,,2020-08-19,159,7805,334,,,,,,,,,
Finland,,2020-08-20,160,7842,334,,,,,,,,,
Finland,,2020-08-21,161,7871,334,,,,,,,,,
Finland,,2020-08-22,162,7906,334,,,,,,,,,
Finland,,2020-08-23,163,7920,334,,,,,,,,,
Finland,,2020-08-24,164,7938,335,,,,,,,,,
Finland,,2020-08-25,165,7981,335,,,,,,,,,
Finland,,2020-08-26,166,8002,335,,,,,,,,,
Finland,,2020-08-27,167,8019,335,,,,,,,,,
Finland,,2020-08-28,168,8042,335,,,,,,,,,
Finland,,2020-08-29,169,8049,335,,,,,,,,,
Finland,,2020-08-30,170,8077,335,,,,,,,,,
Finland,,2020-08-31,171,8086,336,,,,,,,,,
Finland,,2020-09-01,172,8142,336,,,,,,,,,
Finland,,2020-09-02,173,8161,336,,,,,,,,,
Finland,,2020-09-03,174,8200,336,,,,,,,,,
Finland,,2020-09-04,175,8225,336,,,,,,,,,
Finland,,2020-09-05,176,8261,336,,,,,,,,,
Finland,,2020-09-06,177,8291,336,,,,,,,,,
Finland,,2020-09-07,178,8327,336,,,,,,,,,
Finland,,2020-09-08,179,8337,336,,,,,,,,,
Finland,,2020-09-09,180,8430,337,,,,,,,,,
Finland,,2020-09-10,181,8469,337,,,,,,,,,
Finland,,2020-09-11,182,8512,337,,,,,,,,,
Finland,,2020-09-12,183,8557,337,,,,,,,,,
Finland,,2020-09-13,184,8580,337,,,,,,,,,
Finland,,2020-09-14,185,8627,337,,,,,,,,,
Finland,,2020-09-15,186,8725,339,,,,,,,,,
Finland,,2020-09-16,187,8750,339,,,,,,,,,
Finland,,2020-09-17,188,8799,339,,,,,,,,,
Finland,,2020-09-18,189,8858,339,,,,,,,,,
Finland,,2020-09-19,190,8922,339,,,,,,,,,
Finland,,2020-09-20,191,8980,339,,,,,,,,,
Finland,,2020-09-21,192,9046,341,,,,,,,,,
Finland,,2020-09-22,193,9195,341,,,,,,,,,
Finland,,2020-09-23,194,9288,343,,,,,,,,,
Finland,,2020-09-24,195,9379,343,,,,,,,,,
Finland,,2020-09-25,196,9484,343,,,,,,,,,
Finland,,2020-09-26,197,9577,343,,,,,,,,,
Finland,,2020-09-27,198,9682,343,,,,,,,,,
Finland,,2020-09-28,199,9743,345,,,,,,,,,
Finland,,2020-09-29,200,9892,345,,,,,,,,,
Finland,,2020-09-30,201,9992,344,,,,,,,,,
Finland,,2020-10-01,202,10103,344,,,,,,,,,
Finland,,2020-10-02,203,10244,345,,,,,,,,,
Finland,,2020-10-03,204,10391,345,,,,,,,,,
Finland,,2020-10-04,205,10538,345,,,,,,,,,
Finland,,2020-10-05,206,10702,346,,,,,,,,,
Finland,,2020-10-06,207,10929,346,,,,,,,,,
Finland,,2020-10-07,208,11049,346,,,,,,,,,
Finland,,2020-10-08,209,11345,346,,,,,,,,,
Finland,,2020-10-09,210,11580,346,,,,,,,,,
Finland,,2020-10-10,211,11849,346,,,,,,,,,
Finland,,2020-10-11,212,11998,346,,,,,,,,,
Finland,,2020-10-12,213,12212,346,,,,,,,,,
Finland,,2020-10-13,214,12499,346,,,,,,,,,
Finland,,2020-10-14,215,12703,350,,,,,,,,,
Finland,,2020-10-15,216,12944,350,,,,,,,,,
Finland,,2020-10-16,217,13133,351,,,,,,,,,
Finland,,2020-10-17,218,13293,351,,,,,,,,,
Finland,,2020-10-18,219,13424,351,,,,,,,,,
Finland,,2020-10-19,220,13555,351,,,,,,,,,
Finland,,2020-10-20,221,13849,351,,,,,,,,,
Finland,,2020-10-21,222,14071,355,,,,,,,,,
Finland,,2020-10-22,223,14255,355,,,,,,,,,
Finland,,2020-10-23,224,14474,353,,,,,,,,,
Finland,,2020-10-24,225,14652,353,,,,,,,,,
Finland,,2020-10-25,226,14848,353,,,,,,,,,
Finland,,2020-10-26,227,14970,354,,,,,,,,,
Finland,,2020-10-27,228,15163,354,,,,,,,,,
Finland,,2020-10-28,229,15378,354,,,,,,,,,
Finland,,2020-10-29,230,15566,354,,,,,,,,,
Finland,,2020-10-30,231,15910,358,,,,,,,,,
Finland,,2020-10-31,232,16113,358,,,,,,,,,
Finland,,2020-11-01,233,16291,358,,,,,,,,,
Finland,,2020-11-02,234,16400,359,,,,,,,,,
Finland,,2020-11-03,235,16637,359,,,,,,,,,
Finland,,2020-11-04,236,16930,361,,,,,,,,,
Finland,,2020-11-05,237,17119,361,,,,,,,,,
Finland,,2020-11-06,238,17385,362,,,,,,,,,
Finland,,2020-11-07,239,17385,362,,,,,,,,,
Finland,,2020-11-08,240,17797,362,,,,,,,,,
Finland,,2020-11-09,241,17887,363,,,,,,,,,
Finland,,2020-11-10,242,18107,363,,,,,,,,,
Finland,,2020-11-11,243,18345,365,,,,,,,,,
Finland,,2020-11-12,244,18542,365,,,,,,,,,
Finland,,2020-11-13,245,18858,369,,,,,,,,,
Finland,,2020-11-14,246,19102,369,,,,,,,,,
Finland,,2020-11-15,247,19315,369,,,,,,,,,
Finland,,2020-11-16,248,19419,371,,,,,,,,,
Finland,,2020-11-17,249,19647,371,,,,,,,,,
Finland,,2020-11-18,250,19935,374,,,,,,,,,
Finland,,2020-11-19,251,20286,374,,,,,,,,,
Finland,,2020-11-20,252,20747,375,,,,,,,,,
Finland,,2020-11-21,253,21216,375,,,,,,,,,
Finland,,2020-11-22,254,21639,375,,,,,,,,,
Finland,,2020-11-23,255,21936,384,,,,,,,,,
Finland,,2020-11-24,256,22289,384,,,,,,,,,
Finland,,2020-11-25,257,22652,388,,,,,,,,,
Finland,,2020-11-26,258,23148,388,,,,,,,,,
Finland,,2020-11-27,259,23766,393,,,,,,,,,
Finland,,2020-11-28,260,24307,393,,,,,,,,,
Finland,,2020-11-29,261,24629,393,,,,,,,,,
Finland,,2020-11-30,262,24912,399,,,,,,,,,
Finland,,2020-12-01,263,25462,399,,,,,,,,,
Finland,,2020-12-02,264,25882,408,,,,,,,,,
Finland,,2020-12-03,265,26422,408,,,,,,,,,
Finland,,2020-12-04,266,26758,408,,,,,,,,,
Finland,,2020-12-05,267,27218,415,,,,,,,,,
Finland,,2020-12-06,268,27631,415,,,,,,,,,
Finland,,2020-12-07,269,27881,424,,,,,,,,,
Finland,,2020-12-08,270,28242,424,,,,,,,,,
Finland,,2020-12-09,271,28732,433,,,,,,,,,
Finland,,2020-12-10,272,29572,442,,,,,,,,,
Finland,,2020-12-11,273,30073,453,,,,,,,,,
Finland,,2020-12-12,274,30450,453,,,,,,,,,
Finland,,2020-12-13,275,30810,453,,,,,,,,,
Finland,,2020-12-14,276,31110,461,,,,,,,,,
Finland,,2020-12-15,277,31459,466,,,,,,,,,
Finland,,2020-12-16,278,31870,472,,,,,,,,,
Finland,,2020-12-17,279,32228,484,,,,,,,,,
Finland,,2020-12-18,280,32582,489,,,,,,,,,
Finland,,2020-12-19,281,32853,489,,,,,,,,,
Finland,,2020-12-20,282,33162,489,,,,,,,,,
Finland,,2020-12-21,283,33414,506,,,,,,,,,
Finland,,2020-12-22,284,33717,511,,,,,,,,,
Finland,,2020-12-23,285,34084,524,,,,,,,,,
Finland,,2020-12-24,286,34447,524,,,,,,,,,
Finland,,2020-12-25,287,34648,524,,,,,,,,,
Finland,,2020-12-26,288,34821,524,,,,,,,,,
Finland,,2020-12-27,289,34977,524,,,,,,,,,
Finland,,2020-12-28,290,35137,546,,,,,,,,,
Finland,,2020-12-29,291,35420,550,,,,,,,,,
Finland,,2020-12-30,292,35858,556,,,,,,,,,
Finland,,2020-12-31,293,36107,561,,,,,,,0.0,0.0,0.0
Finland,,2021-01-01,294,36403,561,,,,,,,0.0,0.0,459.0
Finland,,2021-01-02,295,36604,561,,,,,,,0.0,0.0,459.0
Finland,,2021-01-03,296,36772,561,,,,,,,0.0,0.0,459.0
Finland,,2021-01-04,297,36919,565,,,,,,,0.0,0.0,459.0
Finland,,2021-01-05,298,37218,576,,,,,,,0.0,0.0,736.0
Finland,,2021-01-06,299,37549,576,,,,,,,0.0,0.0,839.0
Finland,,2021-01-07,300,37772,584,,,,,,,0.0,0.0,913.0
Finland,,2021-01-08,301,38068,586,,,,,,,0.0,0.0,1273.0
Finland,,2021-01-09,302,38392,586,,,,,,,0.0,0.0,1353.0
Finland,,2021-01-10,303,38590,586,,,,,,,0.0,0.0,1433.0
Finland,,2021-01-11,304,38790,597,,,,,,,0.0,0.0,1513.0
Finland,,2021-01-12,305,39011,602,,,,,,,0.0,0.0,1739.0
Finland,,2021-01-13,306,39335,602,,,,,,,0.0,0.0,2332.0
Finland,,2021-01-14,307,39593,616,,,,,,,0.0,0.0,3554.0
Finland,,2021-01-15,308,39911,618,,,,,,,0.0,0.0,4573.0
Finland,,2021-01-16,309,40101,618,,,,,,,0.0,0.0,4971.0
Finland,,2021-01-17,310,40337,618,,,,,,,0.0,0.0,5369.0
Finland,,2021-01-18,311,40505,618,,,,,,,0.0,0.0,5767.0
Finland,,2021-01-19,312,40722,621,,,,,,,0.0,0.0,5458.0
Finland,,2021-01-20,313,41166,632,,,,,,,0.0,0.0,5562.0
Finland,,2021-01-21,314,41565,632,,,,,,,0.0,0.0,6467.0
Finland,,2021-01-22,315,41915,644,,,,,,,0.0,0.0,6874.0
Finland,,2021-01-23,316,42334,644,,,,,,,0.0,0.0,7253.0
Finland,,2021-01-24,317,42580,644,,,,,,,0.0,0.0,7633.0
Finland,,2021-01-25,318,42772,655,,,,,,,106098.0,4553.0,8012.0
Finland,,2021-01-26,319,43120,655,,,,,,,110047.0,6960.0,8740.0
Finland,,2021-01-27,320,43616,660,,,,,,,117555.0,9355.0,9264.0
Finland,,2021-01-28,321,44039,664,,,,,,,127783.0,10540.0,8575.0
Finland,,2021-01-29,322,44402,671,,,,,,,137551.0,14239.0,8647.0
Finland,,2021-01-30,323,44871,671,,,,,,,144520.0,17757.0,9222.0
Finland,,2021-01-31,324,45238,671,,,,,,,144520.0,17757.0,8404.0
Finland,,2021-02-01,325,45482,677,,,,,,,145557.0,18203.0,7587.0
Finland,,2021-02-02,326,45784,684,,,,,,,145770.0,18203.0,6709.0
Finland,,2021-02-03,327,46049,685,,,,,,,149951.0,23421.0,6637.0
Finland,,2021-02-04,328,46493,688,,,,,,,159624.0,34293.0,7942.0
Finland,,2021-02-05,329,46894,688,,,,,,,164636.0,42667.0,7930.0
Finland,,2021-02-06,330,47262,688,,,,,,,169194.0,48650.0,7938.0
Finland,,2021-02-07,331,47616,688,,,,,,,170335.0,49781.0,8157.0
Finland,,2021-02-08,332,47969,688,,,,,,,170641.0,49995.0,8125.0
Finland,,2021-02-09,333,48407,703,,,,,,,173558.0,53869.0,9065.0
Finland,,2021-02-10,334,48807,703,,,,,,,178005.0,55770.0,8629.0
Finland,,2021-02-11,335,49165,708,,,,,,,187384.0,60152.0,7660.0
Finland,,2021-02-12,336,49572,710,,,,,,,197540.0,63802.0,7720.0
Finland,,2021-02-13,337,50007,710,,,,,,,206283.0,66832.0,7896.0
Finland,,2021-02-14,338,50319,710,,,,,,,209510.0,66959.0,8050.0
Finland,,2021-02-15,339,50662,716,,,,,,,210194.0,66992.0,8079.0
Finland,,2021-02-16,340,51047,720,,,,,,,216463.0,67463.0,8071.0
Finland,,2021-02-17,341,51595,723,,,,,,,229558.0,68631.0,9202.0
Finland,,2021-02-18,342,52209,725,,,,,,,243973.0,70127.0,9509.0
Finland,,2021-02-19,343,52653,725,,,,,,,262145.0,71486.0,10327.0
Finland,,2021-02-20,344,53285,726,,,,,,,276280.0,72859.0,10861.0
Finland,,2021-02-21,345,53742,726,,,,,,,276280.0,72859.0,11392.0
Finland,,2021-02-22,346,54132,733,,,,,,,276280.0,72859.0,12301.0
Finland,,2021-02-23,347,54532,734,,,,,,,276280.0,72859.0,12348.0
Finland,,2021-02-24,348,55122,737,,,,,,,302342.0,75099.0,11322.0
Finland,,2021-02-25,349,55687,740,,,,,,,319559.0,77302.0,11823.0
Finland,,2021-02-26,350,56407,742,,,,,,,347082.0,79724.0,13311.0
Finland,,2021-02-27,351,57052,742,,,,,,,361744.0,80927.0,13362.0
Finland,,2021-02-28,352,57672,742,,,,,,,370874.0,81125.0,13684.0
Finland,,2021-03-01,353,58064,750,,,,,,,384476.0,82062.0,14750.0
Finland,,2021-03-02,354,58645,755,,,,,,,384476.0,82062.0,15245.0
Finland,,2021-03-03,355,59442,759,,,,,,,404436.0,83183.0,15740.0
Finland,,2021-03-04,356,60200,764,,,,,,,425545.0,83642.0,16047.0
Finland,,2021-03-05,357,60904,767,,,,,,,448680.0,84222.0,15157.0
Finland,,2021-03-06,358,61552,767,,,,,,,480647.0,84809.0,17541.0
Finland,,2021-03-07,359,62063,767,,,,,,,480647.0,84809.0,16275.0
Finland,,2021-03-08,360,62522,774,,,,,,,481577.0,84810.0,14264.0
Finland,,2021-03-09,361,63110,776,,,,,,,490735.0,85014.0,14096.0
Finland,,2021-03-10,362,63889,776,,,,,,,515218.0,85258.0,16122.0
Finland,,2021-03-11,363,64609,776,,,,,,,539618.0,85421.0,16550.0
Finland,,2021-03-12,364,65315,786,,,,,,,565463.0,85826.0,16912.0
Finland,,2021-03-13,365,66006,786,,,,,,,587848.0,86280.0,15525.0
Finland,,2021-03-14,366,66869,786,,,,,,,596638.0,86307.0,16718.0
Finland,,2021-03-15,367,67334,800,,,,,,,597471.0,86311.0,16771.0
Finland,,2021-03-16,368,67851,801,,,,,,,610873.0,86538.0,17380.0
Finland,,2021-03-17,369,68693,804,,,,,,,636349.0,86805.0,17525.0
Finland,,2021-03-18,370,69497,805,,,,,,,671647.0,87133.0,19106.0
Finland,,2021-03-19,371,70267,805,,,,,,,701203.0,87333.0,19607.0
Finland,,2021-03-20,372,71123,805,,,,,,,724524.0,87515.0,19702.0
Finland,,2021-03-21,373,71643,805,,,,,,,732121.0,87533.0,19530.0
Finland,,2021-03-22,374,72073,808,,,,,,,733798.0,87536.0,19650.0
Finland,,2021-03-23,375,72713,808,,,,,,,742812.0,87600.0,19000.0
Finland,,2021-03-24,376,73516,809,,,,,,,759827.0,87674.0,17764.0
Finland,,2021-03-25,377,74242,815,,,,,,,783740.0,87803.0,16109.0
Finland,,2021-03-26,378,74754,817,,,,,,,809974.0,88234.0,15667.0
Finland,,2021-03-27,379,75545,817,,,,,,,832602.0,88521.0,15583.0
Finland,,2021-03-28,380,76003,817,,,,,,,832602.0,88521.0,15291.0
Finland,,2021-03-29,381,76425,822,,,,,,,843706.0,88547.0,15846.0
Finland,,2021-03-30,382,76845,826,,,,,,,862639.0,88715.0,17277.0
Finland,,2021-03-31,383,77452,844,,,,,,,892580.0,88954.0,19148.0
Finland,,2021-04-01,384,78106,846,,,,,,,930842.0,89364.0,21238.0
Finland,,2021-04-02,385,78672,846,,,,,,,965298.0,89687.0,22397.0
Finland,,2021-04-03,386,79094,846,,,,,,,971827.0,89709.0,20059.0
Finland,,2021-04-04,387,79396,846,,,,,,,973876.0,89714.0,19557.0
Finland,,2021-04-05,388,79737,846,,,,,,,974153.0,89717.0,18802.0
Finland,,2021-04-06,389,80068,860,,,,,,,975697.0,89722.0,16295.0
Finland,,2021-04-07,390,80416,862,,,,,,,993227.0,90340.0,14576.0
Finland,,2021-04-08,391,80842,866,,,,,,,1028848.0,91805.0,14350.0
Finland,,2021-04-09,392,81261,868,,,,,,,1066860.0,93459.0,15048.0
Finland,,2021-04-10,393,81707,868,,,,,,,1091652.0,94383.0,17786.0
Finland,,2021-04-11,394,82053,868,,,,,,,1124365.0,95215.0,22284.0
Finland,,2021-04-12,395,82278,874,,,,,,,1133993.0,95246.0,23624.0
Finland,,2021-04-13,396,82564,877,,,,,,,1190340.0,102879.0,32543.0
Finland,,2021-04-14,397,82964,881,,,,,,,1190340.0,102879.0,33342.0
Finland,,2021-04-15,398,83253,885,,,,,,,1230792.0,109909.0,31435.0
