country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
West Bank and Gaza,,2020-07-18,111,8204,59,,,,,,
West Bank and Gaza,,2020-07-19,112,8549,62,,,,,,
West Bank and Gaza,,2020-07-20,113,8916,63,,,,,,
West Bank and Gaza,,2020-07-21,114,9228,64,,,,,,
West Bank and Gaza,,2020-07-22,115,9398,66,,,,,,
West Bank and Gaza,,2020-07-23,116,9744,67,,,,,,
West Bank and Gaza,,2020-07-24,117,10093,70,,,,,,
West Bank and Gaza,,2020-07-25,118,10306,75,,,,,,
West Bank and Gaza,,2020-07-26,119,10469,76,,,,,,
West Bank and Gaza,,2020-07-27,120,10621,78,,,,,,
West Bank and Gaza,,2020-07-28,121,10938,79,,,,,,
West Bank and Gaza,,2020-07-29,122,11284,80,,,,,,
West Bank and Gaza,,2020-07-30,123,11548,81,,,,,,
West Bank and Gaza,,2020-07-31,124,11837,82,,,,,,
West Bank and Gaza,,2020-08-01,125,12160,83,,,,,,
West Bank and Gaza,,2020-08-02,126,12297,84,,,,,,
West Bank and Gaza,,2020-08-03,127,12541,84,,,,,,
West Bank and Gaza,,2020-08-04,128,12770,86,,,,,,
West Bank and Gaza,,2020-08-05,129,13065,89,,,,,,
West Bank and Gaza,,2020-08-06,130,13398,92,,,,,,
West Bank and Gaza,,2020-08-07,131,13722,94,,,,,,
West Bank and Gaza,,2020-08-08,132,13928,96,,,,,,
West Bank and Gaza,,2020-08-09,133,14208,97,,,,,,
West Bank and Gaza,,2020-08-10,134,14510,100,,,,,,
West Bank and Gaza,,2020-08-11,135,14875,104,,,,,,
West Bank and Gaza,,2020-08-12,136,15184,105,,,,,,
West Bank and Gaza,,2020-08-13,137,15491,106,,,,,,
West Bank and Gaza,,2020-08-14,138,15834,106,,,,,,
West Bank and Gaza,,2020-08-15,139,16153,108,,,,,,
West Bank and Gaza,,2020-08-16,140,16534,110,,,,,,
West Bank and Gaza,,2020-08-17,141,16844,113,,,,,,
West Bank and Gaza,,2020-08-18,142,17306,113,,,,,,
West Bank and Gaza,,2020-08-19,143,17606,119,,,,,,
West Bank and Gaza,,2020-08-20,144,17989,120,,,,,,
West Bank and Gaza,,2020-08-21,145,18313,122,,,,,,
West Bank and Gaza,,2020-08-22,146,18476,125,,,,,,
West Bank and Gaza,,2020-08-23,147,18802,128,,,,,,
West Bank and Gaza,,2020-08-24,148,19213,133,,,,,,
West Bank and Gaza,,2020-08-25,149,19678,133,,,,,,
West Bank and Gaza,,2020-08-26,150,20155,137,,,,,,
West Bank and Gaza,,2020-08-27,151,20677,141,,,,,,
West Bank and Gaza,,2020-08-28,152,21251,145,,,,,,
West Bank and Gaza,,2020-08-29,153,21668,147,,,,,,
West Bank and Gaza,,2020-08-30,154,22204,152,,,,,,
West Bank and Gaza,,2020-08-31,155,22729,152,,,,,,
West Bank and Gaza,,2020-09-01,156,23281,159,,,,,,
West Bank and Gaza,,2020-09-02,157,23875,162,,,,,,
West Bank and Gaza,,2020-09-03,158,24471,167,,,,,,
West Bank and Gaza,,2020-09-04,159,25142,170,,,,,,
West Bank and Gaza,,2020-09-05,160,25575,177,,,,,,
West Bank and Gaza,,2020-09-06,161,26127,181,,,,,,
West Bank and Gaza,,2020-09-07,162,26779,184,,,,,,
West Bank and Gaza,,2020-09-08,163,27363,190,,,,,,
West Bank and Gaza,,2020-09-09,164,27919,192,,,,,,
West Bank and Gaza,,2020-09-10,165,28664,198,,,,,,
West Bank and Gaza,,2020-09-11,166,29256,204,,,,,,
West Bank and Gaza,,2020-09-12,167,29906,210,,,,,,
West Bank and Gaza,,2020-09-13,168,30574,221,,,,,,
West Bank and Gaza,,2020-09-14,169,31362,226,,,,,,
West Bank and Gaza,,2020-09-15,170,32250,229,,,,,,
West Bank and Gaza,,2020-09-16,171,33006,243,,,,,,
West Bank and Gaza,,2020-09-17,172,33843,244,,,,,,
West Bank and Gaza,,2020-09-18,173,34401,250,,,,,,
West Bank and Gaza,,2020-09-19,174,35003,253,,,,,,
West Bank and Gaza,,2020-09-20,175,35686,262,,,,,,
West Bank and Gaza,,2020-09-21,176,36151,265,,,,,,
West Bank and Gaza,,2020-09-22,177,36580,269,,,,,,
West Bank and Gaza,,2020-09-23,178,37083,272,,,,,,
West Bank and Gaza,,2020-09-24,179,37591,274,,,,,,
West Bank and Gaza,,2020-09-25,180,37963,278,,,,,,
West Bank and Gaza,,2020-09-26,181,38253,285,,,,,,
West Bank and Gaza,,2020-09-27,182,38703,291,,,,,,
West Bank and Gaza,,2020-09-28,183,39121,299,,,,,,
West Bank and Gaza,,2020-09-29,184,39541,306,,,,,,
West Bank and Gaza,,2020-09-30,185,39899,311,,,,,,
West Bank and Gaza,,2020-10-01,186,40322,318,,,,,,
West Bank and Gaza,,2020-10-02,187,40766,321,,,,,,
West Bank and Gaza,,2020-10-03,188,41078,329,,,,,,
West Bank and Gaza,,2020-10-04,189,41498,330,,,,,,
West Bank and Gaza,,2020-10-05,190,41957,339,,,,,,
West Bank and Gaza,,2020-10-06,191,42432,349,,,,,,
West Bank and Gaza,,2020-10-07,192,42840,355,,,,,,
West Bank and Gaza,,2020-10-08,193,43256,359,,,,,,
West Bank and Gaza,,2020-10-09,194,43664,367,,,,,,
West Bank and Gaza,,2020-10-10,195,43945,378,,,,,,
West Bank and Gaza,,2020-10-11,196,44299,381,,,,,,
West Bank and Gaza,,2020-10-12,197,44684,387,,,,,,
West Bank and Gaza,,2020-10-13,198,45200,391,,,,,,
West Bank and Gaza,,2020-10-14,199,45658,393,,,,,,
West Bank and Gaza,,2020-10-15,200,46100,401,,,,,,
West Bank and Gaza,,2020-10-16,201,46434,402,,,,,,
West Bank and Gaza,,2020-10-17,202,46746,402,,,,,,
West Bank and Gaza,,2020-10-18,203,47135,408,,,,,,
West Bank and Gaza,,2020-10-19,204,47616,413,,,,,,
West Bank and Gaza,,2020-10-20,205,48129,421,,,,,,
West Bank and Gaza,,2020-10-21,206,48628,427,,,,,,
West Bank and Gaza,,2020-10-22,207,49134,435,,,,,,
West Bank and Gaza,,2020-10-23,208,49579,439,,,,,,
West Bank and Gaza,,2020-10-24,209,49989,443,,,,,,
West Bank and Gaza,,2020-10-25,210,50442,448,,,,,,
West Bank and Gaza,,2020-10-26,211,50952,454,,,,,,
West Bank and Gaza,,2020-10-27,212,51528,458,,,,,,
West Bank and Gaza,,2020-10-28,213,51948,465,,,,,,
West Bank and Gaza,,2020-10-29,214,52571,473,,,,,,
West Bank and Gaza,,2020-10-30,215,53075,481,,,,,,
West Bank and Gaza,,2020-10-31,216,53520,483,,,,,,
West Bank and Gaza,,2020-11-01,217,54060,489,,,,,,
West Bank and Gaza,,2020-11-02,218,54775,493,,,,,,
West Bank and Gaza,,2020-11-03,219,55408,501,,,,,,
West Bank and Gaza,,2020-11-04,220,56090,504,,,,,,
West Bank and Gaza,,2020-11-05,221,56672,508,,,,,,
West Bank and Gaza,,2020-11-06,222,57226,511,,,,,,
West Bank and Gaza,,2020-11-07,223,57657,512,,,,,,
West Bank and Gaza,,2020-11-08,224,58158,515,,,,,,
West Bank and Gaza,,2020-11-09,225,58838,521,,,,,,
West Bank and Gaza,,2020-11-10,226,59422,533,,,,,,
West Bank and Gaza,,2020-11-11,227,60065,538,,,,,,
West Bank and Gaza,,2020-11-12,228,60784,542,,,,,,
West Bank and Gaza,,2020-11-13,229,61514,548,,,,,,
West Bank and Gaza,,2020-11-14,230,62167,558,,,,,,
West Bank and Gaza,,2020-11-15,231,63031,565,,,,,,
West Bank and Gaza,,2020-11-16,232,63867,572,,,,,,
West Bank and Gaza,,2020-11-17,233,64935,580,,,,,,
West Bank and Gaza,,2020-11-18,234,66186,589,,,,,,
West Bank and Gaza,,2020-11-19,235,67296,598,,,,,,
West Bank and Gaza,,2020-11-20,236,68768,606,,,,,,
West Bank and Gaza,,2020-11-21,237,70254,620,,,,,,
West Bank and Gaza,,2020-11-22,238,71644,636,,,,,,
West Bank and Gaza,,2020-11-23,239,73196,645,,,,,,
West Bank and Gaza,,2020-11-24,240,75007,656,,,,,,
West Bank and Gaza,,2020-11-25,241,76727,665,,,,,,
West Bank and Gaza,,2020-11-26,242,78493,680,,,,,,
West Bank and Gaza,,2020-11-27,243,80429,689,,,,,,
West Bank and Gaza,,2020-11-28,244,81890,704,,,,,,
West Bank and Gaza,,2020-11-29,245,83585,717,,,,,,
