country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
South Sudan,,2020-05-24,16,655,8,,,,,,
South Sudan,,2020-05-25,17,806,8,,,,,,
South Sudan,,2020-05-26,18,806,8,,,,,,
South Sudan,,2020-05-27,19,994,10,,,,,,
South Sudan,,2020-05-28,20,994,10,,,,,,
South Sudan,,2020-05-29,21,994,10,,,,,,
South Sudan,,2020-05-30,22,994,10,,,,,,
South Sudan,,2020-05-31,23,994,10,,,,,,
South Sudan,,2020-06-01,24,994,10,,,,,,
South Sudan,,2020-06-02,25,994,10,,,,,,
South Sudan,,2020-06-03,26,994,10,,,,,,
South Sudan,,2020-06-04,27,994,10,,,,,,
South Sudan,,2020-06-05,28,994,10,,,,,,
South Sudan,,2020-06-06,29,994,10,,,,,,
South Sudan,,2020-06-07,30,1317,14,,,,,,
South Sudan,,2020-06-08,31,1604,19,,,,,,
South Sudan,,2020-06-09,32,1604,19,,,,,,
South Sudan,,2020-06-10,33,1604,19,,,,,,
South Sudan,,2020-06-11,34,1670,24,,,,,,
South Sudan,,2020-06-12,35,1670,24,,,,,,
South Sudan,,2020-06-13,36,1693,27,,,,,,
South Sudan,,2020-06-14,37,1693,27,,,,,,
South Sudan,,2020-06-15,38,1693,27,,,,,,
South Sudan,,2020-06-16,39,1776,30,,,,,,
South Sudan,,2020-06-17,40,1813,31,,,,,,
South Sudan,,2020-06-18,41,1830,32,,,,,,
South Sudan,,2020-06-19,42,1864,34,,,,,,
South Sudan,,2020-06-20,43,1882,34,,,,,,
South Sudan,,2020-06-21,44,1892,34,,,,,,
South Sudan,,2020-06-22,45,1916,35,,,,,,
South Sudan,,2020-06-23,46,1930,36,,,,,,
South Sudan,,2020-06-24,47,1942,36,,,,,,
South Sudan,,2020-06-25,48,1942,36,,,,,,
South Sudan,,2020-06-26,49,1942,36,,,,,,
South Sudan,,2020-06-27,50,1942,36,,,,,,
South Sudan,,2020-06-28,51,1989,36,,,,,,
South Sudan,,2020-06-29,52,1989,36,,,,,,
South Sudan,,2020-06-30,53,2007,38,,,,,,
South Sudan,,2020-07-01,54,2021,38,,,,,,
South Sudan,,2020-07-02,55,2021,38,,,,,,
South Sudan,,2020-07-03,56,2021,38,,,,,,
South Sudan,,2020-07-04,57,2021,38,,,,,,
South Sudan,,2020-07-05,58,2021,38,,,,,,
South Sudan,,2020-07-06,59,2021,38,,,,,,
South Sudan,,2020-07-07,60,2021,38,,,,,,
South Sudan,,2020-07-08,61,2021,38,,,,,,
South Sudan,,2020-07-09,62,2021,38,,,,,,
South Sudan,,2020-07-10,63,2021,38,,,,,,
South Sudan,,2020-07-11,64,2021,38,,,,,,
South Sudan,,2020-07-12,65,2021,38,,,,,,
South Sudan,,2020-07-13,66,2148,41,,,,,,
South Sudan,,2020-07-14,67,2148,41,,,,,,
South Sudan,,2020-07-15,68,2153,41,,,,,,
South Sudan,,2020-07-16,69,2171,41,,,,,,
South Sudan,,2020-07-17,70,2191,43,,,,,,
South Sudan,,2020-07-18,71,2191,43,,,,,,
South Sudan,,2020-07-19,72,2200,43,,,,,,
South Sudan,,2020-07-20,73,2211,45,,,,,,
South Sudan,,2020-07-21,74,2211,45,,,,,,
South Sudan,,2020-07-22,75,2211,45,,,,,,
South Sudan,,2020-07-23,76,2239,45,,,,,,
South Sudan,,2020-07-24,77,2258,45,,,,,,
South Sudan,,2020-07-25,78,2258,45,,,,,,
South Sudan,,2020-07-26,79,2262,45,,,,,,
South Sudan,,2020-07-27,80,2305,46,,,,,,
South Sudan,,2020-07-28,81,2305,46,,,,,,
South Sudan,,2020-07-29,82,2322,46,,,,,,
South Sudan,,2020-07-30,83,2322,46,,,,,,
South Sudan,,2020-07-31,84,2322,46,,,,,,
South Sudan,,2020-08-01,85,2352,46,,,,,,
South Sudan,,2020-08-02,86,2429,46,,,,,,
South Sudan,,2020-08-03,87,2429,46,,,,,,
South Sudan,,2020-08-04,88,2437,47,,,,,,
South Sudan,,2020-08-05,89,2437,47,,,,,,
South Sudan,,2020-08-06,90,2450,47,,,,,,
South Sudan,,2020-08-07,91,2450,47,,,,,,
South Sudan,,2020-08-08,92,2463,47,,,,,,
South Sudan,,2020-08-09,93,2470,47,,,,,,
South Sudan,,2020-08-10,94,2470,47,,,,,,
South Sudan,,2020-08-11,95,2472,47,,,,,,
South Sudan,,2020-08-12,96,2477,47,,,,,,
South Sudan,,2020-08-13,97,2478,47,,,,,,
South Sudan,,2020-08-14,98,2482,47,,,,,,
South Sudan,,2020-08-15,99,2488,47,,,,,,
South Sudan,,2020-08-16,100,2489,47,,,,,,
South Sudan,,2020-08-17,101,2490,47,,,,,,
South Sudan,,2020-08-18,102,2490,47,,,,,,
South Sudan,,2020-08-19,103,2494,47,,,,,,
South Sudan,,2020-08-20,104,2494,47,,,,,,
South Sudan,,2020-08-21,105,2497,47,,,,,,
South Sudan,,2020-08-22,106,2497,47,,,,,,
South Sudan,,2020-08-23,107,2499,47,,,,,,
South Sudan,,2020-08-24,108,2504,47,,,,,,
South Sudan,,2020-08-25,109,2507,47,,,,,,
South Sudan,,2020-08-26,110,2510,47,,,,,,
South Sudan,,2020-08-27,111,2514,47,,,,,,
South Sudan,,2020-08-28,112,2518,47,,,,,,
South Sudan,,2020-08-29,113,2519,47,,,,,,
South Sudan,,2020-08-30,114,2519,47,,,,,,
South Sudan,,2020-08-31,115,2527,47,,,,,,
South Sudan,,2020-09-01,116,2527,47,,,,,,
South Sudan,,2020-09-02,117,2532,47,,,,,,
South Sudan,,2020-09-03,118,2533,47,,,,,,
South Sudan,,2020-09-04,119,2536,47,,,,,,
South Sudan,,2020-09-05,120,2544,48,,,,,,
South Sudan,,2020-09-06,121,2544,48,,,,,,
South Sudan,,2020-09-07,122,2545,48,,,,,,
South Sudan,,2020-09-08,123,2552,49,,,,,,
South Sudan,,2020-09-09,124,2555,49,,,,,,
South Sudan,,2020-09-10,125,2555,49,,,,,,
South Sudan,,2020-09-11,126,2568,49,,,,,,
South Sudan,,2020-09-12,127,2578,49,,,,,,
South Sudan,,2020-09-13,128,2578,49,,,,,,
South Sudan,,2020-09-14,129,2587,49,,,,,,
South Sudan,,2020-09-15,130,2592,49,,,,,,
South Sudan,,2020-09-16,131,2594,49,,,,,,
South Sudan,,2020-09-17,132,2599,49,,,,,,
South Sudan,,2020-09-18,133,2609,49,,,,,,
South Sudan,,2020-09-19,134,2642,49,,,,,,
South Sudan,,2020-09-20,135,2642,49,,,,,,
South Sudan,,2020-09-21,136,2649,49,,,,,,
South Sudan,,2020-09-22,137,2660,49,,,,,,
South Sudan,,2020-09-23,138,2664,49,,,,,,
South Sudan,,2020-09-24,139,2669,49,,,,,,
South Sudan,,2020-09-25,140,2676,49,,,,,,
South Sudan,,2020-09-26,141,2676,49,,,,,,
South Sudan,,2020-09-27,142,2686,49,,,,,,
South Sudan,,2020-09-28,143,2692,49,,,,,,
South Sudan,,2020-09-29,144,2700,49,,,,,,
South Sudan,,2020-09-30,145,2704,49,,,,,,
South Sudan,,2020-10-01,146,2704,49,,,,,,
South Sudan,,2020-10-02,147,2715,50,,,,,,
South Sudan,,2020-10-03,148,2715,50,,,,,,
South Sudan,,2020-10-04,149,2726,50,,,,,,
South Sudan,,2020-10-05,150,2726,50,,,,,,
South Sudan,,2020-10-06,151,2734,50,,,,,,
South Sudan,,2020-10-07,152,2748,50,,,,,,
South Sudan,,2020-10-08,153,2749,53,,,,,,
South Sudan,,2020-10-09,154,2761,54,,,,,,
South Sudan,,2020-10-10,155,2761,54,,,,,,
South Sudan,,2020-10-11,156,2777,55,,,,,,
South Sudan,,2020-10-12,157,2787,55,,,,,,
South Sudan,,2020-10-13,158,2798,55,,,,,,
South Sudan,,2020-10-14,159,2798,55,,,,,,
South Sudan,,2020-10-15,160,2807,55,,,,,,
South Sudan,,2020-10-16,161,2817,55,,,,,,
South Sudan,,2020-10-17,162,2817,55,,,,,,
South Sudan,,2020-10-18,163,2842,55,,,,,,
South Sudan,,2020-10-19,164,2847,55,,,,,,
South Sudan,,2020-10-20,165,2847,55,,,,,,
South Sudan,,2020-10-21,166,2870,55,,,,,,
South Sudan,,2020-10-22,167,2872,55,,,,,,
South Sudan,,2020-10-23,168,2876,56,,,,,,
South Sudan,,2020-10-24,169,2878,56,,,,,,
South Sudan,,2020-10-25,170,2883,56,,,,,,
South Sudan,,2020-10-26,171,2883,56,,,,,,
South Sudan,,2020-10-27,172,2890,56,,,,,,
South Sudan,,2020-10-28,173,2890,56,,,,,,
South Sudan,,2020-10-29,174,2903,58,,,,,,
South Sudan,,2020-10-30,175,2903,58,,,,,,
South Sudan,,2020-10-31,176,2905,58,,,,,,
South Sudan,,2020-11-01,177,2926,59,,,,,,
South Sudan,,2020-11-02,178,2926,59,,,,,,
South Sudan,,2020-11-03,179,2940,59,,,,,,
South Sudan,,2020-11-04,180,2943,59,,,,,,
South Sudan,,2020-11-05,181,2943,59,,,,,,
South Sudan,,2020-11-06,182,2943,59,,,,,,
South Sudan,,2020-11-07,183,2943,59,,,,,,
South Sudan,,2020-11-08,184,2943,59,,,,,,
South Sudan,,2020-11-09,185,2960,59,,,,,,
South Sudan,,2020-11-10,186,2960,59,,,,,,
South Sudan,,2020-11-11,187,2960,59,,,,,,
South Sudan,,2020-11-12,188,2960,59,,,,,,
South Sudan,,2020-11-13,189,2980,59,,,,,,
South Sudan,,2020-11-14,190,3003,59,,,,,,
South Sudan,,2020-11-15,191,3003,59,,,,,,
South Sudan,,2020-11-16,192,3012,59,,,,,,
