country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
China,Gansu,2020-03-03,-2,91,2,,,,,,
China,Gansu,2020-03-04,-1,91,2,,,,,,
China,Gansu,2020-03-05,0,102,2,,,,,,
China,Gansu,2020-03-06,1,119,2,,,,,,
China,Gansu,2020-03-07,2,120,2,,,,,,
China,Gansu,2020-03-08,3,124,2,,,,,,
China,Gansu,2020-03-09,4,124,2,,,,,,
China,Gansu,2020-03-10,5,125,2,,,,,,
China,Gansu,2020-03-11,6,127,2,,,,,,
China,Gansu,2020-03-12,7,127,2,,,,,,
China,Gansu,2020-03-13,8,127,2,,,,,,
China,Gansu,2020-03-14,9,129,2,,,,,,
China,Gansu,2020-03-15,10,133,2,,,,,,
China,Gansu,2020-03-16,11,133,2,,,,,,
China,Gansu,2020-03-17,12,133,2,,,,,,
China,Gansu,2020-03-18,13,133,2,,,,,,
China,Gansu,2020-03-19,14,134,2,,,,,,
China,Gansu,2020-03-20,15,134,2,,,,,,
China,Gansu,2020-03-21,16,134,2,,,,,,
China,Gansu,2020-03-22,17,136,2,,,,,,
China,Gansu,2020-03-23,18,136,2,,,,,,
China,Gansu,2020-03-24,19,136,2,,,,,,
China,Gansu,2020-03-25,20,136,2,,,,,,
China,Gansu,2020-03-26,21,136,2,,,,,,
China,Gansu,2020-03-27,22,136,2,,,,,,
China,Gansu,2020-03-28,23,136,2,,,,,,
China,Gansu,2020-03-29,24,138,2,,,,,,
China,Gansu,2020-03-30,25,138,2,,,,,,
China,Gansu,2020-03-31,26,138,2,,,,,,
China,Gansu,2020-04-01,27,138,2,,,,,,
China,Gansu,2020-04-02,28,138,2,,,,,,
China,Gansu,2020-04-03,29,138,2,,,,,,
China,Gansu,2020-04-04,30,138,2,,,,,,
China,Gansu,2020-04-05,31,138,2,,,,,,
China,Gansu,2020-04-06,32,139,2,,,,,,
China,Gansu,2020-04-07,33,139,2,,,,,,
China,Gansu,2020-04-08,34,139,2,,,,,,
China,Gansu,2020-04-09,35,139,2,,,,,,
China,Gansu,2020-04-10,36,139,2,,,,,,
China,Gansu,2020-04-11,37,139,2,,,,,,
China,Gansu,2020-04-12,38,139,2,,,,,,
China,Gansu,2020-04-13,39,139,2,,,,,,
China,Gansu,2020-04-14,40,139,2,,,,,,
China,Gansu,2020-04-15,41,139,2,,,,,,
China,Gansu,2020-04-16,42,139,2,,,,,,
China,Gansu,2020-04-17,43,139,2,,,,,,
China,Gansu,2020-04-18,44,139,2,,,,,,
China,Gansu,2020-04-19,45,139,2,,,,,,
China,Gansu,2020-04-20,46,139,2,,,,,,
China,Gansu,2020-04-21,47,139,2,,,,,,
China,Gansu,2020-04-22,48,139,2,,,,,,
China,Gansu,2020-04-23,49,139,2,,,,,,
China,Gansu,2020-04-24,50,139,2,,,,,,
China,Gansu,2020-04-25,51,139,2,,,,,,
China,Gansu,2020-04-26,52,139,2,,,,,,
China,Gansu,2020-04-27,53,139,2,,,,,,
China,Gansu,2020-04-28,54,139,2,,,,,,
China,Gansu,2020-04-29,55,139,2,,,,,,
China,Gansu,2020-04-30,56,139,2,,,,,,
China,Gansu,2020-05-01,57,139,2,,,,,,
China,Gansu,2020-05-02,58,139,2,,,,,,
China,Gansu,2020-05-03,59,139,2,,,,,,
China,Gansu,2020-05-04,60,139,2,,,,,,
China,Gansu,2020-05-05,61,139,2,,,,,,
China,Gansu,2020-05-06,62,139,2,,,,,,
China,Gansu,2020-05-07,63,139,2,,,,,,
China,Gansu,2020-05-08,64,139,2,,,,,,
China,Gansu,2020-05-09,65,139,2,,,,,,
China,Gansu,2020-05-10,66,139,2,,,,,,
China,Gansu,2020-05-11,67,139,2,,,,,,
China,Gansu,2020-05-12,68,139,2,,,,,,
China,Gansu,2020-05-13,69,139,2,,,,,,
China,Gansu,2020-05-14,70,139,2,,,,,,
China,Gansu,2020-05-15,71,139,2,,,,,,
China,Gansu,2020-05-16,72,139,2,,,,,,
China,Gansu,2020-05-17,73,139,2,,,,,,
China,Gansu,2020-05-18,74,139,2,,,,,,
China,Gansu,2020-05-19,75,139,2,,,,,,
China,Gansu,2020-05-20,76,139,2,,,,,,
China,Gansu,2020-05-21,77,139,2,,,,,,
China,Gansu,2020-05-22,78,139,2,,,,,,
China,Gansu,2020-05-23,79,139,2,,,,,,
China,Gansu,2020-05-24,80,139,2,,,,,,
China,Gansu,2020-05-25,81,139,2,,,,,,
China,Gansu,2020-05-26,82,139,2,,,,,,
China,Gansu,2020-05-27,83,139,2,,,,,,
China,Gansu,2020-05-28,84,139,2,,,,,,
China,Gansu,2020-05-29,85,139,2,,,,,,
China,Gansu,2020-05-30,86,139,2,,,,,,
China,Gansu,2020-05-31,87,139,2,,,,,,
China,Gansu,2020-06-01,88,139,2,,,,,,
China,Gansu,2020-06-02,89,139,2,,,,,,
China,Gansu,2020-06-03,90,139,2,,,,,,
China,Gansu,2020-06-04,91,139,2,,,,,,
China,Gansu,2020-06-05,92,139,2,,,,,,
China,Gansu,2020-06-06,93,139,2,,,,,,
China,Gansu,2020-06-07,94,139,2,,,,,,
China,Gansu,2020-06-08,95,139,2,,,,,,
China,Gansu,2020-06-09,96,139,2,,,,,,
China,Gansu,2020-06-10,97,139,2,,,,,,
China,Gansu,2020-06-11,98,139,2,,,,,,
China,Gansu,2020-06-12,99,139,2,,,,,,
China,Gansu,2020-06-13,100,139,2,,,,,,
China,Gansu,2020-06-14,101,139,2,,,,,,
China,Gansu,2020-06-15,102,139,2,,,,,,
China,Gansu,2020-06-16,103,149,2,,,,,,
China,Gansu,2020-06-17,104,150,2,,,,,,
China,Gansu,2020-06-18,105,151,2,,,,,,
China,Gansu,2020-06-19,106,151,2,,,,,,
China,Gansu,2020-06-20,107,151,2,,,,,,
China,Gansu,2020-06-21,108,151,2,,,,,,
China,Gansu,2020-06-22,109,158,2,,,,,,
China,Gansu,2020-06-23,110,158,2,,,,,,
China,Gansu,2020-06-24,111,161,2,,,,,,
China,Gansu,2020-06-25,112,161,2,,,,,,
China,Gansu,2020-06-26,113,162,2,,,,,,
China,Gansu,2020-06-27,114,163,2,,,,,,
China,Gansu,2020-06-28,115,163,2,,,,,,
China,Gansu,2020-06-29,116,164,2,,,,,,
China,Gansu,2020-06-30,117,164,2,,,,,,
China,Gansu,2020-07-01,118,164,2,,,,,,
China,Gansu,2020-07-02,119,164,2,,,,,,
China,Gansu,2020-07-03,120,164,2,,,,,,
China,Gansu,2020-07-04,121,167,2,,,,,,
China,Gansu,2020-07-05,122,167,2,,,,,,
China,Gansu,2020-07-06,123,167,2,,,,,,
China,Gansu,2020-07-07,124,167,2,,,,,,
China,Gansu,2020-07-08,125,167,2,,,,,,
China,Gansu,2020-07-09,126,167,2,,,,,,
China,Gansu,2020-07-10,127,167,2,,,,,,
China,Gansu,2020-07-11,128,167,2,,,,,,
China,Gansu,2020-07-12,129,167,2,,,,,,
China,Gansu,2020-07-13,130,167,2,,,,,,
China,Gansu,2020-07-14,131,167,2,,,,,,
China,Gansu,2020-07-15,132,167,2,,,,,,
China,Gansu,2020-07-16,133,167,2,,,,,,
China,Gansu,2020-07-17,134,167,2,,,,,,
China,Gansu,2020-07-18,135,167,2,,,,,,
China,Gansu,2020-07-19,136,167,2,,,,,,
China,Gansu,2020-07-20,137,167,2,,,,,,
China,Gansu,2020-07-21,138,167,2,,,,,,
China,Gansu,2020-07-22,139,167,2,,,,,,
China,Gansu,2020-07-23,140,167,2,,,,,,
China,Gansu,2020-07-24,141,167,2,,,,,,
China,Gansu,2020-07-25,142,167,2,,,,,,
China,Gansu,2020-07-26,143,167,2,,,,,,
China,Gansu,2020-07-27,144,167,2,,,,,,
China,Gansu,2020-07-28,145,167,2,,,,,,
China,Gansu,2020-07-29,146,167,2,,,,,,
China,Gansu,2020-07-30,147,167,2,,,,,,
China,Gansu,2020-07-31,148,167,2,,,,,,
China,Gansu,2020-08-01,149,167,2,,,,,,
China,Gansu,2020-08-02,150,167,2,,,,,,
China,Gansu,2020-08-03,151,167,2,,,,,,
China,Gansu,2020-08-04,152,167,2,,,,,,
China,Gansu,2020-08-05,153,167,2,,,,,,
China,Gansu,2020-08-06,154,167,2,,,,,,
China,Gansu,2020-08-07,155,167,2,,,,,,
China,Gansu,2020-08-08,156,167,2,,,,,,
China,Gansu,2020-08-09,157,167,2,,,,,,
China,Gansu,2020-08-10,158,169,2,,,,,,
China,Gansu,2020-08-11,159,169,2,,,,,,
China,Gansu,2020-08-12,160,169,2,,,,,,
China,Gansu,2020-08-13,161,169,2,,,,,,
China,Gansu,2020-08-14,162,169,2,,,,,,
China,Gansu,2020-08-15,163,169,2,,,,,,
China,Gansu,2020-08-16,164,169,2,,,,,,
China,Gansu,2020-08-17,165,169,2,,,,,,
China,Gansu,2020-08-18,166,169,2,,,,,,
China,Gansu,2020-08-19,167,169,2,,,,,,
China,Gansu,2020-08-20,168,169,2,,,,,,
China,Gansu,2020-08-21,169,169,2,,,,,,
China,Gansu,2020-08-22,170,169,2,,,,,,
China,Gansu,2020-08-23,171,169,2,,,,,,
China,Gansu,2020-08-24,172,169,2,,,,,,
China,Gansu,2020-08-25,173,169,2,,,,,,
China,Gansu,2020-08-26,174,169,2,,,,,,
China,Gansu,2020-08-27,175,169,2,,,,,,
China,Gansu,2020-08-28,176,169,2,,,,,,
China,Gansu,2020-08-29,177,169,2,,,,,,
China,Gansu,2020-08-30,178,169,2,,,,,,
China,Gansu,2020-08-31,179,169,2,,,,,,
China,Gansu,2020-09-01,180,169,2,,,,,,
China,Gansu,2020-09-02,181,169,2,,,,,,
China,Gansu,2020-09-03,182,169,2,,,,,,
China,Gansu,2020-09-04,183,169,2,,,,,,
China,Gansu,2020-09-05,184,170,2,,,,,,
China,Gansu,2020-09-06,185,170,2,,,,,,
China,Gansu,2020-09-07,186,170,2,,,,,,
China,Gansu,2020-09-08,187,170,2,,,,,,
China,Gansu,2020-09-09,188,170,2,,,,,,
China,Gansu,2020-09-10,189,170,2,,,,,,
China,Gansu,2020-09-11,190,170,2,,,,,,
China,Gansu,2020-09-12,191,170,2,,,,,,
China,Gansu,2020-09-13,192,170,2,,,,,,
China,Gansu,2020-09-14,193,170,2,,,,,,
China,Gansu,2020-09-15,194,170,2,,,,,,
China,Gansu,2020-09-16,195,170,2,,,,,,
China,Gansu,2020-09-17,196,170,2,,,,,,
China,Gansu,2020-09-18,197,170,2,,,,,,
China,Gansu,2020-09-19,198,170,2,,,,,,
China,Gansu,2020-09-20,199,170,2,,,,,,
China,Gansu,2020-09-21,200,170,2,,,,,,
China,Gansu,2020-09-22,201,170,2,,,,,,
China,Gansu,2020-09-23,202,170,2,,,,,,
China,Gansu,2020-09-24,203,170,2,,,,,,
China,Gansu,2020-09-25,204,170,2,,,,,,
China,Gansu,2020-09-26,205,170,2,,,,,,
China,Gansu,2020-09-27,206,170,2,,,,,,
China,Gansu,2020-09-28,207,170,2,,,,,,
China,Gansu,2020-09-29,208,170,2,,,,,,
China,Gansu,2020-09-30,209,170,2,,,,,,
China,Gansu,2020-10-01,210,170,2,,,,,,
China,Gansu,2020-10-02,211,170,2,,,,,,
China,Gansu,2020-10-03,212,170,2,,,,,,
China,Gansu,2020-10-04,213,170,2,,,,,,
China,Gansu,2020-10-05,214,170,2,,,,,,
China,Gansu,2020-10-06,215,170,2,,,,,,
China,Gansu,2020-10-07,216,170,2,,,,,,
China,Gansu,2020-10-08,217,170,2,,,,,,
China,Gansu,2020-10-09,218,170,2,,,,,,
China,Gansu,2020-10-10,219,170,2,,,,,,
China,Gansu,2020-10-11,220,170,2,,,,,,
China,Gansu,2020-10-12,221,170,2,,,,,,
China,Gansu,2020-10-13,222,170,2,,,,,,
China,Gansu,2020-10-14,223,170,2,,,,,,
China,Gansu,2020-10-15,224,170,2,,,,,,
China,Gansu,2020-10-16,225,170,2,,,,,,
China,Gansu,2020-10-17,226,170,2,,,,,,
China,Gansu,2020-10-18,227,170,2,,,,,,
China,Gansu,2020-10-19,228,170,2,,,,,,
China,Gansu,2020-10-20,229,170,2,,,,,,
China,Gansu,2020-10-21,230,170,2,,,,,,
China,Gansu,2020-10-22,231,170,2,,,,,,
China,Gansu,2020-10-23,232,170,2,,,,,,
China,Gansu,2020-10-24,233,170,2,,,,,,
China,Gansu,2020-10-25,234,170,2,,,,,,
China,Gansu,2020-10-26,235,170,2,,,,,,
China,Gansu,2020-10-27,236,170,2,,,,,,
China,Gansu,2020-10-28,237,170,2,,,,,,
China,Gansu,2020-10-29,238,170,2,,,,,,
China,Gansu,2020-10-30,239,170,2,,,,,,
China,Gansu,2020-10-31,240,177,2,,,,,,
China,Gansu,2020-11-01,241,180,2,,,,,,
China,Gansu,2020-11-02,242,180,2,,,,,,
China,Gansu,2020-11-03,243,180,2,,,,,,
China,Gansu,2020-11-04,244,180,2,,,,,,
China,Gansu,2020-11-05,245,180,2,,,,,,
China,Gansu,2020-11-06,246,180,2,,,,,,
China,Gansu,2020-11-07,247,180,2,,,,,,
China,Gansu,2020-11-08,248,180,2,,,,,,
China,Gansu,2020-11-09,249,180,2,,,,,,
