country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Central African Republic,,2020-02-29,-69,0,0,,,,,,,,,
Central African Republic,,2020-03-01,-68,0,0,,,,,,,,,
Central African Republic,,2020-03-02,-67,0,0,,,,,,,,,
Central African Republic,,2020-03-03,-66,0,0,,,,,,,,,
Central African Republic,,2020-03-04,-65,0,0,,,,,,,,,
Central African Republic,,2020-03-05,-64,0,0,,,,,,,,,
Central African Republic,,2020-03-06,-63,0,0,,,,,,,,,
Central African Republic,,2020-03-07,-62,0,0,,,,,,,,,
Central African Republic,,2020-03-08,-61,0,0,,,,,,,,,
Central African Republic,,2020-03-09,-60,0,0,,,,,,,,,
Central African Republic,,2020-03-10,-59,0,0,,,,,,,,,
Central African Republic,,2020-03-11,-58,0,0,,,,,,,,,
Central African Republic,,2020-03-12,-57,0,0,,,,,,,,,
Central African Republic,,2020-03-13,-56,0,0,,,,,,,,,
Central African Republic,,2020-03-14,-55,0,0,,,,,,,,,
Central African Republic,,2020-03-15,-54,1,0,,,,,,,,,
Central African Republic,,2020-03-16,-53,1,0,,,,,,,,,
Central African Republic,,2020-03-17,-52,1,0,,,,,,,,,
Central African Republic,,2020-03-18,-51,1,0,,,,,,,,,
Central African Republic,,2020-03-19,-50,1,0,,,,,,,,,
Central African Republic,,2020-03-20,-49,3,0,,,,,,,,,
Central African Republic,,2020-03-21,-48,3,0,,,,,,,,,
Central African Republic,,2020-03-22,-47,3,0,,,,,,,,,
Central African Republic,,2020-03-23,-46,3,0,,,,,,,,,
Central African Republic,,2020-03-24,-45,3,0,,,,,,,,,
Central African Republic,,2020-03-25,-44,3,0,,,,,,,,,
Central African Republic,,2020-03-26,-43,3,0,,,,,,,,,
Central African Republic,,2020-03-27,-42,3,0,,,,,,,,,
Central African Republic,,2020-03-28,-41,3,0,,,,,,,,,
Central African Republic,,2020-03-29,-40,3,0,,,,,,,,,
Central African Republic,,2020-03-30,-39,3,0,,,,,,,,,
Central African Republic,,2020-03-31,-38,3,0,,,,,,,,,
Central African Republic,,2020-04-01,-37,3,0,,,,,,,,,
Central African Republic,,2020-04-02,-36,3,0,,,,,,,,,
Central African Republic,,2020-04-03,-35,8,0,,,,,,,,,
Central African Republic,,2020-04-04,-34,8,0,,,,,,,,,
Central African Republic,,2020-04-05,-33,8,0,,,,,,,,,
Central African Republic,,2020-04-06,-32,8,0,,,,,,,,,
Central African Republic,,2020-04-07,-31,8,0,,,,,,,,,
Central African Republic,,2020-04-08,-30,8,0,,,,,,,,,
Central African Republic,,2020-04-09,-29,8,0,,,,,,,,,
Central African Republic,,2020-04-10,-28,8,0,,,,,,,,,
Central African Republic,,2020-04-11,-27,8,0,,,,,,,,,
Central African Republic,,2020-04-12,-26,8,0,,,,,,,,,
Central African Republic,,2020-04-13,-25,11,0,,,,,,,,,
Central African Republic,,2020-04-14,-24,11,0,,,,,,,,,
Central African Republic,,2020-04-15,-23,12,0,,,,,,,,,
Central African Republic,,2020-04-16,-22,12,0,,,,,,,,,
Central African Republic,,2020-04-17,-21,12,0,,,,,,,,,
Central African Republic,,2020-04-18,-20,12,0,,,,,,,,,
Central African Republic,,2020-04-19,-19,12,0,,,,,,,,,
Central African Republic,,2020-04-20,-18,12,0,,,,,,,,,
Central African Republic,,2020-04-21,-17,14,0,,,,,,,,,
Central African Republic,,2020-04-22,-16,14,0,,,,,,,,,
Central African Republic,,2020-04-23,-15,16,0,,,,,,,,,
Central African Republic,,2020-04-24,-14,16,0,,,,,,,,,
Central African Republic,,2020-04-25,-13,16,0,,,,,,,,,
Central African Republic,,2020-04-26,-12,19,0,,,,,,,,,
Central African Republic,,2020-04-27,-11,19,0,,,,,,,,,
Central African Republic,,2020-04-28,-10,50,0,,,,,,,,,
Central African Republic,,2020-04-29,-9,50,0,,,,,,,,,
Central African Republic,,2020-04-30,-8,50,0,,,,,,,,,
Central African Republic,,2020-05-01,-7,72,0,,,,,,,,,
Central African Republic,,2020-05-02,-6,72,0,,,,,,,,,
Central African Republic,,2020-05-03,-5,72,0,,,,,,,,,
Central African Republic,,2020-05-04,-4,85,0,,,,,,,,,
Central African Republic,,2020-05-05,-3,85,0,,,,,,,,,
Central African Republic,,2020-05-06,-2,94,0,,,,,,,,,
Central African Republic,,2020-05-07,-1,94,0,,,,,,,,,
Central African Republic,,2020-05-08,0,143,0,,,,,,,,,
Central African Republic,,2020-05-09,1,143,0,,,,,,,,,
Central African Republic,,2020-05-10,2,143,0,,,,,,,,,
Central African Republic,,2020-05-11,3,143,0,,,,,,,,,
Central African Republic,,2020-05-12,4,143,0,,,,,,,,,
Central African Republic,,2020-05-13,5,143,0,,,,,,,,,
Central African Republic,,2020-05-14,6,143,0,,,,,,,,,
Central African Republic,,2020-05-15,7,301,0,,,,,,,,,
Central African Republic,,2020-05-16,8,327,0,,,,,,,,,
Central African Republic,,2020-05-17,9,327,0,,,,,,,,,
Central African Republic,,2020-05-18,10,327,0,,,,,,,,,
Central African Republic,,2020-05-19,11,366,0,,,,,,,,,
Central African Republic,,2020-05-20,12,418,0,,,,,,,,,
Central African Republic,,2020-05-21,13,436,0,,,,,,,,,
Central African Republic,,2020-05-22,14,479,0,,,,,,,,,
Central African Republic,,2020-05-23,15,552,1,,,,,,,,,
Central African Republic,,2020-05-24,16,604,1,,,,,,,,,
Central African Republic,,2020-05-25,17,652,1,,,,,,,,,
Central African Republic,,2020-05-26,18,671,1,,,,,,,,,
Central African Republic,,2020-05-27,19,702,1,,,,,,,,,
Central African Republic,,2020-05-28,20,755,1,,,,,,,,,
Central African Republic,,2020-05-29,21,874,1,,,,,,,,,
Central African Republic,,2020-05-30,22,962,1,,,,,,,,,
Central African Republic,,2020-05-31,23,1011,2,,,,,,,,,
Central African Republic,,2020-06-01,24,1069,4,,,,,,,,,
Central African Republic,,2020-06-02,25,1069,4,,,,,,,,,
Central African Republic,,2020-06-03,26,1173,4,,,,,,,,,
Central African Republic,,2020-06-04,27,1288,4,,,,,,,,,
Central African Republic,,2020-06-05,28,1451,4,,,,,,,,,
Central African Republic,,2020-06-06,29,1570,5,,,,,,,,,
Central African Republic,,2020-06-07,30,1634,5,,,,,,,,,
Central African Republic,,2020-06-08,31,1850,5,,,,,,,,,
Central African Republic,,2020-06-09,32,1850,5,,,,,,,,,
Central African Republic,,2020-06-10,33,1888,5,,,,,,,,,
Central African Republic,,2020-06-11,34,1952,5,,,,,,,,,
Central African Republic,,2020-06-12,35,2044,7,,,,,,,,,
Central African Republic,,2020-06-13,36,2057,7,,,,,,,,,
Central African Republic,,2020-06-14,37,2057,7,,,,,,,,,
Central African Republic,,2020-06-15,38,2222,7,,,,,,,,,
Central African Republic,,2020-06-16,39,2410,14,,,,,,,,,
Central African Republic,,2020-06-17,40,2564,18,,,,,,,,,
Central African Republic,,2020-06-18,41,2605,19,,,,,,,,,
Central African Republic,,2020-06-19,42,2605,19,,,,,,,,,
Central African Republic,,2020-06-20,43,2686,19,,,,,,,,,
Central African Republic,,2020-06-21,44,2808,23,,,,,,,,,
Central African Republic,,2020-06-22,45,2963,30,,,,,,,,,
Central African Republic,,2020-06-23,46,3051,37,,,,,,,,,
Central African Republic,,2020-06-24,47,3099,38,,,,,,,,,
Central African Republic,,2020-06-25,48,3244,40,,,,,,,,,
Central African Republic,,2020-06-26,49,3340,40,,,,,,,,,
Central African Republic,,2020-06-27,50,3429,45,,,,,,,,,
Central African Republic,,2020-06-28,51,3429,45,,,,,,,,,
Central African Republic,,2020-06-29,52,3613,47,,,,,,,,,
Central African Republic,,2020-06-30,53,3745,47,,,,,,,,,
Central African Republic,,2020-07-01,54,3745,47,,,,,,,,,
Central African Republic,,2020-07-02,55,3788,47,,,,,,,,,
Central African Republic,,2020-07-03,56,3918,48,,,,,,,,,
Central African Republic,,2020-07-04,57,3969,48,,,,,,,,,
Central African Republic,,2020-07-05,58,3969,48,,,,,,,,,
Central African Republic,,2020-07-06,59,4033,52,,,,,,,,,
Central African Republic,,2020-07-07,60,4071,52,,,,,,,,,
Central African Republic,,2020-07-08,61,4109,52,,,,,,,,,
Central African Republic,,2020-07-09,62,4200,52,,,,,,,,,
Central African Republic,,2020-07-10,63,4259,53,,,,,,,,,
Central African Republic,,2020-07-11,64,4288,53,,,,,,,,,
Central African Republic,,2020-07-12,65,4288,53,,,,,,,,,
Central African Republic,,2020-07-13,66,4321,53,,,,,,,,,
Central African Republic,,2020-07-14,67,4356,53,,,,,,,,,
Central African Republic,,2020-07-15,68,4362,53,,,,,,,,,
Central African Republic,,2020-07-16,69,4373,53,,,,,,,,,
Central African Republic,,2020-07-17,70,4389,53,,,,,,,,,
Central African Republic,,2020-07-18,71,4485,55,,,,,,,,,
Central African Republic,,2020-07-19,72,4485,55,,,,,,,,,
Central African Republic,,2020-07-20,73,4548,55,,,,,,,,,
Central African Republic,,2020-07-21,74,4561,55,,,,,,,,,
Central African Republic,,2020-07-22,75,4574,57,,,,,,,,,
Central African Republic,,2020-07-23,76,4590,58,,,,,,,,,
Central African Republic,,2020-07-24,77,4593,59,,,,,,,,,
Central African Republic,,2020-07-25,78,4598,59,,,,,,,,,
Central African Republic,,2020-07-26,79,4599,59,,,,,,,,,
Central African Republic,,2020-07-27,80,4599,59,,,,,,,,,
Central African Republic,,2020-07-28,81,4599,59,,,,,,,,,
Central African Republic,,2020-07-29,82,4605,59,,,,,,,,,
Central African Republic,,2020-07-30,83,4605,59,,,,,,,,,
Central African Republic,,2020-07-31,84,4608,59,,,,,,,,,
Central African Republic,,2020-08-01,85,4614,59,,,,,,,,,
Central African Republic,,2020-08-02,86,4614,59,,,,,,,,,
Central African Republic,,2020-08-03,87,4614,59,,,,,,,,,
Central African Republic,,2020-08-04,88,4618,59,,,,,,,,,
Central African Republic,,2020-08-05,89,4618,59,,,,,,,,,
Central African Republic,,2020-08-06,90,4620,59,,,,,,,,,
Central African Republic,,2020-08-07,91,4641,59,,,,,,,,,
Central African Republic,,2020-08-08,92,4641,59,,,,,,,,,
Central African Republic,,2020-08-09,93,4641,60,,,,,,,,,
Central African Republic,,2020-08-10,94,4641,60,,,,,,,,,
Central African Republic,,2020-08-11,95,4645,61,,,,,,,,,
Central African Republic,,2020-08-12,96,4652,61,,,,,,,,,
Central African Republic,,2020-08-13,97,4652,61,,,,,,,,,
Central African Republic,,2020-08-14,98,4652,61,,,,,,,,,
Central African Republic,,2020-08-15,99,4652,61,,,,,,,,,
Central African Republic,,2020-08-16,100,4652,61,,,,,,,,,
Central African Republic,,2020-08-17,101,4667,61,,,,,,,,,
Central African Republic,,2020-08-18,102,4679,61,,,,,,,,,
Central African Republic,,2020-08-19,103,4679,61,,,,,,,,,
Central African Republic,,2020-08-20,104,4679,61,,,,,,,,,
Central African Republic,,2020-08-21,105,4679,61,,,,,,,,,
Central African Republic,,2020-08-22,106,4679,61,,,,,,,,,
Central African Republic,,2020-08-23,107,4679,61,,,,,,,,,
Central African Republic,,2020-08-24,108,4679,61,,,,,,,,,
Central African Republic,,2020-08-25,109,4691,61,,,,,,,,,
Central African Republic,,2020-08-26,110,4698,61,,,,,,,,,
Central African Republic,,2020-08-27,111,4698,61,,,,,,,,,
Central African Republic,,2020-08-28,112,4700,61,,,,,,,,,
Central African Republic,,2020-08-29,113,4700,61,,,,,,,,,
Central African Republic,,2020-08-30,114,4700,61,,,,,,,,,
Central African Republic,,2020-08-31,115,4711,62,,,,,,,,,
Central African Republic,,2020-09-01,116,4711,62,,,,,,,,,
Central African Republic,,2020-09-02,117,4712,62,,,,,,,,,
Central African Republic,,2020-09-03,118,4729,62,,,,,,,,,
Central African Republic,,2020-09-04,119,4729,62,,,,,,,,,
Central African Republic,,2020-09-05,120,4729,62,,,,,,,,,
Central African Republic,,2020-09-06,121,4729,62,,,,,,,,,
Central African Republic,,2020-09-07,122,4729,62,,,,,,,,,
Central African Republic,,2020-09-08,123,4735,62,,,,,,,,,
Central African Republic,,2020-09-09,124,4736,62,,,,,,,,,
Central African Republic,,2020-09-10,125,4747,62,,,,,,,,,
Central African Republic,,2020-09-11,126,4749,62,,,,,,,,,
Central African Republic,,2020-09-12,127,4749,62,,,,,,,,,
Central African Republic,,2020-09-13,128,4749,62,,,,,,,,,
Central African Republic,,2020-09-14,129,4772,62,,,,,,,,,
Central African Republic,,2020-09-15,130,4772,62,,,,,,,,,
Central African Republic,,2020-09-16,131,4782,62,,,,,,,,,
Central African Republic,,2020-09-17,132,4782,62,,,,,,,,,
Central African Republic,,2020-09-18,133,4786,62,,,,,,,,,
Central African Republic,,2020-09-19,134,4786,62,,,,,,,,,
Central African Republic,,2020-09-20,135,4786,62,,,,,,,,,
Central African Republic,,2020-09-21,136,4786,62,,,,,,,,,
Central African Republic,,2020-09-22,137,4802,62,,,,,,,,,
Central African Republic,,2020-09-23,138,4802,62,,,,,,,,,
Central African Republic,,2020-09-24,139,4804,62,,,,,,,,,
Central African Republic,,2020-09-25,140,4806,62,,,,,,,,,
Central African Republic,,2020-09-26,141,4806,62,,,,,,,,,
Central African Republic,,2020-09-27,142,4806,62,,,,,,,,,
Central African Republic,,2020-09-28,143,4806,62,,,,,,,,,
Central African Republic,,2020-09-29,144,4806,62,,,,,,,,,
Central African Republic,,2020-09-30,145,4829,62,,,,,,,,,
Central African Republic,,2020-10-01,146,4829,62,,,,,,,,,
Central African Republic,,2020-10-02,147,4829,62,,,,,,,,,
Central African Republic,,2020-10-03,148,4845,62,,,,,,,,,
Central African Republic,,2020-10-04,149,4845,62,,,,,,,,,
Central African Republic,,2020-10-05,150,4845,62,,,,,,,,,
Central African Republic,,2020-10-06,151,4852,62,,,,,,,,,
Central African Republic,,2020-10-07,152,4852,62,,,,,,,,,
Central African Republic,,2020-10-08,153,4853,62,,,,,,,,,
Central African Republic,,2020-10-09,154,4853,62,,,,,,,,,
Central African Republic,,2020-10-10,155,4854,62,,,,,,,,,
Central African Republic,,2020-10-11,156,4854,62,,,,,,,,,
Central African Republic,,2020-10-12,157,4854,62,,,,,,,,,
Central African Republic,,2020-10-13,158,4854,62,,,,,,,,,
Central African Republic,,2020-10-14,159,4855,62,,,,,,,,,
Central African Republic,,2020-10-15,160,4855,62,,,,,,,,,
Central African Republic,,2020-10-16,161,4855,62,,,,,,,,,
Central African Republic,,2020-10-17,162,4855,62,,,,,,,,,
Central African Republic,,2020-10-18,163,4855,62,,,,,,,,,
Central African Republic,,2020-10-19,164,4856,62,,,,,,,,,
Central African Republic,,2020-10-20,165,4858,62,,,,,,,,,
Central African Republic,,2020-10-21,166,4858,62,,,,,,,,,
Central African Republic,,2020-10-22,167,4862,62,,,,,,,,,
Central African Republic,,2020-10-23,168,4862,62,,,,,,,,,
Central African Republic,,2020-10-24,169,4862,62,,,,,,,,,
Central African Republic,,2020-10-25,170,4862,62,,,,,,,,,
Central African Republic,,2020-10-26,171,4863,62,,,,,,,,,
Central African Republic,,2020-10-27,172,4863,62,,,,,,,,,
Central African Republic,,2020-10-28,173,4863,62,,,,,,,,,
Central African Republic,,2020-10-29,174,4863,62,,,,,,,,,
Central African Republic,,2020-10-30,175,4866,62,,,,,,,,,
Central African Republic,,2020-10-31,176,4866,62,,,,,,,,,
Central African Republic,,2020-11-01,177,4866,62,,,,,,,,,
Central African Republic,,2020-11-02,178,4866,62,,,,,,,,,
Central African Republic,,2020-11-03,179,4866,62,,,,,,,,,
Central African Republic,,2020-11-04,180,4866,62,,,,,,,,,
Central African Republic,,2020-11-05,181,4866,62,,,,,,,,,
Central African Republic,,2020-11-06,182,4866,62,,,,,,,,,
Central African Republic,,2020-11-07,183,4879,62,,,,,,,,,
Central African Republic,,2020-11-08,184,4879,62,,,,,,,,,
Central African Republic,,2020-11-09,185,4880,62,,,,,,,,,
Central African Republic,,2020-11-10,186,4884,62,,,,,,,,,
Central African Republic,,2020-11-11,187,4884,62,,,,,,,,,
Central African Republic,,2020-11-12,188,4888,62,,,,,,,,,
Central African Republic,,2020-11-13,189,4888,62,,,,,,,,,
Central African Republic,,2020-11-14,190,4896,63,,,,,,,,,
Central African Republic,,2020-11-15,191,4900,63,,,,,,,,,
Central African Republic,,2020-11-16,192,4900,63,,,,,,,,,
Central African Republic,,2020-11-17,193,4900,63,,,,,,,,,
Central African Republic,,2020-11-18,194,4900,63,,,,,,,,,
Central African Republic,,2020-11-19,195,4907,63,,,,,,,,,
Central African Republic,,2020-11-20,196,4911,63,,,,,,,,,
Central African Republic,,2020-11-21,197,4911,63,,,,,,,,,
Central African Republic,,2020-11-22,198,4911,63,,,,,,,,,
Central African Republic,,2020-11-23,199,4911,63,,,,,,,,,
Central African Republic,,2020-11-24,200,4911,63,,,,,,,,,
Central African Republic,,2020-11-25,201,4911,63,,,,,,,,,
Central African Republic,,2020-11-26,202,4913,63,,,,,,,,,
Central African Republic,,2020-11-27,203,4913,63,,,,,,,,,
Central African Republic,,2020-11-28,204,4913,63,,,,,,,,,
Central African Republic,,2020-11-29,205,4913,63,,,,,,,,,
Central African Republic,,2020-11-30,206,4913,63,,,,,,,,,
Central African Republic,,2020-12-01,207,4918,63,,,,,,,,,
Central African Republic,,2020-12-02,208,4918,63,,,,,,,,,
Central African Republic,,2020-12-03,209,4918,63,,,,,,,,,
Central African Republic,,2020-12-04,210,4918,63,,,,,,,,,
Central African Republic,,2020-12-05,211,4922,63,,,,,,,,,
Central African Republic,,2020-12-06,212,4922,63,,,,,,,,,
Central African Republic,,2020-12-07,213,4922,63,,,,,,,,,
Central African Republic,,2020-12-08,214,4927,63,,,,,,,,,
Central African Republic,,2020-12-09,215,4927,63,,,,,,,,,
Central African Republic,,2020-12-10,216,4927,63,,,,,,,,,
Central African Republic,,2020-12-11,217,4936,63,,,,,,,,,
Central African Republic,,2020-12-12,218,4936,63,,,,,,,,,
Central African Republic,,2020-12-13,219,4936,63,,,,,,,,,
Central African Republic,,2020-12-14,220,4936,63,,,,,,,,,
Central African Republic,,2020-12-15,221,4936,63,,,,,,,,,
Central African Republic,,2020-12-16,222,4936,63,,,,,,,,,
Central African Republic,,2020-12-17,223,4936,63,,,,,,,,,
Central African Republic,,2020-12-18,224,4936,63,,,,,,,,,
Central African Republic,,2020-12-19,225,4936,63,,,,,,,,,
Central African Republic,,2020-12-20,226,4936,63,,,,,,,,,
Central African Republic,,2020-12-21,227,4936,63,,,,,,,,,
Central African Republic,,2020-12-22,228,4936,63,,,,,,,,,
Central African Republic,,2020-12-23,229,4948,63,,,,,,,,,
Central African Republic,,2020-12-24,230,4948,63,,,,,,,,,
Central African Republic,,2020-12-25,231,4948,63,,,,,,,,,
Central African Republic,,2020-12-26,232,4948,63,,,,,,,,,
Central African Republic,,2020-12-27,233,4948,63,,,,,,,,,
Central African Republic,,2020-12-28,234,4948,63,,,,,,,,,
Central African Republic,,2020-12-29,235,4961,63,,,,,,,,,
Central African Republic,,2020-12-30,236,4963,63,,,,,,,,,
Central African Republic,,2020-12-31,237,4963,63,,,,,,,,,
Central African Republic,,2021-01-01,238,4963,63,,,,,,,,,
Central African Republic,,2021-01-02,239,4963,63,,,,,,,,,
Central African Republic,,2021-01-03,240,4963,63,,,,,,,,,
Central African Republic,,2021-01-04,241,4963,63,,,,,,,,,
Central African Republic,,2021-01-05,242,4963,63,,,,,,,,,
Central African Republic,,2021-01-06,243,4963,63,,,,,,,,,
Central African Republic,,2021-01-07,244,4969,63,,,,,,,,,
Central African Republic,,2021-01-08,245,4969,63,,,,,,,,,
Central African Republic,,2021-01-09,246,4969,63,,,,,,,,,
Central African Republic,,2021-01-10,247,4973,63,,,,,,,,,
Central African Republic,,2021-01-11,248,4973,63,,,,,,,,,
Central African Republic,,2021-01-12,249,4973,63,,,,,,,,,
Central African Republic,,2021-01-13,250,4973,63,,,,,,,,,
Central African Republic,,2021-01-14,251,4973,63,,,,,,,,,
Central African Republic,,2021-01-15,252,4973,63,,,,,,,,,
Central African Republic,,2021-01-16,253,4973,63,,,,,,,,,
Central African Republic,,2021-01-17,254,4973,63,,,,,,,,,
Central African Republic,,2021-01-18,255,4973,63,,,,,,,,,
Central African Republic,,2021-01-19,256,4973,63,,,,,,,,,
Central African Republic,,2021-01-20,257,4974,63,,,,,,,,,
Central African Republic,,2021-01-21,258,4974,63,,,,,,,,,
Central African Republic,,2021-01-22,259,4974,63,,,,,,,,,
Central African Republic,,2021-01-23,260,4974,63,,,,,,,,,
Central African Republic,,2021-01-24,261,4980,63,,,,,,,,,
Central African Republic,,2021-01-25,262,4980,63,,,,,,,,,
Central African Republic,,2021-01-26,263,4980,63,,,,,,,,,
Central African Republic,,2021-01-27,264,4980,63,,,,,,,,,
Central African Republic,,2021-01-28,265,4981,63,,,,,,,,,
Central African Republic,,2021-01-29,266,4981,63,,,,,,,,,
Central African Republic,,2021-01-30,267,4981,63,,,,,,,,,
Central African Republic,,2021-01-31,268,4981,63,,,,,,,,,
Central African Republic,,2021-02-01,269,4989,63,,,,,,,,,
Central African Republic,,2021-02-02,270,4989,63,,,,,,,,,
Central African Republic,,2021-02-03,271,4989,63,,,,,,,,,
Central African Republic,,2021-02-04,272,4989,63,,,,,,,,,
Central African Republic,,2021-02-05,273,4989,63,,,,,,,,,
Central African Republic,,2021-02-06,274,4989,63,,,,,,,,,
Central African Republic,,2021-02-07,275,4989,63,,,,,,,,,
Central African Republic,,2021-02-08,276,4989,63,,,,,,,,,
Central African Republic,,2021-02-09,277,4989,63,,,,,,,,,
Central African Republic,,2021-02-10,278,4989,63,,,,,,,,,
Central African Republic,,2021-02-11,279,4996,63,,,,,,,,,
Central African Republic,,2021-02-12,280,4996,63,,,,,,,,,
Central African Republic,,2021-02-13,281,4996,63,,,,,,,,,
Central African Republic,,2021-02-14,282,4996,63,,,,,,,,,
Central African Republic,,2021-02-15,283,4996,63,,,,,,,,,
Central African Republic,,2021-02-16,284,4996,63,,,,,,,,,
Central African Republic,,2021-02-17,285,4997,63,,,,,,,,,
Central African Republic,,2021-02-18,286,4997,63,,,,,,,,,
Central African Republic,,2021-02-19,287,5001,63,,,,,,,,,
Central African Republic,,2021-02-20,288,5001,63,,,,,,,,,
Central African Republic,,2021-02-21,289,5001,63,,,,,,,,,
Central African Republic,,2021-02-22,290,5001,63,,,,,,,,,
Central African Republic,,2021-02-23,291,5001,63,,,,,,,,,
Central African Republic,,2021-02-24,292,5004,63,,,,,,,,,
Central African Republic,,2021-02-25,293,5004,63,,,,,,,,,
Central African Republic,,2021-02-26,294,5004,63,,,,,,,,,
Central African Republic,,2021-02-27,295,5004,63,,,,,,,,,
Central African Republic,,2021-02-28,296,5004,63,,,,,,,,,
Central African Republic,,2021-03-01,297,5004,63,,,,,,,,,
Central African Republic,,2021-03-02,298,5004,63,,,,,,,,,
Central African Republic,,2021-03-03,299,5004,63,,,,,,,,,
Central African Republic,,2021-03-04,300,5018,63,,,,,,,,,
Central African Republic,,2021-03-05,301,5018,63,,,,,,,,,
Central African Republic,,2021-03-06,302,5018,63,,,,,,,,,
Central African Republic,,2021-03-07,303,5021,63,,,,,,,,,
Central African Republic,,2021-03-08,304,5021,63,,,,,,,,,
Central African Republic,,2021-03-09,305,5023,63,,,,,,,,,
Central African Republic,,2021-03-10,306,5023,63,,,,,,,,,
Central African Republic,,2021-03-11,307,5023,63,,,,,,,,,
Central African Republic,,2021-03-12,308,5023,63,,,,,,,,,
Central African Republic,,2021-03-13,309,5023,63,,,,,,,,,
Central African Republic,,2021-03-14,310,5023,63,,,,,,,,,
Central African Republic,,2021-03-15,311,5023,63,,,,,,,,,
Central African Republic,,2021-03-16,312,5025,63,,,,,,,,,
Central African Republic,,2021-03-17,313,5064,63,,,,,,,,,
Central African Republic,,2021-03-18,314,5075,64,,,,,,,,,
Central African Republic,,2021-03-19,315,5075,64,,,,,,,,,
Central African Republic,,2021-03-20,316,5075,64,,,,,,,,,
Central African Republic,,2021-03-21,317,5087,64,,,,,,,,,
Central African Republic,,2021-03-22,318,5087,64,,,,,,,,,
Central African Republic,,2021-03-23,319,5087,64,,,,,,,,,
Central African Republic,,2021-03-24,320,5088,64,,,,,,,,,
Central African Republic,,2021-03-25,321,5088,64,,,,,,,,,
Central African Republic,,2021-03-26,322,5088,64,,,,,,,,,
Central African Republic,,2021-03-27,323,5088,64,,,,,,,,,
Central African Republic,,2021-03-28,324,5088,64,,,,,,,,,
Central African Republic,,2021-03-29,325,5088,64,,,,,,,,,
Central African Republic,,2021-03-30,326,5161,67,,,,,,,,,
Central African Republic,,2021-03-31,327,5161,67,,,,,,,,,
Central African Republic,,2021-04-01,328,5222,72,,,,,,,,,
Central African Republic,,2021-04-02,329,5245,72,,,,,,,,,
Central African Republic,,2021-04-03,330,5245,72,,,,,,,,,
Central African Republic,,2021-04-04,331,5245,72,,,,,,,,,
Central African Republic,,2021-04-05,332,5313,73,,,,,,,,,
Central African Republic,,2021-04-06,333,5313,73,,,,,,,,,
Central African Republic,,2021-04-07,334,5353,73,,,,,,,,,
Central African Republic,,2021-04-08,335,5402,74,,,,,,,,,
