country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
France,St Martin,2020-05-02,-104,38,3,,,,,,
France,St Martin,2020-05-03,-103,38,3,,,,,,
France,St Martin,2020-05-04,-102,38,3,,,,,,
France,St Martin,2020-05-05,-101,38,3,,,,,,
France,St Martin,2020-05-06,-100,38,3,,,,,,
France,St Martin,2020-05-07,-99,38,3,,,,,,
France,St Martin,2020-05-08,-98,38,3,,,,,,
France,St Martin,2020-05-09,-97,39,3,,,,,,
France,St Martin,2020-05-10,-96,39,3,,,,,,
France,St Martin,2020-05-11,-95,39,3,,,,,,
France,St Martin,2020-05-12,-94,39,3,,,,,,
France,St Martin,2020-05-13,-93,39,3,,,,,,
France,St Martin,2020-05-14,-92,39,3,,,,,,
France,St Martin,2020-05-15,-91,39,3,,,,,,
France,St Martin,2020-05-16,-90,39,3,,,,,,
France,St Martin,2020-05-17,-89,39,3,,,,,,
France,St Martin,2020-05-18,-88,39,3,,,,,,
France,St Martin,2020-05-19,-87,39,3,,,,,,
France,St Martin,2020-05-20,-86,40,3,,,,,,
France,St Martin,2020-05-21,-85,40,3,,,,,,
France,St Martin,2020-05-22,-84,40,3,,,,,,
France,St Martin,2020-05-23,-83,40,3,,,,,,
France,St Martin,2020-05-24,-82,40,3,,,,,,
France,St Martin,2020-05-25,-81,40,3,,,,,,
France,St Martin,2020-05-26,-80,40,3,,,,,,
France,St Martin,2020-05-27,-79,40,3,,,,,,
France,St Martin,2020-05-28,-78,40,3,,,,,,
France,St Martin,2020-05-29,-77,40,3,,,,,,
France,St Martin,2020-05-30,-76,41,3,,,,,,
France,St Martin,2020-05-31,-75,41,3,,,,,,
France,St Martin,2020-06-01,-74,41,3,,,,,,
France,St Martin,2020-06-02,-73,41,3,,,,,,
France,St Martin,2020-06-03,-72,41,3,,,,,,
France,St Martin,2020-06-04,-71,41,3,,,,,,
France,St Martin,2020-06-05,-70,41,3,,,,,,
France,St Martin,2020-06-06,-69,41,3,,,,,,
France,St Martin,2020-06-07,-68,41,3,,,,,,
France,St Martin,2020-06-08,-67,41,3,,,,,,
France,St Martin,2020-06-09,-66,41,3,,,,,,
France,St Martin,2020-06-10,-65,41,3,,,,,,
France,St Martin,2020-06-11,-64,41,3,,,,,,
France,St Martin,2020-06-12,-63,42,3,,,,,,
France,St Martin,2020-06-13,-62,42,3,,,,,,
France,St Martin,2020-06-14,-61,42,3,,,,,,
France,St Martin,2020-06-15,-60,42,3,,,,,,
France,St Martin,2020-06-16,-59,42,3,,,,,,
France,St Martin,2020-06-17,-58,42,3,,,,,,
France,St Martin,2020-06-18,-57,42,3,,,,,,
France,St Martin,2020-06-19,-56,42,3,,,,,,
France,St Martin,2020-06-20,-55,42,3,,,,,,
France,St Martin,2020-06-21,-54,42,3,,,,,,
France,St Martin,2020-06-22,-53,42,3,,,,,,
France,St Martin,2020-06-23,-52,42,3,,,,,,
France,St Martin,2020-06-24,-51,42,3,,,,,,
France,St Martin,2020-06-25,-50,42,3,,,,,,
France,St Martin,2020-06-26,-49,42,3,,,,,,
France,St Martin,2020-06-27,-48,42,3,,,,,,
France,St Martin,2020-06-28,-47,43,3,,,,,,
France,St Martin,2020-06-29,-46,43,3,,,,,,
France,St Martin,2020-06-30,-45,43,3,,,,,,
France,St Martin,2020-07-01,-44,43,3,,,,,,
France,St Martin,2020-07-02,-43,43,3,,,,,,
France,St Martin,2020-07-03,-42,43,3,,,,,,
France,St Martin,2020-07-04,-41,43,3,,,,,,
France,St Martin,2020-07-05,-40,43,3,,,,,,
France,St Martin,2020-07-06,-39,43,3,,,,,,
France,St Martin,2020-07-07,-38,43,3,,,,,,
France,St Martin,2020-07-08,-37,43,3,,,,,,
France,St Martin,2020-07-09,-36,43,3,,,,,,
France,St Martin,2020-07-10,-35,43,3,,,,,,
France,St Martin,2020-07-11,-34,43,3,,,,,,
France,St Martin,2020-07-12,-33,43,3,,,,,,
France,St Martin,2020-07-13,-32,43,3,,,,,,
France,St Martin,2020-07-14,-31,43,3,,,,,,
France,St Martin,2020-07-15,-30,43,3,,,,,,
France,St Martin,2020-07-16,-29,43,3,,,,,,
France,St Martin,2020-07-17,-28,46,3,,,,,,
France,St Martin,2020-07-18,-27,46,3,,,,,,
France,St Martin,2020-07-19,-26,46,3,,,,,,
France,St Martin,2020-07-20,-25,46,3,,,,,,
France,St Martin,2020-07-21,-24,46,3,,,,,,
France,St Martin,2020-07-22,-23,46,3,,,,,,
France,St Martin,2020-07-23,-22,46,3,,,,,,
France,St Martin,2020-07-24,-21,46,3,,,,,,
France,St Martin,2020-07-25,-20,49,3,,,,,,
