country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
US,Oklahoma,2020-04-01,8,721,30,,,,,,
US,Oklahoma,2020-04-02,9,881,34,,,,,,
US,Oklahoma,2020-04-03,10,990,38,,,,,,
US,Oklahoma,2020-04-04,11,1161,42,,,,,,
US,Oklahoma,2020-04-05,12,1254,46,,,,,,
US,Oklahoma,2020-04-06,13,1329,51,,,,,,
US,Oklahoma,2020-04-07,14,1474,67,,,,,,
US,Oklahoma,2020-04-08,15,1526,79,,,,,,
US,Oklahoma,2020-04-09,16,1686,80,,,,,,
US,Oklahoma,2020-04-10,17,1794,88,,,,,,
US,Oklahoma,2020-04-11,18,1868,94,,,,,,
US,Oklahoma,2020-04-12,19,1970,96,,,,,,
US,Oklahoma,2020-04-13,20,2069,99,,,,,,
US,Oklahoma,2020-04-14,21,2184,108,,,,,,
US,Oklahoma,2020-04-15,22,2263,123,,,,,,
US,Oklahoma,2020-04-16,23,2357,131,,,,,,
US,Oklahoma,2020-04-17,24,2465,136,,,,,,
US,Oklahoma,2020-04-18,25,2465,136,,,,,,
US,Oklahoma,2020-04-19,26,2567,140,,,,,,
US,Oklahoma,2020-04-20,27,2680,143,,,,,,
US,Oklahoma,2020-04-21,28,2807,164,,,,,,
US,Oklahoma,2020-04-22,29,2894,170,,,,,,
US,Oklahoma,2020-04-23,30,3017,179,,,,,,
US,Oklahoma,2020-04-24,31,3121,188,,,,,,
US,Oklahoma,2020-04-25,32,3194,194,,,,,,
US,Oklahoma,2020-04-26,33,3254,195,,,,,,
US,Oklahoma,2020-04-27,34,3281,197,,,,,,
US,Oklahoma,2020-04-28,35,3410,207,,,,,,
US,Oklahoma,2020-04-29,36,3473,214,,,,,,
US,Oklahoma,2020-04-30,37,3618,222,,,,,,
US,Oklahoma,2020-05-01,38,3748,230,,,,,,
US,Oklahoma,2020-05-02,39,3851,238,,,,,,
US,Oklahoma,2020-05-03,40,3972,238,,,,,,
US,Oklahoma,2020-05-04,41,4044,238,,,,,,
US,Oklahoma,2020-05-05,42,4127,247,,,,,,
US,Oklahoma,2020-05-06,43,4202,253,,,,,,
US,Oklahoma,2020-05-07,44,4330,260,,,,,,
US,Oklahoma,2020-05-08,45,4424,266,,,,,,
US,Oklahoma,2020-05-09,46,4490,270,,,,,,
US,Oklahoma,2020-05-10,47,4589,272,,,,,,
US,Oklahoma,2020-05-11,48,4613,274,,,,,,
US,Oklahoma,2020-05-12,49,4732,278,,,,,,
US,Oklahoma,2020-05-13,50,4858,278,,,,,,
US,Oklahoma,2020-05-14,51,4963,284,,,,,,
US,Oklahoma,2020-05-15,52,5087,285,,,,,,
US,Oklahoma,2020-05-16,53,5237,288,,,,,,
US,Oklahoma,2020-05-17,54,5310,288,,,,,,
US,Oklahoma,2020-05-18,55,5398,288,,,,,,
US,Oklahoma,2020-05-19,56,5489,293,,,,,,
US,Oklahoma,2020-05-20,57,5532,299,,,,,,
US,Oklahoma,2020-05-21,58,5680,304,,,,,,
US,Oklahoma,2020-05-22,59,5849,307,,,,,,
US,Oklahoma,2020-05-23,60,5960,311,,,,,,
US,Oklahoma,2020-05-24,61,6037,311,,,,,,
US,Oklahoma,2020-05-25,62,6090,313,,,,,,
US,Oklahoma,2020-05-26,63,6138,318,,,,,,
US,Oklahoma,2020-05-27,64,6229,322,,,,,,
US,Oklahoma,2020-05-28,65,6273,325,,,,,,
US,Oklahoma,2020-05-29,66,6338,329,,,,,,
US,Oklahoma,2020-05-30,67,6418,334,,,,,,
US,Oklahoma,2020-05-31,68,6418,334,,,,,,
US,Oklahoma,2020-06-01,69,6573,334,,,,,,
US,Oklahoma,2020-06-02,70,6692,339,,,,,,
US,Oklahoma,2020-06-03,71,6805,341,,,,,,
US,Oklahoma,2020-06-04,72,6907,344,,,,,,
US,Oklahoma,2020-06-05,73,7007,345,,,,,,
US,Oklahoma,2020-06-06,74,7059,347,,,,,,
US,Oklahoma,2020-06-07,75,7150,348,,,,,,
US,Oklahoma,2020-06-08,76,7205,348,,,,,,
US,Oklahoma,2020-06-09,77,7363,354,,,,,,
US,Oklahoma,2020-06-10,78,7483,356,,,,,,
US,Oklahoma,2020-06-11,79,7626,358,,,,,,
US,Oklahoma,2020-06-12,80,7849,360,,,,,,
US,Oklahoma,2020-06-13,81,8073,359,,,,,,
US,Oklahoma,2020-06-14,82,8231,359,,,,,,
US,Oklahoma,2020-06-15,83,8417,359,,,,,,
US,Oklahoma,2020-06-16,84,8645,363,,,,,,
US,Oklahoma,2020-06-17,85,8904,364,,,,,,
US,Oklahoma,2020-06-18,86,9355,366,,,,,,
US,Oklahoma,2020-06-19,87,9707,367,,,,,,
US,Oklahoma,2020-06-20,88,10038,368,,,,,,
US,Oklahoma,2020-06-21,89,10516,369,,,,,,
US,Oklahoma,2020-06-22,90,10734,369,,,,,,
US,Oklahoma,2020-06-23,91,11031,371,,,,,,
US,Oklahoma,2020-06-24,92,11510,372,,,,,,
US,Oklahoma,2020-06-25,93,11948,375,,,,,,
US,Oklahoma,2020-06-26,94,12347,377,,,,,,
US,Oklahoma,2020-06-27,95,12646,384,,,,,,
US,Oklahoma,2020-06-28,96,12947,385,,,,,,
US,Oklahoma,2020-06-29,97,13175,385,,,,,,
US,Oklahoma,2020-06-30,98,13757,387,,,,,,
US,Oklahoma,2020-07-01,99,14119,389,,,,,,
US,Oklahoma,2020-07-02,100,14531,395,,,,,,
US,Oklahoma,2020-07-03,101,15069,398,,,,,,
US,Oklahoma,2020-07-04,102,15648,398,,,,,,
US,Oklahoma,2020-07-05,103,15931,398,,,,,,
US,Oklahoma,2020-07-06,104,16362,399,,,,,,
US,Oklahoma,2020-07-07,105,17220,404,,,,,,
US,Oklahoma,2020-07-08,106,17894,407,,,,,,
US,Oklahoma,2020-07-09,107,18497,410,,,,,,
US,Oklahoma,2020-07-10,108,19092,416,,,,,,
US,Oklahoma,2020-07-11,109,19779,421,,,,,,
US,Oklahoma,2020-07-12,110,20235,422,,,,,,
US,Oklahoma,2020-07-13,111,20746,424,,,,,,
US,Oklahoma,2020-07-14,112,21740,428,,,,,,
US,Oklahoma,2020-07-15,113,22814,432,,,,,,
US,Oklahoma,2020-07-16,114,23440,438,,,,,,
US,Oklahoma,2020-07-17,115,24140,445,,,,,,
US,Oklahoma,2020-07-18,116,25057,451,,,,,,
US,Oklahoma,2020-07-19,117,25266,451,,,,,,
US,Oklahoma,2020-07-20,118,25436,452,,,,,,
US,Oklahoma,2020-07-21,119,26326,461,,,,,,
US,Oklahoma,2020-07-22,120,27298,474,,,,,,
US,Oklahoma,2020-07-23,121,27969,477,,,,,,
US,Oklahoma,2020-07-24,122,29116,484,,,,,,
US,Oklahoma,2020-07-25,123,30081,496,,,,,,
US,Oklahoma,2020-07-26,124,31285,496,,,,,,
US,Oklahoma,2020-07-27,125,32685,496,,,,,,
US,Oklahoma,2020-07-28,126,33775,509,,,,,,
US,Oklahoma,2020-07-29,127,34623,523,,,,,,
US,Oklahoma,2020-07-30,128,35740,536,,,,,,
US,Oklahoma,2020-07-31,129,36487,541,,,,,,
US,Oklahoma,2020-08-01,130,37731,549,,,,,,
US,Oklahoma,2020-08-02,131,38225,550,,,,,,
US,Oklahoma,2020-08-03,132,38602,551,,,,,,
US,Oklahoma,2020-08-04,133,39463,566,,,,,,
US,Oklahoma,2020-08-05,134,40564,583,,,,,,
US,Oklahoma,2020-08-06,135,41401,593,,,,,,
US,Oklahoma,2020-08-07,136,42255,600,,,,,,
US,Oklahoma,2020-08-08,137,43080,603,,,,,,
US,Oklahoma,2020-08-09,138,43566,603,,,,,,
US,Oklahoma,2020-08-10,139,43963,605,,,,,,
US,Oklahoma,2020-08-11,140,44728,618,,,,,,
US,Oklahoma,2020-08-12,141,45398,627,,,,,,
US,Oklahoma,2020-08-13,142,46103,638,,,,,,
US,Oklahoma,2020-08-14,143,46897,644,,,,,,
US,Oklahoma,2020-08-15,144,47798,657,,,,,,
US,Oklahoma,2020-08-16,145,48342,661,,,,,,
US,Oklahoma,2020-08-17,146,48711,665,,,,,,
US,Oklahoma,2020-08-18,147,49312,679,,,,,,
US,Oklahoma,2020-08-19,148,49923,699,,,,,,
US,Oklahoma,2020-08-20,149,50669,709,,,,,,
US,Oklahoma,2020-08-21,150,51746,715,,,,,,
US,Oklahoma,2020-08-22,151,52599,725,,,,,,
US,Oklahoma,2020-08-23,152,53165,726,,,,,,
US,Oklahoma,2020-08-24,153,53522,730,,,,,,
US,Oklahoma,2020-08-25,154,54172,744,,,,,,
US,Oklahoma,2020-08-26,155,54838,763,,,,,,
US,Oklahoma,2020-08-27,156,55550,778,,,,,,
US,Oklahoma,2020-08-28,157,56260,786,,,,,,
US,Oklahoma,2020-08-29,158,57353,797,,,,,,
US,Oklahoma,2020-08-30,159,58119,799,,,,,,
US,Oklahoma,2020-08-31,160,58733,800,,,,,,
US,Oklahoma,2020-09-01,161,59398,808,,,,,,
US,Oklahoma,2020-09-02,162,60118,821,,,,,,
US,Oklahoma,2020-09-03,163,61027,835,,,,,,
US,Oklahoma,2020-09-04,164,62040,846,,,,,,
US,Oklahoma,2020-09-05,165,63187,850,,,,,,
US,Oklahoma,2020-09-06,166,63607,853,,,,,,
US,Oklahoma,2020-09-07,167,64220,853,,,,,,
US,Oklahoma,2020-09-08,168,65053,854,,,,,,
US,Oklahoma,2020-09-09,169,65929,863,,,,,,
US,Oklahoma,2020-09-10,170,66700,876,,,,,,
US,Oklahoma,2020-09-11,171,67642,888,,,,,,
US,Oklahoma,2020-09-12,172,68659,899,,,,,,
US,Oklahoma,2020-09-13,173,69354,905,,,,,,
US,Oklahoma,2020-09-14,174,70223,905,,,,,,
US,Oklahoma,2020-09-15,175,71314,912,,,,,,
