date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2021-01-28,Russia,Mordovia,0,15814,133,,,,,,
2021-01-29,Russia,Mordovia,1,15890,134,,,,,,
2021-01-30,Russia,Mordovia,2,15966,136,,,,,,
2021-01-31,Russia,Mordovia,3,16042,138,,,,,,
2021-02-01,Russia,Mordovia,4,16117,139,,,,,,
2021-02-02,Russia,Mordovia,5,16190,139,,,,,,
2021-02-03,Russia,Mordovia,6,16261,139,,,,,,
2021-02-04,Russia,Mordovia,7,16332,141,,,,,,
2021-02-05,Russia,Mordovia,8,16402,141,,,,,,
2021-02-06,Russia,Mordovia,9,16473,141,,,,,,
2021-02-07,Russia,Mordovia,10,16543,143,,,,,,
2021-02-08,Russia,Mordovia,11,16613,145,,,,,,
2021-02-09,Russia,Mordovia,12,16680,146,,,,,,
2021-02-10,Russia,Mordovia,13,16747,147,,,,,,
2021-02-11,Russia,Mordovia,14,16813,147,,,,,,
2021-02-12,Russia,Mordovia,15,16879,148,,,,,,
2021-02-13,Russia,Mordovia,16,16946,149,,,,,,
2021-02-14,Russia,Mordovia,17,17012,150,,,,,,
2021-02-15,Russia,Mordovia,18,17078,150,,,,,,
2021-02-16,Russia,Mordovia,19,17143,150,,,,,,
2021-02-17,Russia,Mordovia,20,17207,151,,,,,,
2021-02-18,Russia,Mordovia,21,17269,152,,,,,,
2021-02-19,Russia,Mordovia,22,17331,153,,,,,,
2021-02-20,Russia,Mordovia,23,17391,154,,,,,,
2021-02-21,Russia,Mordovia,24,17453,154,,,,,,
2021-02-22,Russia,Mordovia,25,17514,156,,,,,,
2021-02-23,Russia,Mordovia,26,17572,157,,,,,,
2021-02-24,Russia,Mordovia,27,17629,157,,,,,,
2021-02-25,Russia,Mordovia,28,17684,158,,,,,,
