date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2021-01-05,Russia,Zabaykalsky Krai,0,28436,386,,,,,,
2021-01-06,Russia,Zabaykalsky Krai,1,28671,391,,,,,,
2021-01-07,Russia,Zabaykalsky Krai,2,28907,407,,,,,,
2021-01-08,Russia,Zabaykalsky Krai,3,29142,407,,,,,,
2021-01-09,Russia,Zabaykalsky Krai,4,29376,407,,,,,,
2021-01-10,Russia,Zabaykalsky Krai,5,29608,407,,,,,,
2021-01-11,Russia,Zabaykalsky Krai,6,29837,409,,,,,,
2021-01-12,Russia,Zabaykalsky Krai,7,30067,413,,,,,,
2021-01-13,Russia,Zabaykalsky Krai,8,30295,418,,,,,,
2021-01-14,Russia,Zabaykalsky Krai,9,30522,423,,,,,,
2021-01-15,Russia,Zabaykalsky Krai,10,30745,424,,,,,,
2021-01-16,Russia,Zabaykalsky Krai,11,30970,427,,,,,,
2021-01-17,Russia,Zabaykalsky Krai,12,31197,430,,,,,,
2021-01-18,Russia,Zabaykalsky Krai,13,31421,433,,,,,,
2021-01-19,Russia,Zabaykalsky Krai,14,31641,436,,,,,,
2021-01-20,Russia,Zabaykalsky Krai,15,31859,439,,,,,,
2021-01-21,Russia,Zabaykalsky Krai,16,32080,443,,,,,,
2021-01-22,Russia,Zabaykalsky Krai,17,32299,447,,,,,,
2021-01-23,Russia,Zabaykalsky Krai,18,32519,451,,,,,,
2021-01-24,Russia,Zabaykalsky Krai,19,32740,454,,,,,,
2021-01-25,Russia,Zabaykalsky Krai,20,32957,456,,,,,,
2021-01-26,Russia,Zabaykalsky Krai,21,33172,456,,,,,,
2021-01-27,Russia,Zabaykalsky Krai,22,33383,458,,,,,,
2021-01-28,Russia,Zabaykalsky Krai,23,33588,460,,,,,,
2021-01-29,Russia,Zabaykalsky Krai,24,33800,463,,,,,,
2021-01-30,Russia,Zabaykalsky Krai,25,34015,466,,,,,,
2021-01-31,Russia,Zabaykalsky Krai,26,34225,469,,,,,,
2021-02-01,Russia,Zabaykalsky Krai,27,34432,471,,,,,,
2021-02-02,Russia,Zabaykalsky Krai,28,34642,474,,,,,,
2021-02-03,Russia,Zabaykalsky Krai,29,34845,479,,,,,,
2021-02-04,Russia,Zabaykalsky Krai,30,35046,480,,,,,,
