date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2021-01-28,Russia,Oryol Oblast,0,26235,340,,,,,,
2021-01-29,Russia,Oryol Oblast,1,26398,345,,,,,,
2021-01-30,Russia,Oryol Oblast,2,26560,348,,,,,,
2021-01-31,Russia,Oryol Oblast,3,26721,349,,,,,,
2021-02-01,Russia,Oryol Oblast,4,26884,352,,,,,,
2021-02-02,Russia,Oryol Oblast,5,27046,356,,,,,,
2021-02-03,Russia,Oryol Oblast,6,27204,360,,,,,,
2021-02-04,Russia,Oryol Oblast,7,27363,365,,,,,,
2021-02-05,Russia,Oryol Oblast,8,27518,369,,,,,,
2021-02-06,Russia,Oryol Oblast,9,27671,373,,,,,,
2021-02-07,Russia,Oryol Oblast,10,27825,375,,,,,,
2021-02-08,Russia,Oryol Oblast,11,27976,377,,,,,,
2021-02-09,Russia,Oryol Oblast,12,28125,382,,,,,,
2021-02-10,Russia,Oryol Oblast,13,28271,386,,,,,,
2021-02-11,Russia,Oryol Oblast,14,28414,391,,,,,,
2021-02-12,Russia,Oryol Oblast,15,28554,395,,,,,,
2021-02-13,Russia,Oryol Oblast,16,28692,400,,,,,,
2021-02-14,Russia,Oryol Oblast,17,28829,403,,,,,,
2021-02-15,Russia,Oryol Oblast,18,28964,405,,,,,,
2021-02-16,Russia,Oryol Oblast,19,29094,410,,,,,,
2021-02-17,Russia,Oryol Oblast,20,29213,412,,,,,,
2021-02-18,Russia,Oryol Oblast,21,29324,415,,,,,,
2021-02-19,Russia,Oryol Oblast,22,29428,418,,,,,,
2021-02-20,Russia,Oryol Oblast,23,29529,421,,,,,,
2021-02-21,Russia,Oryol Oblast,24,29629,421,,,,,,
2021-02-22,Russia,Oryol Oblast,25,29727,421,,,,,,
2021-02-23,Russia,Oryol Oblast,26,29824,425,,,,,,
2021-02-24,Russia,Oryol Oblast,27,29918,430,,,,,,
2021-02-25,Russia,Oryol Oblast,28,30008,432,,,,,,
