date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2021-01-28,Russia,Udmurtia,0,25115,487,,,,,,
2021-01-29,Russia,Udmurtia,1,25278,493,,,,,,
2021-01-30,Russia,Udmurtia,2,25415,498,,,,,,
2021-01-31,Russia,Udmurtia,3,25539,503,,,,,,
2021-02-01,Russia,Udmurtia,4,25663,508,,,,,,
2021-02-02,Russia,Udmurtia,5,25753,514,,,,,,
2021-02-03,Russia,Udmurtia,6,25844,518,,,,,,
2021-02-04,Russia,Udmurtia,7,25937,521,,,,,,
2021-02-05,Russia,Udmurtia,8,26032,525,,,,,,
2021-02-06,Russia,Udmurtia,9,26129,529,,,,,,
2021-02-07,Russia,Udmurtia,10,26226,533,,,,,,
2021-02-08,Russia,Udmurtia,11,26322,536,,,,,,
2021-02-09,Russia,Udmurtia,12,26419,541,,,,,,
2021-02-10,Russia,Udmurtia,13,26515,546,,,,,,
2021-02-11,Russia,Udmurtia,14,26613,550,,,,,,
2021-02-12,Russia,Udmurtia,15,26712,554,,,,,,
2021-02-13,Russia,Udmurtia,16,26810,559,,,,,,
2021-02-14,Russia,Udmurtia,17,26908,563,,,,,,
2021-02-15,Russia,Udmurtia,18,27005,568,,,,,,
2021-02-16,Russia,Udmurtia,19,27101,571,,,,,,
2021-02-17,Russia,Udmurtia,20,27195,575,,,,,,
2021-02-18,Russia,Udmurtia,21,27287,578,,,,,,
2021-02-19,Russia,Udmurtia,22,27379,582,,,,,,
2021-02-20,Russia,Udmurtia,23,27473,588,,,,,,
2021-02-21,Russia,Udmurtia,24,27566,593,,,,,,
2021-02-22,Russia,Udmurtia,25,27660,599,,,,,,
2021-02-23,Russia,Udmurtia,26,27757,605,,,,,,
2021-02-24,Russia,Udmurtia,27,27852,610,,,,,,
2021-02-25,Russia,Udmurtia,28,27947,615,,,,,,
