date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-12-25,Russia,Buryatia,0,24562,562,,,,,,
2020-12-26,Russia,Buryatia,1,24757,567,,,,,,
2020-12-27,Russia,Buryatia,2,24955,571,,,,,,
2020-12-28,Russia,Buryatia,3,25151,577,,,,,,
2020-12-29,Russia,Buryatia,4,25345,581,,,,,,
2020-12-30,Russia,Buryatia,5,25535,586,,,,,,
2020-12-31,Russia,Buryatia,6,25724,591,,,,,,
2021-01-01,Russia,Buryatia,7,25909,595,,,,,,
2021-01-02,Russia,Buryatia,8,26091,599,,,,,,
2021-01-03,Russia,Buryatia,9,26271,601,,,,,,
2021-01-04,Russia,Buryatia,10,26403,602,,,,,,
2021-01-05,Russia,Buryatia,11,26537,604,,,,,,
2021-01-06,Russia,Buryatia,12,26675,606,,,,,,
2021-01-07,Russia,Buryatia,13,26815,606,,,,,,
2021-01-08,Russia,Buryatia,14,26963,612,,,,,,
2021-01-09,Russia,Buryatia,15,27110,617,,,,,,
2021-01-10,Russia,Buryatia,16,27255,620,,,,,,
2021-01-11,Russia,Buryatia,17,27403,623,,,,,,
2021-01-12,Russia,Buryatia,18,27552,626,,,,,,
2021-01-13,Russia,Buryatia,19,27703,628,,,,,,
2021-01-14,Russia,Buryatia,20,27853,630,,,,,,
2021-01-15,Russia,Buryatia,21,28006,632,,,,,,
2021-01-16,Russia,Buryatia,22,28162,633,,,,,,
2021-01-17,Russia,Buryatia,23,28316,634,,,,,,
2021-01-18,Russia,Buryatia,24,28469,636,,,,,,
2021-01-19,Russia,Buryatia,25,28619,639,,,,,,
2021-01-20,Russia,Buryatia,26,28769,641,,,,,,
2021-01-21,Russia,Buryatia,27,28918,643,,,,,,
2021-01-22,Russia,Buryatia,28,29069,645,,,,,,
