date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-16,Russia,Kamchatka Krai,-9,21,0,,,,,,
2020-04-17,Russia,Kamchatka Krai,-8,29,0,,,,,,
2020-04-19,Russia,Kamchatka Krai,-7,34,0,,,,,,
2020-04-20,Russia,Kamchatka Krai,-6,41,0,,,,,,
2020-04-21,Russia,Kamchatka Krai,-5,48,0,,,,,,
2020-04-22,Russia,Kamchatka Krai,-4,63,0,,,,,,
2020-04-23,Russia,Kamchatka Krai,-3,78,0,,,,,,
2020-04-24,Russia,Kamchatka Krai,-2,84,0,,,,,,
2020-04-25,Russia,Kamchatka Krai,-1,87,0,,,,,,
2020-04-26,Russia,Kamchatka Krai,0,110,0,,,,,,
2020-04-27,Russia,Kamchatka Krai,1,195,0,,,,,,
2020-04-28,Russia,Kamchatka Krai,2,203,0,,,,,,
2020-04-29,Russia,Kamchatka Krai,3,241,0,,,,,,
2020-04-30,Russia,Kamchatka Krai,4,265,0,,,,,,
2020-05-01,Russia,Kamchatka Krai,5,281,0,,,,,,
2020-05-02,Russia,Kamchatka Krai,6,286,0,,,,,,
2020-05-03,Russia,Kamchatka Krai,7,311,0,,,,,,
2020-05-04,Russia,Kamchatka Krai,8,339,0,,,,,,
2020-05-05,Russia,Kamchatka Krai,9,347,0,,,,,,
2020-05-06,Russia,Kamchatka Krai,10,348,0,,,,,,
2020-05-07,Russia,Kamchatka Krai,11,350,0,,,,,,
2020-05-08,Russia,Kamchatka Krai,12,353,0,,,,,,
2020-05-09,Russia,Kamchatka Krai,13,363,0,,,,,,
2020-05-10,Russia,Kamchatka Krai,14,376,0,,,,,,
2020-05-11,Russia,Kamchatka Krai,15,384,0,,,,,,
2020-05-12,Russia,Kamchatka Krai,16,398,0,,,,,,
2020-05-13,Russia,Kamchatka Krai,17,418,0,,,,,,
2020-05-14,Russia,Kamchatka Krai,18,429,0,,,,,,
2020-05-15,Russia,Kamchatka Krai,19,443,0,,,,,,
2020-05-16,Russia,Kamchatka Krai,20,461,0,,,,,,
2020-05-17,Russia,Kamchatka Krai,21,477,0,,,,,,
2020-05-18,Russia,Kamchatka Krai,22,495,0,,,,,,
2020-05-19,Russia,Kamchatka Krai,23,515,0,,,,,,
2020-05-20,Russia,Kamchatka Krai,24,536,0,,,,,,
2020-05-21,Russia,Kamchatka Krai,25,554,0,,,,,,
2020-05-22,Russia,Kamchatka Krai,26,572,0,,,,,,
2020-05-23,Russia,Kamchatka Krai,27,595,0,,,,,,
2020-05-24,Russia,Kamchatka Krai,28,627,0,,,,,,
2020-05-25,Russia,Kamchatka Krai,29,658,0,,,,,,
2020-05-26,Russia,Kamchatka Krai,30,678,0,,,,,,
2020-05-27,Russia,Kamchatka Krai,31,700,0,,,,,,
2020-05-28,Russia,Kamchatka Krai,32,725,0,,,,,,
2020-05-29,Russia,Kamchatka Krai,33,759,0,,,,,,
2020-05-30,Russia,Kamchatka Krai,34,805,0,,,,,,
2020-05-31,Russia,Kamchatka Krai,35,849,0,,,,,,
2020-06-01,Russia,Kamchatka Krai,36,881,0,,,,,,
2020-06-02,Russia,Kamchatka Krai,37,916,0,,,,,,
2020-06-03,Russia,Kamchatka Krai,38,949,0,,,,,,
2020-06-04,Russia,Kamchatka Krai,39,984,0,,,,,,
2020-06-05,Russia,Kamchatka Krai,40,1033,0,,,,,,
2020-06-06,Russia,Kamchatka Krai,41,1085,0,,,,,,
2020-06-07,Russia,Kamchatka Krai,42,1125,0,,,,,,
2020-06-08,Russia,Kamchatka Krai,43,1168,0,,,,,,
2020-06-09,Russia,Kamchatka Krai,44,1214,0,,,,,,
2020-06-10,Russia,Kamchatka Krai,45,1255,0,,,,,,
2020-06-11,Russia,Kamchatka Krai,46,1306,0,,,,,,
2020-06-12,Russia,Kamchatka Krai,47,1360,0,,,,,,
2020-06-13,Russia,Kamchatka Krai,48,1409,0,,,,,,
2020-06-14,Russia,Kamchatka Krai,49,1454,0,,,,,,
2020-06-15,Russia,Kamchatka Krai,50,1496,0,,,,,,
2020-06-16,Russia,Kamchatka Krai,51,1536,0,,,,,,
2020-06-17,Russia,Kamchatka Krai,52,1575,0,,,,,,
2020-06-18,Russia,Kamchatka Krai,53,1617,0,,,,,,
2020-06-19,Russia,Kamchatka Krai,54,1662,0,,,,,,
2020-06-20,Russia,Kamchatka Krai,55,1714,0,,,,,,
2020-06-21,Russia,Kamchatka Krai,56,1755,0,,,,,,
2020-06-22,Russia,Kamchatka Krai,57,1793,0,,,,,,
2020-06-23,Russia,Kamchatka Krai,58,1834,0,,,,,,
2020-06-24,Russia,Kamchatka Krai,59,1927,0,,,,,,
2020-06-25,Russia,Kamchatka Krai,60,1969,0,,,,,,
2020-06-26,Russia,Kamchatka Krai,61,2008,0,,,,,,
2020-06-27,Russia,Kamchatka Krai,62,2052,0,,,,,,
2020-06-28,Russia,Kamchatka Krai,63,2093,0,,,,,,
2020-06-29,Russia,Kamchatka Krai,64,2145,0,,,,,,
2020-06-30,Russia,Kamchatka Krai,65,2190,0,,,,,,
2020-07-01,Russia,Kamchatka Krai,66,2245,0,,,,,,
2020-07-02,Russia,Kamchatka Krai,67,2293,0,,,,,,
2020-07-03,Russia,Kamchatka Krai,68,2334,0,,,,,,
2020-07-04,Russia,Kamchatka Krai,69,2380,0,,,,,,
2020-07-05,Russia,Kamchatka Krai,70,2422,0,,,,,,
2020-07-06,Russia,Kamchatka Krai,71,2469,0,,,,,,
2020-07-07,Russia,Kamchatka Krai,72,2514,0,,,,,,
