date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2021-01-15,Russia,Bashkortostan,0,21569,162,,,,,,
2021-01-16,Russia,Bashkortostan,1,21735,164,,,,,,
2021-01-17,Russia,Bashkortostan,2,21902,165,,,,,,
2021-01-18,Russia,Bashkortostan,3,22068,167,,,,,,
2021-01-19,Russia,Bashkortostan,4,22235,167,,,,,,
2021-01-20,Russia,Bashkortostan,5,22403,167,,,,,,
2021-01-21,Russia,Bashkortostan,6,22570,169,,,,,,
2021-01-22,Russia,Bashkortostan,7,22738,172,,,,,,
2021-01-23,Russia,Bashkortostan,8,22906,172,,,,,,
2021-01-24,Russia,Bashkortostan,9,23074,172,,,,,,
2021-01-25,Russia,Bashkortostan,10,23242,175,,,,,,
2021-01-26,Russia,Bashkortostan,11,23410,177,,,,,,
2021-01-27,Russia,Bashkortostan,12,23577,178,,,,,,
2021-01-28,Russia,Bashkortostan,13,23745,180,,,,,,
2021-01-29,Russia,Bashkortostan,14,23912,182,,,,,,
2021-01-30,Russia,Bashkortostan,15,24080,184,,,,,,
2021-01-31,Russia,Bashkortostan,16,24247,185,,,,,,
2021-02-01,Russia,Bashkortostan,17,24412,188,,,,,,
2021-02-02,Russia,Bashkortostan,18,24577,190,,,,,,
2021-02-03,Russia,Bashkortostan,19,24744,193,,,,,,
2021-02-04,Russia,Bashkortostan,20,24909,195,,,,,,
2021-02-05,Russia,Bashkortostan,21,25073,196,,,,,,
2021-02-06,Russia,Bashkortostan,22,25239,200,,,,,,
2021-02-07,Russia,Bashkortostan,23,25403,204,,,,,,
2021-02-08,Russia,Bashkortostan,24,25566,208,,,,,,
2021-02-09,Russia,Bashkortostan,25,25731,210,,,,,,
2021-02-10,Russia,Bashkortostan,26,25894,214,,,,,,
2021-02-11,Russia,Bashkortostan,27,26054,217,,,,,,
2021-02-12,Russia,Bashkortostan,28,26214,220,,,,,,
2021-02-13,Russia,Bashkortostan,29,26374,224,,,,,,
