date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2021-01-05,Russia,Kalmykia,0,15254,202,,,,,,
2021-01-06,Russia,Kalmykia,1,15350,202,,,,,,
2021-01-07,Russia,Kalmykia,2,15444,208,,,,,,
2021-01-08,Russia,Kalmykia,3,15534,208,,,,,,
2021-01-09,Russia,Kalmykia,4,15622,211,,,,,,
2021-01-10,Russia,Kalmykia,5,15705,211,,,,,,
2021-01-11,Russia,Kalmykia,6,15794,214,,,,,,
2021-01-12,Russia,Kalmykia,7,15880,216,,,,,,
2021-01-13,Russia,Kalmykia,8,15973,218,,,,,,
2021-01-14,Russia,Kalmykia,9,16064,221,,,,,,
2021-01-15,Russia,Kalmykia,10,16152,221,,,,,,
2021-01-16,Russia,Kalmykia,11,16245,224,,,,,,
2021-01-17,Russia,Kalmykia,12,16330,225,,,,,,
2021-01-18,Russia,Kalmykia,13,16411,228,,,,,,
2021-01-19,Russia,Kalmykia,14,16494,229,,,,,,
2021-01-20,Russia,Kalmykia,15,16581,231,,,,,,
2021-01-21,Russia,Kalmykia,16,16668,235,,,,,,
2021-01-22,Russia,Kalmykia,17,16743,236,,,,,,
2021-01-23,Russia,Kalmykia,18,16820,237,,,,,,
2021-01-24,Russia,Kalmykia,19,16896,238,,,,,,
2021-01-25,Russia,Kalmykia,20,16968,240,,,,,,
2021-01-26,Russia,Kalmykia,21,17039,243,,,,,,
2021-01-27,Russia,Kalmykia,22,17113,245,,,,,,
2021-01-28,Russia,Kalmykia,23,17194,248,,,,,,
2021-01-29,Russia,Kalmykia,24,17270,250,,,,,,
2021-01-30,Russia,Kalmykia,25,17345,252,,,,,,
2021-01-31,Russia,Kalmykia,26,17424,254,,,,,,
2021-02-01,Russia,Kalmykia,27,17494,256,,,,,,
2021-02-02,Russia,Kalmykia,28,17567,258,,,,,,
2021-02-03,Russia,Kalmykia,29,17636,260,,,,,,
2021-02-04,Russia,Kalmykia,30,17711,262,,,,,,
