date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-17,Russia,Moscow Oblast,-7,11,0,,,,,,
2020-03-19,Russia,Moscow Oblast,-6,16,0,,,,,,
2020-03-20,Russia,Moscow Oblast,-5,17,0,,,,,,
2020-03-21,Russia,Moscow Oblast,-4,34,0,,,,,,
2020-03-25,Russia,Moscow Oblast,-3,40,0,,,,,,
2020-03-27,Russia,Moscow Oblast,-2,48,0,,,,,,
2020-03-28,Russia,Moscow Oblast,-1,84,0,,,,,,
2020-03-29,Russia,Moscow Oblast,0,111,0,,,,,,
2020-03-30,Russia,Moscow Oblast,1,118,0,,,,,,
2020-04-01,Russia,Moscow Oblast,2,133,0,,,,,,
2020-04-02,Russia,Moscow Oblast,3,176,0,,,,,,
2020-04-03,Russia,Moscow Oblast,4,210,0,,,,,,
2020-04-04,Russia,Moscow Oblast,5,259,0,,,,,,
2020-04-05,Russia,Moscow Oblast,6,304,0,,,,,,
2020-04-06,Russia,Moscow Oblast,7,386,0,,,,,,
2020-04-07,Russia,Moscow Oblast,8,453,0,,,,,,
2020-04-08,Russia,Moscow Oblast,9,548,0,,,,,,
2020-04-09,Russia,Moscow Oblast,10,747,0,,,,,,
2020-04-10,Russia,Moscow Oblast,11,929,0,,,,,,
2020-04-11,Russia,Moscow Oblast,12,1081,0,,,,,,
2020-04-12,Russia,Moscow Oblast,13,1359,0,,,,,,
2020-04-13,Russia,Moscow Oblast,14,1854,0,,,,,,
2020-04-14,Russia,Moscow Oblast,15,2314,0,,,,,,
2020-04-15,Russia,Moscow Oblast,16,2586,0,,,,,,
2020-04-16,Russia,Moscow Oblast,17,3053,0,,,,,,
2020-04-17,Russia,Moscow Oblast,18,3525,0,,,,,,
2020-04-18,Russia,Moscow Oblast,19,3953,0,,,,,,
2020-04-19,Russia,Moscow Oblast,20,4662,0,,,,,,
2020-04-20,Russia,Moscow Oblast,21,5240,0,,,,,,
2020-04-21,Russia,Moscow Oblast,22,5958,0,,,,,,
2020-04-22,Russia,Moscow Oblast,23,6589,0,,,,,,
2020-04-23,Russia,Moscow Oblast,24,7277,0,,,,,,
2020-04-24,Russia,Moscow Oblast,25,7888,0,,,,,,
2020-04-25,Russia,Moscow Oblast,26,8493,0,,,,,,
2020-04-26,Russia,Moscow Oblast,27,9069,0,,,,,,
2020-04-27,Russia,Moscow Oblast,28,9707,0,,,,,,
2020-04-28,Russia,Moscow Oblast,29,10230,0,,,,,,
2020-04-29,Russia,Moscow Oblast,30,10916,0,,,,,,
2020-04-30,Russia,Moscow Oblast,31,11709,0,,,,,,
2020-05-01,Russia,Moscow Oblast,32,12506,0,,,,,,
2020-05-02,Russia,Moscow Oblast,33,13313,0,,,,,,
2020-05-03,Russia,Moscow Oblast,34,14135,0,,,,,,
2020-05-04,Russia,Moscow Oblast,35,14938,0,,,,,,
2020-05-05,Russia,Moscow Oblast,36,15760,0,,,,,,
2020-05-06,Russia,Moscow Oblast,37,16589,0,,,,,,
2020-05-07,Russia,Moscow Oblast,38,17431,0,,,,,,
2020-05-08,Russia,Moscow Oblast,39,18349,0,,,,,,
2020-05-09,Russia,Moscow Oblast,40,19424,0,,,,,,
2020-05-10,Russia,Moscow Oblast,41,20557,0,,,,,,
