date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-06,Russia,Arkhangelsk Oblast,-7,14,0,,,,,,
2020-04-09,Russia,Arkhangelsk Oblast,-6,24,0,,,,,,
2020-04-13,Russia,Arkhangelsk Oblast,-5,31,0,,,,,,
2020-04-14,Russia,Arkhangelsk Oblast,-4,32,0,,,,,,
2020-04-16,Russia,Arkhangelsk Oblast,-3,33,0,,,,,,
2020-04-17,Russia,Arkhangelsk Oblast,-2,34,0,,,,,,
2020-04-18,Russia,Arkhangelsk Oblast,-1,39,0,,,,,,
2020-04-19,Russia,Arkhangelsk Oblast,0,107,0,,,,,,
2020-04-20,Russia,Arkhangelsk Oblast,1,114,0,,,,,,
2020-04-21,Russia,Arkhangelsk Oblast,2,118,0,,,,,,
2020-04-22,Russia,Arkhangelsk Oblast,3,120,0,,,,,,
2020-04-23,Russia,Arkhangelsk Oblast,4,123,0,,,,,,
2020-04-24,Russia,Arkhangelsk Oblast,5,137,0,,,,,,
2020-04-25,Russia,Arkhangelsk Oblast,6,147,0,,,,,,
2020-04-26,Russia,Arkhangelsk Oblast,7,167,0,,,,,,
2020-04-27,Russia,Arkhangelsk Oblast,8,175,0,,,,,,
2020-04-28,Russia,Arkhangelsk Oblast,9,181,0,,,,,,
2020-04-29,Russia,Arkhangelsk Oblast,10,185,0,,,,,,
2020-04-30,Russia,Arkhangelsk Oblast,11,198,0,,,,,,
2020-05-01,Russia,Arkhangelsk Oblast,12,213,0,,,,,,
2020-05-02,Russia,Arkhangelsk Oblast,13,238,0,,,,,,
2020-05-03,Russia,Arkhangelsk Oblast,14,260,0,,,,,,
2020-05-04,Russia,Arkhangelsk Oblast,15,299,0,,,,,,
2020-05-05,Russia,Arkhangelsk Oblast,16,305,0,,,,,,
2020-05-06,Russia,Arkhangelsk Oblast,17,329,0,,,,,,
2020-05-07,Russia,Arkhangelsk Oblast,18,354,0,,,,,,
2020-05-08,Russia,Arkhangelsk Oblast,19,372,0,,,,,,
2020-05-09,Russia,Arkhangelsk Oblast,20,400,0,,,,,,
2020-05-10,Russia,Arkhangelsk Oblast,21,425,0,,,,,,
2020-05-11,Russia,Arkhangelsk Oblast,22,457,0,,,,,,
2020-05-12,Russia,Arkhangelsk Oblast,23,494,0,,,,,,
2020-05-13,Russia,Arkhangelsk Oblast,24,513,0,,,,,,
2020-05-14,Russia,Arkhangelsk Oblast,25,554,0,,,,,,
2020-05-15,Russia,Arkhangelsk Oblast,26,586,0,,,,,,
2020-05-16,Russia,Arkhangelsk Oblast,27,638,0,,,,,,
2020-05-17,Russia,Arkhangelsk Oblast,28,688,0,,,,,,
2020-05-18,Russia,Arkhangelsk Oblast,29,720,0,,,,,,
2020-05-19,Russia,Arkhangelsk Oblast,30,792,0,,,,,,
2020-05-20,Russia,Arkhangelsk Oblast,31,817,0,,,,,,
2020-05-21,Russia,Arkhangelsk Oblast,32,858,0,,,,,,
2020-05-22,Russia,Arkhangelsk Oblast,33,888,0,,,,,,
2020-05-23,Russia,Arkhangelsk Oblast,34,925,0,,,,,,
2020-05-24,Russia,Arkhangelsk Oblast,35,1020,0,,,,,,
2020-05-25,Russia,Arkhangelsk Oblast,36,1146,0,,,,,,
2020-05-26,Russia,Arkhangelsk Oblast,37,1315,0,,,,,,
2020-05-27,Russia,Arkhangelsk Oblast,38,1410,0,,,,,,
2020-05-28,Russia,Arkhangelsk Oblast,39,1537,0,,,,,,
2020-05-29,Russia,Arkhangelsk Oblast,40,1638,0,,,,,,
2020-05-30,Russia,Arkhangelsk Oblast,41,1796,0,,,,,,
2020-05-31,Russia,Arkhangelsk Oblast,42,1933,0,,,,,,
2020-06-01,Russia,Arkhangelsk Oblast,43,2068,0,,,,,,
2020-06-02,Russia,Arkhangelsk Oblast,44,2124,0,,,,,,
2020-06-03,Russia,Arkhangelsk Oblast,45,2363,0,,,,,,
2020-06-04,Russia,Arkhangelsk Oblast,46,2496,0,,,,,,
2020-06-05,Russia,Arkhangelsk Oblast,47,2621,0,,,,,,
2020-06-06,Russia,Arkhangelsk Oblast,48,2746,0,,,,,,
2020-06-07,Russia,Arkhangelsk Oblast,49,2868,0,,,,,,
2020-06-08,Russia,Arkhangelsk Oblast,50,2989,0,,,,,,
2020-06-09,Russia,Arkhangelsk Oblast,51,3085,0,,,,,,
2020-06-10,Russia,Arkhangelsk Oblast,52,3217,0,,,,,,
2020-06-11,Russia,Arkhangelsk Oblast,53,3362,0,,,,,,
2020-06-12,Russia,Arkhangelsk Oblast,54,3474,0,,,,,,
2020-06-13,Russia,Arkhangelsk Oblast,55,3587,0,,,,,,
2020-06-14,Russia,Arkhangelsk Oblast,56,3696,0,,,,,,
2020-06-15,Russia,Arkhangelsk Oblast,57,3803,0,,,,,,
2020-06-16,Russia,Arkhangelsk Oblast,58,3912,0,,,,,,
2020-06-17,Russia,Arkhangelsk Oblast,59,4035,0,,,,,,
2020-06-18,Russia,Arkhangelsk Oblast,60,4156,0,,,,,,
2020-06-19,Russia,Arkhangelsk Oblast,61,4274,0,,,,,,
2020-06-20,Russia,Arkhangelsk Oblast,62,4395,0,,,,,,
2020-06-21,Russia,Arkhangelsk Oblast,63,4524,0,,,,,,
2020-06-22,Russia,Arkhangelsk Oblast,64,4631,0,,,,,,
