date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2021-01-21,Russia,Magadan Oblast,0,7624,78,,,,,,
2021-01-22,Russia,Magadan Oblast,1,7654,80,,,,,,
2021-01-23,Russia,Magadan Oblast,2,7679,82,,,,,,
2021-01-24,Russia,Magadan Oblast,3,7703,82,,,,,,
2021-01-25,Russia,Magadan Oblast,4,7727,82,,,,,,
2021-01-26,Russia,Magadan Oblast,5,7749,82,,,,,,
2021-01-27,Russia,Magadan Oblast,6,7770,84,,,,,,
2021-01-28,Russia,Magadan Oblast,7,7790,85,,,,,,
2021-01-29,Russia,Magadan Oblast,8,7813,86,,,,,,
2021-01-30,Russia,Magadan Oblast,9,7833,88,,,,,,
2021-01-31,Russia,Magadan Oblast,10,7853,88,,,,,,
2021-02-01,Russia,Magadan Oblast,11,7872,88,,,,,,
2021-02-02,Russia,Magadan Oblast,12,7889,90,,,,,,
2021-02-03,Russia,Magadan Oblast,13,7906,91,,,,,,
2021-02-04,Russia,Magadan Oblast,14,7927,91,,,,,,
2021-02-05,Russia,Magadan Oblast,15,7943,91,,,,,,
2021-02-06,Russia,Magadan Oblast,16,7958,92,,,,,,
2021-02-07,Russia,Magadan Oblast,17,7975,92,,,,,,
2021-02-08,Russia,Magadan Oblast,18,7988,92,,,,,,
2021-02-09,Russia,Magadan Oblast,19,8000,93,,,,,,
2021-02-10,Russia,Magadan Oblast,20,8010,93,,,,,,
2021-02-11,Russia,Magadan Oblast,21,8018,94,,,,,,
2021-02-12,Russia,Magadan Oblast,22,8026,94,,,,,,
2021-02-13,Russia,Magadan Oblast,23,8038,94,,,,,,
2021-02-14,Russia,Magadan Oblast,24,8048,94,,,,,,
2021-02-15,Russia,Magadan Oblast,25,8058,94,,,,,,
2021-02-16,Russia,Magadan Oblast,26,8067,94,,,,,,
2021-02-17,Russia,Magadan Oblast,27,8072,94,,,,,,
2021-02-18,Russia,Magadan Oblast,28,8080,94,,,,,,
