date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-22,Russia,Krasnodarskiy Kray,-18,0,0,,,,,,
2020-03-23,Russia,Krasnodarskiy Kray,-17,0,0,,,,,,
2020-03-24,Russia,Krasnodarskiy Kray,-16,0,0,,,,,,
2020-03-25,Russia,Krasnodarskiy Kray,-15,9,0,,,,,,
2020-03-26,Russia,Krasnodarskiy Kray,-14,9,0,,,,,,
2020-03-27,Russia,Krasnodarskiy Kray,-13,9,0,,,,,,
2020-03-28,Russia,Krasnodarskiy Kray,-12,17,0,,,,,,
2020-03-29,Russia,Krasnodarskiy Kray,-11,17,0,,,,,,
2020-03-30,Russia,Krasnodarskiy Kray,-10,17,0,,,,,,
2020-03-31,Russia,Krasnodarskiy Kray,-9,17,0,,,,,,
2020-04-01,Russia,Krasnodarskiy Kray,-8,22,0,,,,,,
2020-04-02,Russia,Krasnodarskiy Kray,-7,22,0,,,,,,
2020-04-03,Russia,Krasnodarskiy Kray,-6,39,0,,,,,,
2020-04-04,Russia,Krasnodarskiy Kray,-5,39,0,,,,,,
2020-04-05,Russia,Krasnodarskiy Kray,-4,39,0,,,,,,
2020-04-06,Russia,Krasnodarskiy Kray,-3,50,0,,,,,,
2020-04-07,Russia,Krasnodarskiy Kray,-2,61,1,,,,,,
2020-04-08,Russia,Krasnodarskiy Kray,-1,85,1,,,,,,
2020-04-09,Russia,Krasnodarskiy Kray,0,105,1,,,,,,
2020-04-10,Russia,Krasnodarskiy Kray,1,125,3,,,,,,
2020-04-11,Russia,Krasnodarskiy Kray,2,138,3,,,,,,
2020-04-12,Russia,Krasnodarskiy Kray,3,169,3,,,,,,
2020-04-13,Russia,Krasnodarskiy Kray,4,210,3,,,,,,
2020-04-14,Russia,Krasnodarskiy Kray,5,215,3,,,,,,
2020-04-15,Russia,Krasnodarskiy Kray,6,239,3,,,,,,
2020-04-16,Russia,Krasnodarskiy Kray,7,260,3,,,,,,
2020-04-17,Russia,Krasnodarskiy Kray,8,290,3,,,,,,
2020-04-18,Russia,Krasnodarskiy Kray,9,335,4,,,,,,
2020-04-19,Russia,Krasnodarskiy Kray,10,383,5,,,,,,
2020-04-20,Russia,Krasnodarskiy Kray,11,417,8,,,,,,
2020-04-21,Russia,Krasnodarskiy Kray,12,461,8,,,,,,
2020-04-22,Russia,Krasnodarskiy Kray,13,481,11,,,,,,
2020-04-23,Russia,Krasnodarskiy Kray,14,539,14,,,,,,
2020-04-24,Russia,Krasnodarskiy Kray,15,623,16,,,,,,
2020-04-25,Russia,Krasnodarskiy Kray,16,707,18,,,,,,
2020-04-26,Russia,Krasnodarskiy Kray,17,780,19,,,,,,
2020-04-27,Russia,Krasnodarskiy Kray,18,837,19,,,,,,
2020-04-28,Russia,Krasnodarskiy Kray,19,888,19,,,,,,
2020-04-29,Russia,Krasnodarskiy Kray,20,951,20,,,,,,
2020-04-30,Russia,Krasnodarskiy Kray,21,1017,20,,,,,,
2020-05-01,Russia,Krasnodarskiy Kray,22,1083,20,,,,,,
2020-05-02,Russia,Krasnodarskiy Kray,23,1162,20,,,,,,
2020-05-03,Russia,Krasnodarskiy Kray,24,1244,20,,,,,,
2020-05-04,Russia,Krasnodarskiy Kray,25,1340,21,,,,,,
2020-05-05,Russia,Krasnodarskiy Kray,26,1437,21,,,,,,
2020-05-06,Russia,Krasnodarskiy Kray,27,1534,21,,,,,,
2020-05-07,Russia,Krasnodarskiy Kray,28,1732,21,,,,,,
2020-05-08,Russia,Krasnodarskiy Kray,29,1732,21,,,,,,
2020-05-09,Russia,Krasnodarskiy Kray,30,1732,21,,,,,,
2020-05-10,Russia,Krasnodarskiy Kray,31,1732,21,,,,,,
2020-05-11,Russia,Krasnodarskiy Kray,32,2027,22,,,,,,
2020-05-12,Russia,Krasnodarskiy Kray,33,2126,22,,,,,,
2020-05-13,Russia,Krasnodarskiy Kray,34,2222,22,,,,,,
2020-05-14,Russia,Krasnodarskiy Kray,35,2319,24,,,,,,
2020-05-15,Russia,Krasnodarskiy Kray,36,2418,24,,,,,,
2020-05-16,Russia,Krasnodarskiy Kray,37,2418,24,,,,,,
2020-05-17,Russia,Krasnodarskiy Kray,38,2605,25,,,,,,
2020-05-18,Russia,Krasnodarskiy Kray,39,2699,26,,,,,,
2020-05-19,Russia,Krasnodarskiy Kray,40,2699,26,,,,,,
2020-05-20,Russia,Krasnodarskiy Kray,41,2792,26,,,,,,
2020-05-21,Russia,Krasnodarskiy Kray,42,2974,26,,,,,,
2020-05-22,Russia,Krasnodarskiy Kray,43,2974,26,,,,,,
2020-05-23,Russia,Krasnodarskiy Kray,44,3155,27,,,,,,
2020-05-24,Russia,Krasnodarskiy Kray,45,3247,27,,,,,,
2020-05-25,Russia,Krasnodarskiy Kray,46,3337,28,,,,,,
2020-05-26,Russia,Krasnodarskiy Kray,47,3426,28,,,,,,
2020-05-27,Russia,Krasnodarskiy Kray,48,3426,28,,,,,,
2020-05-28,Russia,Krasnodarskiy Kray,49,3582,29,,,,,,
2020-05-29,Russia,Krasnodarskiy Kray,50,3662,31,,,,,,
2020-05-30,Russia,Krasnodarskiy Kray,51,3662,31,,,,,,
2020-05-31,Russia,Krasnodarskiy Kray,52,3662,31,,,,,,
2020-06-01,Russia,Krasnodarskiy Kray,53,3824,32,,,,,,
