date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2021-01-01,Russia,Voronezh Oblast,0,46589,1175,,,,,,
2021-01-02,Russia,Voronezh Oblast,1,46980,1183,,,,,,
2021-01-03,Russia,Voronezh Oblast,2,47369,1190,,,,,,
2021-01-04,Russia,Voronezh Oblast,3,47757,1205,,,,,,
2021-01-05,Russia,Voronezh Oblast,4,48147,1214,,,,,,
2021-01-06,Russia,Voronezh Oblast,5,48540,1220,,,,,,
2021-01-07,Russia,Voronezh Oblast,6,48934,1228,,,,,,
2021-01-08,Russia,Voronezh Oblast,7,49323,1246,,,,,,
2021-01-09,Russia,Voronezh Oblast,8,49715,1254,,,,,,
2021-01-10,Russia,Voronezh Oblast,9,50105,1268,,,,,,
2021-01-11,Russia,Voronezh Oblast,10,50497,1276,,,,,,
2021-01-12,Russia,Voronezh Oblast,11,50888,1284,,,,,,
2021-01-13,Russia,Voronezh Oblast,12,51276,1301,,,,,,
2021-01-14,Russia,Voronezh Oblast,13,51669,1316,,,,,,
2021-01-15,Russia,Voronezh Oblast,14,52064,1329,,,,,,
2021-01-16,Russia,Voronezh Oblast,15,52453,1345,,,,,,
2021-01-17,Russia,Voronezh Oblast,16,52840,1365,,,,,,
2021-01-18,Russia,Voronezh Oblast,17,53228,1368,,,,,,
2021-01-19,Russia,Voronezh Oblast,18,53619,1381,,,,,,
2021-01-20,Russia,Voronezh Oblast,19,54008,1396,,,,,,
2021-01-21,Russia,Voronezh Oblast,20,54394,1412,,,,,,
2021-01-22,Russia,Voronezh Oblast,21,54778,1427,,,,,,
2021-01-23,Russia,Voronezh Oblast,22,55165,1443,,,,,,
2021-01-24,Russia,Voronezh Oblast,23,55556,1457,,,,,,
2021-01-25,Russia,Voronezh Oblast,24,55941,1472,,,,,,
2021-01-26,Russia,Voronezh Oblast,25,56324,1490,,,,,,
2021-01-27,Russia,Voronezh Oblast,26,56708,1512,,,,,,
2021-01-28,Russia,Voronezh Oblast,27,57090,1534,,,,,,
2021-01-29,Russia,Voronezh Oblast,28,57468,1546,,,,,,
